eval,obj,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9
62,27.649489879608154,0.9517704248428344,0.6800737977027893,-0.6741693019866943,0.4086231887340545,0.0050995922647416,0.2870787382125854,-1.122828483581543,0.4674262106418609,-0.7858888506889343,1.5017642974853516
62,28.033561944961548,1.8219871520996087,-0.1955785602331161,1.0711190700531006,-0.9848945140838624,-0.1483487635850906,1.3254681825637815,0.0078226123005151,-0.3301914930343628,-0.1699995696544647,-0.4641026854515075
62,28.272387981414795,1.209453821182251,0.6739804148674011,-0.4597585201263428,-0.6816012859344482,0.4769800007343292,0.6097179651260376,-0.8533143401145935,-0.997799038887024,-1.027103066444397,0.8035757541656494
62,28.36643302440644,1.7865687608718872,-0.2031725496053695,1.033056378364563,-1.081735134124756,-0.0259430687874555,1.193652629852295,-0.0106558268889784,-0.3914782702922821,-0.1394641995429992,-0.0047067301347851
62,28.517298102378845,0.2022813409566879,-0.0580451488494873,0.7744086980819702,0.6712813973426819,0.4158536195755005,-0.1048540994524955,0.3173463046550751,0.4318807423114776,-0.0735666677355766,-0.0088321529328823
62,29.59847843647003,0.4362787306308746,0.3757019937038421,0.0348966345191001,-0.0964147597551345,0.4210072457790375,0.1547855734825134,0.6915368437767029,0.029876485466957,0.0522588528692722,-0.0119986990466713
62,30.90384829044342,0.7665057182312012,0.6166190505027771,-0.2471396774053573,-0.2056378573179245,0.4248661994934082,0.0052608414553105,-0.654529333114624,-0.5056386590003967,-0.6047844886779785,0.8106042742729187
62,31.148680210113525,0.217790350317955,0.2775912582874298,0.493170827627182,0.322853684425354,-0.2357575446367263,-0.2548001408576965,0.344997376203537,0.2431095838546753,-0.655060350894928,0.0912206023931503
62,32.89521861076355,0.6040538549423218,-0.2664727568626404,0.8740978240966797,-0.8957890868186951,-0.612147867679596,1.172998309135437,1.5516791343688965,0.0265219323337078,0.7740420699119568,0.534593403339386
62,34.3292053937912,1.887026309967041,-0.3657371699810028,0.9218952059745787,-0.7813059091567993,-0.0537187196314334,1.4296207427978516,0.1076195314526557,-0.2400286793708801,-0.439500480890274,-0.3254594504833221
62,34.50779128074646,0.6581255793571472,0.5273187756538391,-0.0796387046575546,0.3438406884670257,0.7227562069892883,-0.1991459131240844,-0.5555897951126099,0.1773452311754226,-1.1341657638549805,0.8925498723983765
62,35.70440673828125,0.6874971985816956,0.3646585047245025,0.1615612357854843,0.8154621124267578,0.7090806365013123,-0.0031027211807668,-0.6768236756324768,1.270175218582153,-0.2215435802936554,1.2349823713302612
62,35.95356106758118,0.9372047781944276,0.7264200448989868,-0.6971118450164795,0.3423679769039154,0.2266349643468856,0.2408892512321472,-0.8919157385826111,0.5262556076049805,-0.8844573497772217,1.4837324619293213
62,36.204545378685,0.3857078552246094,0.1641170084476471,0.5344517230987549,-0.0122567042708396,-0.0575718022882938,0.2422768920660019,0.244431659579277,0.046203788369894,-0.2429593205451965,0.0748229622840881
62,40.508649826049805,0.8413707613945007,0.686816394329071,-0.4031424522399902,0.3135053217411041,1.947462558746338,0.5066505670547485,-1.1570755243301392,0.2761814594268799,-1.1476467847824097,1.4124116897583008
62,43.00802707672119,0.3171828687191009,-0.027595154941082,0.7095576524734497,0.5717675089836121,0.1606448292732238,-0.1224155575037002,0.4871678054332733,0.487884521484375,-0.0441440381109714,-0.0575441531836986
62,43.026073932647705,1.3561055660247805,0.3200372457504272,0.4377353191375732,-0.9798505306243896,0.3333908021450043,0.7396276593208313,1.1480499505996704,0.4937621355056762,0.3161020278930664,-0.096120961010456
62,44.18412375450134,1.0929399728775024,0.7637231349945068,-0.8263221979141235,0.3711263239383697,0.0085098966956138,0.3097504675388336,-0.880179762840271,0.5308277010917664,-0.9322672486305236,1.21345853805542
62,47.061767578125,0.4194822907447815,-0.3591566383838653,0.8210034966468811,-1.318492412567139,-0.2419024854898452,1.1030453443527222,2.2188217639923096,-0.7342944145202637,0.6839134097099304,0.9548398852348328
62,49.87723875045776,0.0992082506418228,-0.0451207756996154,0.6092628240585327,0.80268794298172,0.2382954061031341,-0.0074622938409447,0.4122036695480346,0.4288538098335266,-0.3163830935955047,-0.0962045714259147
62,52.08602023124695,0.7586818933486938,0.6141189336776733,-0.2291397303342819,0.3228708207607269,1.8895169496536253,0.552484929561615,-1.0735528469085691,0.3744404315948486,-1.0772812366485596,1.360260009765625
62,56.41638612747192,0.4194183051586151,-0.418981671333313,1.7659281492233276,-0.2954867482185364,0.096858911216259,-1.108432054519653,1.210810899734497,0.0967251434922218,-0.9182026386260986,1.9663797616958616
62,59.48880076408386,0.6503957509994507,-0.1763928830623626,0.8653208613395691,-0.901793658733368,-0.2342298477888107,1.2440919876098633,1.7151083946228027,0.5892191529273987,0.6360710263252258,0.8643286824226379
62,60.57320785522461,0.4220783710479736,-0.3289216756820678,0.0404711328446865,1.4788838624954224,-0.094101957976818,-0.1846770942211151,-0.3492678999900818,-0.1513747870922088,0.6920881867408752,0.0362114459276199
62,61.91426372528076,0.797433078289032,0.2888206839561462,0.20756696164608,0.3992892801761627,1.092839241027832,0.3206495642662048,-0.3522048890590668,1.1917858123779297,0.1812733262777328,1.302624225616455
62,64.02047538757324,1.516385197639465,0.2102063596248626,0.3139980733394623,-0.7814364433288574,0.2496547847986221,0.9593703150749208,0.9626478552818298,0.5679267048835754,0.1850303262472152,-0.1153007745742797
62,67.16750502586365,0.6951033473014832,0.326378732919693,-0.2161594778299331,-0.4429676830768585,0.8072130680084229,-0.7241358160972595,0.9291898608207704,-0.4764389395713806,-0.3620708286762237,1.6153110265731812
62,71.8324327468872,0.6251109838485718,0.0185505487024784,-0.1389774829149246,0.219809204339981,0.2656343579292297,0.7007733583450317,-0.5906621813774109,-0.8005326986312866,-0.3509560525417328,0.3732304275035858
62,74.23785066604614,0.5367951393127441,-0.2549297213554382,0.3590094447135925,1.4583667516708374,-0.1087476015090942,-0.5124883055686951,-0.5143294930458069,-0.0130686555057764,0.7216780781745911,-0.1699192374944687
62,83.3730731010437,0.8094019889831543,0.5521364212036133,-0.31777223944664,0.5369517803192139,1.9990257024765008,0.421023815870285,-1.1607130765914917,0.2276405394077301,-1.22939932346344,1.314866304397583
62,123.35671138763428,1.0596230030059814,0.6204301714897156,-0.0316475853323936,-0.6340756416320801,0.7442119717597961,0.2477521449327469,-0.8948673605918884,-0.900684118270874,-1.24362313747406,0.8432438373565674
62,148.9983673095703,0.7466639280319214,-0.5125702619552612,0.483242928981781,0.9687290787696838,0.1406746506690979,-0.1834594756364822,-0.4810777008533478,-0.3271250128746032,0.3733739256858825,0.390506774187088
62,206.4766864776612,0.3897134363651275,-0.2167941927909851,0.2914996445178985,1.7447960376739502,-0.1487405747175216,-0.5539891719818115,-0.7492294311523438,-0.1622472256422042,0.7286896109580994,-0.2699962258338928
62,313.9956078529358,0.4017345309257507,-0.196286141872406,0.993985652923584,-0.8793566823005676,0.5171065330505371,0.3348882496356964,2.631044387817383,0.7342844605445862,0.6799602508544922,1.6446340084075928
62,413.84565448760986,0.4792978465557098,-0.4177611768245697,0.7184627056121826,-1.231548309326172,-0.0062526334077119,1.1673911809921265,2.3200087547302246,-0.8040704131126404,1.1845970153808594,0.7609708905220032
62,439.2967376708984,0.248570367693901,-0.2536864578723907,1.079256296157837,-0.74549800157547,0.6234366297721863,0.2467127442359924,2.905716896057129,0.7841302752494812,0.9347863793373108,1.3408697843551636
62,3624.855392456055,0.098367728292942,0.6084105968475342,-0.006824021693319,0.440900444984436,-0.3037315011024475,-0.0948981046676635,-0.287813276052475,0.1539228111505508,-0.2214657515287399,0.2521279454231262
65,17.302478194236755,1.1843377351760864,0.2576722204685211,0.0202341713011264,0.6102374196052551,0.8222053647041321,-0.0621013231575489,-0.9363255500793456,-0.3616352379322052,0.3575209379196167,-0.5487447381019592
65,17.976174652576447,1.2057929039001465,-0.2008243948221206,0.2865497469902038,-0.0933654010295867,-0.5369908213615417,0.362372875213623,0.0128258988261222,-0.0947906225919723,0.343620240688324,0.5958480834960938
65,19.03403985500336,0.4055434763431549,-0.2350125014781952,1.673734188079834,-0.1676294803619384,0.2928137183189392,-1.2840256690979004,1.218672513961792,0.5705010294914246,-0.8845286965370178,2.346298694610596
65,19.57067561149597,0.4178003072738647,0.2781848609447479,-0.070928543806076,0.4424165785312652,1.0709612369537354,0.6234900951385498,0.1427285075187683,-0.8812275528907776,-1.020518183708191,-1.2268598079681396
65,19.708812057971954,-0.023019578307867,0.1374102383852005,0.7857797741889954,0.4749424457550049,-0.1552034318447113,-0.713072657585144,0.0813511759042739,-0.3290302455425262,0.2701194882392883,0.0319557003676891
65,19.80324506759644,1.0820279121398926,0.2085068672895431,0.1984432935714721,0.7904643416404724,1.168917536735535,0.2092303186655044,-1.569790005683899,-0.1160021275281906,0.6064989566802979,0.0644667893648147
65,19.86054790019989,0.3865906000137329,-0.5707226395606995,1.1698392629623413,0.0391456112265586,-0.4582919478416443,0.4070547223091125,-0.0859913006424903,-0.5676711797714233,-0.2050936371088028,0.8285068273544312
65,19.885496377944943,0.1701067239046096,0.054900549352169,0.8285603523254395,0.5204014182090759,0.1411693096160888,-0.0711285173892974,-0.1809810698032379,-0.0529399774968624,-0.2449463456869125,-0.2137030959129333
65,20.78060662746429,0.3629809319972992,0.3277007639408111,-0.15231254696846,0.3195663690567016,1.142513632774353,0.6003530621528625,0.3514624238014221,-0.8893505334854126,-1.0876365900039673,-1.1040641069412231
65,21.511484265327454,0.5607002377510071,-0.2333469092845916,1.0155762434005735,-0.9177052974700928,-0.315203845500946,1.2372897863388062,1.4965859651565552,0.0282204523682594,0.6248958706855774,0.3152616322040558
65,21.905735969543457,1.0327926874160769,-0.1246542856097221,0.1604942679405212,-0.0195826329290866,-0.4968419969081878,0.3476402461528778,0.3101056814193725,-0.2095711380243301,0.5890225768089294,0.1411281824111938
65,21.924702644348145,0.3844093382358551,0.3422058224678039,0.0403741486370563,0.4294383823871612,1.2369219064712524,0.6549655199050903,0.1830909699201584,-0.6135154962539673,-1.1780825853347778,-1.1904664039611816
65,21.96020603179932,1.0192291736602783,-0.0642739087343216,0.2037167102098465,-0.1733943223953247,-0.3353327810764313,0.3114829063415527,0.1888009458780288,-0.0657654032111167,0.5554326772689819,0.6881672739982605
65,22.055932760238647,0.9138600826263428,0.6524544954299927,-1.157334566116333,0.6005681753158569,0.8941276669502258,0.2615953087806701,0.1622067987918853,-0.8297399282455444,-0.7693597674369812,-1.0887165069580078
65,22.553062677383423,0.9139237403869628,0.4866929948329925,-0.0527443848550319,-0.1159873753786087,0.5013749003410339,0.3022162318229675,-0.2293958216905594,-0.2003729045391082,-0.2135265469551086,-0.2290856838226318
65,22.979442954063416,0.687494158744812,0.3810796737670898,0.1071026623249054,-0.6214002370834351,1.2779598236083984,-0.646381139755249,1.101554274559021,-0.3164892792701721,-0.323702722787857,1.352471113204956
65,23.122228860855103,0.9046133160591124,0.6436502933502197,-1.148816704750061,0.4243315160274505,0.8039004802703857,0.5976060032844543,-0.003491744864732,-0.8871719241142273,-0.858942449092865,-0.8899638652801514
65,23.58644223213196,0.9239901900291444,0.4764202237129211,-0.277945876121521,0.0179787389934062,0.5529175996780396,0.3006061017513275,-0.338818222284317,-0.1189387291669845,-0.1099920943379402,0.1516087651252746
65,23.60216403007508,0.8878730535507202,0.6268776655197144,-1.231211543083191,0.5497748255729675,0.5111429691314697,0.4813122451305389,0.1449535638093948,-0.8670262694358826,-0.8489223718643188,-0.9973503351211548
65,25.064600467681885,0.3449582755565643,-0.1354818195104599,1.039627194404602,-1.0426874160766602,0.0584672354161739,0.027843365445733,3.078452587127685,0.227283164858818,0.449684590101242,0.823476254940033
65,25.28359580039978,0.8806996941566467,0.6150262951850891,-0.0526365116238594,-0.6850326061248779,0.3733103573322296,0.5306874513626099,-0.8654965758323669,-1.1049072742462158,-1.0190656185150146,0.699558675289154
65,25.354493856430054,0.5723631381988525,-0.3589541018009186,1.8063459396362305,-0.3500075340270996,0.2664632201194763,-1.0603197813034058,1.066595435142517,0.4753269851207733,-0.8701539635658264,2.410995960235596
65,25.57940626144409,1.5140304565429688,0.2608489692211151,0.2947950363159179,-0.5826627016067505,0.2881065309047699,0.6378113031387329,0.8967459797859192,0.71776282787323,0.4456212818622589,-0.2054785192012787
65,25.731082558631897,0.5048692226409912,-0.3595049381256103,0.8445412516593933,-1.3802075386047363,0.0264606680721044,1.0781400203704834,2.544109344482422,-0.5071070194244385,1.158069729804993,1.0096391439437866
65,25.782644033432007,1.3843599557876587,0.0420143753290176,0.3277527987957001,0.5799385905265808,1.1419966220855713,0.1899294257164001,-1.490345120429993,-0.2353435307741165,0.7707458138465881,0.1558671593666076
65,26.33193838596344,0.712327241897583,0.3284552693367004,0.1551253795623779,0.72062087059021,1.1248960494995115,0.1493217647075653,-0.4461920261383056,1.2906209230422974,0.2424761354923248,1.089499831199646
65,26.764222264289856,0.6066060662269592,0.4063584804534912,-0.0003958925663027,-0.6023625135421753,0.8663654327392578,-0.6535789966583252,1.301921248435974,-0.1508637368679046,-0.3096119463443756,1.555254578590393
65,27.500099658966064,0.990400731563568,0.4223863184452057,-0.0328513197600841,-0.2637955844402313,0.4665673077106476,0.3745505809783935,0.0840725749731063,-0.0949670374393463,0.0638099461793899,-0.1600761413574218
65,27.649489879608154,0.9517704248428344,0.6800737977027893,-0.6741693019866943,0.4086231887340545,0.0050995922647416,0.2870787382125854,-1.122828483581543,0.4674262106418609,-0.7858888506889343,1.5017642974853516
65,28.033561944961548,1.8219871520996087,-0.1955785602331161,1.0711190700531006,-0.9848945140838624,-0.1483487635850906,1.3254681825637815,0.0078226123005151,-0.3301914930343628,-0.1699995696544647,-0.4641026854515075
65,28.272387981414795,1.209453821182251,0.6739804148674011,-0.4597585201263428,-0.6816012859344482,0.4769800007343292,0.6097179651260376,-0.8533143401145935,-0.997799038887024,-1.027103066444397,0.8035757541656494
65,28.36643302440644,1.7865687608718872,-0.2031725496053695,1.033056378364563,-1.081735134124756,-0.0259430687874555,1.193652629852295,-0.0106558268889784,-0.3914782702922821,-0.1394641995429992,-0.0047067301347851
65,28.517298102378845,0.2022813409566879,-0.0580451488494873,0.7744086980819702,0.6712813973426819,0.4158536195755005,-0.1048540994524955,0.3173463046550751,0.4318807423114776,-0.0735666677355766,-0.0088321529328823
65,29.59847843647003,0.4362787306308746,0.3757019937038421,0.0348966345191001,-0.0964147597551345,0.4210072457790375,0.1547855734825134,0.6915368437767029,0.029876485466957,0.0522588528692722,-0.0119986990466713
65,30.90384829044342,0.7665057182312012,0.6166190505027771,-0.2471396774053573,-0.2056378573179245,0.4248661994934082,0.0052608414553105,-0.654529333114624,-0.5056386590003967,-0.6047844886779785,0.8106042742729187
65,31.148680210113525,0.217790350317955,0.2775912582874298,0.493170827627182,0.322853684425354,-0.2357575446367263,-0.2548001408576965,0.344997376203537,0.2431095838546753,-0.655060350894928,0.0912206023931503
65,32.89521861076355,0.6040538549423218,-0.2664727568626404,0.8740978240966797,-0.8957890868186951,-0.612147867679596,1.172998309135437,1.5516791343688965,0.0265219323337078,0.7740420699119568,0.534593403339386
65,34.3292053937912,1.887026309967041,-0.3657371699810028,0.9218952059745787,-0.7813059091567993,-0.0537187196314334,1.4296207427978516,0.1076195314526557,-0.2400286793708801,-0.439500480890274,-0.3254594504833221
65,34.50779128074646,0.6581255793571472,0.5273187756538391,-0.0796387046575546,0.3438406884670257,0.7227562069892883,-0.1991459131240844,-0.5555897951126099,0.1773452311754226,-1.1341657638549805,0.8925498723983765
65,35.70440673828125,0.6874971985816956,0.3646585047245025,0.1615612357854843,0.8154621124267578,0.7090806365013123,-0.0031027211807668,-0.6768236756324768,1.270175218582153,-0.2215435802936554,1.2349823713302612
65,35.95356106758118,0.9372047781944276,0.7264200448989868,-0.6971118450164795,0.3423679769039154,0.2266349643468856,0.2408892512321472,-0.8919157385826111,0.5262556076049805,-0.8844573497772217,1.4837324619293213
65,36.204545378685,0.3857078552246094,0.1641170084476471,0.5344517230987549,-0.0122567042708396,-0.0575718022882938,0.2422768920660019,0.244431659579277,0.046203788369894,-0.2429593205451965,0.0748229622840881
65,40.508649826049805,0.8413707613945007,0.686816394329071,-0.4031424522399902,0.3135053217411041,1.947462558746338,0.5066505670547485,-1.1570755243301392,0.2761814594268799,-1.1476467847824097,1.4124116897583008
65,43.00802707672119,0.3171828687191009,-0.027595154941082,0.7095576524734497,0.5717675089836121,0.1606448292732238,-0.1224155575037002,0.4871678054332733,0.487884521484375,-0.0441440381109714,-0.0575441531836986
65,43.026073932647705,1.3561055660247805,0.3200372457504272,0.4377353191375732,-0.9798505306243896,0.3333908021450043,0.7396276593208313,1.1480499505996704,0.4937621355056762,0.3161020278930664,-0.096120961010456
65,44.18412375450134,1.0929399728775024,0.7637231349945068,-0.8263221979141235,0.3711263239383697,0.0085098966956138,0.3097504675388336,-0.880179762840271,0.5308277010917664,-0.9322672486305236,1.21345853805542
65,47.061767578125,0.4194822907447815,-0.3591566383838653,0.8210034966468811,-1.318492412567139,-0.2419024854898452,1.1030453443527222,2.2188217639923096,-0.7342944145202637,0.6839134097099304,0.9548398852348328
65,49.87723875045776,0.0992082506418228,-0.0451207756996154,0.6092628240585327,0.80268794298172,0.2382954061031341,-0.0074622938409447,0.4122036695480346,0.4288538098335266,-0.3163830935955047,-0.0962045714259147
65,52.08602023124695,0.7586818933486938,0.6141189336776733,-0.2291397303342819,0.3228708207607269,1.8895169496536253,0.552484929561615,-1.0735528469085691,0.3744404315948486,-1.0772812366485596,1.360260009765625
65,56.41638612747192,0.4194183051586151,-0.418981671333313,1.7659281492233276,-0.2954867482185364,0.096858911216259,-1.108432054519653,1.210810899734497,0.0967251434922218,-0.9182026386260986,1.9663797616958616
65,59.48880076408386,0.6503957509994507,-0.1763928830623626,0.8653208613395691,-0.901793658733368,-0.2342298477888107,1.2440919876098633,1.7151083946228027,0.5892191529273987,0.6360710263252258,0.8643286824226379
65,60.57320785522461,0.4220783710479736,-0.3289216756820678,0.0404711328446865,1.4788838624954224,-0.094101957976818,-0.1846770942211151,-0.3492678999900818,-0.1513747870922088,0.6920881867408752,0.0362114459276199
65,61.91426372528076,0.797433078289032,0.2888206839561462,0.20756696164608,0.3992892801761627,1.092839241027832,0.3206495642662048,-0.3522048890590668,1.1917858123779297,0.1812733262777328,1.302624225616455
65,64.02047538757324,1.516385197639465,0.2102063596248626,0.3139980733394623,-0.7814364433288574,0.2496547847986221,0.9593703150749208,0.9626478552818298,0.5679267048835754,0.1850303262472152,-0.1153007745742797
65,67.16750502586365,0.6951033473014832,0.326378732919693,-0.2161594778299331,-0.4429676830768585,0.8072130680084229,-0.7241358160972595,0.9291898608207704,-0.4764389395713806,-0.3620708286762237,1.6153110265731812
65,71.8324327468872,0.6251109838485718,0.0185505487024784,-0.1389774829149246,0.219809204339981,0.2656343579292297,0.7007733583450317,-0.5906621813774109,-0.8005326986312866,-0.3509560525417328,0.3732304275035858
65,74.23785066604614,0.5367951393127441,-0.2549297213554382,0.3590094447135925,1.4583667516708374,-0.1087476015090942,-0.5124883055686951,-0.5143294930458069,-0.0130686555057764,0.7216780781745911,-0.1699192374944687
65,83.3730731010437,0.8094019889831543,0.5521364212036133,-0.31777223944664,0.5369517803192139,1.9990257024765008,0.421023815870285,-1.1607130765914917,0.2276405394077301,-1.22939932346344,1.314866304397583
65,123.35671138763428,1.0596230030059814,0.6204301714897156,-0.0316475853323936,-0.6340756416320801,0.7442119717597961,0.2477521449327469,-0.8948673605918884,-0.900684118270874,-1.24362313747406,0.8432438373565674
65,148.9983673095703,0.7466639280319214,-0.5125702619552612,0.483242928981781,0.9687290787696838,0.1406746506690979,-0.1834594756364822,-0.4810777008533478,-0.3271250128746032,0.3733739256858825,0.390506774187088
65,206.4766864776612,0.3897134363651275,-0.2167941927909851,0.2914996445178985,1.7447960376739502,-0.1487405747175216,-0.5539891719818115,-0.7492294311523438,-0.1622472256422042,0.7286896109580994,-0.2699962258338928
65,313.9956078529358,0.4017345309257507,-0.196286141872406,0.993985652923584,-0.8793566823005676,0.5171065330505371,0.3348882496356964,2.631044387817383,0.7342844605445862,0.6799602508544922,1.6446340084075928
65,413.84565448760986,0.4792978465557098,-0.4177611768245697,0.7184627056121826,-1.231548309326172,-0.0062526334077119,1.1673911809921265,2.3200087547302246,-0.8040704131126404,1.1845970153808594,0.7609708905220032
65,439.2967376708984,0.248570367693901,-0.2536864578723907,1.079256296157837,-0.74549800157547,0.6234366297721863,0.2467127442359924,2.905716896057129,0.7841302752494812,0.9347863793373108,1.3408697843551636
65,3624.855392456055,0.098367728292942,0.6084105968475342,-0.006824021693319,0.440900444984436,-0.3037315011024475,-0.0948981046676635,-0.287813276052475,0.1539228111505508,-0.2214657515287399,0.2521279454231262
68,17.302478194236755,1.1843377351760864,0.2576722204685211,0.0202341713011264,0.6102374196052551,0.8222053647041321,-0.0621013231575489,-0.9363255500793456,-0.3616352379322052,0.3575209379196167,-0.5487447381019592
68,17.976174652576447,1.2057929039001465,-0.2008243948221206,0.2865497469902038,-0.0933654010295867,-0.5369908213615417,0.362372875213623,0.0128258988261222,-0.0947906225919723,0.343620240688324,0.5958480834960938
68,19.03403985500336,0.4055434763431549,-0.2350125014781952,1.673734188079834,-0.1676294803619384,0.2928137183189392,-1.2840256690979004,1.218672513961792,0.5705010294914246,-0.8845286965370178,2.346298694610596
68,19.57067561149597,0.4178003072738647,0.2781848609447479,-0.070928543806076,0.4424165785312652,1.0709612369537354,0.6234900951385498,0.1427285075187683,-0.8812275528907776,-1.020518183708191,-1.2268598079681396
68,19.708812057971954,-0.023019578307867,0.1374102383852005,0.7857797741889954,0.4749424457550049,-0.1552034318447113,-0.713072657585144,0.0813511759042739,-0.3290302455425262,0.2701194882392883,0.0319557003676891
68,19.80324506759644,1.0820279121398926,0.2085068672895431,0.1984432935714721,0.7904643416404724,1.168917536735535,0.2092303186655044,-1.569790005683899,-0.1160021275281906,0.6064989566802979,0.0644667893648147
68,19.86054790019989,0.3865906000137329,-0.5707226395606995,1.1698392629623413,0.0391456112265586,-0.4582919478416443,0.4070547223091125,-0.0859913006424903,-0.5676711797714233,-0.2050936371088028,0.8285068273544312
68,19.885496377944943,0.1701067239046096,0.054900549352169,0.8285603523254395,0.5204014182090759,0.1411693096160888,-0.0711285173892974,-0.1809810698032379,-0.0529399774968624,-0.2449463456869125,-0.2137030959129333
68,20.78060662746429,0.3629809319972992,0.3277007639408111,-0.15231254696846,0.3195663690567016,1.142513632774353,0.6003530621528625,0.3514624238014221,-0.8893505334854126,-1.0876365900039673,-1.1040641069412231
68,21.511484265327454,0.5607002377510071,-0.2333469092845916,1.0155762434005735,-0.9177052974700928,-0.315203845500946,1.2372897863388062,1.4965859651565552,0.0282204523682594,0.6248958706855774,0.3152616322040558
68,21.905735969543457,1.0327926874160769,-0.1246542856097221,0.1604942679405212,-0.0195826329290866,-0.4968419969081878,0.3476402461528778,0.3101056814193725,-0.2095711380243301,0.5890225768089294,0.1411281824111938
68,21.924702644348145,0.3844093382358551,0.3422058224678039,0.0403741486370563,0.4294383823871612,1.2369219064712524,0.6549655199050903,0.1830909699201584,-0.6135154962539673,-1.1780825853347778,-1.1904664039611816
68,21.96020603179932,1.0192291736602783,-0.0642739087343216,0.2037167102098465,-0.1733943223953247,-0.3353327810764313,0.3114829063415527,0.1888009458780288,-0.0657654032111167,0.5554326772689819,0.6881672739982605
68,22.055932760238647,0.9138600826263428,0.6524544954299927,-1.157334566116333,0.6005681753158569,0.8941276669502258,0.2615953087806701,0.1622067987918853,-0.8297399282455444,-0.7693597674369812,-1.0887165069580078
68,22.553062677383423,0.9139237403869628,0.4866929948329925,-0.0527443848550319,-0.1159873753786087,0.5013749003410339,0.3022162318229675,-0.2293958216905594,-0.2003729045391082,-0.2135265469551086,-0.2290856838226318
68,22.979442954063416,0.687494158744812,0.3810796737670898,0.1071026623249054,-0.6214002370834351,1.2779598236083984,-0.646381139755249,1.101554274559021,-0.3164892792701721,-0.323702722787857,1.352471113204956
68,23.122228860855103,0.9046133160591124,0.6436502933502197,-1.148816704750061,0.4243315160274505,0.8039004802703857,0.5976060032844543,-0.003491744864732,-0.8871719241142273,-0.858942449092865,-0.8899638652801514
68,23.58644223213196,0.9239901900291444,0.4764202237129211,-0.277945876121521,0.0179787389934062,0.5529175996780396,0.3006061017513275,-0.338818222284317,-0.1189387291669845,-0.1099920943379402,0.1516087651252746
68,23.60216403007508,0.8878730535507202,0.6268776655197144,-1.231211543083191,0.5497748255729675,0.5111429691314697,0.4813122451305389,0.1449535638093948,-0.8670262694358826,-0.8489223718643188,-0.9973503351211548
68,24.1768296957016,1.3160721063613892,0.6245900392532349,-0.164714515209198,-0.928922474384308,-0.2000025957822799,-0.842969536781311,1.7770732641220093,0.1724977791309356,0.6128010749816895,0.82181715965271
68,25.064600467681885,0.3449582755565643,-0.1354818195104599,1.039627194404602,-1.0426874160766602,0.0584672354161739,0.027843365445733,3.078452587127685,0.227283164858818,0.449684590101242,0.823476254940033
68,25.28359580039978,0.8806996941566467,0.6150262951850891,-0.0526365116238594,-0.6850326061248779,0.3733103573322296,0.5306874513626099,-0.8654965758323669,-1.1049072742462158,-1.0190656185150146,0.699558675289154
68,25.354493856430054,0.5723631381988525,-0.3589541018009186,1.8063459396362305,-0.3500075340270996,0.2664632201194763,-1.0603197813034058,1.066595435142517,0.4753269851207733,-0.8701539635658264,2.410995960235596
68,25.57940626144409,1.5140304565429688,0.2608489692211151,0.2947950363159179,-0.5826627016067505,0.2881065309047699,0.6378113031387329,0.8967459797859192,0.71776282787323,0.4456212818622589,-0.2054785192012787
68,25.731082558631897,0.5048692226409912,-0.3595049381256103,0.8445412516593933,-1.3802075386047363,0.0264606680721044,1.0781400203704834,2.544109344482422,-0.5071070194244385,1.158069729804993,1.0096391439437866
68,25.782644033432007,1.3843599557876587,0.0420143753290176,0.3277527987957001,0.5799385905265808,1.1419966220855713,0.1899294257164001,-1.490345120429993,-0.2353435307741165,0.7707458138465881,0.1558671593666076
68,26.33193838596344,0.712327241897583,0.3284552693367004,0.1551253795623779,0.72062087059021,1.1248960494995115,0.1493217647075653,-0.4461920261383056,1.2906209230422974,0.2424761354923248,1.089499831199646
68,26.764222264289856,0.6066060662269592,0.4063584804534912,-0.0003958925663027,-0.6023625135421753,0.8663654327392578,-0.6535789966583252,1.301921248435974,-0.1508637368679046,-0.3096119463443756,1.555254578590393
68,27.500099658966064,0.990400731563568,0.4223863184452057,-0.0328513197600841,-0.2637955844402313,0.4665673077106476,0.3745505809783935,0.0840725749731063,-0.0949670374393463,0.0638099461793899,-0.1600761413574218
68,27.649489879608154,0.9517704248428344,0.6800737977027893,-0.6741693019866943,0.4086231887340545,0.0050995922647416,0.2870787382125854,-1.122828483581543,0.4674262106418609,-0.7858888506889343,1.5017642974853516
68,27.94841694831848,1.4789155721664429,0.7220633625984192,-0.552093505859375,-0.6805691719055176,-0.277315616607666,-0.5396419763565063,1.6208404302597046,0.3145263493061065,0.1217267140746116,0.2228550910949707
68,28.033561944961548,1.8219871520996087,-0.1955785602331161,1.0711190700531006,-0.9848945140838624,-0.1483487635850906,1.3254681825637815,0.0078226123005151,-0.3301914930343628,-0.1699995696544647,-0.4641026854515075
68,28.272387981414795,1.209453821182251,0.6739804148674011,-0.4597585201263428,-0.6816012859344482,0.4769800007343292,0.6097179651260376,-0.8533143401145935,-0.997799038887024,-1.027103066444397,0.8035757541656494
68,28.36643302440644,1.7865687608718872,-0.2031725496053695,1.033056378364563,-1.081735134124756,-0.0259430687874555,1.193652629852295,-0.0106558268889784,-0.3914782702922821,-0.1394641995429992,-0.0047067301347851
