generation,num_eval,time,f_sur,f_IC,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9
12,44,1.984663486480713,-238.57462022888487,301.8158538791873,0.5836671590805054,0.4305828809738159,0.1881783604621887,0.5301636457443237,1.160184383392334,0.3300714790821075,-0.43708536028862,1.2481039762496948,-0.1047127395868301,1.1353974342346191
12,44,1.984663486480713,116.80006392968096,86.247049659928,0.5677341222763062,0.5127838253974915,0.2328044474124908,0.6154268980026245,0.991891860961914,0.1967807114124298,-0.4744472503662109,1.30262291431427,-0.0032549272291362,0.8685351014137268
12,44,1.984663486480713,-261.96718424629546,326.9098927121558,0.6710324287414551,0.4249456524848938,0.3300056457519531,0.4211859405040741,1.0035916566848757,0.2624205350875854,-0.1497556865215301,1.3086280822753906,0.0033804688137024,0.7776418328285217
12,44,1.984663486480713,-256.42995321903345,292.29420192789473,0.697962760925293,0.3707148432731628,0.1820779889822006,0.0219080746173858,0.387510746717453,0.255496621131897,0.2439346611499786,0.7429060339927673,-0.139295682311058,0.5090965032577515
12,44,1.984663486480713,-284.8952271001946,322.4927763513072,0.6860812902450562,0.3993250131607055,0.0052795056253671,0.5923684239387512,0.6502911448478699,0.0742708668112754,-0.4401640295982361,0.8323278427124023,-0.2155818343162536,0.7188863158226013
12,44,1.984663486480713,-242.92813055349447,302.23614347484465,0.6061069965362549,0.4210244119167328,0.2688298225402832,0.2643081843852997,1.0513668060302734,0.5250105261802673,-0.367332249879837,1.2092448472976685,-0.1069760099053382,1.28615403175354
13,47,1.8593645095825195,823.5312167822585,2.455592599270471,0.3171055912971496,0.5283116102218628,0.1876662373542785,0.2415471971035003,1.123357176780701,0.2874008119106293,-0.1157203018665313,-0.6986287236213684,-1.0693989992141724,-1.028198003768921
13,47,1.8593645095825195,80.11671615453233,187.75853660053303,0.076357677578926,0.2206692099571228,-0.2095815688371658,0.6304439902305603,0.9260059595108032,0.4167487919330597,0.3314840495586395,-0.6397426128387451,-0.3567759990692138,-0.6682265400886536
13,47,1.8593645095825195,-196.05531524153395,276.5750603550576,0.407194048166275,0.235290065407753,-0.0486034676432609,0.4033045470714569,1.2765295505523682,0.6100965142250061,0.2511986196041107,-0.827944278717041,-1.0633641481399536,-1.1082390546798706
13,47,1.8593645095825195,297.6640313789448,37.20986706330931,0.32169970870018,0.4184401035308838,-0.1397743970155716,0.4695520102977752,1.0496116876602173,0.5435574650764465,0.1606221050024032,-0.5957032442092896,-1.1352912187576294,-1.020131230354309
13,47,1.8593645095825195,1738.331880610001,0.001121358607395,0.207722470164299,0.5881457328796387,-0.029049627482891,0.2653845250606537,1.0371531248092651,0.631649911403656,0.1138620823621749,-0.6051190495491028,-1.2294007539749146,-1.066335916519165
13,47,1.8593645095825195,-20.542139016031143,158.98257557887706,0.2692471146583557,0.0697996839880943,-0.0968480184674263,0.5382183790206909,0.2643719017505646,0.4852746129035949,0.5393136739730835,-0.0411068871617317,-0.3260194361209869,-0.2150107324123382
13,47,1.8593645095825195,796.0170732006757,27.5830583888593,-0.0461502149701118,0.3251437246799469,-0.2922388017177582,0.9049030542373656,0.583134651184082,0.2194270491600036,0.368040531873703,-0.570853054523468,-0.7304447293281555,-0.8462145328521729
13,47,1.8593645095825195,-8.592283361569685,130.57270606136643,0.2548729479312897,0.290581464767456,0.064453549683094,0.5442416667938232,0.4100478887557983,0.0812136605381965,0.09656722843647,-0.4875369071960449,-0.8201819062232971,-0.6811816692352295
13,47,1.8593645095825195,-143.26203217198736,232.7214841942356,0.3262017369270324,0.3225111961364746,0.120304986834526,0.4259074330329895,1.205477595329285,0.4827118813991546,0.11823720484972,-0.729351282119751,-1.1054716110229492,-1.1289734840393066
13,47,1.8593645095825195,1126.0825992096045,0.4856201258785164,0.2587216794490814,0.5562244653701782,-0.1072505414485931,0.1947434395551681,1.2488038539886477,0.6605576872825623,0.1393929123878479,-0.6499224305152893,-1.2559813261032104,-0.8783965706825256
14,50,1.9840233325958248,5.00275069978332,165.08027591878945,0.7331554293632507,0.7443588376045227,-0.5001367330551147,0.0204240344464778,1.3536853790283203,0.2632312476634979,-0.8165255188941956,-0.4264217317104339,-1.2270616292953491,0.9605209827423096
14,50,1.9840233325958248,50.40754927975895,206.4380424926766,0.9418542385101318,0.7775002121925354,-0.3283888399600982,0.267691433429718,1.869571566581726,0.437197208404541,-1.3912115097045898,0.2733218669891357,-1.239209532737732,1.334085464477539
14,50,1.9840233325958248,-157.82102391710308,247.4063742779914,0.8194995522499084,0.5662280917167664,-0.180630549788475,0.4537168145179748,1.7718795537948608,0.1431775689125061,-1.0603824853897097,0.1807075291872024,-1.3263972997665403,1.083747148513794
14,50,1.9840233325958248,946.7777536060232,3.385420972397057,0.2161876112222671,0.531947672367096,-0.0056321085430681,0.5159069895744324,2.133270740509033,0.7124850749969482,-0.8445876240730286,-0.133136436343193,-0.925129532814026,0.4050814509391784
14,50,1.9840233325958248,-59.53774175871115,171.31112517760786,0.7000109553337097,0.6683189868927002,-0.2784832715988159,0.06878562271595,1.4986300468444824,0.3252618014812469,-0.8224013447761536,-0.0449980720877647,-0.961121678352356,1.0264109373092651
14,50,1.9840233325958248,2345.9793191644576,8.039783361363226e-09,0.1988030672073364,0.6483938694000244,-0.2293557077646255,0.2578811943531036,0.9632407426834106,0.2522355616092682,-0.6044443845748901,0.0340801924467086,-0.6686525940895081,1.0709850788116455
14,50,1.9840233325958248,3.2824439098455684,119.20413722688951,0.6001580953598022,0.379159927368164,-0.4936312437057495,0.4276204109191894,1.1078557968139648,0.1203935146331787,-0.6828055381774902,-0.1548627465963363,-0.8859729766845703,1.5181182622909546
14,50,1.9840233325958248,-180.5315687380611,241.25093085336965,0.7648043632507324,0.5533046722412109,-0.3080656230449676,0.1967474520206451,1.6264443397521973,0.3175817728042602,-0.9290763139724731,-0.1974087208509445,-1.071534276008606,1.087216019630432
14,50,1.9840233325958248,-62.87683697829155,112.7861112320409,0.7405617237091064,0.4319390952587127,-0.4014261960983276,0.2139170914888382,0.7168383598327637,0.1526425182819366,-0.5533996820449829,-0.1089520901441574,-0.7859756350517273,1.0109015703201294
14,50,1.9840233325958248,-160.65137667325214,222.6586516760381,0.7194597125053406,0.5190310478210449,-0.3730794191360473,0.305753618478775,1.5727821588516235,0.652889609336853,-0.9610458612442015,0.0709822922945022,-1.0477997064590454,1.1835057735443115
15,53,2.046881914138794,190.5444093820584,110.2759207577048,0.7237489223480225,0.8336697816848755,-0.6770443320274353,0.2235423773527145,0.4133291840553283,0.1987300515174865,-0.818818986415863,0.1014113798737526,-1.0627797842025757,1.0218939781188965
15,53,2.046881914138794,253.4818887060873,74.53828656145559,1.1406339406967163,0.3739786446094513,-1.0853902101516724,0.6620286703109741,0.2999673187732696,0.3062662184238434,-0.4318940341472626,0.4999358057975769,-1.15674889087677,1.7044336795806885
15,53,2.046881914138794,203.5229234903157,119.39509162143682,0.7562509775161743,0.8143602013587952,-0.8787358999252319,0.3130022287368774,-0.0509543307125568,0.3001699447631836,-0.5186544060707092,0.6653016805648804,-1.134639859199524,1.6909195184707642
15,53,2.046881914138794,86.66259888592558,27.95361580357452,0.6344964504241943,0.4694721102714538,-0.2624668776988983,0.2488621920347213,0.2433181703090667,0.3941044211387634,-0.4453905522823334,0.2406165450811386,-0.546309232711792,0.6983909606933594
15,53,2.046881914138794,758.1603348637159,40.5668485021982,0.3150343894958496,0.9848161339759828,-0.3813197016716003,0.5403153300285339,0.0790115818381309,0.1708716005086898,-1.0099122524261477,1.0608582496643066,-0.4015504121780395,1.6726280450820925
15,53,2.046881914138794,33.15416163374297,178.71955120512908,0.985939919948578,0.7829704880714417,-0.7462359666824341,0.3210488855838775,-0.0260259211063385,0.3198602795600891,-1.0434719324111938,0.4311901330947876,-0.7794511914253235,1.3456283807754517
15,53,2.046881914138794,190.47741605204743,32.3978817043247,0.7395122051239014,0.6570860147476196,-0.3318349421024322,0.3093181252479553,0.0513951927423477,0.1659096777439117,-0.755983829498291,0.561659038066864,-0.4500765800476074,1.141979455947876
15,53,2.046881914138794,18.45516021418177,60.34359937036495,0.8857226371765137,0.5593809485435486,-0.3322345018386841,0.0859866887331008,0.1601722240447998,0.4850394129753113,-0.4374428987503052,0.3816492855548858,-0.4780505001544952,0.6469677090644836
15,53,2.046881914138794,1809.279815894352,1.1268832208605887e-05,0.4054276645183563,0.7148482799530029,0.0056404205970466,0.2283550947904586,0.0718560367822647,0.0246915277093648,-0.6820070147514343,0.5304307341575623,-0.3906027972698211,0.9529678225517272
15,53,2.046881914138794,-20.0087396830033,115.94036372683642,0.892719566822052,0.567435622215271,-0.6858595013618469,0.4261951744556427,0.2560721635818481,0.2735366523265838,-0.7544095516204834,0.5376428961753845,-0.9390702843666076,1.6234246492385864
16,56,1.953178882598877,32.86148605738511,133.16980345195176,1.250935673713684,0.0892507135868072,-0.1577055007219314,-0.2844885885715484,-0.2555869817733764,0.6748794317245483,0.3051461577415466,0.0941724479198455,-0.0161633677780628,0.5011361837387085
16,56,1.953178882598877,61.37365547493373,168.27174756722036,1.4620572328567505,0.4064645171165466,0.1754995137453079,-0.8341140747070312,0.0665721520781517,0.8699750304222107,0.821376621723175,0.596515953540802,0.1463243663311004,0.0096670314669609
16,56,1.953178882598877,-28.01106858876005,172.11151855969732,1.3243969678878784,0.3452788591384887,0.2774619162082672,-0.7274180054664612,0.0050124870613217,0.8219490647315979,0.8850650787353516,0.6404697299003601,0.1744463592767715,-0.1142070591449737
16,56,1.953178882598877,63.36665237649677,178.09922606661704,1.5087463855743408,0.3911986649036407,0.1301579624414444,-0.8103246092796326,0.0094819348305463,0.8027222752571106,0.8067401647567749,0.5605769157409668,0.2532902956008911,0.0082654925063252
16,56,1.953178882598877,-5.4014192665750045,193.40227989588087,1.3132025003433228,0.207008957862854,0.3047792017459869,-0.8079186677932739,0.0592669583857059,0.8674585819244385,1.1320431232452393,0.2995056509971618,0.2647270560264587,-0.2422713190317154
16,56,1.953178882598877,6.608109716484975,199.0811264030445,1.4877773523330688,0.3213602602481842,0.1966302543878555,-0.7721227407455444,0.1187359318137168,0.7932355403900146,0.8040273189544678,0.6336318850517273,0.1670138835906982,0.1518032401800155
16,56,1.953178882598877,22.76501916776664,63.56271810050814,0.7920123934745789,0.4694546461105346,-0.0029499193187803,-0.4348607659339905,0.0638409480452537,0.4851363003253937,0.5567768216133118,0.2342682182788849,0.1649271249771118,0.1963057816028595
16,56,1.953178882598877,96.01045289567372,147.63133414827223,1.4858280420303345,0.0421069152653217,0.0725398585200309,-0.5202065110206604,0.0213072523474693,0.7480376362800598,0.708620011806488,0.3571725189685821,0.0639767497777938,0.4086013436317444
16,56,1.953178882598877,45.648989297842064,136.58095282533705,1.2670066356658936,0.0929785743355751,0.2757307291030884,-0.5695242881774902,-0.050839178264141,0.6816574335098267,0.7710309624671936,0.3648774325847626,0.2626448571681976,0.2388585060834884
16,56,1.953178882598877,4.732702155496881,129.899205937705,1.075365662574768,0.2382539808750152,0.3933538496494293,-0.6448459029197693,0.0745971947908401,0.9374890327453612,0.5646693110466003,0.3194217979907989,0.2564034163951874,-0.0004899434861727
17,59,2.001815795898437,-114.64684068782452,189.60737326835408,1.0781420469284058,0.7577272057533264,-0.4417206645011902,-0.6434988379478455,0.5805520415306091,0.4140786230564117,-0.5877774357795715,-0.746149480342865,-1.0217885971069336,0.7419053316116333
17,59,2.001815795898437,154.56323192484848,102.01665540936402,1.627982258796692,0.356448233127594,-0.3980777263641357,-0.6670016646385193,0.741891622543335,0.5952821969985962,-0.6617152094841003,-0.8621071577072144,-1.160664200782776,0.946133553981781
17,59,2.001815795898437,114.42816746851206,174.18428797592887,1.6796718835830688,0.6886360049247742,-0.2479229420423507,-0.7586551904678345,0.4924931526184082,0.3064907491207123,-1.0780340433120728,-0.8399547338485718,-1.2917633056640625,0.7309072017669678
17,59,2.001815795898437,298.1863612548464,72.87155045351652,0.9874231815338136,0.8851165771484375,-0.4560702741146087,-0.681828498840332,0.4865623712539673,0.409012496471405,-0.6666566729545593,-0.8224427103996277,-1.1922765970230105,0.7464870810508728
17,59,2.001815795898437,603.2546321070755,21.190269204284405,0.5333432555198669,0.8167572021484375,-0.1797339171171188,-0.6170119643211365,0.5731217861175537,0.5485219955444336,-0.4767011404037475,-0.9683220982551576,-0.7935464382171631,0.1856913864612579
17,59,2.001815795898437,162.52448253790914,2.289356076578251,0.7783023715019226,0.6329264044761658,-0.4230234920978546,-0.3325666189193725,0.1970680058002472,0.1040909886360168,-0.4574531614780426,-0.5545117259025574,-0.9670560956001282,1.068156123161316
17,59,2.001815795898437,-189.84707540437387,235.2293565311481,0.8287774920463562,0.6971794366836548,-0.0579102262854576,-0.7287769317626953,1.0016149282455444,0.695210337638855,-0.6585925817489624,-0.9673575162887572,-0.931813657283783,0.3633725643157959
17,59,2.001815795898437,623.2497763623104,0.1310100495016188,0.5359019637107849,0.5048782825469971,-0.0454013645648956,-0.3421935737133026,0.201966717839241,0.5465845465660095,-0.7885192036628723,-0.8262830972671509,-0.599282443523407,0.6902336478233337
17,59,2.001815795898437,89.18783765037558,58.32671872945771,1.1591980457305908,0.4699873328208923,-0.0956109464168548,-0.6481672525405884,0.4737178385257721,0.5432752370834351,-0.8816236853599548,-1.1060768365859983,-1.0689785480499268,0.6524026393890381
17,59,2.001815795898437,-24.108749763506367,126.51642632620484,0.6673687100410461,0.28509321808815,0.2450958490371704,-0.717414915561676,0.0687008053064346,0.5488093495368958,-0.6064505577087402,-1.2170010805130005,-0.6203309893608093,0.9040406346321106
18,62,1.9686181545257568,-237.71371112451948,281.6704108385529,0.8158632516860962,0.6578974723815918,-1.09791100025177,0.4336378276348114,0.8576040863990784,0.6454038619995117,-0.0002141449367627,-0.8836718201637268,-0.9467579126358032,-0.9392442107200624
18,62,1.9686181545257568,0.76872511457276,86.7306839032299,0.8001340627670288,0.4487690925598144,-0.9363901019096376,0.5435048341751099,0.7332900762557983,0.6215919256210327,-0.036020703613758,-0.8333342671394348,-0.6528258919715881,-0.8957937359809875
18,62,1.9686181545257568,-128.392874517348,182.9103432333621,0.9628902673721312,0.5710772275924683,-1.0553650856018066,0.5182323455810547,0.6848527193069458,0.4980535209178924,0.0903230085968971,-0.6966574192047119,-0.563654899597168,-1.0470452308654783
18,62,1.9686181545257568,-38.09139189525469,157.42948537709435,0.7705791592597961,0.7205713987350464,-1.3219780921936035,0.5687273740768433,0.6170352101325989,0.5775789618492126,0.0756466090679168,-1.0122029781341553,-0.7204506397247314,-1.1125832796096802
18,62,1.9686181545257568,48.99358856910338,113.7372353101136,0.5786563158035278,0.3401516675949096,-0.9678156971931458,0.5176671743392944,0.0390907786786556,0.7442548274993896,0.1707962900400161,-0.7402490973472595,-0.5518302321434021,-0.3978391587734222
18,62,1.9686181545257568,4.200333111628552,118.07391451241683,0.7667043209075928,0.7243852615356445,-1.1565011739730835,0.3878028690814972,0.5509670376777649,0.7234411835670471,-0.0091138910502195,-0.9086499810218812,-0.91338711977005,-0.9642077684402466
18,62,1.9686181545257568,-158.3629271148768,199.99662831084723,1.0826126337051392,0.6906273365020752,-0.9965643882751464,0.2103481441736221,0.5064342021942139,0.2687877416610718,-0.0132585428655147,-0.8491063117980957,-1.2212541103363037,-0.7094587087631226
18,62,1.9686181545257568,167.72303091847346,95.46843520982138,0.9007675051689148,0.0828885287046432,-0.6621661186218262,0.9889764785766602,-0.4512044787406921,-0.197550892829895,0.1509491354227066,-0.805733323097229,-0.2940232455730438,-0.8637682795524597
18,62,1.9686181545257568,56.62652071247294,65.45348583694312,0.5491660833358765,0.588526725769043,-0.6722720265388489,0.5804195404052734,0.8073810338973999,0.2757766842842102,-0.1763505339622497,-0.5254623889923096,-0.1341850310564041,-0.7200266122817993
18,62,1.9686181545257568,123.04424766673576,124.35681587611762,0.8803236484527588,0.2666861712932586,-1.1716701984405518,0.602717936038971,-0.0810821801424026,0.4117752611637115,0.2010365575551986,-0.6464444994926453,-0.7634629607200623,-0.054910697042942
19,65,1.954115867614746,14.816048818122296,174.66540711280493,1.325957179069519,0.58233642578125,-0.5616956949234009,-0.6712775826454163,-0.389756441116333,-0.8322156667709351,1.6654698848724363,0.179947018623352,-0.0039959028363227,1.1547907590866089
19,65,1.954115867614746,293.2295055028586,109.96287187613164,1.0364240407943726,0.9421239495277404,-0.4146122932434082,-0.960133731365204,0.6397261023521423,-0.8013060092926025,1.1844526529312134,-0.4856655597686767,0.3472423851490021,0.411707192659378
19,65,1.954115867614746,393.2784139969036,2.5591158618238765,0.6361527442932129,0.5670584440231323,0.0425790958106517,-0.7112162113189697,0.2309889644384384,-0.8138560056686401,1.3767465353012085,-0.2977058291435241,0.5175633430480957,0.6006918549537659
19,65,1.954115867614746,-9.843178529303842,106.68170391930722,0.9417046904563904,0.6270475387573242,-0.1881417334079742,-0.6128954887390137,0.0418826229870319,-0.3991719782352447,1.1042054891586304,-0.018436599522829,0.1449109017848968,0.3021531105041504
19,65,1.954115867614746,98.43849473723758,129.12707035861905,1.2442015409469604,0.8577441573143005,-0.4690503776073456,-0.8659970760345459,0.5693020224571228,-0.8477206826210022,1.0214333534240725,-0.3276339173316955,0.2696647644042969,0.7293134927749634
19,65,1.954115867614746,267.67841855528224,113.64675775789786,1.3076876401901243,0.9489836096763612,-0.4339467883110046,-0.6771851778030396,0.1754433214664459,-0.4116112291812897,1.2488839626312256,0.9545479416847228,0.2970302700996399,0.8810353875160217
19,65,1.954115867614746,-7.288511446638779,116.26439648575663,0.9643609523773192,0.5769164562225342,-0.0280469823628664,-0.9360929131507874,0.1539836823940277,-0.6839134097099304,1.6128175258636477,-0.0942735746502876,0.0912979394197464,0.7427763938903809
19,65,1.954115867614746,6.287523502113075,97.3401546851091,0.8557007312774658,0.6179419159889221,0.0062374141998589,-0.8017699718475342,0.2438211441040039,-0.6431286931037903,1.262330174446106,0.0580446384847164,0.4195865988731384,0.8848794102668762
19,65,1.954115867614746,-34.59642493065566,161.84018461033685,0.9644178748130798,0.6849013566970825,-0.0347403064370155,-0.7645108699798584,0.1758570969104766,-0.6643937230110168,1.8690252304077148,0.5745313167572021,0.7937375903129578,0.6789862513542175
19,65,1.954115867614746,-68.63095078561408,175.79335782016472,1.1726346015930176,0.6860272288322449,0.0455968342721462,-0.6686307191848755,0.0902830138802528,-0.5325251817703247,1.3278597593307495,0.4627734422683716,0.168147787451744,0.1731308400630951
20,68,1.9685008525848389,-680.571669549803,700.5020527458187,0.2624092400074005,-0.1091933473944664,2.078308582305908,-1.6184746026992798,-0.9758014678955078,1.2797889709472656,-0.8389332890510559,-1.692094802856445,0.9094579815864564,1.315154194831848
20,68,1.9685008525848389,232.97049324576057,133.41157050373977,0.9000652432441711,-0.509402871131897,2.145911931991577,-1.832742691040039,-0.7386650443077087,1.4152450561523438,-0.670455276966095,-1.7110055685043335,1.01042640209198,1.535240650177002
20,68,1.9685008525848389,-558.4437453237239,592.191031270774,0.4842677116394043,-0.031738556921482,2.122389316558838,-1.8220912218093872,-0.9845721125602722,1.2367274761199951,-0.7137560248374939,-1.4555209875106812,1.247204065322876,1.2767659425735474
20,68,1.9685008525848389,-428.87619716735225,496.9789966542924,0.5719637870788574,-0.003430479671806,2.043685913085937,-2.033556699752808,-0.8791465163230896,1.5121822357177734,-0.6893141865730286,-1.6900800466537476,1.2121305465698242,1.1026339530944824
20,68,1.9685008525848389,583.3489143417733,67.77256143706194,-0.3156278431415558,0.3489598929882049,1.119057536125183,-1.0026941299438477,-0.1637173295021057,0.1778415143489837,-0.052192635834217,-1.196670651435852,0.5090028643608093,1.2868056297302246
20,68,1.9685008525848389,-950.4289345534512,967.7415034443602,0.4924812912940979,-0.2703878581523895,2.14506459236145,-1.6991850137710571,-1.1154626607894895,1.4904659986495972,-0.7566756010055542,-1.656435489654541,1.3774120807647705,1.163779377937317
20,68,1.9685008525848389,-529.2168902837533,564.2483057203383,0.4686611890792846,-0.0181732289493083,2.0853970050811768,-1.7318260669708252,-1.1789933443069458,1.1607162952423096,-0.7413026094436646,-1.2011761665344238,0.9659674763679504,1.762550950050354
20,68,1.9685008525848389,-762.0898013954904,779.4455793052192,0.4809534847736358,-0.2177030891180038,2.560692071914673,-1.276686429977417,-1.3849767446517944,1.307457685470581,-0.7769413590431213,-0.7973262667655945,0.173158511519432,0.6777915358543396
20,68,1.9685008525848389,30.62394957356988,161.15507931411346,0.7526275515556335,-0.4638033509254455,1.8138846158981323,-1.687585711479187,-0.9275752305984496,1.4377720355987549,-0.5086957216262817,-1.5965811014175415,1.1429932117462158,1.5998283624649048
20,68,1.9685008525848389,-339.72152760321285,426.64926018022527,0.6009336709976196,0.0181158948689699,2.0120742321014404,-1.928632378578186,-1.080659031867981,1.2842020988464355,-0.7107687592506409,-1.4562525749206543,0.973555326461792,1.5205100774765017
21,71,1.837939500808716,-169.6496035100726,188.15605483421143,0.5636561512947083,-0.1655778735876083,1.2701878547668457,-0.3241864144802093,-0.6309457421302795,0.3237030208110809,-0.5155729651451111,-1.1307560205459597,-0.0930509641766548,-0.1546149253845214
21,71,1.837939500808716,74.51891057370257,67.39212250828331,0.0559038110077381,0.2160113006830215,1.7772823572158811,-0.4247649610042572,-0.6754187941551208,-0.3008284270763397,-0.0420687943696975,-0.6590195298194885,-0.7804117202758789,-0.0844060033559799
21,71,1.837939500808716,-363.03498349873087,381.27830693220034,0.4043236374855041,-0.0843880027532577,1.5818212032318115,-0.7566863298416138,-0.9211084246635436,0.5922957062721252,-0.2662093043327331,-1.0732016563415527,0.0516439899802207,0.0091062858700752
21,71,1.837939500808716,453.464346345137,46.70144033722912,-0.1128969490528106,0.3561711311340332,1.8664034605026243,-0.1983125060796737,-0.9222864508628844,-0.1627091467380523,-0.5155770182609558,-0.667910099029541,-0.8278619647026062,-0.4859360158443451
21,71,1.837939500808716,428.40200889758927,0.3850490891170071,0.6826958060264587,-0.3701552748680115,1.5514516830444336,-0.5231611728668213,-1.0477982759475708,0.3880106508731842,-0.3784997463226318,-1.248716950416565,0.166747584939003,0.1001795157790184
21,71,1.837939500808716,-22.86901076211673,142.96064670055205,0.563551127910614,0.0246771182864904,1.594531536102295,-0.8251165747642517,-1.0679651498794556,0.4721975028514862,-0.5230709314346313,-0.9715424180030824,0.0734371468424797,0.1514567136764526
21,71,1.837939500808716,34.34155055068925,63.52347336233019,0.1413268595933914,0.2117525339126587,1.2684730291366575,-0.4905068576335907,-0.6594172716140747,-0.0920851752161979,-0.4360056519508362,-0.8354980945587158,-0.3739594519138336,0.6270766258239746
21,71,1.837939500808716,230.2583049700254,64.21941229676133,0.6658575534820557,0.2405511289834976,1.913945198059082,-0.7075591683387756,-1.2216229438781738,0.8751469850540161,-1.1147314310073853,-0.7181064486503601,-0.0855576395988464,-0.4868693649768829
21,71,1.837939500808716,76.94105978394029,45.39006975724197,0.5318859219551086,0.3462439775466919,0.6868184804916382,-0.632040798664093,-0.653611421585083,-0.0887548625469207,-0.1644384115934372,-1.087996482849121,-0.2287710011005401,0.1565750986337661
21,71,1.837939500808716,2789.490509003402,6.446381971137185e-08,-0.1830929070711136,0.6221593618392944,1.825010776519776,-0.4488383531570434,-0.9331487417221068,-0.4050151109695434,-0.5367535352706909,-0.8447415828704834,-0.8212949633598328,-0.276116281747818
22,74,1.953208446502685,-368.0022408445619,453.9343193757618,0.7666493058204651,-0.687444806098938,1.4501745700836182,1.2476379871368408,-0.7620086669921875,-0.0150434747338294,-1.1713310480117798,0.0390182584524154,-0.4003410339355469,0.3179710507392883
22,74,1.953208446502685,-458.6886703844388,490.27242658940696,0.5345929265022278,-0.6633171439170837,1.2646986246109009,1.1056925058364868,-0.566512405872345,0.0231776293367147,-0.9089727401733398,-0.1994842588901519,-0.4106080830097198,0.3406869173049927
22,74,1.953208446502685,16.495273584769905,77.84076522563478,0.2766937911510467,-0.4518970251083374,1.1358743906021118,1.0472551584243774,-0.2719552516937256,-0.1364803910255432,-0.7335001826286316,-0.1117157116532325,-0.7285881638526917,0.481791228055954
22,74,1.953208446502685,-140.92403736247292,323.4136989186526,0.3934277594089508,-0.7792394757270813,1.250514030456543,1.2386780977249146,-0.787215530872345,-0.1371923387050628,-0.7844370007514954,-0.3614459037780761,-0.2319444119930267,0.5506688952445984
22,74,1.953208446502685,4.525898637086982,82.31689615933259,0.3207490444183349,-0.4615020155906677,1.360299825668335,1.2200028896331787,-0.430415391921997,0.0809790194034576,-0.9730350971221924,0.1757640391588211,-0.1379456669092178,0.1876435279846191
22,74,1.953208446502685,158.41692945221172,200.63784290710785,0.5654115080833435,-0.8657246232032776,1.2125439643859863,1.0653107166290283,-0.3601106703281402,0.2043113708496093,-0.7763553261756897,-0.3379846513271332,-0.6018593311309814,0.6139580011367798
22,74,1.953208446502685,-268.6991980858865,361.9515900239793,0.9444122314453124,-0.6329681277275085,0.7132742404937744,1.1573121547698977,-0.5257529616355896,0.1254167109727859,-1.0293606519699097,-0.1186612248420715,0.0067888391204178,0.51052325963974
22,74,1.953208446502685,-89.83532074988979,253.03442877144272,-0.0036055976524949,-0.5908035039901733,1.6303205490112305,0.8547559380531311,-0.4920939207077026,0.2961283028125763,-0.5915379524230957,-0.1551309823989868,-0.1826600432395935,0.3281867802143097
22,74,1.953208446502685,161.25464444738296,4.3119885253064965,0.4734086692333221,-0.1925362199544906,0.451233834028244,0.7924528121948242,-0.4587007164955139,0.2866153419017792,-0.8825297355651855,-0.0469543077051639,-0.7544386982917786,0.9954198002815248
22,74,1.953208446502685,278.34482778235804,159.15962224501413,1.024434208869934,-0.8739839792251587,1.4025211334228516,1.064182162284851,-0.868945837020874,0.0412325151264667,-1.258603811264038,-0.3644442856311798,-0.7606693506240845,0.5158424377441406
23,77,1.921696424484253,-84.38706231013714,168.27310416181916,0.6191043853759766,-0.5428526401519775,1.2089776992797852,2.090895891189575,1.036412000656128,-0.6126948595046997,-0.3421558737754822,0.9554653763771056,-0.0058808214962482,-0.4179971814155578
23,77,1.921696424484253,122.58041929169832,61.83447542788263,0.5252801179885864,-0.4953122138977051,0.9175535440444946,1.72063410282135,1.1244288682937622,-0.047798853367567,-0.4086551070213318,0.7881632447242737,0.7174668312072754,0.0182903073728084
23,77,1.921696424484253,174.08745823091715,23.35680952221805,0.6650152802467346,-0.2591318488121032,0.6835123300552368,1.8252630233764648,1.0824393033981323,-0.6084586977958679,-0.712617814540863,0.716034471988678,0.5313547849655151,-0.0347975865006446
23,77,1.921696424484253,192.5529888352288,13.900684094974997,0.6556232571601868,-0.4794284999370575,0.9174723029136658,1.6288527250289917,0.5613418817520142,-0.1509834378957748,-0.3229044675827026,1.1493414640426636,0.5641066431999207,0.4090646803379059
23,77,1.921696424484253,392.336603021653,37.110201579277984,0.9658478498458862,-0.3952077031135559,1.522672414779663,1.6874233484268188,1.2537692785263062,-0.602591872215271,-0.4480789303779602,1.0780515670776367,0.0295430067926645,-0.5504721403121948
23,77,1.921696424484253,175.10159362192366,56.77307536835522,0.8546877503395081,-0.2128759920597076,0.7510937452316284,1.2158803939819336,1.208808660507202,-0.2056981027126312,-0.5200642943382263,0.6021175980567932,0.0888823419809341,-0.13314950466156
23,77,1.921696424484253,-92.2284267021991,204.4180653742661,0.3275690674781799,-0.6718600392341614,1.3080695867538452,2.023176908493042,0.8933936953544617,-0.5004045963287354,-0.2136605083942413,0.521946132183075,-0.2635784447193146,-0.4201770722866058
23,77,1.921696424484253,-188.3757719713964,222.4351872355328,0.5345556139945984,-0.5978966355323792,1.3900775909423828,1.2181644439697266,0.3241294324398041,-0.1858120113611221,-0.3358244597911834,0.1930706202983856,-0.780156135559082,-0.2307024598121643
