epoch,train_loss,train_acc,time
7,157.52601033449173,0.6047777533531189,14.031209945678713
8,154.40673691034317,0.6168333292007446,14.109397649765016
9,148.0820590257645,0.6310555338859558,13.93746256828308
10,144.99523395299911,0.640666663646698,13.937890768051147
11,143.95847177505493,0.6418889164924622,14.09429144859314
12,139.1389120221138,0.6549444198608398,13.90571665763855
13,136.5115391612053,0.6612777709960938,14.0155930519104
14,133.76300573349,0.6703333258628845,14.07820725440979
15,132.48127150535583,0.6710000038146973,13.999933004379272
16,131.37414640188217,0.6745555400848389,14.000140190124512
17,129.70122855901718,0.6801111102104187,14.062701225280762
18,126.78549045324326,0.6881111264228821,14.170541524887083
19,124.75920468568802,0.6924999952316284,14.014028549194336
20,122.00962245464324,0.69605553150177,13.957931756973268
21,119.82946664094924,0.7058888673782349,14.01581573486328
22,118.73281413316728,0.7082222104072571,13.952878475189207
23,116.87567204236984,0.7135555744171143,13.98544454574585
24,117.44360023736954,0.7109444737434387,13.920947074890137
25,114.39516389369965,0.7178888916969299,13.796706914901732
26,112.9670592546463,0.7239444255828857,13.859405517578123
27,114.44251465797424,0.718500018119812,13.83489465713501
28,113.1651377081871,0.7232221961021423,13.868460178375244
29,109.70483231544496,0.7294999957084656,13.877126693725586
30,109.33324074745178,0.7353333234786987,13.813571214675903
1,546.8726506233215,0.2783333361148834,25.51591467857361
2,223.0846973657608,0.4200555682182312,20.711573839187626
3,203.2345864772797,0.4761666655540466,20.803877353668213
4,189.3164027929306,0.5160555839538574,20.719024896621704
5,175.4629658460617,0.5517777800559998,20.781296253204346
6,165.39610892534256,0.5848333239555359,20.702264308929443
7,152.61683988571167,0.6152777671813965,20.70331978797913
8,143.11735546588898,0.6431111097335815,20.71860671043396
9,137.09953486919403,0.663777768611908,20.73469567298889
10,129.73681277036667,0.6794999837875366,20.69009685516357
11,125.81394624710084,0.6875,20.69130825996399
12,119.83859127759932,0.7043889164924622,20.74955630302429
13,185.1982964873314,0.5602777600288391,20.715871334075928
14,153.5851846933365,0.6166666746139526,20.718811988830566
15,131.04043817520142,0.6775000095367432,20.7184898853302
16,122.29661178588869,0.6954444646835327,20.68837308883667
17,115.93082869052888,0.7161666750907898,20.74907422065735
18,110.31636905670166,0.7323333621025085,20.843924283981323
19,107.07451915740968,0.7352222204208374,20.70326042175293
20,103.94739747047424,0.745722234249115,20.74593734741211
21,100.71634477376938,0.7522777915000916,20.67207908630371
22,98.71290123462676,0.7548333406448364,20.7189519405365
23,97.6755409538746,0.7623888850212097,20.82367396354676
24,94.4081115424633,0.7685555815696716,20.6604118347168
25,91.40860748291016,0.7759444713592529,20.688984155654907
26,89.78063821792603,0.7797777652740479,20.858118057250977
27,95.7975457906723,0.7701666951179504,20.64046740531921
28,90.67506885528564,0.778166651725769,20.76730489730835
29,85.26830235123634,0.789722204208374,20.76368975639344
30,82.63173073530197,0.7977777719497681,20.812825679779053
1,893.8400359153748,0.3227777779102325,17.21414542198181
2,223.78032040596008,0.429111123085022,13.707825899124146
3,211.12684798240664,0.4580555558204651,11.015319108963013
4,200.54688227176663,0.4891111254692077,13.781525135040283
5,195.5010867118836,0.5038889050483704,11.939315795898438
6,189.972474694252,0.5188888907432556,13.67443561553955
7,184.12939655780792,0.5349444150924683,9.85659408569336
8,181.0022940635681,0.539555549621582,13.923319339752195
9,176.5341299176216,0.5586666464805603,10.3578679561615
10,172.42549830675125,0.566277801990509,10.172402143478394
11,168.87892252206802,0.5771111249923706,9.79702925682068
12,168.03895336389542,0.5784444212913513,9.906561374664308
13,164.2563312649727,0.5891666412353516,9.829847812652588
14,159.67069935798645,0.5974444150924683,9.638519048690796
15,157.9773364663124,0.6052777767181396,9.500051021575928
16,156.94425755739212,0.6095555424690247,9.98937964439392
17,154.0354974269867,0.6107777953147888,9.871882677078249
18,151.84179294109344,0.6260555386543274,9.62293529510498
19,149.12104362249374,0.6288889050483704,9.593682289123535
20,149.80462670326233,0.6253888607025146,9.8281569480896
21,145.03465354442596,0.637333333492279,9.530876636505129
22,141.7128923535347,0.6424999833106995,9.515655755996704
23,141.28706109523773,0.6485000252723694,9.765652418136597
24,141.52423185110092,0.6462222337722778,9.62616801261902
25,138.6447743177414,0.6536111235618591,9.420676946640016
26,135.5578875541687,0.6629444360733032,9.375037670135498
27,136.71199214458466,0.6614444255828857,9.797383546829224
28,135.09077125787735,0.6663888692855835,9.796355485916138
29,135.49235433340073,0.6629999876022339,9.34384536743164
30,131.2436484694481,0.6702777743339539,9.504584312438965
1,282.58261156082153,0.3416111171245575,11.270931482315063
2,226.9998185634613,0.4269999861717224,9.51027226448059
3,214.33878982067108,0.464944452047348,9.688226699829102
4,206.60920119285583,0.4841111004352569,9.35876488685608
5,203.2357714176178,0.4992777705192566,9.218175172805786
6,199.27582252025604,0.503166675567627,9.531283617019652
7,196.97956657409668,0.5111666917800903,9.23460602760315
8,192.81494736671448,0.5189999938011169,9.327749490737917
9,193.11598753929127,0.5204444527626038,9.51563596725464
10,191.26248824596405,0.5239444375038147,9.625025510787964
11,188.2418776750565,0.5347777605056763,9.174489259719849
12,188.630166053772,0.5359444618225098,9.514573335647585
13,185.24303257465365,0.5424444675445557,9.810839414596558
14,184.8805536031723,0.5406666398048401,9.254632234573364
15,184.93047201633453,0.5428333282470703,9.22991418838501
16,184.46130537986755,0.545722246170044,9.500040769577026
17,183.1198687553405,0.5445555448532104,9.5154230594635
18,183.0794433355332,0.5476111173629761,9.093771696090698
19,181.5413366556168,0.5518333315849304,9.281216859817505
20,180.82197791337967,0.554611086845398,9.626129388809204
21,182.20304477214813,0.5481666922569275,9.171104431152344
22,180.2618902921677,0.5565555691719055,9.109871625900269
23,178.2039806842804,0.5597222447395325,9.515446424484251
24,179.85193693637848,0.5547778010368347,9.749927759170532
25,179.74332571029663,0.5561666488647461,9.281081914901732
26,177.44128566980362,0.5649999976158142,9.549596548080444
27,178.0240707397461,0.5619444251060486,9.7319016456604
28,177.3215914964676,0.562333345413208,9.812699794769289
29,178.34659856557846,0.5640555620193481,9.640187501907349
30,176.91529738903046,0.562666654586792,9.546875476837158
1,5885.734229564667,0.1749999970197677,27.787100315094
2,1570.3107566833496,0.2067222148180008,22.547706365585327
3,1417.788527011871,0.2246111184358596,22.76475048065185
4,1394.9289350509644,0.2282777726650238,22.671550989151
5,1370.4005584716797,0.2452777773141861,22.68791174888611
6,1347.1305890083313,0.2512777745723724,22.67773127555847
7,1293.8526148796082,0.2631666660308838,22.593818187713623
8,1287.790581703186,0.2612222135066986,22.7500057220459
9,1243.4574811458588,0.2681666612625122,22.734336137771606
10,1231.337007522583,0.2712222337722778,22.64073634147644
11,1323.5783762931824,0.2745000123977661,22.62846040725708
12,1206.9496729373932,0.2816666662693023,22.67508435249329
13,1216.2786736488342,0.2951666712760925,22.668800830841064
14,1137.268772125244,0.2921666800975799,22.70327639579773
15,1136.942355632782,0.2970555424690246,22.59362840652465
16,1184.1105828285215,0.3013888895511627,22.734228372573853
17,1172.0670375823977,0.3062777817249298,22.77878189086914
18,1169.2009167671204,0.3091111183166504,22.83056092262268
19,1064.856845855713,0.3209444582462311,22.70777916908264
20,1110.5752539634705,0.3192777633666992,22.682924270629883
21,1207.3988540172577,0.3104444444179535,22.66171669960022
22,1174.3886127471924,0.3182777762413025,22.807138204574585
23,1135.823885679245,0.3203888833522796,22.76580262184143
24,1205.550236701965,0.3197222352027893,22.643086671829224
25,1142.466856956482,0.328388899564743,22.565792083740234
26,1077.59308052063,0.3308333456516266,22.696941614151
27,1188.6274671554563,0.3290555477142334,22.68853735923767
28,1118.1635735034945,0.3308888971805572,22.715722799301147
29,1070.8810360431671,0.3390555679798126,22.658711671829224
30,1047.2903978824615,0.3422222137451172,22.65625834465027
1,2130.8727543354034,0.2940555512905121,12.093944787979126
2,231.963769197464,0.4038333296775818,9.640742540359495
3,217.3320323228836,0.4508333206176758,9.84647536277771
4,202.8229204416275,0.4861111044883728,9.343660831451416
5,197.9766635894776,0.4984444379806518,9.545772075653076
6,191.6439659595489,0.5166110992431641,10.000301122665403
7,186.9248129129409,0.5311111211776733,9.745056390762327
8,182.80631804466248,0.5433889031410217,9.86343550682068
9,181.01369786262512,0.550166666507721,9.921517610549929
10,180.1376303434372,0.5508333444595337,10.06269598007202
11,175.20160114765167,0.5619444251060486,9.765823602676392
12,174.54970961809158,0.5668333172798157,9.96076202392578
13,172.3587543964386,0.5726666450500488,9.976470708847046
14,169.56919020414352,0.5732777714729309,9.672595024108888
15,167.4510080218315,0.5835000276565552,9.558913469314575
16,167.9216495156288,0.5867778062820435,9.990777969360352
17,166.6382976770401,0.5846111178398132,9.918256282806396
18,164.98235046863556,0.5888333320617676,9.6432044506073
19,165.86705821752548,0.593500018119812,9.74742841720581
20,164.6186909675598,0.5956666469573975,9.920873165130615
21,162.905595600605,0.6006110906600952,9.803662061691284
22,162.32344663143158,0.5967777967453003,9.837112426757812
23,160.20223373174667,0.6086111068725586,9.85915732383728
24,161.7552820444107,0.605388879776001,9.94130253791809
25,156.3285133242607,0.6179999709129333,9.840007543563845
26,158.87569469213486,0.6038888692855835,9.68749976158142
27,160.22848719358444,0.6062222123146057,10.093727350234984
28,157.30623668432236,0.6069444417953491,9.859614610671995
29,156.68141043186188,0.6140555739402771,9.578174591064451
30,154.8976765871048,0.6138888597488403,9.577759265899658
1,795.5630227327347,0.3117777705192566,12.174575567245483
2,217.44725048542023,0.4409444332122803,9.935520887374878
3,201.27365481853485,0.4849444329738617,10.030560493469238
4,190.92454600334167,0.5141666531562805,9.500060558319092
5,181.1407014131546,0.5452777743339539,9.76557159423828
6,175.05823707580566,0.5600555539131165,9.95918345451355
7,168.3532159924507,0.5797777771949768,9.625385522842407
8,163.83824038505554,0.5953888893127441,9.921396732330322
9,159.1088309288025,0.6007221937179565,9.98397183418274
10,158.20115315914154,0.6004444360733032,9.937571048736572
11,153.8486071228981,0.6126111149787903,9.590877532958984
12,149.07753878831863,0.6293333172798157,10.010003566741943
13,148.71146392822266,0.6305555701255798,9.963930130004885
14,145.49200958013537,0.6383333206176758,9.443251132965088
15,143.14729887247086,0.640999972820282,9.79686999320984
16,142.5752847790718,0.6470555663108826,9.984353065490724
17,139.7531259059906,0.6528333425521851,10.078097581863403
18,136.22780710458755,0.6625555753707886,9.62525486946106
19,135.710493683815,0.659166693687439,9.687395811080933
20,134.52423590421677,0.6665555834770203,10.187654972076416
21,133.84683668613434,0.6694444417953491,9.3902268409729
22,131.8881231546402,0.6735555529594421,9.797218799591064
23,130.5797747373581,0.6751111149787903,10.066604614257812
24,129.84574627876282,0.6834999918937683,9.948620557785034
25,128.83773159980774,0.6825000047683716,9.734803438186646
26,129.9405792951584,0.6780555844306946,9.801726818084717
27,125.44701606035233,0.6907777786254883,9.979495286941528
28,124.56042939424516,0.6931111216545105,10.022851943969728
29,124.10294818878174,0.6899444460868835,9.632960081100464
30,124.63562136888504,0.6917222142219543,9.719115257263184
1,2312.1003065109253,0.2868888974189758,12.395116567611694
2,228.63516306877136,0.4123333394527435,9.817040205001833
3,212.83673524856567,0.4592222273349762,9.999759912490845
4,204.2005033493042,0.4835555553436279,9.937501192092896
5,197.7039041519165,0.5050555467605591,9.656158685684204
6,189.2111212015152,0.5215555429458618,9.873006582260132
7,186.63416397571564,0.5364999771118164,9.593992710113524
8,180.50727462768555,0.554611086845398,9.89074683189392
9,176.0634342432022,0.5578333139419556,9.937302589416504
10,172.97021478414536,0.5715000033378601,9.89607834815979
11,173.20240557193756,0.5671666860580444,9.968812704086304
12,171.52984178066254,0.5757222175598145,10.047089338302612
13,168.87922948598862,0.5802222490310669,10.124730110168455
14,168.1676886677742,0.5845000147819519,9.828295469284058
15,165.6785740852356,0.5896111130714417,9.921100854873655
16,165.4118168950081,0.5912222266197205,10.141306161880491
17,162.29809707403183,0.5991111397743225,10.208659410476685
18,161.8984003663063,0.6028333306312561,10.16711711883545
19,164.25483310222626,0.593666672706604,9.98096513748169
20,160.56443399190903,0.6063888669013977,10.395916938781738
21,160.18179446458817,0.6068888902664185,10.077885627746582
22,157.03143388032913,0.6114444732666016,9.937469482421877
23,157.96471989154816,0.6080555319786072,10.218754291534424
24,155.75441813468933,0.6146110892295837,10.218573331832886
25,156.91811054944992,0.612666666507721,10.078149557113647
26,155.39443963766098,0.6181111335754395,10.046856880187988
27,253.41091883182528,0.4283888936042785,10.1229989528656
28,267.3643721342087,0.3235000073909759,10.23646330833435
29,238.9187972545624,0.4014999866485595,9.96958589553833
30,230.04372358322144,0.4222777783870697,10.015007734298706
1,1893.027234792709,0.2922777831554413,38.35988998413086
2,233.09627628326416,0.4114444553852081,20.630791902542114
3,217.14728486537933,0.4503888785839081,23.35364484786988
4,210.694121837616,0.4661666750907898,23.08047389984131
5,203.4189808368683,0.4858888983726501,23.9192807674408
6,197.5302574634552,0.5036110877990723,23.95467758178711
7,191.7190135717392,0.5205555558204651,23.43762969970703
8,184.6681125164032,0.5378888845443726,23.14231419563293
9,180.62874603271484,0.5479999780654907,23.654500007629395
10,173.73447692394257,0.5657777786254883,22.89066171646118
11,174.0898852944374,0.5685555338859558,24.173593521118164
12,164.26130884885788,0.5886111259460449,23.251622438430783
13,161.06232196092606,0.6008333563804626,22.90464305877685
14,156.49986064434052,0.6156666874885559,22.22494745254517
15,154.43088895082474,0.6183888912200928,23.697056770324707
16,147.4288351535797,0.6396111249923706,22.77941417694092
17,145.17528373003006,0.6433333158493042,22.68923258781433
18,141.30317920446396,0.6510000228881836,23.45329451560974
19,139.70411586761475,0.6572222113609314,24.202743768692017
20,135.36894416809082,0.6661666631698608,19.70340895652771
21,134.38279283046722,0.674833357334137,19.44001078605652
22,130.57660913467407,0.6837777495384216,19.38493585586548
23,127.3921257853508,0.6903889179229736,19.3471908569336
24,124.49839234352112,0.6975555419921875,19.35922908782959
25,121.11131817102432,0.7052778005599976,19.247405529022217
26,121.55295032262802,0.7080555558204651,19.315263032913208
27,117.44218009710312,0.7117778062820435,19.376924514770508
28,117.38424369692802,0.7195000052452087,19.3891863822937
29,113.92138385772704,0.7215555310249329,19.3870370388031
30,113.76279801130296,0.7282778024673462,19.377981424331665
1,254.8477319478989,0.3389444351196289,27.49978804588318
2,191.1712136268616,0.5073888897895813,21.90762615203857
3,161.9045741558075,0.58561110496521,22.04007244110108
4,144.6191463470459,0.6332777738571167,21.97523784637451
5,134.11878073215485,0.6622777581214905,21.943816423416138
6,125.3916345834732,0.6858888864517212,21.87511706352234
7,116.81899464130402,0.7049444317817688,21.90743470191956
8,110.07613146305084,0.7252222299575806,21.967369079589844
9,105.02959990501404,0.7409999966621399,21.90614557266236
10,98.98539382219316,0.7509444355964661,21.85949969291687
11,93.55165797472,0.769444465637207,21.925452709198
12,90.56932562589644,0.7776666879653931,21.874929904937744
13,85.05118799209595,0.788444459438324,22.054678440094
14,82.35640516877174,0.7962222099304199,21.83583068847656
15,80.58424484729767,0.7993888854980469,21.91342854499817
16,77.20635324716568,0.8077222108840942,21.86788558959961
17,74.62866553664207,0.8149444460868835,21.833364486694336
18,73.67115068435669,0.8153333067893982,21.994860649108887
19,70.11729626357555,0.8271111249923706,21.850176095962524
20,68.90085870027542,0.8303333520889282,21.80617475509644
21,67.15727996826172,0.832277774810791,21.796852588653564
22,64.39376264810562,0.8408889174461365,21.67409610748291
23,64.42911076545715,0.839555561542511,21.88810920715332
24,61.23487141728401,0.8465555310249329,21.843891382217407
25,59.83437123894692,0.8514999747276306,21.750199794769287
26,59.78544130921364,0.8533889055252075,21.781036853790283
27,58.419294491410255,0.8538888692855835,21.758771419525143
28,56.67860193550587,0.858222246170044,21.881951808929443
29,55.97536727786064,0.8616666793823242,21.74994444847107
30,53.43836612999439,0.8675000071525574,21.765462636947632
1,1113.809831738472,0.2906666696071625,11.547330379486084
2,287.4866591691971,0.3729999959468841,9.623430728912354
3,278.6738415956497,0.3957222104072571,9.94621968269348
4,273.5336912870407,0.41438889503479,9.210318565368652
5,275.3399900197983,0.4215555489063263,9.20309352874756
6,264.7347869873047,0.4339999854564667,9.676700592041016
7,258.49258971214294,0.4430555701255798,9.323117733001707
8,256.7389622926712,0.4506666660308838,9.3435800075531
9,246.2130612134933,0.4677222371101379,9.73435401916504
10,249.0338624715805,0.4664444327354431,9.563914775848389
11,242.75275993347168,0.4724444448947906,9.358983039855955
12,238.3819227218628,0.4776666760444641,9.531606435775757
13,239.1104838848114,0.4848333299160003,9.405969619750977
14,237.72515499591827,0.4839444458484649,9.220813512802124
15,252.32240641117096,0.4799444377422333,9.310640335083008
16,239.71514129638672,0.4976111054420471,9.687445640563965
17,228.8112666606903,0.5019999742507935,9.64404320716858
18,230.5859800577164,0.5090555548667908,9.340246200561523
19,229.5072566270828,0.507777750492096,9.671687841415403
20,218.00491571426392,0.5208333134651184,9.71909523010254
21,226.8898223042488,0.5170000195503235,9.375030994415283
22,227.31310260295868,0.5174999833106995,9.500218629837036
23,222.29303109645844,0.524222195148468,9.70284366607666
24,215.29862821102145,0.5334444642066956,9.655471324920654
25,225.2220538854599,0.5252777934074402,9.445163011550903
26,218.804099559784,0.5357221961021423,9.540939569473268
27,225.578999042511,0.5297222137451172,9.82751750946045
28,217.3251267671585,0.5366111397743225,9.922730684280396
29,215.1681428551674,0.5447777509689331,9.436333656311035
30,209.76530802249908,0.549833357334137,9.329856872558594
1,271.0956223011017,0.3133888840675354,14.577221155166626
2,237.69757962226868,0.3818888962268829,10.249634742736816
3,228.1981724500656,0.4124999940395355,10.031162023544312
4,223.1559141874313,0.4308888912200928,10.329416513442991
5,217.5913527011872,0.4416666626930237,10.562074184417725
6,214.08716130256653,0.4548888802528381,10.187816619873049
7,212.23531997203827,0.4610555469989776,10.312185525894163
8,209.12895905971527,0.4687777757644653,9.860264539718628
9,206.79452860355377,0.47688889503479,10.139953851699827
10,204.17719876766205,0.4772777855396271,10.218621730804443
11,202.0587018728256,0.4881666600704193,10.266983032226562
12,200.55146062374115,0.488999992609024,10.279986143112184
13,198.85734689235687,0.4948333203792572,10.157619714736938
14,198.2188676595688,0.4966111183166504,10.342536687850952
15,196.367103099823,0.5035555362701416,10.06715202331543
16,195.79042494297028,0.5032777786254883,10.307832717895508
17,194.817154288292,0.5018888711929321,10.046745300292969
18,193.1557743549347,0.5126110911369324,10.390755414962769
19,192.7572646141052,0.5139444470405579,10.26538348197937
20,191.099177479744,0.5151110887527466,10.021180391311646
21,190.76038920879364,0.5121111273765564,10.305837631225586
22,188.7116974592209,0.5223888754844666,10.228540420532228
23,187.9264427423477,0.5283889174461365,10.152742385864258
24,188.37087607383728,0.5215555429458618,9.78113341331482
25,185.1607030630112,0.528166651725769,10.00005578994751
26,185.9737912416458,0.5272777676582336,10.046871185302734
27,185.0169894695282,0.5304444432258606,10.125011682510376
28,184.1580622196197,0.5358333587646484,10.078272581100464
29,181.6855547428131,0.5382221937179565,9.703221797943115
30,183.0383143424988,0.5374444723129272,9.953853845596312
1,326.085697889328,0.3019999861717224,12.078107357025146
2,233.8332064151764,0.3953889012336731,11.500123977661133
3,226.41927814483645,0.4197222292423248,11.203389406204224
4,215.17228031158447,0.4511666595935821,10.327751398086548
5,209.0352813005448,0.4680555462837219,11.047148942947388
6,204.10460329055783,0.4838333427906036,10.827212572097778
7,199.0632539987564,0.4962222278118133,11.172728776931764
8,195.06713712215424,0.5032222270965576,9.655589818954468
9,193.16094493865967,0.5102221965789795,10.829649925231934
10,189.6079090833664,0.519444465637207,10.936115264892578
11,187.98406410217285,0.523722231388092,11.062532424926758
12,187.2398601770401,0.5278333425521851,10.49977707862854
13,185.14948570728305,0.5321111083030701,10.350768327713013
14,182.1301748752594,0.5383889079093933,34.97873258590698
15,181.369353055954,0.5441111326217651,10.982838869094849
16,181.2065035104752,0.5437777638435364,9.984378576278688
17,180.02177917957306,0.5453888773918152,10.95328950881958
18,177.5254800915718,0.5508888959884644,10.406390190124512
19,177.72824656963348,0.5518888831138611,11.23517632484436
20,176.19859439134598,0.5551666617393494,11.077092409133911
21,175.45624828338623,0.5627222061157227,11.046868085861206
22,174.35067361593246,0.5618333220481873,10.937479972839355
23,173.94365400075912,0.5629444718360901,9.859580755233765
24,171.8289395570755,0.566444456577301,11.171967506408691
25,172.36712670326233,0.566944420337677,11.077863216400146
26,170.62485712766647,0.5690555572509766,11.062667608261108
27,171.53145682811737,0.5692222118377686,11.095230102539062
28,169.4183691740036,0.5750555396080017,10.061368465423584
29,169.3629333972931,0.5724999904632568,11.01542830467224
30,170.05155795812607,0.5718333125114441,10.29655408859253
1,824.2544672489166,0.2788333296775818,12.140740871429443
2,234.4053676128388,0.3923888802528381,9.482901573181152
3,223.47308695316315,0.426111102104187,9.615206718444824
4,212.5656294822693,0.4576111137866974,9.373473644256592
5,205.3644243478775,0.480611115694046,9.401895761489868
6,195.8867723941803,0.5027777552604675,9.720551252365112
7,188.9851603507996,0.5196666717529297,9.452632188796995
8,184.40234076976776,0.5357778072357178,9.717458486557009
9,179.42576920986176,0.5481111407279968,9.54716157913208
10,175.04071354866028,0.5577222108840942,9.586211204528809
11,171.5754510164261,0.5694444179534912,9.342246294021606
12,170.5720831155777,0.5693888664245605,9.394294738769531
13,168.2470025420189,0.5802222490310669,9.683841705322266
14,166.07415652275083,0.5881111025810242,9.281372547149658
15,164.94199359416962,0.5846111178398132,9.577880859375
16,164.2147833108902,0.5869444608688354,9.797123432159424
17,162.20980101823807,0.5898333191871643,9.546839237213137
18,161.90572834014893,0.5964444279670715,9.546752452850342
19,161.05247592926025,0.6019999980926514,9.328346490859984
20,161.20832574367523,0.5977222323417664,9.48419952392578
21,158.28726261854172,0.5996111035346985,9.391316890716553
22,156.3972065448761,0.6114444732666016,9.516710758209229
23,156.93310058116913,0.6097221970558167,9.7006733417511
24,157.33726114034653,0.6090555787086487,9.531165838241575
25,155.96633410453796,0.6096110939979553,9.70321559906006
26,153.26308101415634,0.6175000071525574,9.344037294387816
27,155.01307779550552,0.6141111254692078,9.408365726470947
28,152.48404449224472,0.620888888835907,9.62283182144165
29,153.44024258852005,0.6145555377006531,9.296849250793455
30,153.7616564631462,0.6203888654708862,9.41516661643982
1,1574.400372862816,0.285055547952652,11.459892749786375
2,251.36559069156647,0.40261110663414,9.687904119491575
3,222.11648058891296,0.4473333358764648,10.078080892562866
4,208.32158195972443,0.4718333184719085,9.53194284439087
5,201.6889204978943,0.4923888742923736,9.577321529388428
6,196.5411546230316,0.4988333284854889,9.969119548797607
7,191.1598150730133,0.5162777900695801,9.640379905700684
8,184.67160153388977,0.5364444255828857,9.785862684249878
9,181.41448545455933,0.5421110987663269,9.901613235473633
10,176.66020822525024,0.5559999942779541,9.985503673553469
11,174.2095895409584,0.5556666851043701,9.859071969985962
12,170.03851169347763,0.5706666707992554,9.79764699935913
13,166.45116513967514,0.5807777643203735,9.936547994613647
14,165.09011125564575,0.5847222208976746,9.879470825195312
15,159.8455668091774,0.6027777791023254,9.433075666427612
16,159.79173558950424,0.5992222428321838,9.491536617279053
17,155.77518832683563,0.6068333387374878,9.445907354354858
18,154.6835451722145,0.6170555353164673,9.71891474723816
19,150.0564689040184,0.6263889074325562,9.359352588653564
20,148.32742285728455,0.6301666498184204,9.599448442459106
21,145.727385699749,0.6348333358764648,9.57061243057251
22,144.1441748738289,0.6400555372238159,9.554397344589232
23,141.9638909697533,0.6504444479942322,9.796948671340942
24,139.40152424573898,0.6513333320617676,9.484110355377195
25,139.81796902418137,0.6529444456100464,9.609337329864502
26,139.2208837866783,0.6552222371101379,9.688746690750122
27,134.62341839075089,0.6638333201408386,9.608078002929688
28,134.58268654346466,0.6641111373901367,9.65622854232788
29,134.46823400259018,0.6652777791023254,9.7037513256073
30,131.90323162078855,0.6725555658340454,9.861326456069946
1,5769.058405518532,0.2569999992847442,16.34336256980896
2,252.0916413068772,0.3848888874053955,12.656385660171509
3,221.2532094717025,0.4309444427490234,13.094717264175417
4,208.0770962238312,0.4687222242355346,12.764585733413696
5,200.60116159915924,0.4885555505752563,12.635458946228027
6,193.1040246486664,0.5063333511352539,12.5670804977417
7,185.29469215869904,0.5267221927642822,12.153139352798462
8,178.5460159778595,0.5523889064788818,18.670860528945923
9,174.09143686294556,0.5636110901832581,13.271758079528809
10,168.68162989616394,0.574055552482605,17.305688858032227
11,163.20202773809433,0.5904444456100464,16.56151580810547
12,160.102865755558,0.6006666421890259,18.796990394592285
13,157.9794276356697,0.6074444651603699,17.171817779541016
14,153.80927723646164,0.6121666431427002,13.769994258880615
15,150.14273744821548,0.6203888654708862,18.60536098480225
16,146.10399395227432,0.6337777972221375,15.046649694442747
17,143.79371964931488,0.6414999961853027,15.486453533172607
18,142.61511725187302,0.6442221999168396,18.899743795394897
19,138.37937104701996,0.6558333039283752,18.19182777404785
20,135.25842952728271,0.663444459438324,14.046940326690674
21,136.32275956869125,0.6583889126777649,12.624980211257936
22,135.6842778325081,0.6635555624961853,18.9075779914856
23,133.42147022485733,0.6694999933242798,17.030166149139404
24,131.54139375686646,0.6760555505752563,14.296991109848022
25,128.88540095090866,0.6782222390174866,17.530996084213257
26,129.7434909939766,0.675611138343811,18.812370538711548
27,130.45361232757568,0.6777777671813965,16.001489877700806
28,127.65505814552309,0.6839444637298584,14.389409065246582
29,126.09753912687302,0.6872777938842773,18.46773791313172
30,127.15100967884064,0.6864444613456726,18.72301363945008
1,3355.045091509819,0.2498888820409774,22.25144338607788
2,241.6535186767578,0.3802777826786041,15.373612642288208
3,221.5251597166061,0.4327777922153473,16.676292181015015
4,205.72595691680908,0.4754999876022339,18.136027336120605
5,198.72941076755524,0.5026666522026062,15.312564373016356
6,186.04301524162287,0.5307777523994446,15.4332914352417
7,176.3051034808159,0.5559444427490234,16.15657949447632
8,166.22649270296097,0.5832222104072571,19.655447721481323
9,160.37698739767075,0.5981666445732117,19.49973845481873
10,191.82623434066767,0.5663889050483704,15.906520128250122
11,183.695161819458,0.5443888902664185,17.658491373062134
12,156.60347229242325,0.6088333129882812,15.377649545669556
13,147.1953320503235,0.6308888792991638,17.794074773788452
14,141.05846464633942,0.648722231388092,19.484630823135376
15,137.36170572042465,0.6586666703224182,17.87470841407776
16,133.07042080163956,0.6685555577278137,14.220307111740112
17,130.7354338169098,0.6712222099304199,12.76284146308899
18,130.41580599546432,0.6723333597183228,21.15775680541992
19,125.7243423461914,0.6880555748939514,19.60680294036865
20,125.04191893339156,0.6872222423553467,20.893187761306763
21,123.22726452350616,0.6950555443763733,15.609409093856812
22,121.00248092412949,0.6976666450500488,20.640581130981445
23,120.15547406673431,0.7056666612625122,15.542184114456177
24,118.04349571466446,0.7052778005599976,20.89516568183899
25,116.61018699407578,0.7111111283302307,15.921787023544312
26,120.5067018866539,0.7092221975326538,20.97016143798828
27,114.74399971961977,0.7187777757644653,13.576788663864136
28,316.6956515312195,0.6984999775886536,21.171090364456177
29,372.3190653324127,0.120388887822628,17.048105239868164
30,321.18344616889954,0.1340555548667907,20.687194108963013
1,930.4792379140854,0.2824444472789764,16.59812045097351
2,234.3400297164917,0.3962777853012085,13.109005212783812
3,219.75520288944244,0.445722222328186,13.06037664413452
4,207.53348577022552,0.4782777726650238,13.091699600219728
5,200.4299473762512,0.4973333477973938,13.062306642532349
6,195.4685708284378,0.5144444704055786,13.10906982421875
7,193.5241105556488,0.5185555815696716,13.03137707710266
8,186.8363406658173,0.5394999980926514,13.07982873916626
9,189.1169523000717,0.5328333377838135,13.123346328735352
10,183.10419154167167,0.5450555682182312,13.124761581420898
11,181.7894476056099,0.5504444241523743,13.171890497207642
12,178.36583936214447,0.558555543422699,13.140668630599976
13,176.12329453229904,0.5649999976158142,13.125919580459597
14,178.66659426689148,0.5627777576446533,13.186524629592896
15,175.01947897672653,0.5689444541931152,13.203083753585815
16,174.29385083913803,0.5704444646835327,13.19486403465271
