eval,obj,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9
86,22.12566637992859,-0.1731562912464141,0.3594087958335876,-0.0158563312143087,0.2642584145069122,0.4699974656105041,0.0349829643964767,0.5815275311470032,0.0617651939392089,-0.1483446806669235,0.5886483788490295
86,22.430153012275696,0.1498291194438934,-0.173731192946434,0.5656046271324158,0.1142097935080528,-0.2033812552690506,0.7448985576629639,0.23896025121212,0.3929636776447296,-0.3151112496852875,-0.79348224401474
86,24.643351793289185,0.0037428166251629,-0.5005075931549072,0.4648882448673248,0.2904462814331054,-0.0991201400756836,0.2343905121088028,0.7814971208572388,0.0025466142687946,-0.2503154873847961,-0.3683605194091797
86,25.179420590400696,0.0116199133917689,0.6966159343719482,0.04704175516963,0.7023906707763672,-0.2657886743545532,-0.4275307357311249,0.3103480041027069,0.1628071665763855,-0.6844397783279419,0.400996059179306
86,25.50610995292664,0.0631839260458946,0.5376084446907043,0.194651797413826,0.5841718912124634,-0.1216591298580169,-0.1718994677066803,0.380016028881073,0.3347674906253814,0.1115533784031868,-0.384669542312622
86,25.67033791542053,-0.0483502186834812,0.1995826065540313,0.0751000419259071,-0.2694253623485565,0.0721603035926818,0.5466805696487427,0.3790103495121002,-0.382523775100708,-0.0638916119933128,0.7662912011146545
86,29.53550112247467,0.2390497773885727,-0.0382824428379535,0.417653888463974,0.3822087049484253,-0.5533962249755859,0.3540712893009186,0.1950865536928177,0.1318812519311905,-0.5331122875213623,-1.0664405822753906
86,30.987165093421936,-0.4737550616264343,0.3232432007789612,0.3909593224525451,-0.2761837542057037,-0.1118773743510246,0.7937096953392029,0.2173843681812286,-0.2044003754854202,-0.420292317867279,0.2649340033531189
86,32.71920919418335,0.0190742816776037,0.5288023948669434,0.3839111626148224,0.2374297678470611,-0.323214054107666,0.188597559928894,0.2369302660226822,0.6041141152381897,-0.4221974313259125,-0.1673723012208938
86,33.19793522357941,0.1817367374897003,0.5240017175674438,-0.2683120965957641,0.4604011476039886,-0.1148923933506012,-0.0571892745792865,0.3713897466659546,0.3176498711109161,0.0420344546437263,-0.6146703362464905
86,34.7764196395874,-0.1783560663461685,0.3509566187858581,0.0095769772306084,0.0658193156123161,-0.2337947785854339,0.2995005548000335,0.3780434727668762,0.1765820533037185,-0.5898757576942444,-0.3035696744918823
86,35.61793327331543,-0.0671206638216972,-0.4757589399814605,0.5057501792907715,0.9493144750595092,-0.1861378997564315,0.461650013923645,0.1753231734037399,-0.5010873675346375,-0.3349187970161438,-1.528169870376587
86,45.03874897956848,-0.0706402137875557,0.7335007786750793,-0.2939984798431396,0.4772524237632751,-0.0288520995527505,-0.5139060616493225,0.6475645899772644,0.089345745742321,-0.5494256019592285,0.5745716094970703
86,50.27377390861511,-0.4066536128520965,-0.133121982216835,-0.0027804342098534,0.7387503981590271,0.987094521522522,0.403457760810852,0.4422208666801452,-0.1277607381343841,-0.0214193798601627,-0.3345203697681427
86,77.83146119117737,-0.1629644930362701,0.4741548001766205,0.598958432674408,0.4586733877658844,-0.1428924649953842,-0.2590863704681396,0.5849021077156067,0.0976137891411781,-0.3243163526058197,-0.5343842506408691
86,86.05340528488159,-0.0214187782257795,0.5832011103630066,-0.4531770944595337,0.7286033630371094,0.0347564406692981,-0.3116609752178192,0.3260674178600311,0.1109637692570686,-0.8776528835296631,0.4238889813423157
86,207.6102352142334,-0.2572981119155884,0.5583141446113586,0.4713313281536102,0.1002111360430717,0.0903980955481529,-0.3426859676837921,1.0583511590957642,0.4500397443771362,-0.6844624876976013,-0.417777955532074
89,9.941056042909622,-0.2282376289367675,0.298620194196701,0.8393111228942871,0.3635177612304687,-0.1729770004749298,0.2143077701330185,0.248598113656044,0.2468823343515396,-0.6070488095283508,0.7113509774208069
89,10.231997847557068,-0.1959452331066131,0.2410793602466583,0.6949610114097595,0.3277923464775085,-0.2726840078830719,0.2305179089307785,0.308306336402893,0.2806260287761688,-0.5134798288345337,0.3803398013114929
89,11.620351016521454,-0.0241878312081098,0.8611876964569092,-0.5604597926139832,0.7056534886360168,-0.2203935831785202,-0.0963298380374908,0.1126969903707504,0.4502883851528168,0.0406668446958065,0.3590001463890075
89,12.02713257074356,-0.1261030882596969,0.0059572933241724,0.7039762139320374,1.1596497297286987,-0.035062376409769,-0.2766605019569397,0.542220950126648,0.0328819975256919,-0.4557955861091614,-1.443902611732483
89,12.13356339931488,0.02958126924932,-0.3676705956459045,0.5173547267913818,0.0822176039218902,-0.0203732419759035,0.4593714475631714,0.688014030456543,0.2568031549453735,-0.5069795846939087,-0.728015124797821
89,12.139290630817412,-0.247253805398941,0.5067410469055176,-0.0264467038214206,0.1579288989305496,-0.1684191226959228,0.2285405099391937,0.3296549618244171,0.2548527121543884,-0.6302675008773804,-0.3033505976200104
89,12.207060635089874,-0.154111623764038,-0.3887844979763031,0.7310051321983337,0.7800137996673584,-0.2898680567741394,0.2204104661941528,0.7371209263801575,0.8177588582038879,-0.2624090015888214,-1.3530834913253784
89,12.209148347377775,-0.0731982216238975,0.4891234040260315,0.3854599893093109,0.0418972894549369,-0.1527146846055984,0.3181028962135315,0.3167455196380615,0.4448416233062744,-0.4761238694190979,-0.4353997707366943
89,12.261435747146606,-0.0859528332948684,0.001551377819851,0.9996277689933776,0.6983265280723572,-0.1332995295524597,0.1583713740110397,0.286713033914566,-0.0482078082859516,-0.3454146087169647,-0.9927397966384888
89,12.456102311611176,-0.2318300157785415,0.6261866092681885,0.4337433874607086,0.4074260592460632,-0.339508056640625,-0.5375832915306091,0.9181317687034608,0.3698761165142059,-0.5389490127563477,-0.4363265037536621
89,12.535515427589417,0.0138566680252552,-0.4667622745037079,0.5090084075927734,1.036762237548828,-0.0949801504611969,0.4225056767463684,0.1528470367193222,-0.3729697167873382,-0.3891486227512359,-1.503961443901062
89,12.723662495613098,-0.2674427628517151,0.5480433702468872,0.8259417414665222,-0.0934604108333587,-0.1764401346445083,0.1699432432651519,0.5683701038360596,0.4955113232135772,-0.5912359952926636,-0.1217958256602287
89,12.730141937732697,-0.2337250113487243,0.1671693474054336,0.788629412651062,0.3406211733818054,-0.2556833326816559,0.1443342566490173,0.4074882268905639,0.1693120002746582,-0.7042190432548523,0.6792523860931396
89,12.804117441177368,-0.2574632465839386,0.2724105417728424,0.6863862872123718,0.2539259195327759,-0.1912323236465454,0.2356307357549667,0.431816816329956,0.2863044142723083,-0.6006731390953064,-0.5187296271324158
89,12.94448459148407,-0.1640272140502929,0.6509494185447693,0.1522083133459091,0.0807576179504394,-0.1355946213006973,-0.0192866623401641,0.6884545087814331,0.8170474767684937,-0.6158962845802307,-0.4040182530879974
89,12.97250348329544,-0.0560783706605434,-0.211504265666008,0.7215961813926697,1.1828742027282717,-0.2411380857229232,-0.4166721403598785,0.6993391513824463,-0.3093315958976745,-0.3573789596557617,-1.384833574295044
89,12.990181416273115,-0.3019978404045105,0.6001639366149902,1.0817198753356934,1.1867879629135132,-0.0599504746496677,-0.7870923280715942,0.5392289161682129,-0.7217583656311035,-0.6058061122894287,-1.0002435445785522
89,13.234409511089323,-0.1863497644662857,0.5596340894699097,1.1493263244628906,0.789711058139801,-0.1714781671762466,-0.8692809343338013,0.9016801118850708,-0.2541009187698364,-0.6256979703903198,-0.6727331280708313
89,13.381705343723295,0.0765546262264251,0.6948481202125549,-0.3499469459056854,0.5420000553131104,0.1382607221603393,-0.2875987589359283,0.5929228067398071,0.5370482206344604,0.15975022315979,-0.2148347049951553
89,13.455536425113678,-0.0938796997070312,0.0268428530544042,0.9923028945922852,1.1411722898483276,-0.0242350604385137,-0.442767471075058,0.6611621975898743,-0.001724689034745,-0.5421075820922852,-1.333891987800598
89,13.480249047279358,0.070761889219284,0.008487238548696,0.3121878802776336,0.3802913129329681,-0.2239971160888672,-0.0547852106392383,0.5965079069137573,-0.154760405421257,-0.2485547363758087,-0.5449947118759155
89,13.489295959472656,-0.032246857881546,0.4640742838382721,-0.2270866334438324,0.8599675893783569,-0.1323052793741226,-0.4272139966487884,0.6281993985176086,0.4753713011741638,-0.0141129614785313,-0.3769548535346985
89,13.778936684131622,0.0678456202149391,0.6421036720275879,0.8795480728149414,0.4335104823112488,-0.1840288490056991,-0.2519645392894745,0.3927038908004761,0.042609117925167,-0.1451780945062637,-0.6175379157066345
89,13.8251850605011,-0.1393177956342697,0.7133053541183472,0.463206022977829,0.2427887469530105,-0.43355393409729,-0.6580923795700073,1.1373107433319092,0.6143370866775513,-0.732994556427002,-0.5416674017906189
89,14.016508877277374,-0.2107105255126953,0.7207413911819458,0.550326406955719,0.4548407196998596,-0.1760051697492599,-0.4006048440933227,0.707217276096344,0.5051840543746948,-0.4754987955093384,-0.459035187959671
89,14.09973520040512,-0.0687830820679664,0.7545254230499268,-0.76621413230896,1.0046261548995972,-0.3372206389904022,-0.3671188354492187,0.3544662594795227,0.7383524775505066,-0.255525678396225,0.1292571127414703
89,14.114574313163756,-0.091497428715229,0.5303272008895874,1.3903489112854004,0.5581485033035278,-0.045580543577671,-0.3635730147361755,0.6285663843154907,0.3262164890766144,-0.688361406326294,-0.7571462392807007
89,14.117612302303314,0.0357360206544399,0.0038615656085312,1.3983618021011353,0.1943302452564239,-0.0258954018354415,0.0734705254435539,0.706774890422821,-0.1570785790681839,0.1456888169050216,-0.6098352074623108
89,14.160098552703856,-0.1128652766346931,0.5727306604385376,1.1815063953399658,0.2884848117828369,0.0334551855921745,-0.2764562368392944,0.6382753849029541,-0.0716581866145134,-0.4284964203834533,-0.6517408490180969
89,14.3124720454216,0.006583415903151,0.3041087388992309,1.2676186561584473,0.2860881090164184,0.0669893026351928,-0.1169150173664093,0.6791172027587891,0.1788188517093658,-0.1892888247966766,-0.6343648433685303
89,14.3363436460495,0.0398767925798893,0.4854309260845184,-0.2385179251432418,0.4169884622097015,0.1000623852014541,0.09116792678833,0.2421482503414154,0.1662415564060211,-0.1383292376995086,-0.2815182209014892
89,14.429744482040403,-0.1941472738981247,0.662774920463562,0.6501476168632507,0.1289762407541275,-0.2209609597921371,-0.5015418529510498,1.032257318496704,0.3729983866214752,-0.69724041223526,-0.6298551559448242
89,14.464671850204468,0.0898607224225997,-0.4571774303913116,0.4678925573825836,0.399538516998291,-0.0392928533256053,0.0166929550468921,1.1281367540359497,0.6116136312484741,-0.2969087660312652,-1.188182353973389
89,14.526855826377869,-0.1576883494853973,-0.3309225440025329,1.071544528007507,0.49419105052948,-0.1715628802776336,-0.0788561031222343,1.1941419839859009,0.8086435794830322,-0.3951118588447571,-1.2803916931152344
89,14.654000341892242,-0.0320890173316001,0.7509672045707703,0.6086240410804749,0.9048744440078736,-0.2890142500400543,-0.4840743839740753,0.2576718628406524,0.4315421879291534,-0.710950493812561,0.0523275397717952
89,14.759893119335176,-0.0337386094033718,0.4665293991565704,0.615972101688385,0.4311875700950622,-0.210736945271492,-0.167538896203041,0.5468891263008118,0.5020754933357239,-0.3166646659374237,-0.4987005889415741
89,14.939770817756653,0.1359686851501464,0.1310964822769165,0.450478732585907,0.1957017928361892,-0.2225573807954788,-0.0937353894114494,0.6344932317733765,-0.265053391456604,-0.2744989991188049,-0.5920994877815247
89,14.990438759326937,0.7790147066116333,0.4226150214672088,0.7147294282913208,-0.2228651642799377,0.4823710918426513,0.3831665813922882,0.0749827995896339,0.232156291604042,-0.4598999321460724,0.6448927521705627
89,15.276705741882324,-0.1887362748384475,0.5032120943069458,0.963944375514984,0.5901669859886169,-0.2442915886640548,-0.4055372774600982,0.7285293936729431,0.3762398362159729,-0.822004497051239,-1.019795536994934
89,15.375450551509855,-0.0118408016860485,0.700578510761261,-0.4142411351203918,0.0118676200509071,-0.1647033989429474,0.4837132096290588,0.036880686879158,0.1185411736369133,0.0186491571366786,-0.0523006319999694
89,15.533139646053314,0.135207325220108,0.5565121173858643,-0.08488130569458,0.5560123324394226,0.0202730298042297,-0.303159087896347,0.5792799592018127,0.4981446266174316,0.0012074903352186,-0.4141783118247986
89,15.71408587694168,0.0653873682022094,-0.0389219708740711,0.7625119090080261,-0.4779838919639587,-0.1044006422162056,0.8104514479637146,0.4929603040218353,0.0647224113345146,-0.5032870769500732,-0.8140342831611633
89,15.816659927368164,-0.1191106215119361,0.3306188285350799,1.2324721813201904,-0.2401434183120727,-0.0968926921486854,0.4047575891017914,0.5826051831245422,0.0989847257733345,0.3676376342773437,-0.1477724909782409
89,15.862662851810455,-0.3113022446632385,0.4989408850669861,0.4920570850372314,0.2929480075836181,-0.4055303633213043,-0.242751270532608,0.7943204045295715,0.4409257769584656,-0.588866114616394,-0.5081767439842224
89,15.968311727046968,-0.2076578885316848,0.5177451372146606,0.5742166042327881,0.3467373847961426,-0.5590564608573914,-0.3937843739986419,0.868688702583313,0.5303651690483093,-0.6556564569473267,-0.5528954267501831
89,16.111309468746185,0.0739552080631256,-0.5351250171661377,0.6403454542160034,1.018872857093811,-0.2686628699302673,0.3707963526248932,0.2206265032291412,-0.5087019205093384,-0.3163093030452728,-1.5724722146987915
89,16.213831305503845,0.0439355187118053,0.7739725708961487,0.6863318085670471,0.8024181127548218,-0.3155815303325653,-0.4435332417488098,0.2241979092359542,0.2140607982873916,-0.4486101269721985,-0.1080972328782081
89,16.23601323366165,0.0009033785318024,0.1585868746042251,-0.0687630474567413,0.2392809391021728,-0.2345293909311294,-0.1396570652723312,0.7608363032341003,-0.2644659280776977,-0.2720435559749603,-0.7167369723320007
89,16.306581020355225,-0.1184392571449279,0.4304140210151672,1.1243045330047607,-0.0241426713764667,-0.1599239856004715,0.3298511505126953,0.4109317660331726,-0.1300990134477615,0.4807365536689758,-0.3198531568050384
89,16.34289050102234,-0.0938232019543647,0.2375677675008773,0.5355055332183838,0.0302133839577436,-0.2534703314304352,-0.1808242499828338,0.9720035195350648,0.4281093180179596,-0.5659024715423584,-0.1112862378358841
89,16.607115983963013,-0.2975100576877594,0.2665123045444488,0.4321083426475525,0.3774413764476776,-0.156957060098648,-0.3261758685111999,1.0084046125411987,0.6552789211273193,-0.5189570784568787,0.0450138449668884
89,16.666933596134186,-0.09497632086277,0.3815279304981231,0.9948089122772216,0.98490309715271,-0.0805962532758712,-0.8278213739395142,0.793237030506134,-0.4082733690738678,-0.4838444888591766,-0.4499314427375793
89,16.80262064933777,-0.030994726344943,0.8422673940658569,-0.4051211178302765,0.8719330430030823,-0.4268604815006256,-0.1854153871536255,0.194611057639122,0.8774451613426208,-0.0952013209462165,0.0350960120558738
89,17.017366886138916,-0.1074878051877021,0.3918806314468384,0.6796572208404541,0.1084799170494079,-0.3070159256458282,-0.3044218122959137,0.9930104613304138,0.5986404418945312,-0.4658099412918091,0.3077588081359863
89,17.02365094423294,0.0072199208661913,0.3525108098983764,0.7005735039710999,0.3929349482059479,-0.1990168541669845,-0.2510769069194793,0.6768267750740051,0.3850240409374237,-0.3714049458503723,-0.4964828491210937
89,17.102322161197662,0.1330546438694,-0.3046251833438873,0.4848585128784179,0.0361567139625549,-0.0327406525611877,0.4149530529975891,0.6523003578186035,0.1705158501863479,-0.3472180962562561,-0.5529987215995789
89,17.44205993413925,-0.1890012621879577,0.6530331373214722,0.4471139311790466,0.1920528262853622,-0.0277904774993658,-0.3938585221767425,0.9638749957084656,0.5370074510574341,-0.474571943283081,-0.4333921074867248
89,17.70759791135788,-0.0696248188614845,0.5422049164772034,0.3373560607433319,0.0689604878425598,0.4600693881511688,0.3363035321235657,0.3457531034946441,0.1059405580163002,0.2600990533828735,-0.3875862658023834
89,17.99931538105011,-0.0220140162855386,0.7846486568450928,0.9836429357528688,-0.1267298460006714,-0.0895558595657348,-0.0120262783020734,0.590993344783783,0.7856199145317078,-0.4116926491260528,0.2975997030735016
89,18.263928532600403,-0.0883889719843864,0.4995097219944,0.5590258836746216,-0.081760786473751,-0.2458667755126953,0.0754401832818985,0.6106191873550415,0.531807541847229,-0.4756905436515808,0.0972158834338188
89,18.501920521259308,-0.0150813981890678,0.7873259782791138,0.8986338376998901,0.520953357219696,-0.3483762443065643,-0.288073182106018,0.2761135101318359,0.4731528162956238,-0.8310267329216003,0.0959330648183822
89,18.654801845550537,0.0414900965988636,0.2885951697826385,1.1685450077056885,0.5808127522468567,0.0702085271477699,-0.2524201273918152,0.508012592792511,0.0570498146116733,-0.4045009016990661,-0.2810837626457214
89,18.865948259830475,0.162006139755249,0.73041170835495,0.7992033958435059,0.3835832774639129,-0.3672741651535034,-0.3094706833362579,0.4338878691196441,0.0961486920714378,-0.1296535432338714,-0.8098303079605103
89,19.34820294380188,-0.283525139093399,0.6621700525283813,0.7076526284217834,-0.1580182164907455,-0.1743418723344802,0.0740070715546608,0.7339693307876587,0.7013550400733948,-0.606118381023407,-0.2418026030063629
89,19.9138947725296,0.0565522760152816,0.5883851051330566,0.0856292322278022,0.6576271057128906,-0.0939361453056335,-0.1683017313480377,0.281891405582428,0.3796058893203735,-0.038233645260334,-0.2156983464956283
89,19.91792476177216,-0.1472800523042678,0.3864846229553222,1.2896950244903564,0.680975615978241,-0.164101704955101,-0.345011830329895,0.6186965703964233,0.3110359609127044,-0.7683752775192261,-0.9397332072257996
89,20.35005033016205,0.2243017703294754,0.7690567374229431,0.7483115196228027,0.4405606389045715,-0.3129614293575287,-0.2701901495456695,0.2399619668722152,-0.0038461813237518,-0.2200398445129394,-0.7047684788703918
89,20.36865085363388,0.1023059859871864,-0.0789359882473945,0.3223080337047577,0.0208096634596586,-0.0066778366453945,0.7108501195907593,0.2199199050664901,-0.0510511435568332,-0.4334398508071899,-0.8464835286140442
89,20.535101652145386,0.2622443437576294,0.7278943657875061,-0.0364867001771926,0.1389214098453521,-0.3984743952751159,-0.0492369122803211,0.251697689294815,0.0950988680124282,0.0150261558592319,0.1480220407247543
89,21.16371119022369,-0.2150641530752182,0.7734209299087524,0.4817703068256378,0.4942094087600708,-0.2342105358839035,-0.4719539284706116,0.7154680490493774,0.4703571200370788,-0.4307836592197418,-0.4916397929191589
89,21.30702543258667,-0.1462986916303634,0.299754649400711,0.164646714925766,0.0654260292649269,-0.2686264514923095,0.2539354860782623,0.4179491102695465,0.18389692902565,-0.6004395484924316,-0.1175031885504722
89,21.584342777729034,-0.2201218456029892,0.366172045469284,0.6789169311523438,0.0530714951455593,-0.1837246417999267,0.3829871714115143,0.3706410229206085,0.3843899965286255,-0.6201418042182922,-0.7126046419143677
89,22.12566637992859,-0.1731562912464141,0.3594087958335876,-0.0158563312143087,0.2642584145069122,0.4699974656105041,0.0349829643964767,0.5815275311470032,0.0617651939392089,-0.1483446806669235,0.5886483788490295
89,22.430153012275696,0.1498291194438934,-0.173731192946434,0.5656046271324158,0.1142097935080528,-0.2033812552690506,0.7448985576629639,0.23896025121212,0.3929636776447296,-0.3151112496852875,-0.79348224401474
89,24.643351793289185,0.0037428166251629,-0.5005075931549072,0.4648882448673248,0.2904462814331054,-0.0991201400756836,0.2343905121088028,0.7814971208572388,0.0025466142687946,-0.2503154873847961,-0.3683605194091797
89,25.179420590400696,0.0116199133917689,0.6966159343719482,0.04704175516963,0.7023906707763672,-0.2657886743545532,-0.4275307357311249,0.3103480041027069,0.1628071665763855,-0.6844397783279419,0.400996059179306
89,25.50610995292664,0.0631839260458946,0.5376084446907043,0.194651797413826,0.5841718912124634,-0.1216591298580169,-0.1718994677066803,0.380016028881073,0.3347674906253814,0.1115533784031868,-0.384669542312622
89,25.67033791542053,-0.0483502186834812,0.1995826065540313,0.0751000419259071,-0.2694253623485565,0.0721603035926818,0.5466805696487427,0.3790103495121002,-0.382523775100708,-0.0638916119933128,0.7662912011146545
89,29.53550112247467,0.2390497773885727,-0.0382824428379535,0.417653888463974,0.3822087049484253,-0.5533962249755859,0.3540712893009186,0.1950865536928177,0.1318812519311905,-0.5331122875213623,-1.0664405822753906
89,30.987165093421936,-0.4737550616264343,0.3232432007789612,0.3909593224525451,-0.2761837542057037,-0.1118773743510246,0.7937096953392029,0.2173843681812286,-0.2044003754854202,-0.420292317867279,0.2649340033531189
89,32.71920919418335,0.0190742816776037,0.5288023948669434,0.3839111626148224,0.2374297678470611,-0.323214054107666,0.188597559928894,0.2369302660226822,0.6041141152381897,-0.4221974313259125,-0.1673723012208938
89,33.19793522357941,0.1817367374897003,0.5240017175674438,-0.2683120965957641,0.4604011476039886,-0.1148923933506012,-0.0571892745792865,0.3713897466659546,0.3176498711109161,0.0420344546437263,-0.6146703362464905
89,34.7764196395874,-0.1783560663461685,0.3509566187858581,0.0095769772306084,0.0658193156123161,-0.2337947785854339,0.2995005548000335,0.3780434727668762,0.1765820533037185,-0.5898757576942444,-0.3035696744918823
89,35.61793327331543,-0.0671206638216972,-0.4757589399814605,0.5057501792907715,0.9493144750595092,-0.1861378997564315,0.461650013923645,0.1753231734037399,-0.5010873675346375,-0.3349187970161438,-1.528169870376587
89,45.03874897956848,-0.0706402137875557,0.7335007786750793,-0.2939984798431396,0.4772524237632751,-0.0288520995527505,-0.5139060616493225,0.6475645899772644,0.089345745742321,-0.5494256019592285,0.5745716094970703
89,50.27377390861511,-0.4066536128520965,-0.133121982216835,-0.0027804342098534,0.7387503981590271,0.987094521522522,0.403457760810852,0.4422208666801452,-0.1277607381343841,-0.0214193798601627,-0.3345203697681427
89,77.83146119117737,-0.1629644930362701,0.4741548001766205,0.598958432674408,0.4586733877658844,-0.1428924649953842,-0.2590863704681396,0.5849021077156067,0.0976137891411781,-0.3243163526058197,-0.5343842506408691
89,86.05340528488159,-0.0214187782257795,0.5832011103630066,-0.4531770944595337,0.7286033630371094,0.0347564406692981,-0.3116609752178192,0.3260674178600311,0.1109637692570686,-0.8776528835296631,0.4238889813423157
89,207.6102352142334,-0.2572981119155884,0.5583141446113586,0.4713313281536102,0.1002111360430717,0.0903980955481529,-0.3426859676837921,1.0583511590957642,0.4500397443771362,-0.6844624876976013,-0.417777955532074
92,9.941056042909622,-0.2282376289367675,0.298620194196701,0.8393111228942871,0.3635177612304687,-0.1729770004749298,0.2143077701330185,0.248598113656044,0.2468823343515396,-0.6070488095283508,0.7113509774208069
92,10.231997847557068,-0.1959452331066131,0.2410793602466583,0.6949610114097595,0.3277923464775085,-0.2726840078830719,0.2305179089307785,0.308306336402893,0.2806260287761688,-0.5134798288345337,0.3803398013114929
92,11.620351016521454,-0.0241878312081098,0.8611876964569092,-0.5604597926139832,0.7056534886360168,-0.2203935831785202,-0.0963298380374908,0.1126969903707504,0.4502883851528168,0.0406668446958065,0.3590001463890075
92,12.02713257074356,-0.1261030882596969,0.0059572933241724,0.7039762139320374,1.1596497297286987,-0.035062376409769,-0.2766605019569397,0.542220950126648,0.0328819975256919,-0.4557955861091614,-1.443902611732483
92,12.13356339931488,0.02958126924932,-0.3676705956459045,0.5173547267913818,0.0822176039218902,-0.0203732419759035,0.4593714475631714,0.688014030456543,0.2568031549453735,-0.5069795846939087,-0.728015124797821
92,12.139290630817412,-0.247253805398941,0.5067410469055176,-0.0264467038214206,0.1579288989305496,-0.1684191226959228,0.2285405099391937,0.3296549618244171,0.2548527121543884,-0.6302675008773804,-0.3033505976200104
92,12.207060635089874,-0.154111623764038,-0.3887844979763031,0.7310051321983337,0.7800137996673584,-0.2898680567741394,0.2204104661941528,0.7371209263801575,0.8177588582038879,-0.2624090015888214,-1.3530834913253784
92,12.209148347377775,-0.0731982216238975,0.4891234040260315,0.3854599893093109,0.0418972894549369,-0.1527146846055984,0.3181028962135315,0.3167455196380615,0.4448416233062744,-0.4761238694190979,-0.4353997707366943
92,12.261435747146606,-0.0859528332948684,0.001551377819851,0.9996277689933776,0.6983265280723572,-0.1332995295524597,0.1583713740110397,0.286713033914566,-0.0482078082859516,-0.3454146087169647,-0.9927397966384888
92,12.456102311611176,-0.2318300157785415,0.6261866092681885,0.4337433874607086,0.4074260592460632,-0.339508056640625,-0.5375832915306091,0.9181317687034608,0.3698761165142059,-0.5389490127563477,-0.4363265037536621
92,12.535515427589417,0.0138566680252552,-0.4667622745037079,0.5090084075927734,1.036762237548828,-0.0949801504611969,0.4225056767463684,0.1528470367193222,-0.3729697167873382,-0.3891486227512359,-1.503961443901062
92,12.723662495613098,-0.2674427628517151,0.5480433702468872,0.8259417414665222,-0.0934604108333587,-0.1764401346445083,0.1699432432651519,0.5683701038360596,0.4955113232135772,-0.5912359952926636,-0.1217958256602287
92,12.730141937732697,-0.2337250113487243,0.1671693474054336,0.788629412651062,0.3406211733818054,-0.2556833326816559,0.1443342566490173,0.4074882268905639,0.1693120002746582,-0.7042190432548523,0.6792523860931396
92,12.804117441177368,-0.2574632465839386,0.2724105417728424,0.6863862872123718,0.2539259195327759,-0.1912323236465454,0.2356307357549667,0.431816816329956,0.2863044142723083,-0.6006731390953064,-0.5187296271324158
92,12.94448459148407,-0.1640272140502929,0.6509494185447693,0.1522083133459091,0.0807576179504394,-0.1355946213006973,-0.0192866623401641,0.6884545087814331,0.8170474767684937,-0.6158962845802307,-0.4040182530879974
92,12.97250348329544,-0.0560783706605434,-0.211504265666008,0.7215961813926697,1.1828742027282717,-0.2411380857229232,-0.4166721403598785,0.6993391513824463,-0.3093315958976745,-0.3573789596557617,-1.384833574295044
92,12.990181416273115,-0.3019978404045105,0.6001639366149902,1.0817198753356934,1.1867879629135132,-0.0599504746496677,-0.7870923280715942,0.5392289161682129,-0.7217583656311035,-0.6058061122894287,-1.0002435445785522
92,13.234409511089323,-0.1863497644662857,0.5596340894699097,1.1493263244628906,0.789711058139801,-0.1714781671762466,-0.8692809343338013,0.9016801118850708,-0.2541009187698364,-0.6256979703903198,-0.6727331280708313
92,13.381705343723295,0.0765546262264251,0.6948481202125549,-0.3499469459056854,0.5420000553131104,0.1382607221603393,-0.2875987589359283,0.5929228067398071,0.5370482206344604,0.15975022315979,-0.2148347049951553
92,13.455536425113678,-0.0938796997070312,0.0268428530544042,0.9923028945922852,1.1411722898483276,-0.0242350604385137,-0.442767471075058,0.6611621975898743,-0.001724689034745,-0.5421075820922852,-1.333891987800598
92,13.480249047279358,0.070761889219284,0.008487238548696,0.3121878802776336,0.3802913129329681,-0.2239971160888672,-0.0547852106392383,0.5965079069137573,-0.154760405421257,-0.2485547363758087,-0.5449947118759155
92,13.489295959472656,-0.032246857881546,0.4640742838382721,-0.2270866334438324,0.8599675893783569,-0.1323052793741226,-0.4272139966487884,0.6281993985176086,0.4753713011741638,-0.0141129614785313,-0.3769548535346985
92,13.778936684131622,0.0678456202149391,0.6421036720275879,0.8795480728149414,0.4335104823112488,-0.1840288490056991,-0.2519645392894745,0.3927038908004761,0.042609117925167,-0.1451780945062637,-0.6175379157066345
92,13.8251850605011,-0.1393177956342697,0.7133053541183472,0.463206022977829,0.2427887469530105,-0.43355393409729,-0.6580923795700073,1.1373107433319092,0.6143370866775513,-0.732994556427002,-0.5416674017906189
92,14.016508877277374,-0.2107105255126953,0.7207413911819458,0.550326406955719,0.4548407196998596,-0.1760051697492599,-0.4006048440933227,0.707217276096344,0.5051840543746948,-0.4754987955093384,-0.459035187959671
92,14.09973520040512,-0.0687830820679664,0.7545254230499268,-0.76621413230896,1.0046261548995972,-0.3372206389904022,-0.3671188354492187,0.3544662594795227,0.7383524775505066,-0.255525678396225,0.1292571127414703
92,14.114574313163756,-0.091497428715229,0.5303272008895874,1.3903489112854004,0.5581485033035278,-0.045580543577671,-0.3635730147361755,0.6285663843154907,0.3262164890766144,-0.688361406326294,-0.7571462392807007
92,14.117612302303314,0.0357360206544399,0.0038615656085312,1.3983618021011353,0.1943302452564239,-0.0258954018354415,0.0734705254435539,0.706774890422821,-0.1570785790681839,0.1456888169050216,-0.6098352074623108
92,14.160098552703856,-0.1128652766346931,0.5727306604385376,1.1815063953399658,0.2884848117828369,0.0334551855921745,-0.2764562368392944,0.6382753849029541,-0.0716581866145134,-0.4284964203834533,-0.6517408490180969
