generation,num_eval,time,f_sur,f_IC,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9
2,14,1.916688680648804,23.897676244983188,0.0571813711649835,0.2942021489143371,0.4175050556659698,-0.4518855512142181,0.4226308465003967,-0.4622811377048492,0.0336118265986442,0.3620499074459076,0.7074295878410339,0.2095114588737487,0.1776769906282425
2,14,1.916688680648804,13.8679100118433,1.4829482054322096,-0.0944782719016075,0.7450723052024841,-0.6185571551322937,0.5186484456062317,-0.6580452919006348,0.0230304077267646,0.25040203332901,0.6619296073913574,-0.1239019855856895,0.2011880278587341
2,14,1.916688680648804,20.788367484330465,0.1697951945713414,-0.2134865969419479,0.5773434638977051,-0.3247604966163635,0.6879756450653076,-0.359889268875122,-0.1207247897982597,0.4601699709892273,0.7061007618904114,0.0686095207929611,0.2014501839876175
3,17,1.9542410373687744,25.40438165841381,0.1150845303989619,-0.3819677829742431,0.1895990669727325,1.3024258613586426,0.7527209520339966,-0.1627407222986221,-0.1871460378170013,0.6702746152877808,0.3194925487041473,-0.3150838613510132,-0.786960780620575
3,17,1.9542410373687744,11.930102576223089,1.362217494069469,-0.1629363000392913,0.1944005936384201,1.0322662591934204,0.572899341583252,-0.2505402863025665,-0.1309088617563247,0.6217530965805054,0.2991329431533813,-0.251054972410202,-0.7722406983375549
3,17,1.9542410373687744,12.030925837828722,1.45484175774144,-0.1581645160913467,0.3123314976692199,1.1300327777862549,0.4327274262905121,-0.3190272450447082,-0.3189003467559814,0.778447687625885,0.1756685823202133,-0.5171198844909668,-0.807563304901123
3,17,1.9542410373687744,21.49430165409977,0.1932725000010944,-0.3082983791828155,0.7118565440177917,1.5547531843185425,0.1098720431327819,-0.0789457708597183,-0.2717441320419311,0.8180379867553711,0.1291034966707229,-0.6715255379676819,-0.7330299615859985
3,17,1.9542410373687744,23.059624148000303,0.1997603324958151,0.4111029207706451,0.4073313474655151,0.4895998239517212,0.0095122884958982,0.0598572678864002,-0.1935707330703735,0.5941867232322693,0.1364277452230453,-0.4735811352729797,0.1016219109296798
3,17,1.9542410373687744,18.465643922091736,0.3312630353417132,0.1718690991401672,0.6892181038856506,1.4120346307754517,0.5367919206619263,-0.4705696403980255,-0.5066996812820435,0.4424781501293182,0.112210988998413,-0.7558360695838928,-0.6552464962005615
3,17,1.9542410373687744,11.948915494999955,1.6932433629175947,-0.0320500507950782,0.0540261976420879,1.3240422010421753,0.6208487749099731,-0.2970032691955566,-0.1644773334264755,0.6597593426704407,0.4735763072967529,-0.4141420423984527,-0.6781107783317566
3,17,1.9542410373687744,20.964086395414192,0.0764618673382496,0.1974778622388839,0.2877697348594665,0.7116577625274658,0.2232672125101089,0.1835701763629913,0.2651122510433197,0.2119630128145218,0.2961384654045105,-0.4098844528198242,-0.30046546459198
3,17,1.9542410373687744,18.662721332870674,0.09159540117384,0.1912686824798584,0.568318784236908,0.8550938367843628,0.3025124073028564,-0.049067698419094,-0.0505587570369243,0.2937555313110351,0.3254792690277099,-0.4937348663806915,-0.4423921406269073
3,17,1.9542410373687744,13.114971167341318,1.3460542400948263,0.0693955719470977,0.5606021881103516,1.3954142332077026,0.5033181309700012,0.0015271567972376,-0.4256502687931061,0.6737402677536011,0.4215847551822662,-0.4262467324733734,-0.664997935295105
4,20,1.865162134170532,14.933599349791407,0.5377676840029193,-0.0442915372550487,0.4566916227340698,-0.3219659626483917,0.7826259732246399,-0.0406515635550022,-0.2589346170425415,0.3103415071964264,0.1463767737150192,-0.6041630506515503,0.6555600762367249
4,20,1.865162134170532,23.839379036976887,0.4753129373230678,0.3274670541286468,1.2562705278396606,-0.3344485163688659,0.8062925338745117,-0.1176731660962104,-0.6184692978858948,-0.0397311449050903,0.1331462413072586,-0.9537498354911804,0.7853946089744568
4,20,1.865162134170532,20.455611415248864,0.3681149194440946,0.0541648976504802,0.3582566380500793,-0.0489020459353923,1.11082124710083,-0.1313439756631851,-0.3274874091148376,0.0687704086303711,-0.2501436769962311,-0.660545825958252,0.6104521155357361
4,20,1.865162134170532,26.720877033458795,0.0422278963191406,-0.3210960030555725,0.2601583898067474,-0.5127032399177551,0.9034503698349,0.3004199862480163,-0.173904463648796,0.4939318895339966,-0.0061870068311691,-0.2658277750015259,0.3003924787044525
4,20,1.865162134170532,26.12570342467041,0.1512852422359238,-0.3750375807285309,0.0172042790800333,-0.572208046913147,0.7252088189125061,-0.0534114614129066,0.1168779209256172,0.4941516816616058,0.1916053593158722,-0.441676378250122,0.3044956922531128
4,20,1.865162134170532,16.109337327765243,0.6327402230212108,0.2145988643169403,0.609562873840332,0.0885275900363922,0.5631670355796814,-0.0279001388698816,-0.3374076187610626,0.3558681309223175,0.3807390034198761,-0.6251944899559021,0.1785546243190765
4,20,1.865162134170532,15.936105090150718,0.424481122401933,0.1901550889015197,0.6586787104606628,-0.2067830264568328,0.5898958444595337,-0.2125106006860733,-0.16185362637043,0.069059245288372,0.1723489314317703,-0.8307085633277893,0.2615246772766113
4,20,1.865162134170532,23.528195297313843,0.2091910277968337,-0.428954929113388,0.463957130908966,-0.1720975786447525,0.8038740158081055,0.044620431959629,-0.0033666614908725,0.2466336339712143,0.1797758489847183,-0.5028495788574219,0.5617669820785522
4,20,1.865162134170532,20.35591918496287,0.1835926158399293,-0.1686446815729141,0.2930226027965545,-0.4184865057468414,0.6927266716957092,0.0317163988947868,-0.1486204415559768,0.5371870994567871,0.4613227248191833,-0.4973119497299194,0.4689496457576751
4,20,1.865162134170532,21.13694576614072,0.1475293997643356,0.1972081065177917,0.3561688661575317,-0.1829081326723098,0.3362638354301452,-0.0417968444526195,-0.1079255566000938,0.3864283263683319,-0.156585544347763,-0.2285748422145843,0.1448383331298828
5,23,1.8089542388916016,17.377364960890088,2.220743427979872,-0.119147278368473,0.54696124792099,0.422834038734436,1.1004425287246704,-0.3403400182723999,-0.4654776453971863,0.3039529621601105,0.4916614890098572,-0.8029995560646057,0.2402340173721313
5,23,1.8089542388916016,9.091554574154776,7.207417157092481,0.1638113856315612,0.8482166528701782,0.6952409148216248,0.6574888825416565,-0.3038814961910248,-0.5113082528114319,0.3498151004314422,0.4317601919174194,-0.4429439604282379,-0.3338600099086761
5,23,1.8089542388916016,8.60931110272537,6.391752932832866,-0.0035789450630545,0.7535407543182373,0.3567886650562286,0.885767936706543,-0.3037090897560119,-0.3618371188640594,0.1765548139810562,0.4786328971385956,-0.4112511277198791,0.4071973264217376
5,23,1.8089542388916016,12.79032071603141,4.637206531589187,0.2738984823226928,0.7822244167327881,0.3170489370822906,0.5840354561805725,-0.2538857460021972,-0.451884925365448,0.2605656683444977,0.1727078408002853,-0.3213628828525543,0.0681027248501777
5,23,1.8089542388916016,6.268372466345674,8.468768025423202,0.0444409437477588,0.8810088634490967,0.8675664663314819,0.4465441703796386,-0.3377750217914581,-0.2943494617938995,0.2574635446071625,0.4151704609394073,-0.6272265911102295,0.0054895477369427
5,23,1.8089542388916016,12.320925791806198,5.021691588220313,0.0194617509841918,0.6939172744750977,0.4725897014141083,0.6966298222541809,0.1281779408454895,-0.187177687883377,0.1707927286624908,0.0267116539180278,-0.270806074142456,-0.5754952430725098
5,23,1.8089542388916016,9.432974623898534,6.845786664397404,0.2129695862531662,0.7457082867622375,0.7864415645599365,0.8809438347816467,-0.1197888925671577,-0.4661954045295715,0.1571716070175171,0.3204165995121002,-0.5493922233581543,-0.0605171769857406
5,23,1.8089542388916016,8.534812293125059,7.265445523288906,-0.1828401684761047,0.7966350317001343,0.8504130840301514,0.4558912217617035,-0.4240626394748688,-0.4808748960494995,0.6448984742164612,0.5180915594100952,-0.6057236194610596,-0.0319617167115211
5,23,1.8089542388916016,7.536894211272518,7.23906668214371,0.1000383123755455,0.6413450837135315,0.5858279466629028,0.8837426900863647,-0.4716893136501312,-0.3756064474582672,0.1961600482463836,0.5234296321868896,-0.6509482860565186,0.0343020893633365
5,23,1.8089542388916016,15.77058465036026,3.1229771150209973,0.193267360329628,0.6872918009757996,0.2835279405117035,0.6563394069671631,-0.0800520628690719,-0.2306413352489471,0.139802023768425,0.4480220079421997,-0.5011751055717468,0.2575983703136444
6,26,1.813652753829956,16.675939624329153,3.298856938193584,0.1192228272557258,0.2792415022850036,0.9394184350967408,0.0807797461748123,0.1640504598617553,0.0663475394248962,0.5297825932502747,0.1211433410644531,-0.2690552473068237,-0.2698062062263489
6,26,1.813652753829956,20.324950272068136,2.5535839536319616,0.3958653509616852,0.6168203949928284,1.1637282371520996,0.1373615562915802,0.2513682544231415,-0.367461085319519,0.5990021228790283,0.2237198799848556,-0.5527164936065674,0.1293248981237411
6,26,1.813652753829956,19.074751417594044,2.8738335810815423,0.0839150100946426,0.6681297421455383,1.0344773530960083,0.3396756649017334,0.2437008023262024,-0.2289529740810394,0.4291290938854217,-0.1157317981123924,-0.18281951546669,-0.3337129354476928
6,26,1.813652753829956,16.393865350819024,2.410545110656947,-0.074076235294342,0.1539062559604644,1.284203290939331,0.7003780007362366,-0.2552677094936371,-0.2317535430192947,0.5567840337753296,0.2592513859272003,-0.3097613155841827,-0.1694143116474151
6,26,1.813652753829956,17.961382015570045,3.029084116794067,0.0938723683357238,0.2901490032672882,1.2667114734649658,0.3191595673561096,0.2527030110359192,-0.2823566794395447,0.7961040735244751,-0.0432004295289516,-0.2183450311422348,-0.803003191947937
6,26,1.813652753829956,11.052787500959148,4.2595721443017895,0.0375231131911277,0.2637531757354736,1.1277499198913574,0.5528548359870911,0.0063316118903458,-0.2188116759061813,0.5309610366821289,0.137704461812973,-0.3678133189678192,-0.2844538390636444
6,26,1.813652753829956,15.279391197283005,3.16483560134222,-0.3011758029460907,0.4664555490016937,1.1336482763290403,0.6109004020690918,-0.1218727901577949,-0.3649453818798065,0.6721794605255127,0.0569293387234211,-0.2736155390739441,-0.5893186926841736
6,26,1.813652753829956,13.981777328975626,3.3595168462761715,-0.2148071974515915,0.5279935002326965,1.2632203102111816,0.4073432981967926,-0.1413249373435974,-0.3226571083068847,0.6705120205879211,-0.0092156687751412,-0.3487261831760406,-0.4707354009151459
6,26,1.813652753829956,12.88177759819246,3.1335101058709385,-0.1742925494909286,0.4326598048210144,0.8616991639137268,0.7570963501930237,-0.1232428401708602,-0.3337238430976867,0.5170367956161499,0.1892013698816299,-0.3145638406276703,-0.5999712347984314
6,26,1.813652753829956,15.650947028820616,3.064671783703728,-0.0518591701984405,0.3950176239013672,1.516777515411377,0.2810207903385162,-0.1777410507202148,-0.327660471200943,0.8182907104492188,0.2021036744117736,-0.3170320689678192,-0.5819703936576843
7,29,1.823049545288086,17.509871076137728,2.7019821653308185,0.1362218260765075,0.4948978722095489,-0.5069879293441772,0.4364722669124603,0.2601712346076965,0.0418892242014408,0.4130277037620544,0.3691742420196533,0.2162181288003921,-0.2608151435852051
7,29,1.823049545288086,14.330552721185413,3.1987290808906432,0.0977343544363975,0.3819015622138977,-0.3687632083892822,0.780475378036499,-0.1407944411039352,-0.4337431788444519,0.684123158454895,0.294331818819046,0.0887126326560974,-0.4382239580154419
7,29,1.823049545288086,12.884711200382675,3.257552824075733,0.0980725288391113,0.3822120428085327,-0.2736516296863556,0.7344620227813721,-0.0555347651243209,-0.4547518193721771,0.7082297801971436,0.3101629018783569,-0.0232354067265987,-0.3777841031551361
7,29,1.823049545288086,22.062119987406938,2.029646114821089,0.4584076404571533,0.3441925644874573,-0.4661939144134521,0.8375400304794312,-0.0474318377673625,-0.3718931376934051,0.4881723523139953,0.4330650866031647,0.2327170222997665,-0.3294582962989807
7,29,1.823049545288086,12.656365322889252,3.492274363948684,0.1115309372544288,0.4538759887218475,-0.180898055434227,0.7732298374176025,-0.0167236216366291,-0.429762601852417,0.66547030210495,0.4701519012451172,0.0717171356081962,-0.3866022527217865
7,29,1.823049545288086,19.19627097858329,1.601630504485316,-0.0240996293723583,0.5190163850784302,-0.2081043273210525,0.6273494958877563,-0.3061394393444061,-0.3192457556724548,0.7193071246147156,0.6474166512489319,0.2060389518737793,-0.3451722264289856
7,29,1.823049545288086,15.120214681899196,3.0266787630951613,-0.1507169604301452,0.6604143381118774,-0.0166317857801914,0.5372065305709839,-0.0666545629501342,-0.3785972893238067,0.6543287634849548,0.2244705557823181,0.0582031346857547,-0.1347236335277557
7,29,1.823049545288086,23.25914701332924,1.570283571752145,-0.163313090801239,0.4934849739074707,-0.1641888320446014,0.7079167366027832,-0.2369518727064132,-0.0438868477940559,0.5153518319129944,0.6977284550666809,0.4548351466655731,-0.4292225539684295
7,29,1.823049545288086,25.585601055282886,1.4416606763833997,-0.3541141748428345,0.8388323187828064,-0.6082742214202881,0.3447875678539276,0.5190944075584412,-0.1161906495690345,0.751775860786438,0.1134906709194183,0.3038781285285949,-0.5778810977935791
7,29,1.823049545288086,13.518707696509027,3.301631922482298,0.196683645248413,0.7797818779945374,-0.190489575266838,0.7289645671844482,-0.140060693025589,-0.54411780834198,0.5542362928390503,0.522821307182312,0.0086395069956779,-0.2281825095415115
8,32,1.7993786334991455,25.5779491547668,0.7338323159927236,-0.3551515340805053,0.7119014859199524,0.1858970522880554,0.1629519313573837,0.1759920418262481,-0.101829819381237,0.7147616744041443,0.3045497834682464,-0.3330281674861908,-0.2159965187311172
8,32,1.7993786334991455,12.432351097881227,2.7778284945547727,-0.1420208364725113,0.878000020980835,-0.2080150991678238,0.3150362074375152,-0.2263054549694061,-0.3473979830741882,0.5794369578361511,0.2320836931467056,-0.1975053697824478,0.0200634878128767
8,32,1.7993786334991455,18.659461969337936,1.839262222898545,-0.3882701694965362,0.72846519947052,0.6428778171539307,0.5282886624336243,-0.0713666155934333,-0.4698114693164825,0.7713953852653503,0.153731420636177,-0.2256447374820709,-0.3234899640083313
8,32,1.7993786334991455,23.213867059091896,1.6444660684242138,-0.4894163906574249,0.4354203343391418,0.7202414274215698,0.3174169063568115,-0.425391137599945,-0.1570196747779846,0.8574346899986267,0.573052167892456,-0.2976212501525879,-0.3796311616897583
8,32,1.7993786334991455,27.995727095486217,0.2823841631837107,-0.3118636608123779,0.8178693056106567,0.4061414897441864,0.2371732890605926,0.0955952405929565,-0.3083509802818298,0.7438634037971497,0.441184788942337,-0.4609405398368835,0.1519785672426223
8,32,1.7993786334991455,12.699643844441065,1.6676043729652026,-0.0119899278506636,0.7097331285476685,0.5081650018692017,0.4802340567111969,-0.2782250940799713,-0.5106238722801208,0.6996988654136658,0.4628424644470215,-0.4375898838043213,-0.4565528035163879
8,32,1.7993786334991455,15.81988279911172,1.5803362565772243,-0.1933546215295791,0.5265730619430542,0.4193994998931885,0.2179919928312301,-0.129839152097702,-0.2819872796535492,0.8806816339492798,0.3426110446453094,-0.517937958240509,-0.8090436458587646
8,32,1.7993786334991455,23.36306602278476,1.734424680084889,-0.5907827019691467,0.8727290034294128,0.6510066390037537,-0.1934234946966171,-0.4134671688079834,-0.1271627694368362,1.0587626695632937,0.8941340446472168,-0.5637655258178711,-0.2741683423519134
8,32,1.7993786334991455,16.49170861526262,1.0215262351569598,-0.1492624282836914,0.5802966952323914,0.1903862655162811,0.557519257068634,0.0044006900861859,-0.2295668870210647,0.5043830275535583,0.2504195868968963,-0.2853994071483612,-0.547653079032898
8,32,1.7993786334991455,15.614459036901884,3.118521111676114,-0.4006082713603973,0.7686677575111389,0.3484986126422882,0.5520833730697632,-0.2934241890907287,-0.4453662037849426,0.7414379119873047,0.3867881000041961,-0.3920600712299347,-0.2286695539951324
9,35,1.891401767730713,12.262451435310128,3.9619348274093737,0.0735442191362381,0.3625378012657165,0.6538734436035156,0.4223314225673675,-0.2784495949745178,-0.2941730618476867,0.6358749866485596,0.3582794964313507,-0.4188894629478454,-0.3831913769245147
9,35,1.891401767730713,14.826422963885015,1.911110049946367,-0.0603005997836589,0.4736924767494201,0.2601614892482757,0.267084538936615,-0.1243031024932861,-0.0657847449183464,0.5040012001991272,0.2419630885124206,-0.4821027815341949,-0.4099588394165039
9,35,1.891401767730713,15.94620150002028,2.116084795025384,-0.1558815985918045,0.2634882628917694,0.4418925046920776,-0.050872728228569,0.0473449975252151,0.1038986444473266,0.8683425188064575,0.4414127469062805,-0.2999198138713836,-0.6425674557685852
9,35,1.891401767730713,25.361373562784856,1.2450417712021258,-0.0828086733818054,0.2546704411506653,1.0233564376831057,0.3655360341072082,-0.6480244994163513,-0.4247529506683349,0.9773131608963012,0.3131895959377289,-0.3652220666408539,-0.8227238059043884
9,35,1.891401767730713,23.462376161571285,1.230047745905308,0.2408053874969482,0.2091434746980667,0.574238121509552,0.46676766872406,-0.4408376216888428,-0.2958362102508545,0.6239323019981384,0.3050584495067596,-0.2604019343852997,-0.4607322514057159
9,35,1.891401767730713,10.089511615237468,4.363472881284672,-0.1227239146828651,0.2628222703933716,0.5353962779045105,0.4375971257686615,-0.1733428090810775,-0.2497581243515014,0.7585868835449219,0.2547042667865753,-0.3418238461017608,-0.4975227117538452
9,35,1.891401767730713,21.34275303871653,1.643139029516968,0.0788223594427108,0.1017893254756927,0.3208128809928894,0.5457025766372681,-0.4049017131328583,-0.1435490697622299,0.6340465545654297,0.5370131731033325,-0.1994573324918747,-0.4918854236602783
9,35,1.891401767730713,16.80699990563287,2.751150569296273,-0.0819526016712188,0.2006548047065735,0.8626641035079956,0.2624474167823791,-0.3756435215473175,-0.0071960180066525,0.5885745286941528,0.2753031849861145,-0.318592220544815,-0.3355481922626495
9,35,1.891401767730713,14.351152929799252,2.6895002351900734,-0.0572071634232997,0.4922060370445251,0.6847391724586487,0.4345208406448364,-0.2458805441856384,-0.1778095662593841,0.5651907324790955,0.5201548933982849,-0.0778536424040794,-0.4692642390727997
9,35,1.891401767730713,16.94443029453278,1.7690366394891388,-0.1669929921627044,0.0751872062683105,0.60105961561203,0.3249977529048919,-0.1824609637260437,-0.0318356044590473,0.7985472679138184,0.5388852953910828,-0.472267746925354,-0.4407539069652557
10,38,1.924721002578736,22.10943532789574,2.282698539497854,0.0746782794594764,0.0243936628103256,0.6554145216941833,0.1327869296073913,-0.1996410340070724,-0.3292895257472992,1.1126067638397217,0.31413733959198,-0.5577590465545654,0.1059346050024032
10,38,1.924721002578736,20.82206529393952,2.7007729197265866,0.0438741408288478,0.3877396285533905,0.3148719668388366,-0.182298257946968,-0.124740220606327,-0.1657107472419738,0.9544724822044371,0.3523673713207245,-0.5238892436027527,0.083683893084526
10,38,1.924721002578736,22.40185395173064,2.6262385219601363,0.2376214265823364,0.1907782256603241,0.144777163863182,0.5029507279396057,-0.3932663202285766,-0.3364399671554565,0.7194197773933411,0.4864464402198791,-0.4156769514083862,-0.3185089230537414
10,38,1.924721002578736,37.69059065967787,0.2580428919201953,-0.1704895347356796,0.2610314190387726,0.4087632894515991,0.2569630444049835,-0.1552765369415283,-0.2524499595165252,0.8507227301597595,0.2229124009609222,-0.4940842092037201,0.3614903688430786
10,38,1.924721002578736,21.3739403447956,2.844961346052897,-0.026017066091299,-0.0386686511337757,0.1466423720121383,0.4733530879020691,-0.1406228095293045,-0.1974022686481475,0.9022020697593688,0.5176056623458862,-0.3863764703273773,-0.1041741892695427
10,38,1.924721002578736,23.37252400237924,2.417696369544567,0.3048731982707977,-0.0207104440778493,0.4018377959728241,0.2201858311891555,-0.0825397670269012,-0.1773460805416107,0.7929314970970154,0.2567786574363708,-0.3935066163539886,0.0920872539281845
10,38,1.924721002578736,18.030150501850883,3.562471969231771,-0.0625720024108886,0.3296774923801422,0.4204355478286743,0.1491735428571701,-0.3733220398426056,-0.197413831949234,0.7851263284683228,0.3339094519615173,-0.8508440852165222,-0.1897344887256622
10,38,1.924721002578736,19.50858389616092,3.2808036104058487,0.1882991641759872,0.5711315870285034,0.4610660374164581,0.1813258230686187,-0.4421868324279785,-0.5757410526275635,0.8710014224052429,0.2460988610982895,-0.6506170034408569,-0.0867341682314872
10,38,1.924721002578736,17.899007519764986,3.8251178974098448,-0.178808644413948,0.1043417751789093,0.5330994725227356,0.0873428583145141,-0.1392142325639724,-0.1190507113933563,1.0241358280181885,0.5214040875434875,-0.5914289951324463,0.0581321753561496
10,38,1.924721002578736,21.887453820692624,2.7303847524356915,0.2950529456138611,0.5426046848297119,0.3018950521945953,0.2293795943260193,-0.1728820353746414,-0.4660099744796753,0.748629629611969,0.4341606795787811,-0.4620026051998138,0.082639954984188
11,41,1.8868937492370603,20.01165764028204,2.438024719633144,0.0225851722061634,0.1428993940353393,0.8171771168708801,0.5146613717079163,-0.5607360005378723,-0.4577284455299377,0.968859076499939,0.53224778175354,-0.5012907385826111,-0.6966683268547058
11,41,1.8868937492370603,19.47088510396523,2.562996179653025,0.0777570456266403,0.5876418352127075,0.3847574889659881,0.4890754520893097,-0.4677170813083648,-0.4396807551383972,0.5437448620796204,0.3077679574489593,-0.5355015993118286,-0.0900268331170082
11,41,1.8868937492370603,11.503907131486216,4.227001544678443,-0.3114086389541626,0.3682090938091278,0.5794036388397217,0.454965204000473,-0.2171454578638076,-0.2703548967838287,0.8585672974586487,0.5861642956733704,-0.5667840242385864,-0.5978950262069702
11,41,1.8868937492370603,23.14625141529697,0.611218525468874,-0.201370969414711,0.7137507796287537,0.5131274461746216,0.4514800012111664,-0.5746402740478516,-0.4077185690402984,0.719849169254303,0.4024178683757782,-0.3281379342079162,-0.8171244859695435
11,41,1.8868937492370603,19.97543796081217,2.540348228900756,-0.2608611285686493,0.0468386635184288,0.5800297260284424,0.8825995326042175,-0.6575434803962708,-0.3294624388217926,0.7781714797019958,0.6369252800941467,-0.6021434664726257,-0.3833780884742737
11,41,1.8868937492370603,18.29067137286472,2.808537205783011,-0.1340642571449279,0.3369618654251098,0.8602122068405151,0.2667281031608581,-0.7805914282798767,-0.3203412294387817,0.8500077724456787,0.3749715983867645,-0.6136342883110046,-0.2109944373369217
11,41,1.8868937492370603,22.537814028236536,2.1404257215543945,0.0657560527324676,0.6112037301063538,0.0384531579911708,-0.0391075760126113,0.1200319677591323,-0.3226788341999054,0.8896872401237488,0.3499432802200317,-0.5740076899528503,0.1372662186622619
11,41,1.8868937492370603,22.955836062436155,2.2282485438951847,0.0677345767617225,0.402156114578247,0.1140467971563339,0.1433736234903335,-0.3202804028987884,-0.2690774202346802,0.8667097687721252,0.5704972147941589,-0.6739745736122131,-0.4136119484901428
11,41,1.8868937492370603,22.507641400794444,2.1989012756916955,0.1421331167221069,0.48892742395401,0.2711772918701172,0.2002559304237365,-0.3009880185127258,-0.0306691192090511,0.393646776676178,0.349235862493515,-0.6885496973991394,-0.2190896123647689
11,41,1.8868937492370603,11.158821979453116,5.152921313868214,-0.2784633040428161,0.4167943894863128,0.6445258259773254,0.420625239610672,-0.5394399166107178,-0.3558444082736969,0.8829041123390198,0.5600411295890808,-0.6316697597503662,-0.6048112511634827
12,44,1.8724839687347408,9.279387227823028,4.558130804003596,-0.2927873730659485,0.574043869972229,0.4394987523555755,0.107647567987442,-0.1485239565372467,-0.3539798557758331,1.008179783821106,0.4271125793457031,-0.6079219579696655,-0.4197256863117218
12,44,1.8724839687347408,42.1913863036126,0.1266553176044208,-0.1954605430364608,0.816200852394104,0.475140243768692,0.1678661257028579,0.1342015862464904,-0.1490120589733123,0.467145562171936,-0.0366010554134845,-0.5530063509941101,-0.3733671903610229
12,44,1.8724839687347408,31.56121322438218,0.7211177436997398,-0.3570573329925537,0.4858993589878082,0.3748599886894226,-0.045166540890932,0.1889893114566803,-0.1439542919397354,0.9920795559883118,0.1730635613203048,-0.5335969924926758,-0.4546284973621368
