epoch,train_loss,train_acc,time
1,4312.01331782341,0.257999986410141,19.791162967681885
2,503.53477454185486,0.3145555555820465,14.41357398033142
3,473.1602598428726,0.320333331823349,14.452606439590454
4,450.02886521816254,0.3391111195087433,14.406712770462036
5,433.8047984838486,0.3559444546699524,14.373741626739502
6,406.62709867954254,0.3623888790607452,14.34458827972412
7,414.53563940525055,0.3745000064373016,14.376312255859377
8,374.6819617748261,0.3947222232818603,14.424089908599854
9,435.3036254644394,0.3861666619777679,14.3679838180542
10,391.8824005126953,0.394611120223999,14.343289136886597
11,378.3461045026779,0.4034444391727447,14.295315742492676
12,385.30846107006073,0.410055547952652,14.367130756378174
13,386.9639939069748,0.4045000076293945,14.407014846801758
14,360.8944969177246,0.4242222309112549,14.32974886894226
15,379.8208018541336,0.4146111011505127,14.332740783691406
16,385.5700982809067,0.4206111133098602,14.29182767868042
17,356.04232454299927,0.429833322763443,14.318308115005491
18,602.8155003786087,0.3746666610240936,14.324732780456545
19,410.7954536676407,0.4029444456100464,14.34132170677185
20,366.9819387197495,0.4251666665077209,14.301486730575562
21,347.12030494213104,0.4309444427490234,14.28588080406189
22,358.7626653909683,0.437666654586792,14.340739965438845
23,371.0081423521042,0.4328333437442779,14.305421113967896
24,353.2797338962555,0.4450555443763733,14.370789527893066
25,388.9649387598038,0.4375555515289306,14.315067291259766
26,360.73168110847473,0.4429444372653961,14.317261695861816
27,349.66715466976166,0.4499444365501404,14.333019256591797
28,351.41067123413086,0.4526111185550689,14.295490741729736
29,342.2619824409485,0.4552222192287445,14.35179090499878
30,352.71189522743225,0.4553333222866058,14.288114070892334
1,1095.610718011856,0.2563333213329315,15.23360562324524
2,349.9260790348053,0.3051666617393493,10.477068424224854
3,340.43858098983765,0.3273888826370239,10.495016813278198
4,330.0461792945862,0.3471666574478149,10.44883942604065
5,319.7596138715744,0.3612777888774872,10.460797309875488
6,303.50270652771,0.3869999945163727,10.416240215301514
7,301.25063824653625,0.3967777788639068,10.481553792953491
8,307.6285548210144,0.4043333232402801,10.51848840713501
9,309.9735840559006,0.3974444568157196,10.436128377914429
10,293.83439218997955,0.4129444360733032,10.444640398025513
11,290.90110743045807,0.4228888750076294,10.444128274917604
12,294.5471043586731,0.4330555498600006,10.417675495147703
13,284.9015517234802,0.441611111164093,10.509438514709473
14,263.9738246202469,0.4707777798175812,10.429295778274536
15,258.4571211338043,0.4660555422306061,10.417614936828612
16,284.8382396697998,0.4527777731418609,10.433434963226318
17,269.50781190395355,0.4754444360733032,10.41834592819214
18,284.06054067611694,0.4651666581630707,10.430804014205933
19,276.4969426393509,0.4618888795375824,10.500112771987917
20,276.0045710802078,0.4757222235202789,10.461766481399536
21,252.84271037578583,0.491611123085022,10.440199613571169
22,241.23452520370483,0.5030555725097656,10.511052131652832
23,256.03721737861633,0.4974444508552551,10.431162118911743
24,249.6807086467743,0.504444420337677,10.508503675460815
25,262.2084827423096,0.5026111006736755,10.445770740509031
26,236.2781355381012,0.5166666507720947,10.414676666259766
27,249.24317955970764,0.5162222385406494,10.42978286743164
28,245.8237556219101,0.5142777562141418,10.399771451950071
29,243.2747238874436,0.5225555300712585,10.517946720123293
30,240.629107773304,0.5286111235618591,10.458478212356567
1,451.27236819267273,0.3170555531978607,13.98349404335022
2,216.9295176267624,0.4431111216545105,9.392436742782593
3,199.9782445430756,0.4925000071525574,9.46212124824524
4,183.0391052961349,0.5317777991294861,9.376143455505373
5,170.5613153576851,0.5662222504615784,9.389094352722168
6,160.7140616774559,0.5937777757644653,9.381633758544922
7,153.2353458404541,0.6147222518920898,9.388476610183716
8,146.67254692316055,0.640333354473114,9.392938137054443
9,141.85428190231323,0.6462222337722778,9.432546615600586
10,136.4627321958542,0.6566666960716248,9.353635787963867
11,134.653992831707,0.668833315372467,9.401042699813845
12,128.0342515707016,0.6800000071525574,9.38949203491211
13,123.04738545417786,0.691944420337677,9.405314207077026
14,120.7803305387497,0.7009444236755371,9.414619207382202
15,116.65634149312972,0.7042222023010254,9.348827123641968
16,112.45910465717316,0.7192777991294861,9.396307229995728
17,107.44020447134972,0.7335555553436279,9.356605052947998
18,107.26938897371292,0.7321666479110718,9.406496047973633
19,102.63216733932497,0.7438889145851135,9.43111538887024
20,100.4152259528637,0.7478888630867004,9.331471681594849
21,97.68893095850945,0.7552777528762817,9.342546939849854
22,96.04198136925696,0.7624444365501404,9.390118598937988
23,92.70469895005226,0.769777774810791,9.360801935195925
24,108.88098138570786,0.7364444732666016,9.416581392288208
25,101.93389827013016,0.745722234249115,9.364563703536987
26,89.5410071015358,0.7795000076293945,9.387479782104492
27,87.19870367646217,0.7846111059188843,9.376027345657349
28,83.56928300857544,0.7916111350059509,9.351526737213137
29,80.55844742059708,0.7975555658340454,9.438109636306764
30,77.72484567761421,0.808722198009491,9.36583137512207
1,13575.527425765991,0.2440000027418136,22.79017639160156
2,574.7596385478973,0.3052777647972107,17.491926193237305
3,340.7781312465668,0.3452777862548828,17.555270195007324
4,345.0804195404053,0.3522777855396271,17.49998688697815
5,336.06181931495667,0.3670555651187897,17.512837171554565
6,293.4265903234482,0.4002222120761871,17.47852087020874
7,325.850847363472,0.3893888890743255,17.49917721748352
8,301.53533387184143,0.4087222218513489,17.58778977394104
9,302.5560904741287,0.4186111092567444,17.516719102859497
10,299.23782300949097,0.4258888959884643,17.50235915184021
11,305.3740608692169,0.4262777864933014,17.45675539970398
12,306.047744512558,0.429111123085022,17.511070728302002
13,517.7896766662598,0.4087222218513489,17.49186062812805
14,715.7808322906494,0.3468333184719085,17.456013917922974
15,379.0756509304047,0.3583889007568359,17.414987802505493
16,329.5924906730652,0.3907222151756286,17.409590005874634
17,303.58915054798126,0.4159444570541382,17.378979206085205
18,307.71040987968445,0.4201666712760925,17.380783557891846
19,288.7631185054779,0.4355555474758148,17.44291400909424
20,296.47945296764374,0.4397222101688385,17.363104343414307
21,288.6828212738037,0.4438889026641845,17.29139518737793
22,293.2627444267273,0.4481666684150696,17.377307653427124
23,273.81233954429626,0.4598333239555359,17.3482882976532
24,271.03395533561707,0.4728888869285583,17.419018268585205
25,295.8177341222763,0.456888884305954,17.472009420394897
26,280.65399181842804,0.4667222201824188,26.3929443359375
27,268.05632877349854,0.4783333241939544,25.655489444732662
28,282.0092227458954,0.4761666655540466,26.828919410705566
29,292.4545396566391,0.4781666696071625,28.46197772026062
30,261.4522420167923,0.4891666769981384,27.13944888114929
1,321.82286870479584,0.3334999978542328,26.083375930786133
2,211.90311908721924,0.4524444341659546,19.923625707626343
3,190.17723667621613,0.5137222409248352,21.094590425491333
4,173.13748931884766,0.5603333115577698,19.915592908859253
5,161.6622679233551,0.5877222418785095,21.086501121521
6,151.62637966871262,0.6162222027778625,21.06866455078125
7,142.0863047838211,0.6428333520889282,20.840235948562626
8,133.98220533132553,0.6600555777549744,20.931119203567505
9,128.19573312997818,0.6756666898727417,19.920165300369263
10,124.0212072134018,0.6881666779518127,21.078129291534424
11,116.27635502815248,0.7085000276565552,20.97740793228149
12,112.85919779539108,0.7152777910232544,19.836201190948486
13,105.812237739563,0.7364444732666016,20.55669069290161
14,102.88087072968484,0.7431666851043701,20.94288754463196
15,98.14883136749268,0.7544999718666077,13.590831756591797
16,96.50836437940598,0.7567222118377686,20.139477491378784
17,91.0404914021492,0.7762222290039062,21.257944345474243
18,86.84351307153702,0.7858333587646484,20.19201397895813
19,85.48540085554123,0.7863333225250244,13.76386833190918
20,82.93666857481003,0.7950000166893005,20.44345545768737
21,78.89597448706627,0.8028333187103271,20.10608720779419
22,76.74428775906563,0.8107222318649292,21.154145002365112
23,74.83595383167267,0.8126111030578613,21.037435293197632
24,73.25826558470726,0.8203333616256714,20.08965754508972
25,70.93945413827896,0.8224999904632568,21.19769763946533
26,69.93232634663582,0.8300555348396301,20.02880883216858
27,67.0146612226963,0.8330000042915344,20.37930059432984
28,65.76518696546555,0.8403333425521851,21.078495502471924
29,63.38749465346336,0.8422222137451172,20.11330938339233
30,63.27782680094242,0.8465555310249329,17.788474559783936
1,1285.038661360741,0.2458333373069763,20.63785481452942
2,298.3682051897049,0.3136111199855804,16.82087278366089
3,299.52841997146606,0.3338888883590698,17.843040466308594
4,264.4043654203415,0.3662777841091156,16.99679160118103
5,280.6724601984024,0.3576666712760925,15.40006136894226
6,267.45039224624634,0.3783333301544189,16.496796131134033
7,260.77152371406555,0.3872777819633484,10.416223764419556
8,268.85224986076355,0.394222229719162,12.131380558013916
9,267.3336924314499,0.3941666781902313,12.582273721694946
10,254.13051283359528,0.4095555543899536,12.972957372665403
11,252.5261240005493,0.4160555601119995,18.89399552345276
12,249.0438050031662,0.4319444298744201,18.96063804626465
13,257.7430790662765,0.4293333292007446,11.15907335281372
14,251.9664351940155,0.4282222092151642,13.160627365112305
15,257.3543064594269,0.4377777874469757,12.98326826095581
16,241.34265661239624,0.4485000073909759,13.01130437850952
17,237.88365519046783,0.4547777771949768,13.090246677398682
18,228.6972848176956,0.4657777845859527,11.702691793441772
19,241.13396525383,0.4538333415985107,19.364153623580933
20,227.63651871681213,0.4716666638851166,19.33479475975037
21,227.57528448104856,0.4765555560588836,12.93790578842163
22,245.3913227319717,0.4545555412769317,13.15343451499939
23,229.6933544874192,0.4762777686119079,13.1450936794281
24,231.0367475748062,0.4783888757228851,13.2932550907135
25,220.80284762382507,0.4949444532394409,13.556426048278809
26,231.07279586791992,0.485277771949768,13.70394515991211
27,226.9543709754944,0.4845555424690246,14.059170007705688
28,226.04711949825287,0.4882777631282806,10.690252304077148
29,218.81281459331512,0.4973333477973938,17.029733657836914
30,217.4439697265625,0.4973333477973938,17.058698654174805
1,541.283008813858,0.1987777799367904,14.37983012199402
2,525.1266438961029,0.2232777774333953,8.924896955490112
3,484.7976586818695,0.2339444458484649,10.36298942565918
4,552.2629165649414,0.2317222207784652,11.002300262451172
5,544.4391555786133,0.2323333323001861,10.092452764511108
6,520.857093334198,0.2332777827978134,10.99748706817627
7,525.0659999847412,0.2396111041307449,9.86620569229126
8,504.4622550010681,0.2508333325386047,8.965323209762573
9,520.836831331253,0.2461111098527908,8.263548851013184
10,520.8518664836884,0.2493333369493484,8.33154034614563
11,504.0964574813843,0.2563333213329315,8.2863130569458
12,504.00025486946106,0.258388876914978,8.289619207382202
13,507.2990951538086,0.2552222311496734,8.23526668548584
14,509.753842830658,0.2628888785839081,8.302429914474487
15,506.62007117271423,0.262333333492279,8.20461916923523
16,473.8865842819214,0.2678889036178589,8.28347373008728
17,499.6473155021668,0.2698888778686523,8.278072118759155
18,494.8623907566071,0.2689444422721863,8.259658336639404
19,478.2839395999909,0.2747222185134887,8.31179404258728
20,464.7031683921814,0.2814444303512573,8.283119678497314
21,518.9709131717682,0.2742222249507904,8.263049125671387
22,456.0162184238434,0.2822222113609314,8.229060173034668
23,468.0756281614304,0.2802777886390686,8.271886587142944
24,478.1151175498962,0.2793888747692108,8.269915342330933
25,464.0580050945282,0.2905555665493011,8.253238677978516
26,472.8247168064117,0.2809999883174896,8.2421293258667
27,459.5151767730713,0.2871666550636291,8.34826374053955
28,488.6672163009644,0.2823333442211151,8.345269918441772
29,457.0881087779999,0.2900555431842804,8.357309103012085
30,453.0324385166168,0.2937777638435364,8.26615834236145
1,10319.22953224182,0.2548888921737671,21.047143936157227
2,464.53437936306,0.3558333218097687,16.064078330993652
3,261.0545393228531,0.390500009059906,16.050681114196777
4,222.7428019046784,0.4468333423137665,16.005709171295166
5,212.5884560346604,0.4644444584846496,16.020766735076904
6,204.927745461464,0.4892777800559997,16.004756927490234
7,196.4877078533173,0.5082777738571167,16.006877183914185
8,193.9870558977127,0.511722207069397,16.048511028289795
9,187.92118155956268,0.5284444689750671,16.042632341384888
10,180.34804606437683,0.5479999780654907,15.982971668243408
11,177.1095426082611,0.5556666851043701,16.014029026031494
12,175.54549515247345,0.5607777833938599,16.034088850021362
13,170.50624364614487,0.5762777924537659,16.062610149383545
14,166.87323361635208,0.5859444737434387,16.02476668357849
15,165.9019234776497,0.5882222056388855,16.018368005752563
16,164.8866623044014,0.5838888883590698,16.050437927246094
17,160.82899355888367,0.5958333611488342,16.0103497505188
18,245.4223009943962,0.4754999876022339,16.006709098815918
19,200.8661342859268,0.5005000233650208,16.009496212005615
20,178.69424760341644,0.5519999861717224,16.054049491882324
21,171.62620466947556,0.5761666893959045,15.969374179840088
22,167.91608637571335,0.5885000228881836,15.98863410949707
23,161.7344297170639,0.5969444513320923,16.00756072998047
24,158.1842810511589,0.6047777533531189,16.05135464668274
25,156.04223853349686,0.6121110916137695,16.00665020942688
26,152.78828221559525,0.6233333349227905,16.010400533676147
27,148.2801439166069,0.6296666860580444,16.038878202438354
28,146.31717562675476,0.6364444494247437,15.98307490348816
29,146.3307157754898,0.6421111226081848,16.075397968292236
30,143.81295382976532,0.6468889117240906,15.953252792358398
1,1050.4078404903412,0.181444451212883,20.686750411987305
2,975.3636016845704,0.1937222182750702,15.46233320236206
3,1025.5042297840118,0.201222226023674,15.521559715270996
4,1079.7333807945251,0.2081666737794876,15.42533016204834
5,1042.194367170334,0.2107222229242324,15.444035053253174
6,1095.2239155769348,0.2093333303928375,15.396740436553957
7,1078.6847212314606,0.2078333348035812,15.394707918167114
8,1042.5900785923004,0.2207777798175811,15.444652557373049
9,1082.5145211219788,0.2119444459676742,15.395859956741331
10,1043.4994435310364,0.2205555588006973,15.38502311706543
11,1054.1735427379608,0.2129444479942321,15.37824845314026
12,1047.0568466186523,0.2147777825593948,15.382675886154177
13,1095.1967554092407,0.2176111042499542,15.375067710876465
14,1032.845491886139,0.2166666686534881,15.430561304092407
15,1092.3691492080688,0.2146111130714416,15.431185960769652
16,1025.8605511188507,0.2199444472789764,15.36646580696106
17,1136.2493119239807,0.2171666622161865,15.362868309020996
18,1048.3772492408752,0.2186111062765121,15.350266456604004
19,1013.8844130039216,0.2211666703224182,15.410922288894652
20,1036.2223529815674,0.2212222218513488,15.32793927192688
21,1100.7179152965546,0.2157777845859527,15.335160255432127
22,1055.67848443985,0.2179444432258606,15.314265251159668
23,1028.744128227234,0.2226111143827438,15.32701563835144
24,1080.7418820858002,0.2203888893127441,15.437762022018433
25,1025.9297142028809,0.2230555564165115,15.344739198684692
26,1080.57231259346,0.2170555591583252,15.343842267990112
27,1137.4281842708588,0.218666672706604,15.320788383483888
28,1037.880490064621,0.2214999943971634,15.357813835144045
29,1080.2574574947355,0.2223888933658599,15.42346692085266
30,1077.651864528656,0.2259999960660934,15.30171513557434
1,1323.2618861198423,0.2720000147819519,12.399425745010376
2,243.0703401565552,0.3997777700424194,8.31969141960144
3,213.44571125507355,0.4551666676998138,8.376045227050781
4,201.37290394306183,0.4887777864933014,8.325913429260254
5,195.14762580394745,0.5024444460868835,8.272932767868042
6,188.35164034366608,0.5224999785423279,8.397233009338379
7,182.9385071992874,0.5337222218513489,8.418705463409424
8,178.6351636648178,0.5491666793823242,8.752841711044312
9,174.19395929574966,0.5603888630867004,8.498315572738647
10,170.6000304222107,0.5717222094535828,8.421285629272461
11,168.0735101103783,0.5763888955116272,8.489087581634521
12,164.84425508975983,0.5842221975326538,8.468320608139038
13,163.2745377421379,0.5901666879653931,8.51237964630127
14,158.27377480268478,0.5960000157356262,8.492811679840088
15,157.56964725255966,0.6021111011505127,8.460411310195923
16,156.3619620203972,0.6075000166893005,8.482358455657959
17,154.29372614622116,0.6110555529594421,8.47177004814148
18,152.16243767738342,0.6191666722297668,8.455277681350708
19,147.92972338199615,0.6277777552604675,8.49415373802185
20,147.8077291250229,0.6323333382606506,8.479658365249634
21,144.12774699926376,0.6378889083862305,8.461142778396606
22,143.65479171276093,0.6421666741371155,8.423197746276855
23,142.20571899414062,0.6472222208976746,8.398083209991455
24,141.02748078107834,0.6417222023010254,8.49304747581482
25,138.61045390367508,0.6523333191871643,8.4822416305542
26,138.32715582847595,0.6538888812065125,8.391256332397461
27,134.9155580997467,0.664555549621582,8.502845525741577
28,133.6385378241539,0.6668888926506042,8.341588973999023
29,133.564566552639,0.6661666631698608,8.470341920852661
30,131.96834325790405,0.6685000061988831,8.453426361083984
1,1085.760547041893,0.258611112833023,20.52326822280884
2,238.10513818264008,0.3898333311080932,15.784790515899658
3,215.2561135292053,0.4452222287654876,15.88257122039795
4,200.36056125164032,0.4884999990463257,15.843664646148682
5,188.0353432893753,0.5243889093399048,15.905585050582886
6,177.3289776444435,0.5504444241523743,15.867217063903809
7,170.84780091047287,0.5676666498184204,15.930733680725098
8,163.40632981061935,0.5853888988494873,15.915396928787231
9,159.26557606458664,0.601277768611908,15.890010356903076
10,153.73012727499008,0.613777756690979,15.94128942489624
11,380.27535355091095,0.5378333330154419,15.863314628601074
12,323.91161918640137,0.1087222248315811,15.868680953979492
13,322.64553928375244,0.1236666664481163,15.89458990097046
14,321.4050760269165,0.1365000009536743,15.845332622528076
15,316.7578794956207,0.1711666733026504,15.876621007919312
16,306.1305658817291,0.2107777744531631,15.854710817337036
17,289.3452743291855,0.2495555579662323,15.872659921646118
18,277.70735692977905,0.2758333384990692,15.906487941741943
19,264.8725003004074,0.3152777850627899,15.913572549819946
20,248.11183774471283,0.359499990940094,15.829527139663696
21,234.1924195289612,0.3986666798591614,15.808538436889648
22,223.00675666332245,0.4231111109256744,15.892492055892944
23,215.0963261127472,0.4461666643619537,15.903283834457396
24,207.8133516311645,0.4603333473205566,15.9732506275177
25,202.2775102853775,0.4778888821601867,15.884266138076782
26,199.7668868303299,0.4785000085830688,15.882761001586914
27,191.5597422122956,0.507888913154602,15.88163995742798
28,186.35637831687927,0.5182222127914429,15.898698806762695
29,180.2662239074707,0.535611093044281,15.971426248550417
30,176.13440251350403,0.5488888621330261,15.924479484558104
1,1488.410862326622,0.2264444380998611,26.670100450515747
2,240.59273481369016,0.3796111047267914,21.97464394569397
3,217.4770480394364,0.4387222230434418,21.92776274681092
4,205.91715276241305,0.4683333337306976,21.83975887298584
5,196.2205009460449,0.4943888783454895,21.86899948120117
6,189.5519977807999,0.5172222256660461,21.913583755493164
7,181.18971920013428,0.5408333539962769,21.94776058197021
8,171.38290804624555,0.566944420337677,21.922600269317627
9,163.86119031906128,0.5863333344459534,21.92685317993164
10,156.6876375079155,0.604888916015625,21.93087840080261
11,163.77004021406174,0.5996111035346985,21.845728874206543
12,145.25005722045898,0.6341666579246521,21.94125819206237
13,142.20564723014832,0.6459444165229797,21.90710759162903
14,136.05457365512848,0.6543333530426025,21.900283098220825
15,131.2465933561325,0.6726111173629761,21.914684295654297
16,127.13820481300354,0.6826111078262329,21.89768958091736
17,125.10286700725555,0.6845555305480957,21.95346426963806
18,121.51399195194244,0.6976110935211182,21.993858098983765
19,118.73737788200378,0.7011111378669739,21.93443393707276
20,118.6259099841118,0.7024444341659546,33.606130838394165
21,113.64778488874435,0.7149999737739563,21.884669303894043
22,110.0706825852394,0.7253888845443726,21.84349274635315
23,110.49566578865053,0.7237777709960938,21.936344861984253
24,107.05059850215912,0.7323333621025085,21.909332275390625
25,105.9869834780693,0.7363333106040955,21.91450500488281
26,102.96966221928596,0.7428333163261414,21.92569875717163
27,97.68511965870856,0.7565555572509766,21.90938138961792
28,98.87982153892516,0.7509444355964661,21.937753438949585
29,95.1758826971054,0.7612777948379517,22.00315570831299
30,1504.3356867730618,0.2743888795375824,21.883147716522217
1,1308.564738154411,0.158500000834465,28.90146231651306
2,278.265420794487,0.285666674375534,24.13858318328857
3,240.8354510068893,0.3703888952732086,24.15739607810974
4,224.74745380878448,0.410666674375534,24.09339904785156
5,213.5153819322586,0.4423333406448364,24.10845875740052
6,205.5830674171448,0.4673888981342315,24.05809617042541
7,195.79627287387848,0.4926666617393493,24.11640238761902
8,190.11523044109344,0.5149444341659546,24.92931270599365
9,178.81382751464844,0.5408333539962769,24.87421441078186
10,648.1803782582283,0.3198888897895813,24.701127529144287
11,357.5904357433319,0.1089444458484649,24.83601951599121
12,322.29069232940674,0.1180555522441864,24.672520399093628
13,318.7815041542053,0.1380555629730224,24.672211408615112
14,304.0022072792053,0.2029999941587448,24.770283222198486
15,290.36918354034424,0.2424444407224655,24.59970998764038
16,283.9239537715912,0.2559444308280945,24.67835998535156
17,279.927636384964,0.2686666548252105,24.63680100440979
18,293.01269340515137,0.2572777867317199,24.72891068458557
19,279.4386885166168,0.2701111137866974,25.88014340400696
20,271.03477787971497,0.2893333435058594,36.612746238708496
21,258.635595202446,0.320499986410141,35.49080967903137
22,258.50284147262573,0.3255000114440918,39.31251120567322
23,245.32398557662964,0.3516111075878143,36.93376898765564
24,239.0491850376129,0.3679444491863251,39.27757835388184
25,234.24006724357605,0.3818888962268829,39.22569632530213
26,229.7274318933487,0.3959999978542328,35.43401527404785
27,226.3252167701721,0.4025000035762787,39.245099782943726
28,221.7367234230041,0.4181666672229767,38.89080333709717
29,218.69482016563416,0.418277770280838,32.05070948600769
30,216.48444485664368,0.4298888742923736,25.06698966026306
1,1011.421115875244,0.1145000010728836,18.95593428611756
2,294.1297616958618,0.2395555526018142,14.232493877410889
3,253.6611819267273,0.3488333225250244,14.298788785934448
4,235.12984418869016,0.3922777771949768,14.28439211845398
5,224.31365942955017,0.4222777783870697,14.324682474136353
6,219.46242797374725,0.4239999949932098,14.263930559158323
7,211.5331701040268,0.4498888850212097,14.33652663230896
8,203.79049038887024,0.4709999859333038,14.357676029205322
9,196.75297951698303,0.4940555691719055,14.320842266082764
10,188.38428485393524,0.5141111016273499,14.492730140686035
11,184.5175564289093,0.527999997138977,14.307573556900024
12,176.42216229438782,0.5419999957084656,14.351359367370604
13,168.6569995880127,0.5681666731834412,14.348239660263062
14,163.3349924683571,0.5834444165229797,14.407485008239746
15,158.41014271974564,0.5953888893127441,14.359114170074465
16,155.1372851729393,0.6018333435058594,14.391116380691528
17,151.23494112491608,0.6173333525657654,21.964253187179565
18,143.93798208236694,0.6355555653572083,25.733362197875977
19,139.40348309278488,0.6481666564941406,29.36891269683838
20,149.0101733803749,0.6321666836738586,27.824377059936523
21,136.69551384449005,0.6541666388511658,18.68257093429565
22,131.34075486660004,0.6698889136314392,26.108323097229004
23,126.174158513546,0.6813333630561829,28.34179306030273
24,129.7771199941635,0.6708889007568359,29.21831703186035
25,121.29958575963974,0.6903333067893982,25.62558221817017
26,117.44707769155502,0.7047222256660461,28.80308532714844
27,113.00111401081084,0.7159444689750671,25.83736991882324
28,112.61629432439804,0.7165555357933044,25.849082469940186
29,107.55709844827652,0.7294444441795349,27.025118827819824
30,107.89856117963792,0.7285000085830688,29.14727711677552
1,1998.0222009420395,0.2010555565357208,25.615798950195312
2,252.17840325832367,0.3537222146987915,18.56624960899353
3,235.3181442022324,0.3866111040115356,15.08912181854248
4,220.89149141311648,0.4314999878406524,22.84084129333496
5,212.026370882988,0.4477777779102325,22.44354462623596
6,205.29768407344807,0.4709999859333038,18.45013546943665
7,198.44309389591217,0.4892222285270691,18.63039946556092
8,190.97138702869407,0.5143888592720032,18.765593767166138
9,185.4099687337876,0.5247222185134888,19.007656812667847
10,178.85238242149353,0.5422777533531189,19.46520209312439
11,172.86553782224655,0.5619999766349792,24.55806612968445
12,166.3954821228981,0.5786111354827881,24.069917678833008
13,163.02271443605423,0.5860555768013,12.029293775558472
14,155.3744455575943,0.6070555448532104,14.29218578338623
15,151.31510627269745,0.6171666383743286,13.936707496643066
16,145.59982979297638,0.6315555572509766,14.491178035736084
17,142.39913135766983,0.6424999833106995,13.0282142162323
18,138.40988820791245,0.6554444432258606,13.85711669921875
19,134.0850579738617,0.6663888692855835,14.30854058265686
20,134.6944265961647,0.6623888611793518,13.678593397140505
21,129.79022043943405,0.6800000071525574,13.85483193397522
22,125.81887012720108,0.6869444251060486,14.462941884994509
23,121.9197562932968,0.6955000162124634,14.153796672821043
24,120.1982963681221,0.7018888592720032,13.96682071685791
25,119.00900185108183,0.7073333263397217,14.48833179473877
26,117.76566517353058,0.7043333053588867,13.849790811538696
27,113.69020992517471,0.718999981880188,14.325459241867064
28,110.78911742568016,0.7232778072357178,13.8848397731781
29,110.57167655229568,0.7263333201408386,14.572871685028076
30,108.17631751298904,0.7285000085830688,14.026219606399536
1,1871.4707199335096,0.1856111139059066,22.269068717956543
2,257.20970153808594,0.3361666798591614,15.527077913284302
3,235.40116250514984,0.3907222151756286,31.380879878997803
4,220.9602288007736,0.4285555481910705,33.85264778137207
5,210.21197879314423,0.4563888907432556,34.57389831542969
6,203.55885982513428,0.4763333201408386,29.218839168548584
7,195.0642079114914,0.5032222270965576,31.302433013916016
8,190.61948609352112,0.5134999752044678,28.88223576545716
9,184.2681809067726,0.534166693687439,27.00563335418701
10,176.02285134792328,0.5490555763244629,26.405649185180664
11,170.5874811410904,0.565666675567627,31.90433239936829
12,164.9920056462288,0.5808888673782349,30.01173591613769
13,158.81175112724304,0.6037777662277222,19.861591577529907
14,153.64107710123062,0.6137222051620483,26.422690629959103
15,146.90476232767105,0.6307777762413025,26.38903784751892
16,142.65055537223816,0.6413888931274414,27.905065059661865
17,140.5229878425598,0.6491110920906067,30.058462142944336
18,134.76756566762924,0.6633333563804626,32.05241417884827
19,131.38801455497742,0.6710000038146973,34.12250518798828
20,129.58655881881714,0.6786110997200012,34.4272255897522
21,126.10307776927948,0.6825555562973022,29.194073915481567
22,122.18669539690018,0.6942222118377686,31.29199242591858
23,118.98269146680832,0.7041110992431641,33.38624095916748
24,120.26977920532228,0.7021666765213013,26.84607195854187
25,117.4108740091324,0.7078333497047424,26.315109491348267
26,113.82874143123628,0.7173333168029785,26.41547441482544
27,113.1024694442749,0.7206110954284668,26.321261882781982
28,108.00274801254272,0.7308889031410217,26.404669046401978
29,106.9100666642189,0.7329999804496765,26.448727130889893
30,103.264252692461,0.7455000281333923,26.36173248291016
1,465.63968217372894,0.2738333344459533,12.2182719707489
2,231.17690110206604,0.3979444503784179,8.226577520370483
3,214.2830225229264,0.4466666579246521,8.166675329208374
4,200.17516481876373,0.4858333468437195,8.38917064666748
5,187.408744096756,0.5192221999168396,8.842872619628906
6,178.89307582378387,0.545722246170044,9.36958360671997
7,171.14383536577225,0.5720555782318115,8.869407653808594
8,164.1334136724472,0.5835555791854858,9.397649765014648
9,159.30143022537231,0.5939444303512573,9.385412693023682
10,155.46913081407547,0.6079444289207458,8.928282260894775
11,150.94632124900818,0.6215555667877197,9.42240309715271
12,147.48928654193878,0.6317222118377686,9.264835596084597
13,142.96373295783997,0.6411666870117188,9.397481203079224
14,140.58100724220276,0.6484444737434387,8.66758108139038
15,137.47120332717896,0.6557777523994446,9.400456428527832
16,134.93544989824295,0.6596666574478149,9.375962495803831
17,132.60488146543503,0.6683333516120911,8.685964345932007
18,130.1593679189682,0.675777792930603,9.349427700042725
19,129.80371516942978,0.6774444580078125,9.438453912734984
20,125.94280058145524,0.6879444718360901,9.277216911315918
21,123.96837651729584,0.6924999952316284,9.416595458984377
22,122.74389499425888,0.6924444437026978,9.37761163711548
23,119.90646201372148,0.6973333358764648,9.386122226715088
24,119.48650175333024,0.7025555372238159,8.686872243881226
25,117.3411899805069,0.7070000171661377,9.38028335571289
26,115.56523513793944,0.7109444737434387,9.255820751190186
27,114.87901121377944,0.7168333530426025,9.357089757919312
28,112.33214324712752,0.7225000262260437,9.401854753494264
29,111.6792374253273,0.7196111083030701,8.80629563331604
30,109.35319435596466,0.7287222146987915,9.31163239479065
1,718.423073887825,0.3161666691303253,14.91260266304016
2,218.23020362854004,0.4363888800144195,9.668509483337402
3,203.42464125156403,0.4788888990879059,9.687429904937744
4,192.01704394817352,0.5090555548667908,9.65500783920288
5,184.27048254013064,0.5311111211776733,8.537925004959106
6,176.12411618232727,0.5534444451332092,9.612975835800173
7,172.04291141033173,0.5648333430290222,8.939530611038208
8,166.58224487304688,0.5826666951179504,9.678218126296995
9,162.86555176973343,0.5893333554267883,9.299738883972168
