epoch,train_loss,train_acc,time
23,287.80471205711365,0.4888888895511627,32.72130918502808
24,268.0079733133316,0.5068333148956299,31.861231803894043
25,287.4306969642639,0.4971666634082794,33.7591016292572
26,292.0816458463669,0.4908333420753479,22.485816955566406
27,270.67935836315155,0.5145555734634399,30.286524534225464
28,291.78427505493164,0.4983888864517212,30.92227864265442
29,274.9685323238373,0.5096111297607422,30.851563215255737
30,287.9417362213135,0.5072222352027893,30.785574913024902
1,737.0089375972748,0.1818333268165588,19.27824378013611
2,749.2836940288544,0.197888895869255,13.783867597579956
3,737.7559542655945,0.2038333266973495,14.087550401687622
4,703.3761668205261,0.2104444503784179,14.00110411643982
5,743.8659946918488,0.2074999958276748,13.73618197441101
6,698.7600133419037,0.2121111154556274,11.689226865768433
7,726.2237865924835,0.2125000059604644,11.748223066329956
8,723.3296082019806,0.209999993443489,11.978468656539915
9,701.7287302017212,0.2105555534362793,9.550052642822266
10,719.2734708786011,0.2143333405256271,11.677016496658323
11,704.3774209022522,0.2115000039339065,12.767384767532349
12,719.1649978160858,0.2185555547475814,13.299398422241213
13,752.4665758609772,0.2102777808904647,13.886417150497437
14,744.195469379425,0.2136666625738144,13.932358264923096
15,776.0930786132812,0.2101666629314422,13.842567920684814
16,740.9806704521179,0.2107777744531631,13.684569597244264
17,677.4072079658508,0.2191111147403717,13.559144258499146
18,689.311773777008,0.2240000069141388,13.366471767425535
19,687.8075022697449,0.2207222282886505,9.369938611984251
20,754.7226104736328,0.2128333300352096,10.980917930603027
21,783.8222308158875,0.2071111053228378,15.291250228881836
22,690.4001820087433,0.2217222154140472,14.454394102096558
23,737.8146634101868,0.2172222286462783,13.946824073791504
24,762.8895237445831,0.2150555551052093,15.525742530822754
25,680.1684284210205,0.2228333353996276,12.517370700836182
26,764.0585565567017,0.2119999974966049,15.396009683609009
27,697.7305464744568,0.2107777744531631,12.30996584892273
28,732.4874105453491,0.2150555551052093,15.43869662284851
29,680.3860540390015,0.2243333309888839,11.91476058959961
30,703.0530314445496,0.2133888900279998,15.620424509048462
1,928.1689387559892,0.3149999976158142,23.887146472930908
2,215.97248661518097,0.441388875246048,16.201359033584595
3,199.1088112592697,0.4898888766765594,18.735716342926025
4,185.6737859249115,0.5267778038978577,16.290278673171997
5,176.5983783006668,0.5562222003936768,17.828683853149414
6,169.36987245082855,0.570277750492096,18.65928149223328
7,163.85812264680862,0.5838888883590698,16.174165964126587
8,157.86165910959244,0.6066666841506958,18.75354146957397
9,155.453262925148,0.6094444394111633,17.868025302886963
10,150.39513993263245,0.6211666464805603,16.260361909866333
11,147.33688431978226,0.6282777786254883,18.555189609527588
12,143.36155259609222,0.6422777771949768,18.77409029006958
13,141.13053381443024,0.6456666588783264,16.34573483467102
14,138.67132514715195,0.6542778015136719,18.669275045394897
15,134.1244791150093,0.6702777743339539,17.167152643203735
16,134.40540218353271,0.6663333177566528,16.412317276000977
17,130.30470484495163,0.6747778058052063,18.74856925010681
18,129.43388909101486,0.6785555481910706,16.177698135375977
19,127.64833331108092,0.6847222447395325,18.257766008377075
20,127.65769004821776,0.6807222366333008,18.533389568328857
21,124.28987807035446,0.691944420337677,13.672836780548096
22,122.22031623125076,0.6915555596351624,18.666661500930783
23,120.8094047307968,0.7004444599151611,17.32504916191101
24,118.71193599700928,0.7045555710792542,16.354035139083862
25,117.59314036369324,0.707277774810791,18.521870851516724
26,114.69659233093262,0.7133888602256775,16.23016881942749
27,114.48561662435532,0.7144444584846497,18.24555850028992
28,113.51541060209274,0.7205555438995361,19.018086910247803
29,111.7787339091301,0.722000002861023,16.240358114242554
30,111.0596479177475,0.7256110906600952,18.606258869171143
1,286.1802887916565,0.3056666553020477,39.717204332351685
2,226.67693054676056,0.4118333458900451,31.415663480758667
3,209.21221494674683,0.4647777676582336,31.44420981407165
4,194.38787817955017,0.507611095905304,18.71435236930847
5,184.2800614833832,0.5354999899864197,27.588560342788696
6,176.02670657634735,0.5592777729034424,27.96951198577881
7,167.42158484458923,0.5795555710792542,24.87982940673828
8,163.41874206066132,0.5908889174461365,28.035365343093872
9,160.32647597789764,0.5993333458900452,26.83119893074036
10,154.07845556735992,0.6137222051620483,26.094821214675903
11,150.64419156312945,0.6235555410385132,27.83369541168213
12,147.4509568810463,0.632611095905304,27.3493812084198
13,143.52243602275848,0.6401666402816772,25.673712015151978
14,140.88324737548828,0.651888906955719,27.880708694458008
15,137.13078600168228,0.6618888974189758,27.910163640975952
16,134.88926273584366,0.667388916015625,25.16276240348816
17,132.8100729584694,0.6699444651603699,27.851959705352783
18,130.3203290104866,0.6760555505752563,25.56578135490417
19,128.9941235780716,0.6831666827201843,27.2099404335022
20,126.02737736701964,0.6857777833938599,27.929214000701904
21,124.8813329935074,0.6893333196640015,27.818657636642456
22,122.55504751205444,0.6986111402511597,24.866997480392456
23,122.60621166229248,0.6973888874053955,19.545426845550537
24,119.72223085165024,0.7023888826370239,32.091578006744385
25,118.1424703001976,0.707111120223999,27.083451747894287
26,115.53097221255302,0.7150555849075317,32.1960244178772
27,114.99382394552232,0.717555582523346,29.51693296432495
28,113.18558502197266,0.7190555334091187,29.206466674804688
29,111.73348784446716,0.7222222089767456,32.116443157196045
30,109.78179460763933,0.7273333072662354,29.39666056632996
1,252.658281326294,0.3481111228466034,26.477824687957764
2,211.1185826063156,0.4520555436611175,22.1511025428772
3,192.41106116771687,0.5049444437026978,21.231575965881348
4,179.6085284948349,0.5465555787086487,22.14233613014221
5,167.64004480838776,0.5762222409248352,19.6881000995636
6,157.91002017259598,0.602222204208374,22.0940535068512
7,153.04736012220383,0.612333357334137,21.78663325309753
8,145.24818527698517,0.6361111402511597,22.211987495422363
9,138.7673535346985,0.652222216129303,20.64121961593628
10,133.48702597618103,0.6683333516120911,22.08616280555725
11,130.08657658100128,0.6759999990463257,19.21540880203247
12,125.545172393322,0.691277801990509,22.11761951446533
13,121.68672323226927,0.695277750492096,19.597007036209103
14,118.97655272483826,0.7032777667045593,22.10991168022156
15,116.40301543474196,0.7102222442626953,19.385982990264893
16,113.43375730514526,0.7198888659477234,22.15544891357422
17,110.91728037595747,0.7277777791023254,19.486766576766968
18,108.70360976457596,0.7312222123146057,22.161040544509888
19,106.61622256040572,0.734000027179718,19.378830671310425
20,104.74093121290208,0.7354444265365601,22.059775829315186
21,102.80523186922072,0.7458333373069763,19.283395051956177
22,100.838603079319,0.7506666779518127,22.133897066116333
23,99.487049639225,0.7524444460868835,19.446518659591675
24,97.99885267019272,0.7561666369438171,21.99440908432007
25,96.49781385064124,0.7587222456932068,19.360222101211548
26,94.6965430378914,0.7661666870117188,22.04044222831726
27,93.68476206064224,0.7689444422721863,19.376639127731323
28,90.79295754432678,0.7696666717529297,22.198943853378296
29,89.82528504729271,0.776888906955719,19.45430564880371
30,89.68100279569626,0.7792778015136719,22.08463382720948
1,353.8367727994919,0.3142222166061401,27.294427394866943
2,219.0147330760956,0.4284999966621399,21.960485219955444
3,202.76432478427887,0.4781111180782318,22.35153222084045
4,187.6481261253357,0.5234444737434387,22.291104793548584
5,177.61490094661713,0.551111102104187,21.881361722946167
6,168.88100349903107,0.5695000290870667,19.791045665740967
7,163.47430497407913,0.5882777571678162,22.34129905700684
8,156.1316276192665,0.6043333411216736,20.337904930114743
9,150.11997443437576,0.6221666932106018,22.29260540008545
10,145.05596029758453,0.6318888664245605,20.95141839981079
11,141.65094608068466,0.644444465637207,22.26200246810913
12,137.68506103754044,0.6517778038978577,19.444495677948
13,133.85501796007156,0.6676666736602783,22.29381847381592
14,132.2080393433571,0.6692222356796265,19.24577116966248
15,125.46045792102814,0.6869999766349792,22.374831199646
16,123.6337833404541,0.6903333067893982,19.41059303283692
17,120.6179936528206,0.6947222352027893,22.35676598548889
18,116.67038667201996,0.7107222080230713,19.907171964645386
19,113.31151735782623,0.7192222476005554,22.302663564682007
20,111.44164389371872,0.7181666493415833,20.331206798553467
21,106.8926043510437,0.7366666793823242,13.16908311843872
22,106.17858123779295,0.7363888621330261,15.320454120635986
23,103.86960870027542,0.7422778010368347,14.986510992050173
24,101.61021864414217,0.7473888993263245,15.729897737503052
25,98.40382254123688,0.7572222352027893,15.175621271133425
26,95.0276440680027,0.7628889083862305,15.80447793006897
27,94.04947677254675,0.7705000042915344,14.99460244178772
28,90.81973588466644,0.7756666541099548,14.496865510940552
29,90.59623849391936,0.7758333086967468,15.006121158599854
30,87.80768287181854,0.7840555310249329,15.798559665679932
1,839.4282649755478,0.2769444584846496,11.28920578956604
2,230.319362282753,0.4162222146987915,8.074934005737305
3,209.0738221406937,0.4698888957500458,8.279077529907227
4,198.793861746788,0.4974444508552551,8.124093532562256
5,188.36557066440585,0.5251111388206482,7.743029356002808
6,182.86216229200363,0.5396666526794434,8.288821697235107
7,178.17887949943542,0.5527777671813965,8.338064193725586
8,172.54345202445984,0.5659999847412109,8.539339065551758
9,168.99330431222916,0.5752778053283691,8.819386005401611
10,166.5702115893364,0.5766666531562805,8.71944546699524
11,163.11271584033966,0.5935555696487427,8.050409317016602
12,159.4726486802101,0.6040555834770203,8.193476915359497
13,159.1907058954239,0.6010555624961853,8.30565595626831
14,157.15770155191422,0.6082777976989746,7.761461973190308
15,154.67791306972504,0.6144444346427917,7.69340968132019
16,152.44956982135773,0.616611123085022,12.167115211486816
17,152.26673310995102,0.6209444403648376,13.705438375473022
18,149.01329046487808,0.6268888711929321,8.687693119049072
19,148.64420294761658,0.6310555338859558,13.748531579971312
20,149.0106833577156,0.6261666417121887,12.561399221420288
21,147.32459074258804,0.6279444694519043,13.833499431610107
22,145.21873688697815,0.636555552482605,11.190879344940186
23,143.79155504703522,0.6422222256660461,13.823981523513794
24,141.5878319144249,0.6469444632530212,13.003501176834106
25,141.33367502689362,0.645111083984375,13.981507301330566
26,140.80888783931732,0.6465555429458618,13.833217144012451
27,137.89479899406433,0.6570000052452087,9.86640477180481
28,138.37074840068817,0.655055582523346,13.87571382522583
29,135.87961727380753,0.6612777709960938,10.517342805862429
30,134.92395395040512,0.6622777581214905,13.791719913482666
1,873.7291613817215,0.2771666646003723,32.32078981399536
2,228.5691949129105,0.4247777760028839,22.49196195602417
3,204.5155464410782,0.4803333282470703,18.93242835998535
4,194.82827281951904,0.5093888640403748,22.16009545326233
5,187.37990820407867,0.5311111211776733,15.864152908325195
6,180.83851826190948,0.5436111092567444,22.09453749656677
7,173.25331407785416,0.5650555491447449,21.093945264816284
8,171.06942504644394,0.5764444470405579,19.19190239906311
9,167.60136359930038,0.5834444165229797,22.08733558654785
10,161.74519854784012,0.5926666855812073,18.697126626968384
11,158.39113694429398,0.6045555472373962,21.45877265930176
12,156.92028737068176,0.6115555763244629,22.16577363014221
13,155.7386743426323,0.6141111254692078,19.016775846481323
14,150.59101521968842,0.6299999952316284,22.113868951797485
15,148.67097675800323,0.633388876914978,18.91327977180481
16,147.7705996632576,0.6310555338859558,22.0156638622284
17,143.82319974899292,0.6452222466468811,21.72012495994568
18,140.86203289031982,0.6528333425521851,19.060150623321533
19,142.3420221209526,0.6508888602256775,22.190265417099
20,136.3665256500244,0.6662777662277222,19.118873834609985
21,139.09153532981873,0.6582221984863281,19.80842518806457
22,135.64051961898804,0.6662222146987915,20.522417545318604
23,134.74891674518585,0.6693888902664185,19.522751331329346
24,133.48774927854538,0.6728333234786987,22.37407255172729
25,131.6178742647171,0.683388888835907,18.90925669670105
26,131.88894248008728,0.6766666769981384,22.27928042411804
27,128.7124497294426,0.6845555305480957,19.653897523880005
28,126.27012836933136,0.6886110901832581,20.33115315437317
29,125.27394425868988,0.6954444646835327,22.17401647567749
30,122.95260494947432,0.7015555500984192,18.948650121688843
1,460.00008475780487,0.3188889026641845,11.103317499160768
2,215.38359034061432,0.445888876914978,8.097009897232056
3,194.43575489521027,0.5072222352027893,8.113642930984497
4,184.5498749017716,0.531499981880188,8.041388273239136
5,175.88672506809235,0.5575555562973022,8.08098554611206
6,169.53751057386398,0.5699999928474426,8.002294063568115
7,165.01923298835754,0.5835000276565552,8.241940975189209
8,160.3004066348076,0.596666693687439,8.293812036514282
9,157.56265091896057,0.6037777662277222,7.831254005432129
10,152.386445581913,0.6171666383743286,8.200562238693237
11,150.59173202514648,0.6196110844612122,8.195492267608643
12,145.68307322263718,0.6383888721466064,7.783251047134399
13,142.39405858516693,0.641777753829956,7.930789232254028
14,140.8488968014717,0.6443889141082764,8.038029909133911
15,137.2911736369133,0.656499981880188,7.794581890106201
16,135.57487213611603,0.6614999771118164,7.875216722488403
17,132.87933379411697,0.6700555682182312,8.066155195236206
18,130.86724251508713,0.6715555787086487,7.763097286224365
19,128.95983189344406,0.679111123085022,7.782350063323975
20,126.02171808481216,0.6836666464805603,7.934158086776733
21,123.0107682943344,0.6924444437026978,7.715646505355835
22,121.3154953122139,0.695111095905304,7.612170696258545
23,121.13357651233672,0.6932777762413025,8.086947441101074
24,117.41791090369225,0.7062222361564636,7.939368724822998
25,117.1693269610405,0.7070555686950684,7.977832794189453
26,115.36866456270218,0.7131666541099548,7.791486501693726
27,113.23856377601624,0.7162222266197205,7.888747453689575
28,109.46043193340302,0.7269999980926514,8.189938068389893
29,111.1029337644577,0.723111093044281,7.651632308959961
30,108.11962580680849,0.7291111350059509,7.850596904754639
1,329.73165798187256,0.2911111116409302,22.0639877319336
2,239.2717125415802,0.3785000145435333,14.749514102935793
3,226.9648708105088,0.4084999859333038,11.14152479171753
4,220.16928029060364,0.4273888766765594,14.645278692245483
5,213.5551306009293,0.4491666555404663,11.749624252319336
6,209.46778082847595,0.4596111178398132,14.650882720947266
7,205.30977272987369,0.4722777903079986,14.319907903671265
8,201.82237648963928,0.4811111092567444,12.225975275039673
9,198.5927096605301,0.4900000095367431,14.583214044570925
10,195.03898799419403,0.5032222270965576,11.603076696395874
11,192.09055650234225,0.5065555572509766,13.260714769363403
12,191.3399593830109,0.5169444680213928,14.8000168800354
13,187.3733695745468,0.524222195148468,11.77722454071045
14,184.4803462028504,0.5348333120346069,14.614236116409302
15,183.1348326206208,0.5394444465637207,12.40974187850952
16,181.0226548910141,0.5429999828338623,14.181069612503052
17,177.98527026176453,0.5467777848243713,14.71540355682373
18,177.85907530784607,0.5421110987663269,11.650675296783447
19,176.4638649225235,0.5543888807296753,14.624499320983888
20,174.6863739490509,0.5554444193840027,9.76450490951538
21,172.5605542063713,0.5671666860580444,14.650615215301514
22,170.77244812250137,0.5715000033378601,13.688335418701172
23,169.84916186332703,0.5690555572509766,13.028403520584106
24,168.72038614749908,0.5724999904632568,14.527380466461182
25,168.63259148597717,0.5727777481079102,11.777526378631592
26,166.03232330083847,0.5826666951179504,14.62731957435608
27,164.1952008008957,0.5825555324554443,12.498847723007202
28,163.42019081115723,0.586722195148468,14.120211362838743
29,161.39514100551605,0.593666672706604,14.741755962371826
30,159.3976772427559,0.6002777814865112,11.787092208862305
1,310.4414660930633,0.351500004529953,27.64997148513794
2,194.4364941120148,0.499833345413208,20.445849418640137
3,170.09646028280258,0.5681666731834412,17.765745639801025
4,154.4011948108673,0.6135555505752563,16.79289484024048
5,144.5405478477478,0.6374444365501404,12.416529655456545
6,136.1901534795761,0.6612222194671631,14.48791790008545
7,129.82689064741135,0.6784444451332092,14.900478601455688
8,123.89743739366531,0.6921111345291138,14.631065607070925
9,120.4632511138916,0.703166663646698,13.495179414749146
10,115.49311172962187,0.710277795791626,14.871213912963867
11,111.6792857646942,0.7217777967453003,14.621052265167236
12,109.05678790807724,0.7282778024673462,14.884217500686646
13,104.01933524012566,0.7374444603919983,14.810729742050173
14,101.73945304751396,0.7485555410385132,14.89866542816162
15,98.99252805113792,0.7506111264228821,14.525191307067873
16,97.46345376968384,0.7586666941642761,14.74956488609314
17,95.1119432747364,0.7638333439826965,14.833249807357788
18,92.8024585545063,0.7702777981758118,14.730036735534668
19,90.28839462995528,0.7767778038978577,14.692443132400513
20,89.11607751250267,0.7831666469573975,14.82697606086731
21,86.97376009821892,0.7845555543899536,14.580066204071043
22,84.43439000844955,0.7880555391311646,14.61379075050354
23,84.0939210653305,0.7924444675445557,14.871547222137451
24,80.68069529533386,0.7990555763244629,14.564395666122437
25,80.0481008887291,0.8030555844306946,14.609339475631714
26,77.94071054458618,0.8049444556236267,14.840052366256714
27,75.93692809343338,0.8113889098167419,14.556966304779053
28,75.69769552350044,0.8139444589614868,12.43059539794922
29,73.1229618191719,0.8187777996063232,13.94167971611023
30,72.32831338047981,0.8212222456932068,14.75356411933899
1,1139.8651957511902,0.2694999873638153,12.3168363571167
2,229.98222243785847,0.414000004529953,7.773210763931274
3,211.91624414920807,0.4513888955116272,8.990686893463135
4,196.7463196516037,0.4984999895095825,8.660636186599731
5,184.5894800424576,0.5306110978126526,8.613524198532104
6,173.1567286849022,0.5573333501815796,9.70503544807434
7,162.69975632429123,0.5874999761581421,8.33379602432251
8,157.29544574022293,0.6022777557373047,8.609707355499268
9,149.7201555967331,0.6203888654708862,8.828230142593384
10,145.47098422050476,0.633222222328186,9.187345266342165
11,140.3942413330078,0.6484444737434387,8.939981460571289
12,135.87925374507904,0.6580555438995361,8.712045431137085
13,132.08355742692947,0.6728888750076294,8.923310995101929
14,132.1708084344864,0.6736666560173035,8.484975814819336
15,128.34041661024094,0.6795555353164673,8.693782567977905
16,125.52261418104172,0.6860555410385132,8.116360902786255
17,123.8732784986496,0.6882777810096741,9.375591516494753
18,121.42122840881348,0.702833354473114,8.897612571716309
19,119.72852152585985,0.7018333077430725,8.612632036209106
20,116.98676443099976,0.7094444632530212,8.675966739654541
21,117.88641768693924,0.7090555429458618,9.512694835662842
22,117.9680918455124,0.7102222442626953,9.646353244781494
23,115.96676874160768,0.7112777829170227,9.480602264404297
24,113.28782230615616,0.7192222476005554,9.050243377685549
25,111.75248342752457,0.7233889102935791,8.751406192779541
26,109.6787440776825,0.730222225189209,7.9101293087005615
27,112.60684221982956,0.7197222113609314,9.699507713317873
28,113.3334545493126,0.7215555310249329,9.157434463500977
29,110.8984388113022,0.7260000109672546,9.171484470367432
30,109.22268331050871,0.7308333516120911,9.688966989517212
1,385.2555510997772,0.2886666655540466,14.523345470428469
2,236.2306499481201,0.3879444301128387,11.31409764289856
3,225.25497603416443,0.4171666800975799,11.113781213760376
4,217.08642077445984,0.445722222328186,11.104378938674929
5,208.53430843353271,0.4666666686534881,10.950415849685667
6,201.3759777545929,0.4868333339691162,10.976363897323608
7,195.26100087165835,0.5056111216545105,14.949138879776
8,191.902458190918,0.5148888826370239,14.665865659713743
9,187.00346624851227,0.5223333239555359,15.066867351531982
10,183.9250178337097,0.5333333611488342,14.85875153541565
11,181.9916300773621,0.5415555834770203,12.399458408355711
12,177.6170769929886,0.5513888597488403,10.876861810684204
13,176.95340645313263,0.5533888936042786,16.856191635131836
14,172.40248709917068,0.5613889098167419,16.904064655303955
15,170.53889393806458,0.5702221989631653,18.960240364074707
16,169.83265870809555,0.574999988079071,15.61290192604065
17,167.61344587802887,0.5799999833106995,18.57398366928101
18,165.18298053741455,0.582111120223999,19.14529657363892
19,163.6578045487404,0.5897777676582336,15.781012773513794
20,160.71810913085938,0.5932777523994446,18.447723388671875
21,160.165562748909,0.5926111340522766,11.154882192611694
22,158.771628677845,0.5977222323417664,12.187992572784424
23,155.67497789859772,0.60188889503479,12.05660319328308
24,156.85881620645523,0.6059444546699524,11.781713724136353
25,153.7077743411064,0.6131666898727417,11.710638523101808
26,154.53295123577118,0.6097221970558167,10.80825138092041
27,151.2359797358513,0.6203888654708862,19.05065441131592
28,150.69784551858902,0.6228888630867004,15.865313529968262
29,151.07743674516678,0.6197777986526489,16.719589948654175
30,148.58270889520645,0.6270555257797241,16.98893976211548
1,912.3003444671632,0.2636666595935821,18.813260316848755
2,298.18003380298615,0.3239444494247436,8.345502614974976
3,284.6892166137696,0.3403888940811157,8.180127620697021
4,273.61263954639435,0.3633888959884643,7.994861841201782
5,269.4147734642029,0.3757222294807434,8.030426025390625
6,266.90103781223297,0.3866666555404663,8.240688562393188
7,262.28166365623474,0.3966111242771148,7.862859487533569
8,262.42398488521576,0.4028888940811157,7.934361696243286
9,260.05673587322235,0.4091111123561859,8.157527208328247
10,252.14543437957764,0.4186111092567444,8.347017765045166
11,254.9119107723236,0.4217222332954407,8.04992151260376
12,251.28523409366608,0.4236666560173034,8.512041330337524
13,261.2301472425461,0.4206666648387909,8.40584397315979
14,253.6514083147049,0.4265555441379547,8.01421570777893
15,243.5000913143158,0.445499986410141,8.171740293502808
16,251.60764336586,0.4327222108840942,8.085286855697632
17,247.22734797000885,0.4422222077846527,8.058434963226318
18,242.31200182437897,0.4467222094535827,8.094084024429321
19,244.4694706201553,0.4487777650356293,8.064714908599854
20,234.6910524368286,0.4513888955116272,8.059143543243408
21,237.6155332326889,0.4625555574893951,8.013794660568237
22,240.2146384716034,0.4602222144603729,7.9208984375
23,237.1349892616272,0.4695000052452087,8.279249429702759
24,237.51272928714752,0.4691666662693023,8.068191766738892
25,231.2673856019973,0.4764444530010223,8.139523029327393
26,226.5395963191986,0.4786666631698608,8.126864671707153
27,218.2239122390747,0.4911110997200012,8.25498342514038
28,223.27050948143005,0.4901666641235351,8.182708501815796
29,227.87171697616577,0.4881666600704193,7.9912800788879395
30,228.62316060066223,0.484333336353302,7.81151008605957
1,927.9853397607804,0.2874444425106048,14.870924711227415
2,267.1847586631775,0.3812222182750702,11.36820363998413
3,238.9354726076126,0.4382222294807434,11.504862546920776
4,227.1449704170227,0.4788333475589752,11.676043033599854
5,211.15437471866608,0.5109444260597229,11.49326467514038
6,206.2207384109497,0.5334444642066956,11.480830192565918
7,191.01871210336685,0.5532777905464172,11.50490379333496
8,196.23786878585813,0.5607777833938599,11.545321464538574
9,189.31621992588043,0.5754444599151611,11.4717116355896
10,176.95999890565872,0.594944417476654,11.44902729988098
11,172.93691754341123,0.6014999747276306,11.43571162223816
12,171.56626921892166,0.6113888621330261,11.470407485961914
13,165.6228402853012,0.6189444661140442,11.561360359191896
14,168.91052705049515,0.6257777810096741,11.49095630645752
15,159.72256380319595,0.6376110911369324,11.541430234909058
16,159.22029542922974,0.6387222409248352,11.421021699905396
17,159.86932116746902,0.6437222361564636,11.431002855300903
18,160.36521792411804,0.6472777724266052,11.573179721832275
19,161.00937259197235,0.6492778062820435,11.532745361328123
20,145.62195354700089,0.668055534362793,11.496453046798706
21,145.891683280468,0.6701666712760925,11.38295841217041
22,149.37918263673782,0.6691666841506958,11.37343406677246
23,146.78851276636124,0.6712222099304199,11.553354740142822
24,139.3502255678177,0.6862221956253052,11.566214323043823
25,146.44904965162277,0.6771666407585144,11.498898029327393
26,146.5868703126907,0.6762222051620483,11.413943529129028
27,136.40122091770172,0.6955000162124634,11.40297555923462
28,143.58034843206406,0.6829444169998169,11.493520498275757
29,140.01267117261887,0.6919999718666077,11.422167778015137
30,140.59187108278277,0.6902222037315369,11.441803216934204
1,1735.5304399728775,0.2763888835906982,11.186800479888916
2,260.5649012327194,0.3804444372653961,8.201560497283936
3,228.96758663654327,0.4224444329738617,8.223620176315308
4,217.93977534770968,0.445166677236557,8.194825410842896
5,209.1548614501953,0.4684444367885589,8.110182762145996
6,200.74549865722656,0.4883333444595337,8.149051666259766
7,193.90524876117703,0.5033888816833496,8.110169410705566
8,187.6807051897049,0.5264444351196289,8.237804412841797
9,181.23183059692383,0.5441111326217651,8.19575023651123
10,178.22272789478302,0.5514444708824158,8.173676490783691
11,173.78579312562945,0.554611086845398,8.156529664993286
12,171.47225177288055,0.5653889179229736,8.19527530670166
13,164.69097542762756,0.5868333578109741,8.26168417930603
14,171.18956923484802,0.5661110877990723,8.101882696151733
15,165.5415107011795,0.581333339214325,8.101155519485474
16,163.1061777472496,0.5855555534362793,8.201073408126831
17,160.27264672517776,0.5960555672645569,8.151540517807007
18,156.55932050943375,0.6060000061988831,8.247741460800171
19,158.85070329904556,0.6006110906600952,8.204986572265625
20,155.76551115512848,0.6072221994400024,8.165075540542603
21,150.47030800580978,0.6250555515289307,8.109129667282104
22,147.2557965517044,0.6315000057220459,8.223636388778687
23,144.37569004297256,0.6377221941947937,8.241903066635132
24,142.95586693286896,0.6391111016273499,8.140098333358765
25,140.1271409392357,0.6496666669845581,8.136760473251343
26,136.72973549365997,0.6609444618225098,8.202115535736084
27,138.0870800614357,0.6512777805328369,8.162134170532227
28,135.14450031518936,0.6631666421890259,8.150439977645874
29,134.2930085659027,0.6622777581214905,8.180741548538208
30,134.33416092395782,0.6622777581214905,8.165356636047363
1,343.0313960313797,0.2891111075878143,21.161834001541138
2,234.1598720550537,0.3921111226081848,16.815834045410156
3,210.5699707269669,0.4520555436611175,16.865562200546265
4,192.00445544719696,0.5076666474342346,16.867815256118774
5,175.71060478687286,0.5501111149787903,16.909326314926147
6,161.9800490140915,0.5882222056388855,16.881669282913208
7,151.65545558929443,0.6142222285270691,16.88334894180298
8,143.18114602565765,0.6361666917800903,16.94483494758606
9,135.42537885904312,0.6604999899864197,16.87745213508606
10,130.02047091722488,0.6712222099304199,16.881633043289185
