epoch,train_loss,train_acc,time
26,128.15111076831818,0.6822777986526489,10.39123797416687
27,127.06783175468443,0.6866666674613953,10.304264783859251
28,127.14878153800964,0.6846110820770264,10.41676378250122
29,127.32766807079317,0.6864444613456726,10.314061641693115
30,126.52044987678528,0.6916666626930237,10.424042463302612
1,1272.3305613994598,0.3007777631282806,15.08249831199646
2,226.3474236726761,0.425388902425766,10.40667963027954
3,210.4870176315308,0.4677777886390686,10.469663381576538
4,200.9093965291977,0.4925000071525574,10.829520225524902
5,194.4262888431549,0.5086110830307007,10.373796463012695
6,189.13150453567505,0.5213333368301392,10.464299201965332
7,185.49796569347384,0.5337222218513489,10.69417643547058
8,182.00141644477844,0.5375000238418579,10.409076690673828
9,179.36546230316162,0.5506666898727417,10.67377758026123
10,178.31060445308685,0.5565555691719055,10.515568017959597
11,174.40130841732025,0.5635555386543274,10.407800912857056
12,172.11077296733856,0.5676666498184204,10.610228776931764
13,170.39025408029556,0.5749444365501404,10.45492458343506
14,168.22109031677246,0.5765555500984192,10.660003423690796
15,167.11474388837814,0.5817221999168396,10.432313203811646
16,165.91394972801208,0.5840555429458618,10.539154767990112
17,163.79933732748032,0.590833306312561,10.430875778198242
18,162.9386523962021,0.5889999866485596,10.537312269210815
19,162.46892786026,0.5948333144187927,10.328843593597412
20,159.69286167621613,0.6013333201408386,10.406840085983276
21,158.14486008882523,0.6076666712760925,10.64751434326172
22,156.47540938854218,0.6086111068725586,10.551620244979858
23,157.59061032533646,0.6039999723434448,10.568358421325684
24,155.6854931116104,0.6163889169692993,10.414315700531006
25,155.49674379825592,0.6155555844306946,10.71586775779724
26,153.2671223282814,0.6191666722297668,10.388452768325806
27,152.81034576892853,0.6183333396911621,10.561959505081177
28,150.64447355270386,0.6245555281639099,10.687060117721558
29,151.74770057201383,0.6261110901832581,10.613876342773438
30,150.38652420043945,0.6276111006736755,10.764779329299929
1,407.8125531673432,0.2669999897480011,47.83497190475464
2,229.3722243309021,0.4023333191871643,38.01556372642517
3,205.103240609169,0.4712222218513489,38.42287993431091
4,186.94407892227173,0.5165555477142334,34.61360764503479
5,170.95316380262375,0.5645555257797241,37.96030592918396
6,156.16156995296478,0.6057778000831604,38.013997077941895
7,144.37188136577606,0.6406111121177673,38.021461486816406
8,133.8628125190735,0.6621111035346985,37.021315574646
9,121.50444626808168,0.6945555806159973,37.91361713409424
10,113.3234434723854,0.7156111001968384,37.814467430114746
11,105.52771639823914,0.7365000247955322,37.80369019508362
12,99.20448336005212,0.7509444355964661,37.99187350273132
13,95.20045140385628,0.7639444470405579,38.15990400314331
14,89.22762128710747,0.7786111235618591,37.80010151863098
15,83.68547004461288,0.7922777533531189,37.75410270690918
16,81.87446880340576,0.7960555553436279,37.69354772567749
17,78.90800440311432,0.8041666746139526,37.94581437110901
18,73.56036081910133,0.8158888816833496,38.2553780078888
19,69.14991337060928,0.8316110968589783,37.54561185836792
20,68.60015830397606,0.8307222127914429,37.86153745651245
21,65.01806792616844,0.8385000228881836,38.02598285675049
22,63.604043424129486,0.8415555357933044,37.759302377700806
23,60.25302064418793,0.8521111011505127,34.05379629135132
24,57.75286142528057,0.8560000061988831,25.050846815109253
25,56.19392395019531,0.8584444522857666,24.90271472930908
26,52.89305327832699,0.86772221326828,24.7073757648468
27,49.96769492328167,0.875166654586792,24.74927520751953
28,51.678926184773445,0.8727777600288391,25.08110547065735
29,46.75710456073284,0.8845555782318115,24.876888513565063
30,44.85166089236736,0.8895000219345093,24.84059715270996
1,899.2305277585983,0.2896666526794433,19.81272339820861
2,217.9432998895645,0.4429444372653961,14.261679410934448
3,201.01885735988617,0.4977222084999084,14.26704168319702
4,175.15419590473175,0.5569999814033508,14.374338150024414
5,161.58390522003174,0.5951666831970215,14.196166515350342
6,148.3975441455841,0.6267222166061401,14.328882217407228
7,140.58682268857956,0.6506666541099548,14.332918882369995
8,134.79150295257568,0.6627777814865112,14.382269859313965
9,127.54493802785872,0.6831666827201843,14.44868278503418
10,123.33019298315048,0.6962777972221375,14.433481216430664
11,120.54691898822784,0.6984444260597229,14.458694219589232
12,116.29118484258652,0.7107222080230713,14.392542362213137
13,111.4772213101387,0.7245000004768372,14.369462013244627
14,109.0125479400158,0.7319999933242798,14.645479917526243
15,106.49762362241744,0.7328333258628845,14.515475273132324
16,104.06320741772652,0.7433888912200928,14.328035593032835
17,102.17029583454132,0.7448333501815796,14.391578912734984
18,98.87723138928412,0.7552777528762817,14.499914646148682
19,97.03339064121246,0.7610555291175842,14.42285418510437
20,93.81271398067474,0.7682777643203735,14.39263653755188
21,93.76493498682976,0.7682222127914429,14.364007472991943
22,92.28746819496156,0.7746111154556274,14.436498641967772
23,91.42853698134422,0.7746666669845581,14.389166116714478
24,89.94033661484718,0.7791666388511658,14.550083875656128
25,87.37310755252838,0.784333348274231,14.316094160079956
26,85.5651824772358,0.7881666421890259,14.430144786834717
27,84.62516579031944,0.7917222380638123,14.471683025360107
28,83.30942806601524,0.7963888645172119,14.477672815322876
29,83.79929372668266,0.792888879776001,14.45021629333496
30,87.53886690735817,0.7897777557373047,14.495266675949097
1,345.3994009494781,0.3287777900695801,26.118146419525143
2,210.6369391679764,0.4502777755260467,19.94227504730225
3,192.24331772327423,0.5053333044052124,20.77186679840088
4,176.9003741145134,0.5476111173629761,20.68717765808105
5,168.70979130268097,0.5680000185966492,20.61933326721192
6,158.17669069766998,0.5978333353996277,20.33102369308472
7,150.58294874429703,0.621055543422699,20.545387268066406
8,144.22597020864487,0.6355000138282776,20.60952353477478
9,138.1447257399559,0.653333306312561,20.7345712184906
10,132.30616241693497,0.6633889079093933,20.703697443008423
11,128.04953932762146,0.6801666617393494,20.36003303527832
12,123.08396208286284,0.687833309173584,20.423743963241577
13,118.09164947271348,0.7023888826370239,20.42553758621216
14,115.73811030387878,0.707277774810791,20.57658052444458
15,111.97150933742525,0.718999981880188,20.55432939529419
16,109.04684627056122,0.7289999723434448,20.554982662200928
17,105.98120778799056,0.7326111197471619,20.56015682220459
18,103.42634299397469,0.7446666955947876,20.5330708026886
19,101.14643320441246,0.749833345413208,20.42222785949707
20,96.28102105855942,0.7596111297607422,34.86967921257019
21,94.6329601109028,0.7682777643203735,32.72971296310425
22,91.85859370231628,0.7690555453300476,29.91114902496338
23,89.57593831419945,0.7790555357933044,31.94593381881714
24,88.13884091377258,0.7774999737739563,34.5884006023407
25,86.25327026844025,0.7875555753707886,29.85045504570008
26,85.5523698925972,0.7853888869285583,28.146645307540894
27,81.60159161686897,0.7972221970558167,34.60096073150635
28,81.28865349292755,0.7994444370269775,29.84365558624268
29,79.35083177685738,0.8061110973358154,29.73604989051819
30,79.09329384565353,0.8040000200271606,34.78885507583618
1,871.0664930343628,0.292722225189209,31.93191647529602
2,219.73180401325223,0.4346111118793487,22.81205725669861
3,202.4923059940338,0.4797222316265106,16.675642251968384
4,185.7401294708252,0.5263333320617676,22.90345287322998
5,174.57018721103668,0.5541666746139526,17.925806283950806
6,163.0589788556099,0.5901666879653931,20.11459231376648
7,155.32300317287445,0.6115000247955322,22.86673688888549
8,152.70638769865036,0.6196666955947876,18.12620329856873
9,141.96049827337265,0.643666684627533,22.816261053085327
10,134.4698966741562,0.6601666808128357,17.24849534034729
11,130.296031832695,0.6755555272102356,22.78522729873657
12,124.28227400779724,0.6927222013473511,22.112477779388428
13,121.73979842662813,0.6956111192703247,21.25040054321289
14,119.37215280532835,0.7014444470405579,22.98842215538025
15,115.3668368458748,0.7164999842643738,18.86353325843811
16,112.27011781930923,0.7217222452163696,22.67156958580017
17,192.96388572454453,0.5975555777549744,17.242748260498047
18,204.5404108762741,0.4841111004352569,22.702381372451782
19,156.32583606243134,0.60916668176651,17.14610719680786
20,137.16834807395935,0.6600555777549744,22.732157707214355
21,129.40797328948975,0.6831111311912537,16.199542999267578
22,125.42114698886871,0.6936666369438171,22.49110078811645
23,117.415254175663,0.711388885974884,17.1196928024292
24,113.18885332345964,0.7171666622161865,22.558693170547485
25,108.09740298986436,0.7384999990463257,18.4350655078888
26,107.16697233915328,0.7325000166893005,22.547078132629395
27,104.9474503993988,0.7430555820465088,20.48776268959045
28,100.4554312825203,0.7524999976158142,22.297542572021484
29,169.51377886533737,0.6472777724266052,22.414108514785767
30,233.223280787468,0.4242777824401855,20.412219762802124
1,2733.8197199106216,0.2268333286046981,37.93292164802551
2,250.8046650886536,0.3893888890743255,30.85388422012329
3,213.3240243196488,0.4589444398880005,31.20799446105957
4,200.8245514631272,0.4949444532394409,31.263515949249268
5,186.5833301544189,0.5264999866485596,31.321049690246586
6,179.22158408164978,0.5505555272102356,31.24754428863525
7,182.5009162425995,0.5575555562973022,31.249759197235107
8,169.62910014390943,0.5799999833106995,31.328184843063354
9,165.8137458562851,0.5863333344459534,31.25995349884033
10,162.34950983524325,0.5952222347259521,31.254619359970093
11,158.99659246206284,0.6033889055252075,31.260368585586548
12,154.90766298770905,0.6163889169692993,31.20761489868164
13,153.04738068580627,0.6179444193840027,31.31831812858581
14,148.21231532096863,0.6306666731834412,31.36710858345032
15,147.460014462471,0.6375555396080017,31.255431175231934
16,144.59289067983627,0.6445000171661377,31.303546667099
17,143.87897139787674,0.6499444246292114,31.37061071395874
18,137.55017358064651,0.6619444489479065,32.658955097198486
19,136.30448973178864,0.6666111350059509,32.29780173301697
20,133.90518933534622,0.6742777824401855,32.61816740036011
21,134.32999581098557,0.671500027179718,32.4452645778656
22,128.4461306333542,0.6855000257492065,32.475510358810425
23,128.89131659269333,0.6851666569709778,32.4753623008728
24,125.32050770521164,0.69605553150177,32.591705083847046
25,125.40023469924928,0.6970555782318115,32.35370683670044
26,125.27557528018951,0.6933888792991638,32.54289650917053
27,121.22362160682678,0.7056111097335815,32.40280556678772
28,121.74203079938889,0.7028889060020447,35.01161861419678
29,130.38603335618973,0.6947222352027893,42.84148645401001
30,114.40262234210968,0.7203888893127441,41.59226965904236
1,3598.5319063663483,0.2471666634082794,67.90435004234314
2,251.160673737526,0.4070000052452087,56.09437155723572
3,207.8999638557434,0.4864444434642792,56.47271752357483
4,189.18237847089767,0.5308333039283752,55.263426303863525
5,191.3584035038948,0.5522778034210205,56.67467331886292
6,162.58833652734756,0.5993888974189758,56.449875354766846
7,155.3052078485489,0.6207777857780457,48.2805335521698
8,143.92651319503784,0.6518333554267883,41.41180205345154
9,141.36885851621628,0.6547222137451172,40.81607365608215
10,133.72767442464828,0.6737222075462341,41.02569246292114
11,130.46759140491486,0.683222234249115,41.16297960281372
12,127.25047707557678,0.6880000233650208,41.17002463340759
13,123.8849486708641,0.7023333311080933,40.815946102142334
14,121.7004415988922,0.7017222046852112,41.13570308685303
15,264.19906800985336,0.6434999704360962,40.923855781555176
16,117.22148287296297,0.718833327293396,39.953428745269775
17,109.82445228099824,0.7326666712760925,40.03487825393677
18,111.2796515226364,0.7335000038146973,40.02015161514282
19,107.2999945282936,0.7419999837875366,39.96930313110352
20,105.2128988802433,0.7443888783454895,40.02647185325623
21,104.902964502573,0.7476666569709778,39.60114407539368
22,101.6136027276516,0.7529444694519043,39.740025997161865
23,100.28076070547104,0.7595555782318115,39.75895285606384
24,101.36925661563872,0.7597777843475342,39.7788143157959
25,95.38482928276062,0.7683333158493042,39.72148609161377
26,93.38390320539474,0.7793333530426025,39.60599327087402
27,91.6323862671852,0.7801111340522766,39.64202809333801
28,93.13700133562088,0.7778888940811157,39.5291109085083
29,89.68636721372604,0.7868333458900452,39.65427851676941
30,88.74610877037048,0.7877777814865112,39.558167457580566
1,3348.0860266685486,0.2469444423913955,43.23488569259644
2,267.05621337890625,0.3819444477558136,35.438835859298706
3,274.41238808631897,0.4210000038146972,35.630242586135864
4,206.24371445178983,0.4855555593967438,35.58661460876465
5,191.5412179231644,0.522944450378418,35.502965688705444
6,184.62100481987,0.53938889503479,35.47546887397766
7,176.90070754289627,0.5611666440963745,35.8649320602417
8,170.16921478509903,0.5736666917800903,35.973289012908936
9,168.1864356994629,0.581333339214325,35.780136823654175
10,165.01143646240234,0.5920555591583252,35.84955453872681
11,157.78097987174988,0.6079999804496765,35.635534048080444
12,158.50980246067047,0.6080555319786072,35.707387924194336
13,157.34119874238968,0.6163333058357239,35.60233950614929
14,149.66075283288956,0.6266111135482788,35.61396884918213
15,146.58703368902206,0.6387222409248352,35.69034028053284
16,145.4443241357803,0.6417222023010254,35.67577075958252
17,140.52277636528015,0.6551111340522766,35.49451780319214
18,140.11664021015167,0.6587222218513489,35.55723428726196
19,137.76956462860107,0.6648333072662354,35.54004001617432
20,134.22192698717117,0.6698889136314392,35.54499268531799
21,131.59489387273788,0.6779444217681885,35.43790292739868
22,134.33671551942825,0.6757222414016724,35.56832146644592
23,128.47636020183563,0.6877222061157227,35.47383952140808
24,128.61626261472702,0.6875555515289307,35.588162899017334
25,128.183062851429,0.6865555644035339,35.42868781089783
26,127.77993839979172,0.6966666579246521,35.57700729370117
27,125.95377963781355,0.695722222328186,35.65167427062988
28,134.8517809510231,0.6888333559036255,35.600754261016846
29,123.27326500415802,0.7014999985694885,35.586535930633545
30,118.95687997341156,0.7122777700424194,35.47489309310913
1,2615.88111948967,0.213166669011116,27.59618878364563
2,292.48212814331055,0.3427777886390686,20.50075888633728
3,249.62780892848969,0.3928889036178589,20.65731167793274
4,236.27157580852509,0.418111115694046,20.73796248435974
5,224.47947442531583,0.4447222352027893,20.81565237045288
6,216.98309183120728,0.4745000004768371,20.790313720703125
7,215.4503537416458,0.4737777709960937,20.78401565551757
8,208.5977808237076,0.493111103773117,20.884832859039307
9,207.2075365781784,0.4943888783454895,21.00390243530273
10,208.12198841571808,0.500166654586792,20.71112537384033
11,199.05267655849457,0.5182777643203735,20.73370218276977
12,195.6869930028916,0.5247222185134888,20.72815251350403
13,193.3986652493477,0.5263333320617676,20.86021733283997
14,194.5871139764785,0.5288333296775818,20.941203594207764
15,189.66669595241547,0.5418333411216736,20.921247005462646
16,191.81903249025345,0.5373333096504211,20.82980060577393
17,189.5467892885208,0.5419444441795349,20.90051555633545
18,183.8203961849213,0.5556111335754395,20.910372734069824
19,184.5992711186409,0.5590000152587891,20.923262119293213
20,181.82664227485657,0.5608333349227905,20.740421295166016
21,179.5361846089363,0.5691666603088379,20.922319412231445
22,177.77864694595337,0.5696666836738586,20.944165468215942
23,180.8795845508576,0.5695555806159973,21.04730701446533
24,181.16275268793103,0.5709444284439087,20.99592995643616
25,175.71142840385437,0.5773333311080933,20.987301349639893
26,175.60909187793732,0.578499972820282,20.90436220169068
27,230.83024722337723,0.5331110954284668,20.868728399276733
28,181.22685110569,0.5712777972221375,20.94955897331237
29,178.28829020261765,0.5735555291175842,21.002915143966675
30,170.99373733997345,0.5870000123977661,20.95294833183289
1,301.4675172567368,0.3532777726650238,15.546340227127075
2,197.45766735076904,0.495888888835907,10.659703969955444
3,170.72234970331192,0.5644444227218628,10.516570329666138
4,152.10243582725525,0.613777756690979,10.81223464012146
5,138.18035918474197,0.648888885974884,10.701842069625854
6,129.5908004641533,0.6784999966621399,10.43219804763794
7,123.6617675423622,0.6883333325386047,10.509575843811035
8,116.55387270450592,0.7089999914169312,10.503279209136965
9,111.53878009319304,0.7244444489479065,10.656915426254272
10,108.26574778556824,0.7312777638435364,10.596022844314575
11,102.41151946783066,0.7400000095367432,10.467474222183228
12,100.16499504446983,0.7494444251060486,10.31416916847229
13,96.21879905462264,0.757611095905304,10.525699138641356
14,93.81684339046478,0.7661111354827881,10.60318398475647
15,91.54469349980354,0.7705555558204651,10.53458309173584
16,88.00148287415504,0.7779444456100464,10.503584146499634
17,84.06127318739891,0.7910000085830688,10.601334810256958
18,83.39227175712585,0.7903888821601868,10.50832986831665
19,83.26008117198944,0.7951666712760925,10.5877583026886
20,79.09144780039787,0.8049444556236267,10.718804121017456
21,76.11418104171753,0.8073333501815796,10.593618392944336
22,75.11066544055939,0.8142777681350708,10.567329168319702
23,73.22870141267776,0.8177777528762817,10.4381902217865
24,72.70234811306,0.8185555338859558,10.69548511505127
25,69.70563480257988,0.828166663646698,10.753270149230955
26,67.78679698705673,0.8332222104072571,10.407394409179688
27,65.7488640844822,0.8383888602256775,10.479233264923096
28,64.78351527452469,0.8364444375038147,10.55974817276001
29,62.75752079486847,0.8411111235618591,10.647869110107422
30,62.32337799668312,0.8421666622161865,10.326358795166016
1,298.8748193979264,0.296277791261673,17.15595841407776
2,238.61255311965945,0.3856111168861389,11.298974990844728
3,222.86389923095703,0.4196110963821411,11.293132305145264
4,215.7346997261048,0.4422777891159057,11.37496566772461
5,208.07714545726776,0.4616666734218597,11.3599054813385
6,202.8253318071365,0.4781111180782318,11.305164575576782
7,197.7580605745316,0.488055557012558,11.42123532295227
8,193.8106164932251,0.5033888816833496,11.372937440872192
9,190.50878703594208,0.5172777771949768,11.329049348831177
10,186.4451185464859,0.5230555534362793,11.419493913650513
11,184.728940308094,0.5289444327354431,11.424232482910156
12,180.6562341451645,0.5358333587646484,11.283093214035034
13,176.00164592266083,0.5528888702392578,11.32799506187439
14,173.19450932741165,0.559333324432373,11.480863332748411
15,170.80499923229218,0.5658888816833496,11.281904458999634
16,168.21229833364487,0.5744444727897644,11.267374515533447
17,165.01153767108917,0.5795555710792542,11.413257598876951
18,162.9474601149559,0.5816666483879089,11.323468923568726
19,159.7541465163231,0.5942222476005554,11.408673763275146
20,159.05141860246658,0.5983889102935791,11.291086673736572
21,156.0631222128868,0.6054999828338623,11.304845094680786
22,152.537800014019,0.6131666898727417,11.300383806228638
23,151.4322875738144,0.6175000071525574,11.29807472229004
24,149.2029808163643,0.6238889098167419,11.436287641525269
25,145.71293777227402,0.6284999847412109,11.31270956993103
26,147.25693655014038,0.6263333559036255,11.353243589401243
27,144.25466108322144,0.6354444622993469,11.363848686218262
28,140.87357211112976,0.644444465637207,11.355120420455933
29,139.70358431339264,0.6428889036178589,11.353109121322632
30,138.33838492631912,0.6466666460037231,11.36060380935669
1,292.2277789115906,0.2635000050067901,14.667135953903198
2,270.1289792060852,0.3131666779518127,10.214309453964232
3,261.95283913612366,0.3310000002384186,10.23583722114563
4,254.6367665529251,0.3476666808128357,10.355342864990234
5,250.63467478752136,0.3583333194255829,10.314584732055664
6,249.5756515264511,0.3591666519641876,10.153891801834106
7,244.132629275322,0.3778888881206512,10.22099471092224
8,242.6803057193756,0.3797222077846527,10.112181901931764
9,237.50358819961548,0.3907222151756286,10.25533938407898
10,236.663763165474,0.3935555517673492,10.199214458465576
11,233.3603811264038,0.4010555446147918,10.282220363616943
12,233.75406789779663,0.4004999995231628,10.217307806015016
13,233.60087549686432,0.4018888771533966,10.272313833236694
14,227.41112089157104,0.4199999868869781,10.217041969299316
15,228.1067898273468,0.4131111204624176,10.350961685180664
16,225.113010764122,0.421999990940094,10.266201257705688
17,224.77321779727936,0.426333338022232,10.090724229812622
18,219.63673508167267,0.4389444589614868,10.13283920288086
19,219.7392327785492,0.4372222125530243,10.12000298500061
20,219.06703066825867,0.4359444379806518,10.106497049331663
21,217.95295691490173,0.446277767419815,10.123380661010742
22,214.963324546814,0.4556666612625122,10.336455345153809
23,212.89784729480743,0.4570555686950683,10.139542818069458
24,207.91740775108337,0.464722216129303,10.250142335891724
25,207.98678028583527,0.4667777717113495,10.23570156097412
26,206.5523384809494,0.4747777879238128,10.031174659729004
27,204.7603099346161,0.4781111180782318,10.187546491622925
28,203.2531620264053,0.4785000085830688,10.282448768615724
29,202.83235108852384,0.4828888773918152,10.46884822845459
30,200.982421875,0.488833338022232,10.094766855239868
1,438.0164830684662,0.3060555458068847,15.138022422790527
2,227.04420447349548,0.4138333201408386,10.246767044067385
3,211.4156173467636,0.4589444398880005,10.416126489639282
4,202.8194500207901,0.4821666777133941,10.408476114273071
5,194.67174518108368,0.5068888664245605,10.323254823684692
6,189.1978764533997,0.519777774810791,10.484512567520142
7,185.05783486366272,0.5344444513320923,10.297284364700316
8,179.35653424263,0.5487777590751648,10.252131700515749
9,174.85548943281174,0.5597777962684631,10.356504678726196
10,169.46694672107697,0.5757777690887451,10.447732210159302
11,165.2496972680092,0.5853333473205566,10.287574529647827
12,161.63340413570404,0.5958889126777649,10.431577920913696
13,159.20425409078598,0.6043888926506042,10.24267315864563
14,153.91885513067243,0.6184444427490234,10.438698530197144
15,151.95465910434723,0.6234999895095825,10.288559436798096
16,149.3295367360115,0.6227777600288391,10.27632212638855
17,147.641581594944,0.6312777996063232,10.295035123825071
18,142.75790512561798,0.6437777876853943,10.32854700088501
19,141.04006379842758,0.6470555663108826,10.381388664245604
20,137.65640437602997,0.6582777500152588,10.339423656463625
21,136.04947501420975,0.663444459438324,10.431711196899414
22,134.46596175432205,0.6677777767181396,10.287209272384644
23,132.20342701673508,0.6744999885559082,10.099196672439575
24,130.57017862796783,0.6773889064788818,10.267218351364136
25,128.3193137049675,0.6777777671813965,10.125143766403198
26,126.87740403413773,0.6877777576446533,10.172101259231567
27,124.96602541208269,0.6930555701255798,9.953346490859984
28,123.2637333869934,0.6943888664245605,10.330064535140991
29,121.00115156173706,0.6973333358764648,10.218475341796877
30,120.28889948129654,0.7042222023010254,10.18812084197998
1,1263.1332288980484,0.2570555508136749,15.053463697433472
2,253.0516815185547,0.3877222239971161,10.209759712219238
3,220.9473253488541,0.441833347082138,10.48637318611145
4,208.417271733284,0.4679999947547912,10.599266290664673
5,198.32099163532257,0.4980555474758148,10.442749738693236
6,193.52874302864075,0.5088333487510681,10.64200210571289
7,187.7926806211472,0.5246666669845581,10.49408721923828
8,182.6468086242676,0.5354999899864197,10.245986700057983
9,180.12843298912048,0.5442777872085571,10.416364192962646
10,177.29170328378677,0.5540555715560913,10.285150527954102
11,174.2376160621643,0.562833309173584,10.284771203994753
12,170.7543956041336,0.5745000243186951,10.47107458114624
13,167.52552890777588,0.5791110992431641,10.437053203582764
14,165.6343006491661,0.5846666693687439,10.514404296875
15,163.86958199739456,0.5853888988494873,10.471049547195436
16,162.06730449199677,0.5927222371101379,10.330678939819336
17,158.1286463141441,0.6057222485542297,10.482339143753052
18,158.34641283750534,0.6024444699287415,10.373636484146118
19,156.31740653514862,0.6086111068725586,10.48505401611328
20,153.02136659622192,0.6146666407585144,10.566515684127808
21,152.2519182562828,0.621222198009491,10.349949836730955
22,151.98968648910522,0.6250555515289307,10.193253755569458
23,150.24387925863266,0.6262221932411194,10.110219478607178
24,146.9227506518364,0.6336666941642761,10.155070304870604
25,148.22883474826813,0.6283888816833496,10.470279932022097
26,146.34549170732498,0.6350555419921875,10.371471166610718
27,144.70744782686234,0.6400555372238159,10.33539628982544
28,143.86003762483597,0.6351110935211182,10.326694965362549
29,142.13523143529892,0.6485555768013,10.487275838851929
30,139.9607715010643,0.652999997138977,10.19958758354187
1,290.91367387771606,0.3193333446979522,46.86580157279968
2,222.1723643541336,0.4226111173629761,30.155415296554565
3,201.24450969696045,0.4791666567325592,35.43257260322571
4,185.19380223751068,0.5237777829170227,29.71144270896912
5,172.73041611909866,0.5567222237586975,30.18461322784424
6,161.30704933404922,0.5893333554267883,31.435606718063354
7,149.8182497024536,0.6209444403648376,35.58092212677002
8,139.04015219211578,0.6503888964653015,31.298343420028687
9,129.4908275604248,0.6708333492279053,30.19810104370117
10,122.21059030294418,0.6910555362701416,34.97449469566345
11,115.09779262542725,0.7118889093399048,35.5565037727356
12,119.20834600925446,0.703499972820282,33.65748953819275
13,114.09000092744829,0.715499997138977,30.0505166053772
14,101.88404774665833,0.7468888759613037,32.46531915664673
15,95.76745599508286,0.7599999904632568,35.58010053634644
16,91.51326596736908,0.7730000019073486,30.465653896331787
17,85.20901793241501,0.7900555729866028,28.695653438568115
18,83.21581965684891,0.7944999933242798,35.53132891654968
19,79.38981795310974,0.8044999837875366,30.0593945980072
20,74.81288248300552,0.8142777681350708,30.130851984024048
21,78.95288905501366,0.80394446849823,31.68622064590454
22,73.67800095677376,0.8160555362701416,35.476027488708496
23,67.9429823756218,0.8309999704360962,31.12734341621399
24,65.02097144722939,0.8403333425521851,30.030534982681274
25,61.5208627730608,0.8492777943611145,35.26465559005737
26,60.42937636375427,0.8493333458900452,35.25798773765564
27,58.37995472550392,0.8553333282470703,30.0224826335907
28,55.73995964229107,0.8597777485847473,30.44605040550232
29,54.44244761765003,0.8655555844306946,35.579957485198975
30,52.310410499572754,0.8681111335754395,32.667041301727295
1,631.3724679946899,0.2754999995231628,15.483667135238647
2,243.8174633979797,0.3810000121593475,10.568664789199827
3,234.02851164340973,0.4027777910232544,10.666991710662842
4,227.0003101825714,0.4214999973773956,10.687033891677856
5,220.48845899105072,0.4402222335338592,10.482983589172363
6,213.8711309432984,0.4585555493831634,10.5623881816864
7,210.20187139511108,0.4712222218513489,10.798055171966553
8,207.24479472637177,0.47688889503479,10.689450740814207
9,204.09266066551208,0.4822777807712555,10.311192989349363
10,199.5078327655792,0.5009444355964661,10.442644357681274
11,198.85869455337524,0.496277779340744,10.425750494003296
12,196.3250463008881,0.5031111240386963,10.315771341323853
13,194.55801606178284,0.507888913154602,10.611877918243408
14,191.74998104572296,0.5178333520889282,10.722605228424072
15,192.5004978179932,0.5192221999168396,10.500283479690552
16,191.80932939052585,0.5152222514152527,10.51818585395813
17,188.65103781223297,0.5248888731002808,10.559552669525146
18,188.078061580658,0.5316110849380493,10.460027933120728
19,187.3182102441788,0.5262777805328369,10.54255485534668
20,186.63780677318573,0.5315555334091187,10.42673110961914
21,185.6982090473175,0.5337777733802795,10.483083248138428
22,184.2943217754364,0.5411111116409302,10.374163627624512
23,182.5584672689438,0.5401111245155334,10.442486047744753
24,183.4076737165451,0.53938889503479,10.626953601837158
25,182.73950284719467,0.539222240447998,10.408612251281738
26,181.15250265598297,0.5436111092567444,10.64028549194336
27,180.9493145942688,0.5456110835075378,10.499992847442629
28,181.55882143974304,0.5479444265365601,10.269311666488647
29,177.7320829629898,0.5485555529594421,10.66884970664978
30,178.67301952838898,0.5496110916137695,10.563574314117432
1,293.2683879137039,0.3204444348812103,24.34689044952393
2,225.29400098323825,0.4213888943195343,18.2001850605011
3,211.5427441596985,0.4634999930858612,18.379636526107788
4,198.1622883081436,0.503944456577301,18.24358320236206
5,188.804562330246,0.5268333554267883,18.29910516738892
6,180.8333426117897,0.5479999780654907,18.178298473358154
7,173.3732948303223,0.566944420337677,18.33402705192566
8,166.51296508312225,0.5866110920906067,18.34385991096497
9,162.47619223594666,0.5978333353996277,18.3516013622284
10,158.13334035873413,0.608222246170044,18.326201915740967
11,154.65418964624405,0.6176111102104187,18.19028735160828
12,152.17148798704147,0.6212777495384216,18.18159818649292
13,148.72621059417725,0.6315000057220459,18.306079149246216
14,146.30176150798798,0.6372777819633484,18.28476524353028
15,143.48656368255615,0.643833339214325,18.083269596099854
16,141.0777631998062,0.6545000076293945,18.13375759124756
17,140.9288644194603,0.6512222290039062,18.15622043609619
18,136.79963809251785,0.6633889079093933,18.129514455795288
19,134.81782788038254,0.6657222509384155,18.298502445220947
20,135.22692263126373,0.6655555367469788,18.29055976867676
21,131.60795998573303,0.6731666922569275,18.11972188949585
22,129.5744702219963,0.679888904094696,18.16977334022522
23,127.19624125957488,0.6815000176429749,18.35503125190735
24,127.72103452682497,0.6847222447395325,18.13693380355835
25,125.48523193597794,0.6915000081062317,18.19215655326844
26,124.1115706562996,0.690833330154419,18.14178276062012
27,122.00585156679152,0.7005000114440918,18.210424184799194
28,120.36546742916109,0.7036111354827881,18.049015045166016
29,119.85912299156188,0.7037777900695801,18.333248615264893
30,118.56631875038148,0.7049999833106995,18.16551923751831
1,315.7377520799637,0.3170555531978607,14.87444281578064
2,216.40679383277893,0.4403333365917206,10.241935729980469
3,196.2255033254624,0.4964999854564667,10.34399700164795
4,177.81125116348267,0.550777792930603,10.343645811080933
5,167.3291570544243,0.5765555500984192,10.475098371505736
6,161.14978379011154,0.5937777757644653,10.171419858932495
