epoch,train_loss,train_acc,time
12,1494.3135023117063,0.308777779340744,8.321762561798096
13,1460.6531357765198,0.304500013589859,8.313038110733032
14,1471.7005228996277,0.3121111094951629,8.369793176651001
15,1505.889021396637,0.3064444363117218,8.320290565490723
16,1484.2990474700928,0.3112777769565582,8.32325530052185
17,1444.5211157798767,0.3152777850627899,8.325840711593628
18,1439.0504961013794,0.3137777745723724,8.302129983901978
19,1466.5831832885742,0.308611124753952,8.31081748008728
20,1423.137071609497,0.32427778840065,8.317138195037842
21,1440.6183562278748,0.3198888897895813,8.317863941192627
22,1487.2980794906616,0.3244999945163727,8.295846939086914
23,1418.1298260688782,0.3213889002799988,8.316277980804443
24,1497.5575766563416,0.320166677236557,8.32030963897705
25,1434.027804851532,0.3261111080646515,8.307322263717651
26,1451.4147968292236,0.3287777900695801,8.321438789367676
27,1397.1967506408691,0.3363333344459533,8.266231298446655
28,1438.7946872711182,0.3271111249923706,8.294346570968628
29,1444.1173028945925,0.3284444510936737,8.367682456970215
30,1450.4457960128784,0.3286111056804657,8.240979433059692
1,2066.684243202209,0.2301111072301864,64.79035019874573
2,478.8429124355316,0.2932222187519073,50.15483736991882
3,515.7743101119995,0.2988888919353485,58.31666231155396
4,495.3847793340683,0.3182777762413025,58.16085600852966
5,445.6279091835022,0.3415000140666961,58.22998118400574
6,505.7257763147354,0.3314999938011169,52.055827379226685
7,479.5328035354614,0.3512777686119079,53.48267722129822
8,457.7221486568451,0.3653333187103271,51.92755842208862
9,418.7561767101288,0.3876666724681854,53.674320936203
10,452.47291910648346,0.3821111023426056,51.92416596412659
11,433.0037858486176,0.3975000083446502,48.833229064941406
12,402.09067583084106,0.4112222194671631,51.98587965965271
13,413.142250418663,0.4112777709960937,53.60073518753052
14,409.15928542613983,0.4205555617809295,53.605499505996704
15,411.5840427875519,0.4225555658340454,52.260087728500366
16,354.3890687227249,0.4563333392143249,51.965054750442505
17,406.9684870243073,0.441055566072464,51.824689626693726
18,359.93575370311737,0.4657222330570221,53.614407777786255
19,376.81977450847626,0.4698333442211151,53.48659873008728
20,374.67039918899536,0.4769999980926513,31.4809205532074
21,362.14091634750366,0.4842777848243713,24.77776288986206
22,336.77693021297455,0.5008333325386047,24.74417996406555
23,337.45705223083496,0.5008888840675354,35.195619106292725
24,325.669033408165,0.5160555839538574,43.557623863220215
25,322.06297409534454,0.5220000147819519,40.58601379394531
26,342.24550688266754,0.5248333215713501,43.35009288787842
27,327.487620472908,0.5390555262565613,41.29679322242737
28,299.91860246658325,0.5515000224113464,47.016027212142944
29,302.70207715034485,0.5548333525657654,44.92377686500549
30,314.0819445848465,0.5581666827201843,42.79452633857727
1,715.0203174352646,0.2892777919769287,26.32319736480713
2,234.0044386386872,0.399444431066513,18.93354034423828
3,226.66828906536105,0.4231111109256744,20.97658634185791
4,217.36001420021057,0.449666678905487,20.81974172592163
5,219.16396009922028,0.4594444334506988,19.015910625457764
6,213.43503546714783,0.4606666564941406,16.046401977539062
7,201.25764381885529,0.4923888742923736,12.836476564407349
8,195.2332329750061,0.5062222480773926,27.773261547088623
9,191.73545444011688,0.5181666612625122,27.868109464645386
10,187.0317358970642,0.5320555567741394,23.58037543296814
11,184.0424421429634,0.5372777581214905,27.73209476470948
12,179.94385492801666,0.5455555319786072,24.144152641296387
13,177.94759166240692,0.5505555272102356,12.937343835830688
14,175.00605654716492,0.5662222504615784,25.09233450889588
15,173.12541472911835,0.5629444718360901,27.79601550102234
16,171.9336557984352,0.569611132144928,26.35310745239257
17,167.25181025266647,0.5803889036178589,22.36323404312133
18,168.1991303563118,0.5818333625793457,19.35748314857483
19,165.95547771453855,0.581333339214325,18.30888819694519
20,165.17390590906143,0.5911111235618591,27.80790901184082
21,162.54997330904007,0.5904444456100464,25.839544534683228
22,161.12539833784103,0.5981666445732117,27.78659462928772
23,159.06311678886414,0.5970555543899536,25.473955631256104
24,157.90467929840088,0.6058889031410217,21.62405800819397
25,156.60611128807068,0.6085000038146973,19.27616167068481
26,155.44362592697144,0.6132222414016724,19.251766204833984
27,154.4853249192238,0.6144444346427917,22.644651174545288
28,152.98293274641037,0.6216111183166504,26.82542634010315
29,152.4970486164093,0.6204444169998169,27.836762189865112
30,150.61161649227142,0.6247222423553467,24.97214245796204
1,489.619896531105,0.2775000035762787,28.437345027923584
2,235.5826622247696,0.3941110968589782,21.88256335258484
3,219.11590147018435,0.441833347082138,23.03147983551025
4,210.8223762512207,0.4642777740955353,25.79039430618286
5,195.6168911457061,0.5076666474342346,28.255330085754395
6,186.3354259729385,0.5341110825538635,21.794739484786987
7,176.6356543302536,0.5540555715560913,24.425428867340088
8,172.42079985141754,0.5666666626930237,27.02296185493469
9,166.10365641117096,0.5835000276565552,29.53953003883361
10,163.4102333188057,0.5892221927642822,30.28862261772156
11,157.02548456192017,0.6056110858917236,13.562176704406738
12,156.85774540901184,0.6090555787086487,21.26310062408448
13,149.67555445432663,0.6250555515289307,22.500701665878296
14,146.82068395614624,0.6373888850212097,22.430672883987427
15,172.47543156147003,0.5672222375869751,14.89168405532837
16,143.27297097444534,0.6412777900695801,21.922332763671875
17,136.59995293617249,0.6603888869285583,22.44408917427063
18,134.4589194059372,0.6690000295639038,21.789780378341675
19,129.5589787364006,0.6817777752876282,16.72132396697998
20,128.50365334749222,0.6777777671813965,22.52379870414734
21,124.87915533781052,0.6944444179534912,22.51020860671997
22,123.5639134645462,0.6932222247123718,21.665745735168457
23,120.3031913638115,0.7003889083862305,21.868438720703125
24,118.92098033428192,0.7018333077430725,22.42063355445861
25,114.11851245164873,0.718666672706604,21.83696174621582
26,113.32183706760406,0.7206666469573975,18.417292594909668
27,110.8936601281166,0.7243888974189758,22.41594934463501
28,110.05936524271964,0.7246666550636292,21.52347302436829
29,106.68828916549684,0.7358333468437195,22.566837549209595
30,106.39614814519882,0.7400555610656738,21.74899744987488
1,289.2437824010849,0.2567222118377685,13.461206912994385
2,267.2429908514023,0.3136111199855804,9.217288255691528
3,257.04640996456146,0.3367222249507904,9.24158000946045
4,251.97671830654144,0.3504444360733032,8.711225986480713
5,246.90579533576965,0.3650555610656738,9.156629800796509
6,242.31430995464325,0.3772777915000915,9.188471794128418
7,242.0933209657669,0.3775555491447449,9.179879188537598
8,238.8387225866317,0.3827222287654876,9.234297275543211
9,235.38365626335144,0.3901666700839996,9.197421073913574
10,235.6023111343384,0.3929444551467895,9.128888368606567
11,230.99576914310447,0.406555563211441,9.16495680809021
12,229.90473520755768,0.4121111035346985,8.738059282302856
13,228.039644241333,0.4106111228466034,9.200843811035156
14,225.92760694026947,0.417888879776001,9.200761795043944
15,224.67898046970367,0.4190555512905121,8.93123173713684
16,222.8551723957061,0.4301111102104187,9.175005674362184
17,223.0567854642868,0.4307222366333008,9.199297428131104
18,220.1794751882553,0.4354444444179535,8.956630229949951
19,218.5726611614228,0.4358888864517212,9.24616241455078
20,216.5766078233719,0.4437777698040008,9.18358325958252
21,216.23265647888184,0.4422222077846527,9.229497909545898
22,214.20442056655884,0.4503333270549774,9.209145784378052
23,213.72253596782684,0.4517222344875335,8.755715608596802
24,210.85231757164,0.4582222104072571,9.228269815444946
25,213.1582046747208,0.4518888890743255,9.182720184326172
26,209.0775771141052,0.4630555510520935,8.932691097259521
27,210.55917024612427,0.4638333320617676,9.174310684204102
28,207.75754702091217,0.4632777869701385,9.18165397644043
29,207.02407312393188,0.4684999883174896,9.030915021896362
30,206.23989725112915,0.4731111228466034,9.209319353103638
1,306.4673706293106,0.2632222175598144,13.524986505508425
2,275.0573707818985,0.3359444439411163,17.742956399917603
3,258.4707754850388,0.3634999990463257,17.970234870910645
4,257.41598784923553,0.3684444427490234,12.710706949234009
5,251.7950791120529,0.3856111168861389,17.889742374420166
6,240.2313938140869,0.4084444344043731,16.65480065345764
7,237.353021979332,0.417888879776001,17.922473907470703
8,235.2599580287933,0.4233333468437195,17.986472368240356
9,231.77623867988584,0.4374444484710693,10.058584451675417
10,230.63425052165985,0.445333331823349,17.979031801223755
11,220.5630863904953,0.4618333280086517,13.63822078704834
12,228.0754865407944,0.4531111121177673,17.89664125442505
13,218.30983877182007,0.472555547952652,17.93067455291748
14,215.22102212905884,0.4762777686119079,9.975940942764282
15,211.9721851348877,0.4851666688919067,17.832393646240234
16,208.15146040916443,0.4952777922153473,17.98075294494629
17,204.4364248514176,0.5008888840675354,10.777135610580444
18,202.4567748308181,0.5099444389343262,17.939234972000122
19,199.770157456398,0.5177222490310669,18.0438084602356
20,197.5755829811096,0.5219444632530212,12.881407022476196
21,193.0785441398621,0.5298333168029785,17.871326208114624
22,194.79353350400925,0.5342777967453003,9.548182010650637
23,189.447661280632,0.5443333387374878,17.991344451904297
24,191.64899480342865,0.5421666502952576,18.0215277671814
25,182.9512892365456,0.5589444637298584,16.532999753952026
26,187.6965075731277,0.5540555715560913,17.941590070724487
27,182.8622431755066,0.5615555644035339,12.387775182724
28,179.26981365680695,0.5694444179534912,12.41428256034851
29,176.28280091285706,0.5721111297607422,18.003522157669067
30,177.5345847606659,0.5755000114440918,16.57032036781311
1,352.7729835510254,0.2264444380998611,14.086955785751345
2,343.76827216148376,0.2618888914585113,8.65502142906189
3,334.85879778862,0.2689444422721863,8.776402711868286
4,341.7235481739044,0.277222216129303,8.751150608062744
5,332.61183202266693,0.2797777652740478,8.762502908706665
6,319.9152232408524,0.2971111238002777,8.754207372665405
7,330.5225625038147,0.2981666624546051,8.759068012237549
8,319.06738471984863,0.3049444556236267,8.744556188583374
9,303.82867407798767,0.3181111216545105,8.7440185546875
10,313.9182274341583,0.3241111040115356,8.752790689468384
11,306.87887251377106,0.3314444422721863,8.750552415847778
12,306.2764929533005,0.3398889005184173,8.650015592575073
13,297.1349951028824,0.3413333296775818,8.780997276306152
14,307.52895164489746,0.3407222330570221,8.749074220657349
15,301.8003993034363,0.3515555560588836,8.748560905456543
16,300.8624041080475,0.3522222340106964,8.680901050567627
17,294.7047181129456,0.3585000038146972,8.748323202133179
18,276.29195189476013,0.3723888993263244,8.744065046310425
19,288.48242127895355,0.3633888959884643,8.720215559005737
20,279.48918783664703,0.3758888840675354,8.744389295578003
21,278.1914621591568,0.3814444541931152,8.72005319595337
22,283.543741106987,0.3799999952316284,8.747450351715088
23,276.38459289073944,0.3821111023426056,8.688219785690308
24,280.10025572776794,0.3809444308280945,8.786650896072388
25,278.17918395996094,0.3821666538715362,8.73516583442688
26,275.2789343595505,0.3917222321033478,8.740922927856445
27,276.8041241168976,0.3917777836322784,8.742542266845703
28,277.59758627414703,0.3943333327770233,8.750367641448975
29,279.711314201355,0.3942777812480926,8.77875542640686
30,271.6040848493576,0.4032777845859527,8.639281511306763
1,301.0962088108063,0.2585555613040924,23.58451199531555
2,275.2149251699448,0.313055545091629,17.628716707229614
3,266.8842498064041,0.3405555486679077,17.75675916671753
4,256.506969332695,0.3562222123146057,17.718031406402588
5,256.94015324115753,0.3644444346427917,17.92581295967102
6,247.48121619224548,0.3768889009952545,23.06924629211425
7,247.6073133945465,0.3812222182750702,22.969523906707764
8,243.04562056064609,0.39533331990242,22.59619379043579
9,241.10060942173004,0.4011666774749756,19.68029546737671
10,240.27706718444824,0.4079444408416748,20.68259906768799
11,234.5807056427002,0.4180555641651153,20.214240074157715
12,234.6398333311081,0.4216666519641876,19.672663927078247
13,225.4265942573548,0.4422777891159057,18.97538590431213
14,220.79133653640747,0.4470555484294891,17.89293932914734
15,223.4313907623291,0.4462222158908844,17.52610206604004
16,218.2441827058792,0.4580000042915344,17.422717094421387
17,215.48402750492096,0.4647777676582336,17.59495997428894
18,213.7499955892563,0.4682777822017669,13.721127033233644
19,209.0036199092865,0.4831666648387909,12.771022081375122
20,209.49762845039368,0.4821110963821411,20.824509143829346
21,205.40584897994995,0.4846666753292084,17.663459300994873
22,205.47973120212555,0.4938333332538605,17.794559001922607
23,205.01891219615936,0.4932222366333008,17.75899910926819
24,202.7950044870377,0.4999444484710693,18.194287061691284
25,197.86950075626373,0.5137222409248352,24.634552478790283
26,193.87527215480804,0.5146666765213013,22.99557065963745
27,196.22807228565216,0.5143333077430725,21.45659899711609
28,191.07374477386475,0.5296666622161865,20.05003833770752
29,191.4913750886917,0.5184999704360962,18.832077980041504
30,190.294504404068,0.5247222185134888,12.6912841796875
1,290.4676183462143,0.2545555531978607,34.540576457977295
2,267.18062484264374,0.3132222294807434,29.494173288345337
3,258.4974331855774,0.3377222120761871,31.49201083183289
4,252.59568858146667,0.3537777662277221,28.25723671913147
5,248.41146671772003,0.3633888959884643,28.417197227478027
6,244.6819474697113,0.3684444427490234,31.41562342643737
7,239.28122663497925,0.3880000114440918,28.14950966835022
8,238.13412392139435,0.3906111121177673,30.997064113616943
9,234.46839439868927,0.3959444463253021,28.382762908935547
10,232.9143848419189,0.402999997138977,28.3969783782959
11,228.7650361061096,0.414944440126419,30.214216232299805
12,226.22040390968323,0.4156666696071625,28.38108515739441
13,222.9499408006668,0.4298888742923736,28.52140235900879
14,223.10063314437863,0.4303888976573944,29.973432302474976
15,219.40699875354767,0.4381110966205597,31.35424327850341
16,215.88376641273496,0.445555567741394,16.19717288017273
17,214.17008221149445,0.4483888745307922,29.07980227470398
18,210.76458263397217,0.4579444527626037,29.360777378082275
19,207.89399695396423,0.4675000011920929,30.02409291267395
20,206.0614624023437,0.4722777903079986,31.31159734725952
21,205.6199436187744,0.472555547952652,29.28136301040649
22,203.92160296440125,0.4791111052036285,29.375301599502563
23,201.2920289039612,0.4872777760028839,31.39647746086121
24,197.3876053094864,0.4936110973358154,30.44508075714112
25,198.9306527376175,0.4901666641235351,31.26956272125244
26,195.49923610687256,0.4959999918937683,29.306639194488525
27,190.3221745491028,0.5128889083862305,29.475505590438843
28,189.41992330551147,0.5137222409248352,31.349300861358643
29,189.9124091863632,0.512499988079071,30.742939949035645
30,187.24113857746124,0.5197222232818604,29.464324951171875
1,361.9667314291,0.231166660785675,36.46443963050842
2,348.11078131198883,0.2568888962268829,29.960182428359985
3,346.02812230587006,0.2721666693687439,31.18367576599121
4,339.4982019662857,0.2827222347259521,28.4602644443512
5,332.58051788806915,0.2948888838291168,28.72175979614257
6,352.3363963365555,0.281555563211441,29.04983711242676
7,330.96995770931244,0.3017777800559997,28.71010971069336
8,325.98825681209564,0.3148888945579529,28.657448530197144
9,322.6892237663269,0.3136666715145111,31.24453473091125
10,332.07034289836884,0.3160000145435333,15.759540796279907
11,326.6084110736847,0.3224999904632568,32.13595747947693
12,330.1267875432968,0.3181666731834411,37.14562058448792
13,329.0838449001312,0.3226666748523712,37.56056761741638
14,317.77608597278595,0.3318333327770233,33.83425092697144
15,322.4052348136902,0.3319999873638153,29.26376986503601
16,308.782333612442,0.3317777812480926,20.61460876464844
17,317.9707840681076,0.3306666612625122,33.702412128448486
18,325.19506192207336,0.3326111137866974,37.66229724884033
19,311.2450783252716,0.3374444544315338,37.29748845100403
20,314.8873792886734,0.3381111025810241,33.03241157531738
21,306.3567143678665,0.3433333337306976,37.51172661781311
22,313.76919746398926,0.3492777645587921,24.96400260925293
23,310.9296703338623,0.3473333418369293,29.040382862091064
24,309.4955555200577,0.3466111123561859,29.26556706428528
25,317.65363359451294,0.339555561542511,33.80903220176697
26,308.93744814395905,0.3526111245155334,37.579296588897705
27,319.7859194278717,0.3453333377838135,36.704267740249634
28,305.8670654296875,0.3566111028194427,32.39584827423096
29,302.90991961956024,0.3610000014305115,28.987112522125244
30,305.5600737333298,0.3602222204208374,28.9794762134552
1,289.1818296909332,0.262499988079071,37.38043236732483
2,259.95205879211426,0.3266111016273498,32.13598847389221
3,255.4771244525909,0.3379444479942322,32.78781485557556
4,251.5363302230835,0.3486111164093017,33.729865312576294
5,247.0159083604813,0.3588888943195343,33.110682010650635
6,239.3325490951538,0.3783888816833496,34.58662009239197
7,237.64252018928528,0.3853333294391632,35.67364048957825
8,234.6774356365204,0.3934444487094879,36.37287449836731
9,231.3658790588379,0.4051666557788849,37.18243598937988
10,227.5720785856247,0.4162222146987915,37.72669076919556
11,223.3202134370804,0.4262777864933014,29.47638702392578
12,222.62170243263245,0.4282777905464172,30.329312562942505
13,220.7146645784378,0.4317777752876282,31.25474214553833
14,217.768639087677,0.4444444477558136,16.4376003742218
15,215.128772854805,0.4469999969005584,20.55976629257202
16,210.42281353473663,0.4633333384990692,20.7670533657074
17,208.23979997634888,0.4693889021873474,19.26015949249268
18,207.8403128385544,0.4683888852596283,23.353732585906982
19,203.0856666564941,0.4805555641651153,24.216992139816284
20,203.26240634918213,0.4816666543483734,19.763578414916992
21,200.60168957710263,0.4896666705608368,23.74902606010437
22,197.1595757007599,0.4986666738986969,23.008562326431274
23,195.6630983352661,0.5017222166061401,22.42204070091248
24,195.5937283039093,0.5037222504615784,21.97267317771912
25,192.2120213508606,0.5098333358764648,22.555810928344727
26,188.8239539861679,0.5174444317817688,23.41833090782165
27,190.21115934848785,0.5166110992431641,24.061277866363525
28,189.100044965744,0.5160555839538574,23.6923897266388
29,184.01599740982056,0.5301111340522766,22.974265813827515
30,184.85381972789764,0.5307222008705139,15.925815105438232
1,305.50535106658936,0.2615000009536743,31.05225276947021
2,276.285169839859,0.3229444324970245,26.54763698577881
3,272.0051498413086,0.3358888924121856,23.86527180671692
4,267.0567419528961,0.3502222299575805,25.84851241111756
5,259.785511136055,0.3688333332538605,24.614827871322632
6,255.6650179624557,0.3749444484710693,25.873699426651
7,250.45398020744324,0.3941666781902313,20.32339835166931
8,249.86618518829343,0.3961111009120941,24.43256545066833
9,251.22228753566745,0.3976111114025116,24.59102201461792
10,247.3903293609619,0.4111666679382324,26.65531134605408
11,237.7718926668167,0.4327777922153473,24.382145643234253
12,233.17902839183807,0.4331666529178619,26.55267834663391
13,233.80137932300568,0.4423888921737671,26.068362951278687
14,225.9757338762284,0.4532777667045593,24.6421000957489
15,226.719611287117,0.4582777917385101,15.303293943405151
16,227.6485127210617,0.457111120223999,24.595404386520386
17,221.0105973482132,0.472555547952652,26.60171723365784
18,218.57827532291407,0.4754444360733032,25.838249444961548
19,217.2026398181916,0.4789444506168365,24.45789337158203
20,217.49848330020905,0.4815555512905121,24.517395496368408
21,212.8025054931641,0.4908888936042785,24.33064317703247
22,216.7982816696167,0.4840555489063263,24.516108751297
23,210.07582068443293,0.4949444532394409,14.069164514541626
24,208.12087833881367,0.5024444460868835,18.040383338928223
25,202.8541135787964,0.5055000185966492,17.425432682037354
26,201.5105212926865,0.5093333125114441,16.329360008239746
27,209.49229633808136,0.5026666522026062,18.468822956085205
28,201.6307054758072,0.511222243309021,17.86559271812439
29,198.0743563175201,0.5211666822433472,15.101139068603516
30,203.0215528011322,0.5190555453300476,16.511610746383667
1,311.293359875679,0.2619999945163727,12.8680739402771
2,277.4341620206833,0.3312777876853943,8.52881932258606
3,267.8882329463959,0.3507222235202789,8.581086158752441
4,257.4565305709839,0.3695000112056732,8.511731147766113
5,254.89445674419403,0.3709444403648376,8.655826330184937
6,253.57679402828217,0.3808888792991638,8.604555368423462
7,252.07938969135284,0.3966111242771148,8.567955732345581
8,246.8686249256134,0.4109444320201874,8.722997426986694
9,246.9136552810669,0.4097777903079986,8.605490684509277
10,235.07359266281128,0.4338888823986053,8.703410387039185
11,234.6884852647781,0.4346111118793487,8.544910430908203
12,225.48845291137687,0.4541666805744171,8.622740983963013
13,227.86853182315824,0.4555555582046509,8.614441394805908
14,223.1040959358216,0.4625555574893951,8.583957195281982
15,225.4978724718094,0.4719444513320923,8.575484037399292
16,222.1786751747132,0.4691111147403717,8.5694100856781
17,212.7391698360443,0.4897777736186981,8.436912059783936
18,212.05711913108823,0.4925000071525574,10.590303421020508
19,208.3737571239472,0.5006666779518127,8.828360319137573
20,210.57777452468872,0.500166654586792,9.53581190109253
21,202.7285593748093,0.5150555372238159,9.380283117294312
22,204.0654724836349,0.5189444422721863,8.905167818069458
23,197.67969512939453,0.5291666388511658,10.30390453338623
24,197.88639903068545,0.531000018119812,9.092260360717772
25,187.6182294487953,0.5487222075462341,9.17749834060669
26,192.8648834228516,0.5400555729866028,10.705282926559448
27,192.2963180541992,0.5471110939979553,11.014344930648804
28,189.2301083803177,0.5507222414016724,9.699201345443726
29,181.88172632455823,0.5618333220481873,8.582019329071045
30,180.9090430736541,0.5655555725097656,9.80863881111145
1,361.9343633651733,0.2488888949155807,22.825475215911865
2,305.3489857912064,0.3163333237171173,8.697760343551636
3,315.4664818048477,0.3241111040115356,17.59639620780945
4,305.36734688282013,0.3462777733802795,9.994677543640137
5,289.6856633424759,0.3603888750076294,17.539470672607422
6,294.12343990802765,0.3666666746139526,17.431909799575806
7,284.12003231048584,0.3849444389343261,12.01311182975769
8,283.2389943599701,0.3897222280502319,17.554502964019775
9,275.2898899316788,0.4067777693271637,10.401433944702148
10,266.3470640182495,0.4142777919769287,8.638349771499634
11,272.4816516637802,0.4151666760444641,17.428417682647705
12,269.1855973005295,0.4271111190319061,11.3569974899292
13,256.05257546901703,0.4363888800144195,13.474563837051392
14,261.5213348865509,0.4459444582462311,17.35757303237915
15,249.9513338804245,0.4593333303928375,13.826197385787964
16,251.07750701904297,0.460833340883255,11.035199403762816
17,251.6389126777649,0.4677777886390686,17.348248720169067
18,235.049103140831,0.4855000078678131,9.168430089950562
19,241.3759319782257,0.4816666543483734,17.47337794303894
20,239.5681858062744,0.4922777712345123,17.316871404647827
21,222.87956631183624,0.5062777996063232,17.30368971824646
22,238.5183492898941,0.4995000064373016,12.173299789428713
23,217.7261018753052,0.5214444398880005,12.669532060623167
24,232.1053360700608,0.5161666870117188,17.417186498641968
25,213.8244609832764,0.5267778038978577,9.112730264663696
26,220.20544493198395,0.5296666622161865,17.352238178253174
27,214.26627552509308,0.5399444699287415,15.606294631958008
28,208.39001405239105,0.5473333597183228,9.146096229553224
29,202.63279151916504,0.5561666488647461,16.81236958503723
30,198.9624869227409,0.5645555257797241,17.314405918121338
1,953.6748740673064,0.1847777813673019,18.5674057006836
2,832.4934833049774,0.2071111053228378,10.904370307922363
3,890.6979775428772,0.2302777767181396,17.652029752731323
4,814.030606508255,0.2353888899087906,16.46472692489624
5,890.6199703216553,0.2413333356380462,8.675452709197998
6,790.7448279857635,0.2551666796207428,8.812837362289429
7,761.8244025707245,0.2642222344875335,16.62064003944397
8,802.0113005638123,0.261944442987442,8.96811294555664
9,766.8293497562408,0.2693333327770233,16.0159592628479
10,717.7483043670654,0.2785555422306061,17.50420594215393
11,747.9905452728271,0.2801111042499542,17.465341329574585
12,758.1687819957733,0.285277783870697,13.573060750961304
13,796.8224754333496,0.28488889336586,11.380458116531372
14,736.5836806297302,0.2965555489063263,17.596933126449585
15,684.4937570095062,0.3062222301959991,16.160104274749756
16,743.9177107810974,0.3026666641235351,8.776116132736206
17,768.9656586647034,0.3017222285270691,16.543028354644775
18,721.4995338916779,0.3060555458068847,17.450672149658203
19,732.161545753479,0.3098888993263244,10.941084384918211
20,701.5891642570496,0.3095555603504181,14.045305728912354
21,718.1281814575195,0.3161111176013946,13.456032514572144
22,681.6994466781616,0.3231111168861389,8.608206987380981
23,707.5795426368713,0.3257777690887451,9.141616344451904
24,625.662237405777,0.3373889029026031,13.43831729888916
25,708.0092589855194,0.3260555565357208,15.728519678115845
26,650.9883372783661,0.3383333384990692,16.84021496772766
27,663.3496942520142,0.3410555422306061,16.07275366783142
28,733.031124830246,0.3370555639266968,14.317710876464844
29,672.2192833423615,0.3429999947547912,9.023574829101562
30,638.463742017746,0.3496111035346985,15.421208381652832
1,290.6758922338486,0.3226111233234405,19.27018141746521
2,227.4325246810913,0.4094444513320923,12.870269536972046
3,213.949569106102,0.4498888850212097,10.565881490707396
4,201.3032692670822,0.4903889000415802,18.84882116317749
5,190.8997470140457,0.5165555477142334,18.9185483455658
6,182.70535051822665,0.5347222089767456,12.562462091445925
7,175.7358744740486,0.554888904094696,12.6459858417511
8,169.0509735941887,0.5716111063957214,12.839717864990234
9,164.39583361148834,0.5852222442626953,12.767626762390137
10,158.8524915575981,0.6008889079093933,12.733383417129517
11,156.30402445793152,0.6069444417953491,19.277908086776733
12,151.1369879245758,0.6138333082199097,19.374181270599365
13,148.11741650104523,0.6274444460868835,11.144370794296265
14,144.56629586219788,0.6352221965789795,12.748697757720947
15,143.27833557128906,0.6368333101272583,12.65143609046936
16,138.9885869026184,0.6497222185134888,12.686448574066162
17,136.51563274860382,0.6576666831970215,13.101633548736572
18,133.41852170228958,0.663277804851532,13.377115488052368
19,132.19586795568466,0.6667777895927429,13.628379583358765
20,129.6819064617157,0.6732777953147888,13.922239542007446
21,126.69123607873917,0.6808888912200928,16.954656839370728
22,124.548688352108,0.6833333373069763,17.098699808120728
23,123.17878013849258,0.6866111159324646,10.395538806915283
24,120.87904155254364,0.6949999928474426,10.665645122528076
25,118.06385695934296,0.7008333206176758,11.76256799697876
26,116.03804212808608,0.7074999809265137,12.855530023574827
27,115.8000743985176,0.7114999890327454,13.883105754852297
28,113.96367609500884,0.7122222185134888,12.278130531311035
29,112.50806403160097,0.7173333168029785,13.912399291992188
30,110.7788593173027,0.7202222347259521,11.915513753890991
1,650.6307628154755,0.3224444389343261,13.091925859451294
2,207.16136646270752,0.4695555567741394,8.638023376464844
3,183.7340930700302,0.5332777500152588,8.672325134277344
4,169.59674948453903,0.5724444389343262,8.615818500518799
5,160.2806035876274,0.6016111373901367,8.675060987472534
6,153.08298206329346,0.617888867855072,8.630462884902954
7,148.48334443569183,0.6288889050483704,8.62594199180603
8,142.05541825294495,0.6399999856948853,8.633434295654297
9,137.28611493110657,0.657444417476654,8.691900253295898
10,135.9076570868492,0.6638888716697693,8.614174127578735
11,131.1949816942215,0.6719444394111633,8.657199144363403
12,128.22445392608645,0.6821110844612122,8.63242769241333
13,124.64682960510254,0.687333345413208,8.677273035049438
14,122.11868470907211,0.6935555338859558,8.744157791137695
15,119.87709444761276,0.7046666741371155,8.641930103302002
16,117.34022521972656,0.7077777981758118,8.670449256896973
17,115.9150180220604,0.7120555639266968,8.672858715057373
18,113.17529010772704,0.7210000157356262,8.625238180160522
19,113.0303162932396,0.7196666598320007,8.705402374267578
20,110.88284158706664,0.7246666550636292,8.65890908241272
21,108.5214541554451,0.7267777919769287,8.607035398483276
22,107.57713145017624,0.7331110835075378,8.642076015472412
23,107.53355062007904,0.7313888669013977,8.653504133224487
24,105.91297712922096,0.7369444370269775,8.691616535186768
25,103.75696814060213,0.7413333058357239,8.640134811401367
26,103.08909586071968,0.7438333630561829,8.654340744018555
27,102.19203400611876,0.7496111392974854,8.654896974563599
28,101.07428419589996,0.7534999847412109,8.659456729888916
29,99.39413711428642,0.7590555548667908,8.706656217575073
30,97.89967605471612,0.7557222247123718,8.695294380187988
1,318.9150885343552,0.316444456577301,12.14104986190796
2,217.29321026802063,0.4392777681350708,8.186157464981079
3,194.733233332634,0.4989444315433502,8.278828144073486
4,178.10255181789398,0.54666668176651,8.171018362045288
5,166.137757897377,0.578499972820282,8.131834506988525
6,157.93599981069565,0.6013333201408386,8.155229091644287
7,149.026311814785,0.625,8.169169902801514
8,142.83355712890625,0.6416666507720947,8.212887048721313
9,138.11688286066055,0.6539999842643738,8.231695413589478
10,133.70275342464447,0.6659444570541382,8.199510335922241
11,128.93898528814316,0.6783333420753479,8.238013744354248
12,124.720396399498,0.6867222189903259,8.284119844436646
13,120.51028943061829,0.6968888640403748,8.163709878921509
14,115.97585397958755,0.7121666669845581,8.205631732940674
15,113.5377911925316,0.7163333296775818,8.150344371795654
16,113.33128064870834,0.7162222266197205,8.15529727935791
17,109.21875494718552,0.7296666502952576,8.220658540725708
18,106.50811457633972,0.734000027179718,8.22675085067749
19,104.99278903007507,0.7372778058052063,8.26806354522705
20,101.15383917093276,0.7483888864517212,8.1676664352417
21,98.34868231415749,0.7523333430290222,8.199225664138794
