epoch,train_loss,train_acc,time
15,244.5935097932816,0.382999986410141,8.498139142990112
16,239.424634218216,0.3971111178398132,8.466309070587158
17,238.4621579647064,0.3919999897480011,8.502395153045654
18,238.6125218868256,0.3980555534362793,8.509686946868896
19,234.1408565044403,0.4048333466053009,8.527485847473145
20,234.03759217262268,0.4073333442211151,8.474465131759644
21,236.423033952713,0.4031666815280914,8.517289876937866
22,230.7333068847656,0.4126110970973968,8.480029344558716
23,229.63691174983973,0.417888879776001,8.478810787200928
24,232.439600110054,0.4159444570541382,8.515607595443726
25,231.88101363182068,0.4217777848243713,8.522980690002441
26,230.9592456817627,0.4192777872085571,8.448892593383789
27,230.95852625370023,0.4194999933242798,8.449423789978027
28,231.4519897699356,0.4199444353580475,8.443628787994385
29,228.79868340492249,0.4248333275318146,8.629698753356934
30,228.3351418972016,0.4277222156524658,8.423497676849365
1,340.0061616897583,0.1968333274126052,12.223028421401978
2,295.6234155893326,0.2498333305120468,8.202843189239502
3,283.40298902988434,0.277055561542511,8.239065647125244
4,278.8416714668274,0.2885000109672546,8.15570592880249
5,271.40350580215454,0.308777779340744,8.176198720932007
6,265.34660816192627,0.3175555467605591,8.243468761444092
7,266.2724424600601,0.3213333189487457,8.260090112686157
8,259.2674984931946,0.3337222337722778,8.279922723770142
9,258.4104092121124,0.3313333392143249,8.28729248046875
10,256.9935600757599,0.3458333313465118,8.231005668640137
11,253.0630928277969,0.3507777750492096,8.268790006637573
12,250.5549236536026,0.3606111109256744,8.225318193435669
13,251.1483817100525,0.3554444313049316,8.212904930114746
14,249.26622474193573,0.3572777807712555,8.272380352020264
15,247.4522694349289,0.3685555458068847,8.227969646453857
16,245.69150269031525,0.3708333373069763,8.176133155822754
17,248.14840948581696,0.3661110997200012,8.253443479537964
18,246.0066695213318,0.3724444508552551,8.220030784606934
19,243.88414299488068,0.3716111183166504,8.2503662109375
20,241.49973499774933,0.3838889002799988,8.285922050476074
21,242.55837094783783,0.3742222189903259,8.206425189971924
22,240.04325926303864,0.3819444477558136,8.21403956413269
23,241.3644510507584,0.3793888986110687,8.222500324249268
24,238.85714638233185,0.386944442987442,8.276792526245117
25,237.2744801044464,0.3899999856948852,8.221551895141602
26,238.71455216407776,0.3861666619777679,8.208439826965332
27,238.9965288639069,0.3864444494247436,8.198151350021362
28,235.1121416091919,0.3948888778686523,8.223243236541748
29,237.0245625972748,0.3890555500984192,8.268413782119751
30,234.62904119491577,0.3975555598735809,8.200104713439941
1,698.8278251886368,0.246277779340744,18.572672128677368
2,251.2588130235672,0.3543888926506042,13.468197107315063
3,233.67725658416748,0.4012222290039062,13.5189106464386
4,224.7623051404953,0.4239999949932098,13.424156427383425
5,215.2669448852539,0.4470555484294891,13.412186622619627
6,209.74639093875885,0.4651666581630707,13.40727925300598
7,204.76319122314453,0.4774999916553497,13.42868995666504
8,200.9814507961273,0.4898333251476288,13.455075979232788
9,196.65572690963745,0.4992777705192566,13.42911434173584
10,191.1829643249512,0.5139444470405579,13.597757816314695
11,189.7839854955673,0.5213333368301392,13.364352941513062
12,181.70765829086304,0.5393333435058594,13.36801266670227
13,179.48209261894226,0.5448333621025085,13.412786722183228
14,177.00197803974152,0.5522222518920898,13.42960262298584
15,172.9506179690361,0.5642777681350708,13.41060209274292
16,169.83497142791748,0.5693888664245605,13.37984013557434
17,165.370258808136,0.5836666822433472,13.394145488739014
18,164.77364498376846,0.589722216129303,13.409284114837646
19,162.86897158622742,0.5870000123977661,13.477783679962158
20,158.0026714205742,0.6027222275733948,13.51579451560974
21,158.12757468223572,0.602222204208374,32.98355412483215
22,153.27655619382858,0.6150555610656738,23.05569338798523
23,152.02606278657913,0.617222249507904,30.41226863861084
24,150.24141919612885,0.6235555410385132,33.00949740409851
25,149.09496581554413,0.6305000185966492,23.963176250457764
26,145.67623788118362,0.6365000009536743,26.93642020225525
27,145.5932137966156,0.636555552482605,32.95017695426941
28,144.5722951889038,0.6396111249923706,17.81356978416443
29,144.22676277160645,0.644777774810791,32.96569561958313
30,140.87937957048416,0.6470555663108826,32.726166009902954
1,524.9969297647476,0.2493333369493484,35.79895496368408
2,249.91588044166565,0.3551666736602783,34.729291915893555
3,236.04355239868164,0.3904444575309753,36.69518351554871
4,230.0029662847519,0.40711110830307,20.821547746658325
5,221.3361999988556,0.4332777857780456,32.409438371658325
6,218.9423943758011,0.4404999911785126,32.5636522769928
7,219.90882623195648,0.4476111233234405,36.67309355735779
8,211.99819469451904,0.4643333256244659,31.549314260482788
9,207.44508588314056,0.4746666550636291,27.81622743606568
10,208.1893938779831,0.4793333411216736,30.012492179870605
11,202.80743312835693,0.4922222197055816,30.331671476364136
12,201.151673913002,0.4962222278118133,36.68048214912415
13,201.8510944843292,0.4958333373069763,34.09577655792236
14,196.2083951234817,0.5098333358764648,27.599148273468018
15,196.5098431110382,0.5067222118377686,27.7515332698822
16,196.7993837594986,0.5081111192703247,36.64056873321533
17,190.88369381427765,0.5138333439826965,27.790640115737915
18,194.21557569503784,0.5155555605888367,27.623438596725464
19,191.9524519443512,0.51583331823349,34.39189553260803
20,188.56074249744407,0.5256666541099548,36.65862894058228
21,188.6995724439621,0.527388870716095,36.665658950805664
22,184.91673398017883,0.535111129283905,30.030614137649536
23,183.9297231435776,0.535444438457489,27.794369220733643
24,182.717327773571,0.5414444208145142,31.390358209609985
25,184.23827576637268,0.5381110906600952,36.69547367095947
26,181.91044628620148,0.5402222275733948,32.6755633354187
27,180.1775718927384,0.5453333258628845,27.55392098426819
28,177.83978128433228,0.5536110997200012,28.63743472099304
29,178.33465266227722,0.5531111359596252,36.66295599937439
30,177.23428356647491,0.5511666536331177,15.883090019226074
1,489.77049112319946,0.1868333369493484,12.29565167427063
2,426.6709189414978,0.2250555604696273,8.269947290420532
3,431.0447988510132,0.2300555557012558,8.37201714515686
4,409.5690574645996,0.2345000058412552,8.293758869171143
5,420.4166927337647,0.2356111109256744,8.271378993988037
6,423.0380086898804,0.2391666620969772,8.271482706069946
7,432.8216964006424,0.2372777760028839,8.268925666809082
8,409.78477001190186,0.2489444464445114,8.39771580696106
9,415.7704581022263,0.2460000067949295,8.217592239379883
10,441.701887845993,0.2467777729034423,8.29526162147522
11,403.41067814826965,0.2585555613040924,8.334787607192993
12,405.62430715560913,0.2664999961853027,8.248599529266357
13,393.1151782274246,0.2686111032962799,8.274455308914185
14,387.7252432107925,0.2784999907016754,8.330200433731079
15,399.8959037065506,0.2646666765213012,8.245054483413696
16,398.234921336174,0.27761110663414,8.254510641098022
17,390.1201720237732,0.2727777659893036,8.307644367218018
18,402.9609442949295,0.2809999883174896,8.301475763320923
19,388.62546956539154,0.2820000052452087,8.34555196762085
20,379.3156064748764,0.2904444336891174,8.27554988861084
21,386.8136582374573,0.2885000109672546,8.292171001434326
22,389.21871399879456,0.2881111204624176,8.291361331939697
23,383.40452325344086,0.289555549621582,8.246786832809448
24,379.40991377830505,0.2904999852180481,8.349180459976196
25,397.54639172554016,0.2956666648387909,8.259999752044678
26,366.9151976108551,0.2976666688919067,8.274277687072754
27,373.3942925930023,0.3006111085414886,8.260642290115356
28,364.9268709421158,0.3064444363117218,8.227937936782837
29,370.72525465488434,0.3055000007152557,8.333844423294067
30,371.6734980344772,0.3095555603504181,8.243201971054077
1,313.65555369853973,0.229222223162651,9.83525848388672
2,298.0189324617386,0.2553888857364654,8.13227391242981
3,293.7399963140488,0.2712777853012085,8.192925691604614
4,292.506182551384,0.273333340883255,8.194866418838501
5,291.5407087802887,0.2764999866485595,8.18716835975647
6,293.7791799306869,0.27033331990242,8.162725925445557
7,291.32018423080444,0.277833342552185,8.096643209457397
8,291.7124470472336,0.277055561542511,8.15564513206482
9,290.82853507995605,0.2839444577693939,8.211807250976562
10,291.89524388313293,0.2787222266197204,8.152450323104858
11,291.17834889888763,0.2783888876438141,8.144696712493896
12,293.1216399669647,0.2740555703639984,8.176108360290527
13,292.10908019542694,0.2805555462837219,8.182710409164429
14,291.9376094341278,0.2791666686534881,8.140809059143066
15,289.825376868248,0.2808333337306976,8.128765106201172
16,291.377991437912,0.2838333249092102,8.128461122512817
17,292.40211403369904,0.2783888876438141,8.09139084815979
18,291.9807522296905,0.2800555527210235,8.082408428192139
19,293.25427424907684,0.2780555486679077,8.169113159179688
20,292.2683410644531,0.28211110830307,8.131794452667236
21,290.12719571590424,0.285833328962326,8.073508501052856
22,293.55716598033905,0.2795000076293945,8.157690048217773
23,292.0550980567932,0.2763888835906982,8.120534420013428
24,290.6429988145828,0.2842222154140472,8.207096815109253
25,291.56527078151703,0.2823888957500458,8.12778353691101
26,290.98521959781647,0.2829999923706054,8.087544918060303
27,294.25444996356964,0.277222216129303,8.220030069351196
28,291.8274416923523,0.2796111106872558,8.10508108139038
29,292.9516786336899,0.2781666815280914,8.173007488250732
30,290.99939954280853,0.2851110994815826,8.090844631195068
1,501.216315984726,0.1797777712345123,12.309798002243042
2,427.6648070812225,0.2238333374261856,8.285345077514648
3,430.9823023080826,0.2370000034570694,8.302817344665527
4,408.9037683010101,0.243111103773117,8.375246286392212
5,412.7052626609802,0.2488888949155807,8.415801763534546
6,433.63096714019775,0.2495000064373016,8.364244222640991
7,418.4237010478973,0.2543888986110687,8.34401535987854
8,393.45152592659,0.2597777843475342,8.391996145248413
9,402.12912476062775,0.2626666724681854,8.338191509246826
10,410.3070856332779,0.2689444422721863,8.348858118057251
11,404.1956747770309,0.2683333456516266,8.38907527923584
12,429.3539009094238,0.2652777731418609,8.350922107696533
13,382.0116597414017,0.2755555510520935,8.357810258865356
14,394.0681701898575,0.2839444577693939,8.469686508178711
15,393.9523644447327,0.2804999947547912,8.34351897239685
16,394.2734862565994,0.2901111245155334,8.369157075881958
17,361.8175760507584,0.2915555536746979,8.358195781707764
18,380.3800152540207,0.289944440126419,8.330343008041382
19,374.6413242816925,0.2947777807712555,8.418139696121216
20,404.6246608495712,0.2863333225250244,8.333600759506226
21,361.42813789844513,0.2988333404064178,8.34583854675293
22,394.9397752285004,0.293111115694046,8.34617018699646
23,376.5746105909348,0.2978888750076294,8.396820545196533
24,378.0579721927643,0.3020555675029754,8.36151909828186
25,370.1336768865585,0.2991666793823242,8.307781457901001
26,389.358761548996,0.2946666777133941,8.48375654220581
27,404.42943382263184,0.2945555448532104,8.31783652305603
28,379.34178018569946,0.3023333251476288,8.373993873596191
29,381.6936801671982,0.3024444580078125,8.404540538787842
30,361.9350299835205,0.3134999871253967,8.323497772216797
1,415.0418019294739,0.2068888843059539,12.831751346588137
2,372.9470195770264,0.2440555542707443,8.693804502487183
3,395.9516832828522,0.2435555607080459,8.651267051696777
4,388.61311638355255,0.2633889019489288,8.63902235031128
5,375.2282555103302,0.2665555477142334,8.618682861328125
6,382.3953057527542,0.2768888771533966,8.617462635040283
7,378.7913119792938,0.2874444425106048,8.639582872390747
8,359.9261541366577,0.293277770280838,8.752853870391846
9,378.3707821369171,0.2963333427906036,8.608397960662842
10,374.2889728546143,0.3003333210945129,8.594085216522217
11,355.9488275051117,0.3046111166477203,8.623530387878418
12,348.8492212295532,0.316444456577301,8.600761651992798
13,354.1243418455124,0.3119444549083709,8.645834922790527
14,356.9155876636505,0.3120000064373016,8.679158449172974
15,381.09918785095215,0.3062777817249298,8.6402587890625
16,355.2884862422943,0.3121111094951629,8.646779775619507
17,360.11070680618286,0.3122222125530243,8.649471998214722
18,342.7732232809067,0.3267222344875335,8.640404462814331
19,368.6204129457474,0.3120000064373016,8.717042684555054
20,346.5839841365814,0.3215000033378601,8.692048788070679
21,350.9052675962448,0.3261666595935821,8.6847825050354
22,351.9050565958023,0.3252777755260467,8.670758247375488
23,344.8535569906235,0.3244999945163727,8.672688007354736
24,354.21980381011963,0.328388899564743,8.707896947860718
25,343.581255197525,0.3353888988494873,8.682774066925049
26,347.5092325210572,0.3290555477142334,8.662044048309326
27,344.30918645858765,0.3288888931274414,8.622048139572144
28,340.77327620983124,0.3358888924121856,8.640472888946533
29,350.6502227783203,0.3363333344459533,8.722928524017334
30,346.99286806583405,0.3393333256244659,8.630447626113892
1,1037.2936789989471,0.1851111054420471,16.350042819976807
2,1073.7468037605286,0.1956111043691635,11.7714946269989
3,1020.673797607422,0.2023333311080932,11.8146231174469
4,1059.571844100952,0.2037222236394882,11.75150442123413
5,1071.984492778778,0.2073888927698135,11.725128173828123
6,1031.9787290096283,0.2140555530786514,11.703168869018556
7,1084.3575963974,0.2111666649580001,11.72307300567627
8,1041.1514914035797,0.2117222249507904,11.744873523712158
9,1057.1299285888672,0.2166666686534881,11.692649364471436
10,1075.0385818481443,0.2070000022649765,11.701249361038208
11,1065.8883929252625,0.2120555490255355,11.656872749328612
12,1065.4978482723236,0.2150000035762787,11.707751989364624
13,1035.877803325653,0.2182222157716751,11.744762182235718
14,1099.2866582870483,0.2138333320617675,11.678008794784546
15,1022.1337928771972,0.2132777720689773,11.693207025527954
16,1088.2274639606476,0.214555561542511,11.678380012512209
17,1107.0419948101044,0.216888889670372,11.623152256011965
18,1092.7765991687777,0.2121666669845581,11.638089418411257
19,1057.2711038589478,0.2211111038923263,11.725605010986328
20,999.5317220687866,0.2243888825178146,11.679304361343384
21,1075.80628323555,0.219222217798233,11.618094444274902
22,1047.6452059745789,0.2156666666269302,11.686882019042969
23,1005.4450986385344,0.2192777842283249,11.649945259094238
24,1033.913146495819,0.2215555608272552,11.703830242156982
25,1019.6603364944458,0.2188888937234878,11.64689016342163
26,1032.4771754741669,0.2186111062765121,11.684778690338137
27,1073.386013507843,0.2199999988079071,11.672850370407104
28,1101.6721348762512,0.2203888893127441,11.657700777053831
29,1042.7710230350494,0.2232222259044647,11.692139863967896
30,1049.0064463615415,0.2158888876438141,11.695385694503784
1,3197.135135531425,0.2761111259460449,15.390226364135742
2,277.25820100307465,0.3873888850212097,10.707885265350342
3,228.55432522296903,0.4376111030578613,10.518713235855104
4,212.8386824131012,0.4639444351196289,12.69257354736328
5,205.0467528104782,0.4860555529594421,10.258579969406128
6,198.002828001976,0.4976666569709778,10.274782180786133
7,192.57310891151428,0.5164999961853027,10.24537467956543
8,185.1517943143845,0.5308333039283752,10.441729545593262
9,182.04711711406708,0.5403333306312561,10.36845064163208
10,172.1975771188736,0.5693333148956299,10.28872537612915
11,168.48162806034088,0.5773888826370239,10.185693264007568
12,165.18463838100433,0.5846111178398132,9.998780250549316
13,159.48687052726746,0.5996666550636292,10.014119386672974
14,158.4961970448494,0.6087777614593506,10.019123077392578
15,154.81885623931885,0.6106111407279968,10.018235683441162
16,151.3061152100563,0.6196666955947876,10.033734560012816
17,149.5808202624321,0.6276666522026062,10.006259441375732
18,147.2416990995407,0.6380000114440918,10.02879786491394
19,143.05636328458786,0.644611120223999,10.06366753578186
20,143.1420156955719,0.6480000019073486,10.008966207504272
21,143.04822540283203,0.6473888754844666,10.013675689697266
22,142.24586713314056,0.6446666717529297,10.034905910491943
23,141.3881106376648,0.649055540561676,10.006300687789915
24,137.59528958797455,0.6572222113609314,10.035272598266602
25,133.88376659154892,0.6691666841506958,10.021502256393433
26,135.59190452098846,0.6661666631698608,10.016476154327393
27,132.3814730644226,0.6749444603919983,9.999005556106567
28,132.07000809907913,0.6699444651603699,10.044159650802612
29,130.30099415779114,0.6747221946716309,10.060867309570312
30,130.88801592588425,0.6777777671813965,10.013903141021729
1,1615.9096977710724,0.2478888928890228,41.85581707954407
2,248.73596930503845,0.3866111040115356,33.688456296920776
3,215.648752450943,0.4484444558620453,47.878478050231934
4,199.54209685325625,0.4891111254692077,40.98216271400452
5,192.33369183540344,0.5048888921737671,18.037628650665283
6,183.4802678823471,0.5325555801391602,33.77700400352478
7,176.4549640417099,0.5527777671813965,34.206788301467896
8,169.65971499681473,0.5741111040115356,34.00522255897522
9,163.03470104932785,0.5888888835906982,29.92665719985962
10,156.40179300308228,0.6097221970558167,34.253589153289795
11,149.9990236163139,0.6247777938842773,33.85846710205078
12,145.17126089334488,0.6377221941947937,34.3333420753479
13,140.11129766702652,0.6492778062820435,25.472421407699585
14,134.98364835977554,0.6571111083030701,34.32380390167236
15,131.20957988500595,0.6736666560173035,33.883325815200806
16,127.57349759340286,0.6826111078262329,34.24705100059509
17,125.00214970111848,0.6877777576446533,34.23176145553589
18,122.6878178715706,0.6936666369438171,33.92667484283447
19,119.22380989789964,0.7055555582046509,34.25245475769043
20,117.09944462776184,0.7114444375038147,34.142953395843506
21,118.0481013059616,0.7142221927642822,34.064934730529785
22,113.90745043754578,0.7212222218513489,34.19385576248169
23,110.56338369846344,0.7285555601119995,33.88420510292053
24,107.6823453605175,0.7375555634498596,34.19255971908569
25,107.56711441278458,0.7334444522857666,34.273624897003174
26,104.06612321734428,0.7434999942779541,33.90622591972351
27,103.78668877482414,0.7492777705192566,34.11932134628296
28,102.77383029460908,0.7467777729034424,22.75311541557312
29,98.88218009471892,0.7582777738571167,16.745325088500977
30,97.94186276197432,0.7647777795791626,16.703038215637207
1,14385.66985821724,0.2587222158908844,22.354693174362183
2,1034.7607085704803,0.3293333351612091,17.322906255722046
3,861.1414685249329,0.3234444558620453,17.365448236465454
4,799.5849468708038,0.339944452047348,17.27694821357727
5,868.8238759040833,0.3396666646003723,17.31688380241394
6,822.9324443340302,0.3537777662277221,17.266708612442017
7,800.4642992019653,0.3535555601119995,17.308815479278564
8,962.7391831874849,0.3518333435058594,17.35063648223877
9,763.5799548625946,0.3651666641235351,17.308989763259888
10,789.1619818210602,0.3681666553020477,17.283451080322266
11,737.6081111431122,0.3802222311496734,17.2910635471344
12,784.1120281219482,0.3784444332122803,17.314661741256714
13,773.7820060253143,0.3810555636882782,17.396323204040527
14,709.0749695301056,0.4032777845859527,17.283825635910034
15,675.5816309452057,0.4115000069141388,17.32656455039978
16,708.1013939380646,0.3993333280086517,17.307288646697998
17,681.3300828933716,0.4103888869285583,17.301099061965942
18,710.6500430107117,0.407277762889862,17.259093761444092
19,676.1390190124512,0.4167222082614898,17.35065531730652
20,735.7999415397644,0.4080555438995361,17.310241222381592
21,672.068517446518,0.4199444353580475,17.270148754119873
22,661.8239471912384,0.4288888871669769,17.284411191940308
23,630.369462966919,0.4263888895511627,17.27648091316223
24,855.9266178607941,0.398333340883255,17.305023670196533
25,711.6751618385315,0.4165555536746979,17.27786636352539
26,698.5230579376221,0.4198888838291168,17.253901481628418
27,1184.3847975730896,0.3935555517673492,17.24794363975525
28,673.9588825702667,0.410055547952652,17.222099781036377
29,766.480952501297,0.4048888981342315,17.282952308654785
30,698.3900923728943,0.4225555658340454,17.232502698898315
1,2137.519221663475,0.2837222218513489,14.561609029769896
2,245.6095905303955,0.4109444320201874,9.773587226867676
3,216.9086463451385,0.4677222371101379,9.804107666015623
4,207.2173796892166,0.4887777864933014,9.786863088607788
5,206.09059119224548,0.4923888742923736,9.768205404281616
6,202.8467630147934,0.5026666522026062,9.72151231765747
7,199.56555664539337,0.5097222328186035,9.748604774475098
8,195.9074984788895,0.5234444737434387,9.795500993728638
9,193.57895624637604,0.5256666541099548,9.737111806869509
10,192.62960183620453,0.5291110873222351,9.74712896347046
11,187.01995527744293,0.5406666398048401,9.730985879898071
12,186.62793743610385,0.5454999804496765,9.734080791473389
13,182.58880984783173,0.5536110997200012,9.70000171661377
14,180.23851019144053,0.5618888735771179,9.74942111968994
15,175.63129436969757,0.570722222328186,9.724891185760498
16,174.71890234947205,0.574222207069397,9.73162031173706
17,171.72157108783722,0.5808888673782349,9.722768306732178
18,171.7082223892212,0.5828889012336731,9.748047828674316
19,170.16251438856125,0.5832777619361877,9.804880857467651
20,169.12719577550888,0.5960000157356262,9.746943712234495
21,166.0852981209755,0.5987222194671631,9.779532670974731
22,162.64596718549728,0.6071666479110718,9.764548540115356
23,158.37311029434204,0.6178333163261414,9.706122875213625
24,161.77543795108795,0.612666666507721,9.777549266815186
25,156.58331137895584,0.6239444613456726,9.748074293136597
26,157.29607141017914,0.6232222318649292,9.764015674591064
27,152.90946900844574,0.63355553150177,9.719536304473875
28,147.72316753864288,0.6414444446563721,9.75270938873291
29,147.86899906396866,0.6483888626098633,9.793747663497925
30,151.24978202581406,0.6451666951179504,9.73468279838562
1,309.897647857666,0.1969999969005584,22.488502740859985
2,273.088041305542,0.2759444415569305,11.990577936172484
3,261.76672208309174,0.3129999935626983,16.79555630683899
4,253.37282371521,0.324611097574234,9.321264028549194
5,247.2615376710892,0.3490000069141388,16.786001920700073
6,243.39662742614743,0.3614444434642792,14.62501049041748
7,240.4438123703003,0.3656666576862335,16.79245400428772
8,237.72493076324463,0.375166654586792,12.90434503555298
9,235.11812913417816,0.3799444437026977,16.790468454360962
10,231.3963689804077,0.3960555493831634,10.450547218322754
11,228.95880007743835,0.4048888981342315,16.743449926376343
12,226.00548219680783,0.4113333225250244,15.793715238571169
13,224.35977244377136,0.414944440126419,16.79861545562744
14,222.23412573337555,0.4218888878822326,14.007192134857178
15,221.07653641700745,0.4214444458484649,16.813270568847656
16,220.34760332107544,0.4247222244739532,12.105238437652588
17,219.3976054191589,0.4289444386959076,16.821714878082275
18,217.5903800725937,0.4358333349227905,9.47251296043396
19,216.1939418315888,0.4350555539131164,8.730169773101807
20,214.72225832939148,0.4443888962268829,12.138354778289797
21,213.9196040630341,0.4466666579246521,11.83399224281311
22,212.97789347171783,0.4446666538715362,12.036473512649536
23,212.4373115301132,0.4471110999584198,16.53411030769348
24,210.50588166713715,0.4510555565357208,14.770393133163452
25,209.2375395298004,0.4561111032962799,9.039652585983276
26,209.84713208675385,0.4546111226081848,15.573540449142456
27,208.13764870166776,0.4567777812480926,8.812937021255493
28,205.81537544727323,0.4668333232402801,14.957628011703491
29,205.75084030628204,0.4666111171245575,16.545007944107056
30,202.51732277870173,0.4723333418369293,11.83401584625244
1,425.48529076576233,0.1952777802944183,18.446313619613647
2,385.06607937812805,0.2319999933242797,14.098012685775757
3,401.5437750816345,0.2398888915777206,16.50828790664673
4,402.27833437919617,0.2419444471597671,10.87106966972351
5,408.6246628761292,0.2460555583238601,16.70230984687805
6,398.464565038681,0.2557222247123718,13.956584692001345
7,395.0167058706284,0.2570555508136749,20.20567512512207
8,377.3528370857239,0.2679444551467895,20.15555214881897
9,407.8895409107208,0.261944442987442,14.400124549865724
10,368.872670173645,0.2777222096920013,12.441537618637083
11,405.02468252182007,0.2746111154556274,10.937337636947632
12,372.0913026332855,0.2882222235202789,16.511828422546387
13,380.00569331645966,0.2828333377838135,20.14204955101013
14,357.7257777452469,0.2952777743339538,17.948192834854126
15,376.9944841861725,0.293666660785675,10.000847816467283
16,385.2687358856201,0.2898888885974884,20.103106021881104
17,372.93148601055145,0.2950555682182312,15.935677528381348
18,362.8961879014969,0.3058333396911621,10.93079948425293
19,368.1798404455185,0.2990555465221405,17.011663675308228
20,371.122673869133,0.300944447517395,20.10863327980041
21,368.3576856851578,0.3038333356380462,19.39778161048889
22,365.3652993440628,0.308777779340744,20.057637453079224
23,344.60396921634674,0.3162777721881866,14.952350854873655
24,345.10864675045013,0.3118889033794403,11.778072595596312
25,369.7788076400757,0.3066666722297668,18.1199734210968
26,380.5987113714218,0.3071111142635345,20.083608627319336
27,363.1540148258209,0.3107777833938598,16.102439641952515
28,367.4155797958374,0.3191111087799072,10.914156198501589
29,367.1232262849808,0.3106666803359985,9.284523487091064
30,350.70785903930664,0.3230000138282776,9.25325345993042
1,487.0823204517365,0.18472221493721,13.851964235305786
2,436.5910267829895,0.2179999947547912,9.195948600769045
3,423.1511307954788,0.234888881444931,9.21178102493286
4,442.2038414478302,0.2336111068725586,9.15479588508606
5,425.44060456752777,0.248611107468605,9.169203996658323
6,414.3116830587387,0.2459444403648376,9.103675365447998
7,411.2077045440674,0.258222222328186,9.147087097167969
8,412.4403550624848,0.2592222094535827,9.2133526802063
9,415.4335050582886,0.2537777721881866,9.183591365814207
10,402.7991826534271,0.2643888890743255,9.12787103652954
11,393.1609271764755,0.2705555558204651,9.122742652893066
12,403.28171479702,0.2723333239555359,9.137087106704712
13,384.0875661373138,0.2750555574893951,9.15216827392578
14,395.5606724023819,0.2731111049652099,9.205584049224854
15,366.8978438377381,0.2841111123561859,9.17200207710266
16,393.9217156171799,0.2784999907016754,9.155249118804932
17,374.932584643364,0.2862222194671631,9.120216608047484
18,402.5417150259018,0.2814444303512573,9.157302141189575
19,367.2978836297989,0.2916111052036285,9.205668449401855
20,368.55306673049927,0.2924444377422333,9.184256315231323
21,369.01070725917816,0.2972777783870697,9.16433048248291
22,380.8379541635513,0.2985000014305115,9.133411407470703
23,394.87707102298737,0.2851666808128357,9.129301071166992
24,385.1040436029434,0.2926666736602783,9.210268020629885
25,394.6999779939652,0.2879999876022339,9.138760566711426
26,377.4589320421219,0.3002777695655823,9.165302515029907
27,373.45919489860535,0.2954444587230682,9.17006230354309
28,366.7731491327286,0.3032222092151642,9.152551174163818
29,379.1472854614258,0.2965555489063263,9.21643042564392
30,381.2976682186127,0.305611103773117,9.156530141830444
1,2303.14719247818,0.1720000058412552,41.31355690956116
2,2139.938220977783,0.1825555562973022,35.44151449203491
3,2136.94716835022,0.1932222247123718,32.45216464996338
4,2032.0829906463623,0.1942777782678604,28.754261016845703
5,2217.2449054718018,0.1864444464445114,26.186641693115234
6,2090.460283279419,0.2000000029802322,19.16121864318848
7,2066.3775906562805,0.2002222239971161,27.15078330039978
8,2180.0057520866394,0.1944444477558136,15.414613723754885
9,2228.5255699157715,0.1992222219705581,32.722466468811035
10,2213.1520738601685,0.1991111040115356,35.569988489151
11,2291.481682777405,0.1968333274126052,30.35738253593445
12,2169.816385269165,0.2048333287239074,33.80480480194092
13,2159.6407685279846,0.1981666684150695,35.597641944885254
14,2245.9484357833862,0.2012777775526046,25.160616397857662
15,2303.3939805030823,0.1976111084222793,26.30491304397583
16,2070.3545866012573,0.201611116528511,26.10074234008789
17,2153.5055413246155,0.2007777839899063,27.823689460754395
18,2085.794404506684,0.2067222148180008,31.644850492477417
19,2070.136549949646,0.2047222256660461,34.6537971496582
20,2042.7743520736688,0.2063888907432556,26.19421148300171
21,2249.641324520111,0.2020555585622787,31.90545415878296
22,2141.963664531708,0.2021111100912094,28.47037529945373
23,2194.28737783432,0.2049999982118606,26.288759231567383
24,2220.4604625701904,0.2037777751684188,26.334747076034542
25,2267.346961021424,0.2001666724681854,26.41422390937805
26,2266.260153770447,0.2076111137866974,27.602840423583984
27,2123.274869441986,0.199833333492279,31.32204961776733
28,2160.772115707397,0.2086111158132553,34.4262592792511
29,2226.0136737823486,0.2043888866901397,35.58164429664612
30,2198.2590823173523,0.2017222195863723,33.771461725234985
1,2172.05655670166,0.1738888919353485,40.00266098976135
2,2189.798959732056,0.1868333369493484,33.04926323890686
3,2193.8438053131104,0.1926666647195816,33.07676672935486
4,2130.812469959259,0.1930555552244186,33.11635398864746
5,2131.159194946289,0.1942777782678604,33.06635808944702
6,2167.4774498939514,0.1990555524826049,34.96124720573425
7,2298.687490463257,0.1999444514513015,34.97759771347046
8,2167.3481907844543,0.2009444385766983,34.86766982078552
9,2126.71879196167,0.2071111053228378,34.72510075569153
10,2025.0938296318047,0.2056111097335815,17.656883716583252
11,2100.227923393249,0.2047222256660461,35.75315999984741
12,2067.959961414337,0.2062222212553024,35.64987921714783
13,2126.371807575226,0.2129999995231628,34.91670560836792
14,2143.0932092666626,0.207666665315628,34.09895467758179
15,2208.233849525452,0.2033888846635818,33.38298296928406
16,2143.949568271637,0.2118333280086517,40.69908905029297
17,2112.1829886436462,0.2049999982118606,40.657533168792725
18,2031.0918192863464,0.2124444395303726,39.76242470741272
19,2112.180106163025,0.2120555490255355,38.75331354141235
20,2143.8964128494263,0.2089444398880005,37.78790903091431
21,2278.208502292633,0.2086666673421859,36.91644072532654
22,2118.747271060944,0.2111666649580001,36.08626294136048
23,2114.155736923218,0.2060000002384185,35.444960594177246
