generation,num_eval,local_i,time,f_sur,f_IC,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9
12,44,200,1.8908462524414065,-2.4545563850541576,14.779194037447589,0.592251718044281,0.1170185282826423,-0.0175303723663091,0.1295863837003708,0.2810783982276916,0.4799834191799164,-0.252400130033493,-0.1436376869678497,-0.0818724557757377,-0.0982328429818153
12,44,300,2.027723789215088,-4.518752277150501,15.852109210732475,0.5389227867126465,0.1790993958711624,0.0467504039406776,0.1494688540697097,0.1100795790553093,0.5376048684120178,-0.2434820681810379,0.2330355495214462,0.0280381869524717,-0.3734764754772186
12,44,400,2.043153047561645,0.4023029295457263,13.621569766141588,0.6213369965553284,0.0881525501608848,-0.0238241646438837,0.091651365160942,0.310355395078659,0.610450804233551,-0.2633216083049774,0.1171928569674491,-0.0645875707268714,-0.2692749798297882
12,44,500,2.016426086425781,2.166739369201398,12.252194421678604,0.607640266418457,0.1175492331385612,0.1287339627742767,0.1431137472391128,0.3195589482784271,0.2581613063812256,-0.1939574778079986,-0.177032858133316,-0.2791685461997986,0.1609999984502792
12,44,600,2.0326733589172363,2.4712686667848622,12.74893180571009,0.6319482922554016,0.1853656470775604,0.0271448828279972,0.2167034447193145,0.5237081050872803,0.5699536800384521,-0.2434413433074951,-0.1003952324390411,0.3494099974632263,-0.6970382332801819
12,44,700,2.0004353523254395,-4.180860909321726,17.321164516009297,0.5341723561286926,0.1611628234386444,0.1267881244421005,0.0626427307724952,0.3339594304561615,0.6027147173881531,-0.2245440930128097,0.0396459251642227,0.164874643087387,-0.4631757736206054
12,44,800,2.029052734375,0.2340844543680909,13.391472330757802,0.5707327723503113,0.2325117290019989,0.2257454693317413,0.173315480351448,0.0844479650259018,0.2473940998315811,-0.2018873989582061,-0.2147372514009475,-0.0552845001220703,-0.3204300999641418
12,44,900,2.036275625228882,-1.0510578412886709,14.789369106421669,0.5825873017311096,0.160519391298294,0.4708214402198791,0.1244562566280365,0.3686209917068481,0.3596864938735962,-0.2048543691635131,0.112521544098854,0.1699314564466476,-0.3171195685863495
13,47,0,2.000053644180298,9.097334063277192,6.730315544514207,0.6038588285446167,0.1475616991519928,-0.1598394811153412,0.1408540308475494,0.4189996123313904,0.5498447418212891,-0.3127444684505462,-0.1842017769813537,0.0241087302565574,0.125997856259346
13,47,100,1.9998974800109863,13.72638215113135,8.62782861950651,0.4016194343566894,0.2722392678260803,-0.1453867405653,0.151732787489891,0.3879546821117401,0.2380397468805313,0.0734591707587242,0.2176049649715423,-0.46938157081604,-0.1588507294654846
13,47,200,1.9539690017700195,12.175168041700893,7.402962687173606,0.2971343100070953,0.1189183667302131,-0.0507145412266254,0.1412956863641739,0.3037436008453369,0.5260496139526367,0.0034003623295575,-0.1768576800823211,0.0518812611699104,0.3620092272758484
13,47,300,2.0156118869781494,12.126810774800106,6.432122752134487,0.359565407037735,0.0543576143682003,0.090390421450138,0.2358211576938629,0.3190648257732391,0.3056648075580597,0.0414188839495182,-0.147295743227005,-0.2771957516670227,0.0998519286513328
13,47,400,1.9999487400054927,13.228859235412958,6.670668423508751,0.3217938840389251,-0.058293055742979,-0.1656296104192733,0.1435273587703704,0.6800129413604736,0.5332334041595459,0.0699579119682312,-0.5224512219429016,-0.3217072784900665,0.3911188542842865
13,47,500,2.031870126724243,14.086192247495347,8.976704404811809,0.2785854339599609,0.2386556267738342,-0.0283043775707483,0.1032552793622016,0.1837838590145111,0.3056375980377197,0.0577653795480728,0.2403730452060699,-0.4738951921463012,0.1075351312756538
13,47,600,2.049081325531006,11.53886315265068,6.736705373956648,1.011791467666626,-0.1158478930592536,-0.1241320818662643,0.2445423901081085,0.1184915229678154,0.5462172627449036,0.1032229289412498,0.3326864242553711,0.1210854798555374,-0.2819871604442596
13,47,700,1.9398956298828125,7.564147996538704,6.575202046706956,0.4451689124107361,0.1817415505647659,-0.0444209016859531,0.0841130465269088,0.2799131572246551,0.6655178070068359,-0.310965895652771,0.3276930749416351,-0.0058586196973919,0.1133854463696479
13,47,800,1.9190869331359863,12.879313634197374,8.821538616713196,0.2772122919559479,0.2016804218292236,-0.079347550868988,0.1448537409305572,0.2669254243373871,0.3339937627315521,0.0728762149810791,-0.1853746622800827,-0.1966708153486251,0.3859312534332275
13,47,900,1.877087116241455,10.013030678731257,6.679955992506208,0.347528874874115,0.0506112687289714,-0.1978267878293991,0.1143313199281692,0.5892083644866943,0.3797463774681091,0.0588214397430419,0.151480883359909,-0.8518592715263367,0.4303238093852997
14,50,0,2.075996160507202,7.613344227493844,7.800968747041765,0.4800993800163269,0.3203040659427643,0.0047544706612825,0.187636062502861,0.2112618833780288,0.1262147575616836,-0.3041665554046631,0.1352243721485138,-0.8887640833854675,-0.3085422813892364
14,50,100,2.0154619216918945,5.076840446478943,14.925264932941973,0.355355441570282,0.3829887509346008,-0.969150722026825,0.2750512361526489,0.5341845750808716,0.958139717578888,-0.0005124225281178,0.6798507571220398,0.4293129742145538,-0.0528253093361854
14,50,200,2.0031397342681885,4.363931455065693,13.825507905488443,0.395207941532135,0.3343349099159241,-0.7886247038841248,0.2771893143653869,0.2028367817401886,0.7761616706848145,0.0025867389049381,0.384443461894989,0.3001500368118286,-0.0680996179580688
14,50,300,2.047229051589966,4.341741999580243,13.293832429511498,0.3380738198757171,0.2241013646125793,-0.7266014218330383,0.2823302745819092,0.3664211928844452,0.7031846046447754,-0.0164697486907243,0.6360345482826233,-0.3454235196113586,0.009730533696711
14,50,400,1.953205108642578,-6.025016050835621,19.14272637426261,0.4619713425636291,0.2749833166599273,-1.2689756155014038,0.2667657136917114,0.2862771451473236,1.0804853439331057,-0.0750475227832794,1.2460683584213257,-0.4142588376998901,-0.2573191821575165
14,50,500,1.9528155326843264,-1.8765269458851608,15.98815069925304,0.4952875673770904,0.2899921834468841,-1.1709818840026855,0.2456264793872833,0.2907472550868988,1.0804554224014282,-0.0969535708427429,0.1459521651268005,0.2875526547431946,-0.5553044080734253
14,50,600,1.980410099029541,0.5955943661149057,16.77792137367509,0.4874666035175323,0.4256958663463592,-1.33562433719635,0.2871147096157074,0.3132551312446594,1.1466015577316284,-0.0903512090444564,0.3718215227127075,0.7447041273117065,0.6043541431427002
14,50,700,1.951207160949707,-0.857228911869452,16.553464040839465,0.4412099123001098,0.3507066667079925,-1.0009340047836304,0.2447211593389511,0.4578971862792969,0.7545347213745117,-0.034663900732994,0.393857479095459,-0.0164456441998481,0.1274608522653579
14,50,800,1.9846558570861816,-2.860398938794635,16.595179975308852,0.5090628266334534,0.2679779529571533,-1.2023848295211792,0.2556302547454834,0.3077708482742309,1.0647259950637815,-0.085233673453331,1.0368471145629885,-0.0046421671286225,0.5104527473449707
14,50,900,1.9689652919769287,4.601910385696929,13.748308372946676,0.4086322486400604,0.360420823097229,-0.9800173044204712,0.2655245065689087,0.0659921616315841,0.7286501526832581,-0.1218531355261802,0.1338400095701217,-0.0412256978452205,-0.0978569090366363
15,53,0,2.038652181625366,11.87580393176587,9.50572098487645,0.2489184886217117,0.3567475974559784,-0.2885312438011169,0.0895541459321975,0.7532060146331787,0.4822145104408264,0.0898832455277443,0.4421627223491668,-0.1342345476150512,0.0420688427984714
15,53,100,1.9854309558868408,5.7536088024061485,9.310038213615842,0.2448522299528122,0.242173820734024,-0.0026552069466561,0.0677352994680404,0.2516976296901703,0.3651590943336487,0.1041584536433219,-0.3541308045387268,-0.010828249156475,0.2581037282943725
15,53,200,1.9462356567382808,8.606618477394417,10.463978577932233,0.286367267370224,0.3917764723300934,-0.0294563956558704,0.016182541847229,0.0777584835886955,0.2144006043672561,0.0519199445843696,-0.4434021115303039,-0.2559230923652649,-0.1852612793445587
15,53,300,1.952883005142212,1.272795311876045,12.66668707757649,0.2299922555685043,0.1635782569646835,0.0046822889707982,0.099386341869831,0.3895142078399658,0.4943282008171081,0.0364842340350151,-0.3102199137210846,-0.014370122924447,-0.1110161319375038
15,53,400,1.95354962348938,7.301198783556707,11.146062573018408,0.1960816234350204,0.2960093915462494,-0.0588235035538673,0.0915177837014198,0.0762282088398933,0.4752394556999206,0.0895833671092987,0.0616255477070808,0.025071196258068,-0.1906286925077438
15,53,500,1.9216899871826167,4.79853615719836,10.22527458456574,0.4201588332653045,0.2129903435707092,-0.0365065746009349,0.121472030878067,0.2364868372678756,0.3305466771125793,0.0426105633378028,0.4884960651397705,-0.4938328862190246,-0.152990847826004
15,53,600,1.8991858959198,3.277321402549262,11.831738310437952,0.2558919489383697,0.2583383321762085,-0.1526765972375869,0.0506304390728473,0.2743434607982635,0.3578287661075592,0.0257626250386238,0.401413083076477,-0.919848382472992,-0.3345415294170379
15,53,700,1.859412431716919,4.494296301267337,12.176318443784393,0.2490662336349487,0.2219975888729095,0.0407135784626007,0.1326042860746383,0.0757960155606269,0.3313698172569275,0.0464708767831325,-0.0090736178681254,-0.1637899428606033,0.477900356054306
15,53,800,1.983579397201538,2.396059418893316,12.25248520316747,0.2613267600536346,0.1837974190711975,-0.04202875867486,0.1537822037935257,0.3098369538784027,0.3827492892742157,0.064407043159008,0.3364838063716888,-0.5343784093856812,-0.4279816448688507
15,53,900,1.946130990982056,5.072199829816992,11.010519254705065,0.2445060610771179,0.2844501733779907,0.2256115972995758,0.0837185382843017,0.3223145604133606,0.3608708083629608,0.0619058236479759,-0.0431369207799434,0.2997541427612304,0.7097904086112976
16,56,0,2.0469295978546143,14.271798005976931,4.641064288923468,0.128483846783638,0.2542767822742462,0.0973867177963256,0.0400239564478397,0.2646894752979278,0.4873141646385193,-0.0812029615044593,-0.2254441529512405,-0.1458975970745086,-0.2645161747932434
16,56,100,2.015390396118164,7.44582717202703,11.356420711425535,0.6769738793373108,-0.2907467782497406,0.2017459720373153,0.2754566967487335,0.3909865319728851,0.3192636370658874,0.0341492891311645,-0.1360216289758682,-0.8005784749984741,-0.2074936032295227
16,56,200,1.9534120559692385,10.357891233923464,9.577068486523585,0.8179219961166382,-0.0440448299050331,0.3519086539745331,0.3048848807811737,0.4491363167762756,0.2948172688484192,0.0672883167862892,0.3752752244472503,0.1712170541286468,-0.0023273115511983
16,56,300,2.000062942504883,6.100042383004784,11.315711717888576,0.7258436679840088,-0.1030948162078857,0.4048866331577301,0.2450682520866394,0.4324695765972137,0.1847278475761413,0.0496819764375686,0.4975495040416717,-0.6588871479034424,-0.1947803497314453
16,56,400,2.0781705379486084,8.236695199556841,10.545432801460104,0.913779079914093,-0.2444787174463272,0.1327438503503799,0.2586217522621155,0.1866881847381591,0.4054715037345886,0.0657332316040992,0.3945625722408294,-0.2644847333431244,0.604719877243042
16,56,500,2.0158851146698,8.654586128202624,9.470915276227014,0.7030379772186279,-0.1424141228199005,0.3176082372665405,0.3233417570590973,0.3631318807601928,0.3135521411895752,0.0370336510241031,0.3665520250797272,-0.2316083163022995,0.0253050811588764
16,56,600,1.9374198913574217,4.517398996810819,9.752088249003366,0.7566142678260803,-0.0974939689040184,0.0694148018956184,0.224335491657257,0.4245720505714416,0.2106755226850509,0.0586852990090847,-0.195886418223381,-0.5943121910095215,-0.1502976268529892
16,56,700,1.9531288146972656,6.867372685597594,9.761960884516384,0.6559016704559326,-0.1029160022735595,0.2572147846221924,0.2823335826396942,0.4092850387096405,0.4598815143108368,0.0516902841627597,-0.0097648240625858,0.3759652376174927,0.4843719601631164
16,56,800,1.9529013633728027,0.4698715731272429,12.005085884666498,0.3540301024913788,0.2337080240249633,0.0475587546825408,0.1642618328332901,0.2564687132835388,0.5293356776237488,-0.27065509557724,0.0804341286420822,-0.2720948457717895,-0.8700907230377197
16,56,900,1.9372494220733645,6.62099986072737,10.915065610160166,0.6320647597312927,-0.1309053301811218,0.4153198897838592,0.237742081284523,0.4359427392482757,0.3424655795097351,0.0324588753283023,0.31451615691185,-0.0838306993246078,0.4568084180355072
17,59,0,2.000387668609619,3.1113079754667616,9.389154495888276,0.6072854995727539,-0.1782795041799545,0.2747291028499603,0.1433878391981125,0.4465394020080566,0.3756133615970611,0.0696225613355636,0.1184709370136261,-0.5193288922309875,0.0001683396840235
17,59,100,2.0292859077453613,4.533305790055014,8.1729943727651,0.4455043971538543,0.1314677596092224,0.1122294589877128,0.1251813322305679,0.1716312766075134,0.3286609053611755,-0.250473141670227,-0.185399904847145,-0.5281118154525757,-0.1470802575349807
17,59,200,2.094630241394043,-0.1695801632029123,11.25876601667183,0.6058934330940247,0.1781266927719116,0.0622025951743125,0.2023010700941085,0.1312247514724731,0.4809790849685669,-0.2713421881198883,-0.4022875130176544,0.299931138753891,-0.3053866028785705
17,59,300,2.0300369262695312,-1.3708627717758477,12.347084659419306,0.5383281111717224,0.2262635082006454,0.0381273850798606,0.2162009477615356,0.2298673242330551,0.4340828061103821,-0.2639102339744568,0.0406445376574993,0.1070633456110954,-0.1792153269052505
17,59,400,1.937408447265625,8.623795637011952,6.0319785105948345,0.5470083355903625,0.3328950405120849,0.2161452025175094,0.2528358399868011,0.1539537161588668,-0.1202865689992904,-0.2521173655986786,0.1838412433862686,-0.8935595750808716,-0.0579716302454471
17,59,500,1.9688680171966555,5.58566549157155,9.649437550139831,0.233479231595993,0.2706896960735321,0.0469464845955371,0.1435227394104004,0.0196804609149694,0.4921291470527649,-0.2224241495132446,0.0051217880100011,-0.3291631937026977,-0.7332777976989746
17,59,600,1.8750717639923096,2.6235228534980344,10.020315488866752,0.4793802499771118,0.1877225041389465,0.0279261823743581,0.1848828941583633,-0.0243857316672801,0.6505313515663147,-0.2430536448955536,0.19235460460186,0.0838246569037437,-0.8960225582122803
17,59,700,1.874744892120361,5.06542146953954,7.363865874694783,0.4939104318618774,0.1927783340215683,-0.1052104532718658,0.2359544336795807,0.383608728647232,0.3078912794589996,-0.2421024292707443,-0.4528670310974121,-0.2747224867343902,-0.1327993720769882
17,59,800,1.9534316062927248,1.519775812741841,11.7575774195124,0.4000395238399505,0.1631719470024109,0.1584399938583374,0.2304718941450119,0.2014921754598617,0.1827127933502197,-0.262616753578186,-0.271624356508255,-0.7226378321647644,-0.3781149387359619
17,59,900,1.9132592678070068,3.391894040421242,9.297123297232565,0.5974987745285034,0.122714951634407,0.0365118645131588,0.1126799136400222,0.3321712613105774,0.517480731010437,-0.3163062632083893,0.0185135286301374,-0.2367587834596634,-0.3991859555244446
18,62,0,2.0946617126464844,2.797775668384688,8.285569535061132,0.6134806275367737,0.2270339280366897,0.1157358214259147,0.2066770642995834,0.2135205119848251,0.280382364988327,-0.2476109117269516,0.2653852701187134,-0.1326286941766739,0.0360983610153198
18,62,100,1.920837163925171,6.4462388433798985,10.11105633216598,0.5970585942268372,-0.2013995200395584,0.3268905878067016,0.1804440170526504,0.4470396637916565,0.4117308855056762,0.1233782544732093,-0.2110010683536529,-0.1008005291223526,0.1436276584863662
18,62,200,1.9052202701568604,7.366951393596608,9.29245098039291,0.7602464556694031,-0.2869690954685211,0.5164231061935425,0.0985056906938552,0.4028312265872955,0.2478470504283905,0.116132453083992,0.0880106464028358,-0.748845636844635,0.1543570458889007
18,62,300,1.9234049320220947,1.951958901870292,9.445828042677842,0.5277021527290344,0.1053787544369697,0.156727060675621,0.1989704668521881,0.4258896112442016,0.3945068120956421,-0.221875712275505,0.0978463366627693,-0.1635471284389495,-0.1198160424828529
18,62,400,1.9374797344207764,4.772344917227159,9.8966901798857,0.4843189120292663,-0.2032901793718338,0.2725141048431396,0.1393039226531982,0.2935359477996826,0.4665088057518005,0.0864375159144401,-0.0204076934605836,-0.2869406342506408,0.6652507781982422
18,62,500,2.000308990478516,5.919191684454901,10.502018990419892,0.6372633576393127,-0.2112111896276474,0.5659124255180359,0.0539982765913009,0.2751044631004333,0.5369994640350342,0.1195392608642578,0.1661796420812606,-0.100472055375576,-0.4450604617595672
18,62,600,1.952824592590332,3.4608494780018297,8.571350012073465,0.5354604721069336,0.1305278092622757,0.1362865716218948,0.1750548928976059,0.3588979244232178,0.1660697162151336,-0.207820326089859,-0.3349478840827942,-0.5770601034164429,0.0605763494968414
18,62,700,1.9223997592926023,7.319944135199872,7.246553246669702,0.7895569801330566,-0.0729668736457824,-0.0396303758025169,0.1270812004804611,0.2390269041061401,0.4948443472385406,0.067756600677967,-0.5289473533630371,0.0835155695676803,-0.4012499153614044
18,62,800,1.9376685619354248,7.0508109065522255,7.515608212979711,0.656036913394928,-0.2061902284622192,0.6857863664627075,0.0893836319446563,0.4081688225269317,0.3902871906757355,0.0962045714259147,-0.1723080426454544,0.0979182198643684,0.0219020899385213
18,62,900,1.9396193027496336,6.134190009587822,6.659667617733848,0.6085818409919739,0.2851650416851043,-0.0669081509113311,0.1577722430229187,0.099325992166996,0.5452756881713867,-0.300350934267044,0.0561540015041828,0.1894829422235489,-0.5454989671707153
19,65,0,1.9437427520751955,19.43349677248924,6.540064429410603,0.051335372030735,-0.1419029533863067,0.0601601786911487,0.1798385083675384,0.4643239080905914,0.9085643887519836,-0.3239547610282898,0.1147874146699905,-0.9273771047592164,-0.8646513223648071
19,65,100,1.966268539428711,9.481957113790784,9.632477593005808,0.5308519601821899,-0.1421840190887451,0.266165167093277,0.0914385765790939,-0.1001254022121429,0.5945890545845032,0.0588273927569389,0.5564396381378174,-0.2994109392166137,0.1102631092071533
19,65,200,1.92842698097229,3.1516031957416537,9.375951513551394,0.5850235223770142,0.1930991113185882,-0.1909246146678924,0.1346680372953415,0.3243817985057831,0.3575886487960815,-0.283974289894104,-0.3752157986164093,-0.5103300213813782,-0.2676707804203033
19,65,300,1.9218096733093264,4.357499537858011,8.379424500315597,0.4716891348361969,0.0725661069154739,0.021043449640274,0.2069699168205261,0.0647801309823989,0.4827869534492492,-0.2867838740348816,0.678442656993866,-0.8349050879478455,-0.3360055387020111
19,65,400,1.9260480403900144,8.34918041369675,9.272209519686516,0.7582708597183228,-0.2064941972494125,0.1698331534862518,0.1255487352609634,-0.0640361160039901,0.4674729704856872,0.1055439785122871,-0.4017677009105682,-0.2027763873338699,-0.2500661015510559
19,65,500,1.8891940116882324,7.000453802451627,8.089453865782078,0.4717406630516052,-0.0626259222626686,0.3018217086791992,0.137807160615921,0.1890656054019928,0.351538211107254,0.1028022542595863,-0.2186741530895233,-0.2704129815101623,-0.2334836572408676
19,65,600,1.889496088027954,2.019306992205681,9.389994826743584,0.6570587158203125,0.1886178851127624,0.0272904634475708,0.2026660144329071,0.2411966621875763,0.2475111335515976,-0.2775851786136627,-0.2680258452892303,-0.1410125494003296,0.1533185243606567
19,65,700,1.9690260887146,0.8708073798476939,11.156513964692078,0.5710967183113098,0.0168566741049289,-0.0071721049025654,0.1892905533313751,0.387744665145874,0.378272145986557,-0.2535692453384399,-0.3287736773490906,-0.388577789068222,0.2555959522724151
19,65,800,1.957524538040161,10.803471488116193,6.742383603143951,0.6516215205192566,0.0151085816323757,0.4219821095466614,0.1214179918169975,0.0990071892738342,0.402994841337204,0.0679531171917915,0.2782002985477447,0.3185568749904632,0.8932077288627625
19,65,900,1.9843895435333248,9.888800540472197,8.590639659429618,0.6627011895179749,-0.0379655882716178,0.1805528253316879,0.0847187489271164,0.0317073725163936,0.5009341835975647,0.1416551619768142,-0.1770611405372619,0.1855587214231491,-0.2166070938110351
20,68,0,1.9196934700012207,7.533972051010718,6.087183814189888,0.4418535530567169,0.0915395244956016,-0.0112230265513062,0.2282334119081497,0.0553480498492717,0.6042976379394531,-0.2310979962348938,0.6973851919174194,-0.1700316965579986,0.4983493387699127
20,68,100,1.906273365020752,5.5280734068753645,11.75682651198763,0.8739254474639893,-0.1082113534212112,-0.1384596079587936,0.1867884695529937,0.6926710605621338,0.502841591835022,0.0345837175846099,0.9517632722854614,-0.4585950374603271,0.7089067101478577
20,68,200,1.9376745223999023,4.070737087174958,11.371847931473765,0.7729806900024414,-0.1023753359913826,0.1109933629631996,0.1912346631288528,0.6223087310791016,0.2129321992397308,0.0076826717704534,0.2723649144172668,-1.0104162693023682,-0.3058122098445892
20,68,300,1.892400503158569,4.909317394544281,9.4448951562829,0.6833013892173767,0.0002158757852157,0.169013500213623,0.1553396731615066,0.5443547368049622,0.3049547672271728,0.069985419511795,-0.0009557970333844,-0.0469118915498256,0.2026696354150772
20,68,400,1.922322034835816,6.64432707532854,10.712478593218629,1.0079705715179443,-0.0135762672871351,0.2537733912467956,0.2063716351985931,0.4051716029644012,0.0397482886910438,0.0739093720912933,0.1073911413550376,-0.245071068406105,0.4843481779098511
20,68,500,1.928299188613892,2.2754615791586588,11.25048162145844,0.7179207801818848,-0.010051037184894,-0.009531645104289,0.191834345459938,0.5819215774536133,0.2600985765457153,0.0574460551142692,-0.0991059467196464,-0.5019633173942566,-0.2516860663890838
20,68,600,2.000924825668335,1.5705149175173077,13.438736910712734,1.0159993171691897,-0.1083856299519538,0.1126878261566162,0.1699723750352859,0.436714768409729,0.2825367450714111,0.0536542497575283,-0.5219346880912781,-0.0565524138510227,-0.1647650003433227
20,68,700,1.9217069149017327,7.556765983714236,8.156422802044878,0.7124947905540466,-0.0520766973495483,-0.2071392089128494,0.1533062011003494,0.5108354687690735,0.5878756642341614,0.0290179159492254,-0.1088693961501121,-0.0138911576941609,-0.1389405578374862
20,68,800,2.015431880950928,7.425600448395862,8.890130570731282,0.8106041550636292,-0.1863299459218979,0.4324088394641876,0.1906342804431915,0.5877801179885864,0.1890674084424972,0.0460891984403133,-0.9157057404518129,-0.4507275223731994,-0.47809499502182
20,68,900,2.0156257152557373,4.449227717397363,11.79282644727836,1.0413974523544312,-0.1594847589731216,0.0324685834348201,0.1445447355508804,0.3497342765331268,0.4021386504173279,0.0594671927392482,-0.2533715069293976,0.0487393997609615,0.0832315385341644
21,71,0,2.01537823677063,15.400384525379064,5.492261174752581,0.7779793739318848,-0.0528373196721077,-0.3777587413787842,0.0325984731316566,0.4417444765567779,0.6268483400344849,0.1684418618679046,0.0530950166285038,-0.2865971326828003,-0.3199236989021301
21,71,100,1.9639790058135984,6.359418665103888,9.25204359635788,0.8548476099967957,0.039866879582405,0.0629132911562919,0.1733316630125045,0.4243096113204956,0.237881064414978,-0.2173471301794052,0.523374617099762,-0.7132917642593384,0.348670482635498
21,71,200,1.9528136253356927,2.1145972065035146,10.147461254374308,0.516615092754364,0.0480040907859802,-0.0344125740230083,0.1682169288396835,0.2945729494094848,0.5375826954841614,-0.3105976283550262,-0.0813124254345893,-0.2617218792438507,0.0011575581738725
21,71,300,1.9241302013397217,2.977648242947353,11.86354409364364,0.6110113263130188,-0.3244788646697998,0.6240376830101013,0.1066915318369865,0.1957811713218689,0.4874735176563263,0.123680479824543,-0.1087936833500862,-0.1517072021961212,0.0008325870148837
21,71,400,1.933430433273316,0.8804060787094841,12.51633606941989,0.648617148399353,-0.3059131205081939,0.735508143901825,0.1390909850597381,0.2879208028316498,0.4697777330875397,0.1055859625339508,0.4976346790790558,-0.2191722244024276,0.0867365449666976
21,71,500,1.9374518394470213,2.003904073702518,13.161598848706683,0.5321272015571594,-0.3284225463867187,0.6556501388549805,0.1283138543367386,0.3945634067058563,0.712719738483429,0.1260508596897125,0.6777317523956299,0.0912465453147888,0.2822451889514923
21,71,600,1.9533536434173584,12.965399773370535,11.035742422446832,0.4444963932037353,-0.4994406104087829,0.9625349640846252,0.0845934376120567,0.2551764845848083,0.7259939312934875,0.1444671303033828,0.2738443315029144,-0.0708740130066871,0.1324734538793563
21,71,700,1.922024726867676,2.7757009152627354,9.579696757543667,0.691711962223053,-0.213464081287384,0.7124302983283997,0.0323325060307979,0.3116079866886139,0.3438334465026855,0.0797905176877975,0.0224982220679521,-0.1791016161441803,0.2601330280303955
21,71,800,1.9375462532043457,0.2361269149004421,14.189448814404903,0.6407124996185303,-0.4393373429775238,0.8744409084320068,0.0138617539778351,0.5082351565361023,0.5806881189346313,0.0693709030747413,-0.2065804004669189,-0.1163625195622444,-0.0448210015892982
21,71,900,2.0780906677246094,5.68826879765793,8.530049408849123,0.677551805973053,-0.2810702919960022,0.7876089811325073,0.0662280693650245,0.2013673335313797,0.4629580974578857,0.0453971624374389,0.822182297706604,-0.4565819203853607,0.263560950756073
22,74,0,2.000096559524536,14.008521981019024,4.328647445850168,0.4161394238471985,0.1635860800743103,0.3299388289451599,0.1054374724626541,0.6842057704925537,0.3006514012813568,0.0040639331564307,0.3832637965679168,-0.1192707940936088,0.1204483658075332
22,74,100,1.989668369293213,5.796832304820814,9.123769071873271,0.5312092900276184,-0.2958482503890991,0.8074582815170288,0.0844525769352912,0.2148943990468979,0.7980201840400696,0.0914624258875846,0.7209537029266357,0.3340190649032593,0.3027559220790863
22,74,200,2.031589984893799,5.058561662771989,8.75159952127446,0.5374663472175598,-0.2064771950244903,0.7772881984710693,0.0736759975552558,0.5318575501441956,0.2846561074256897,0.1032984480261802,-0.0143297687172889,-0.315783143043518,0.4070863127708435
22,74,300,2.00128173828125,9.050470823155486,4.99564228348839,0.5788512825965881,-0.2585166096687317,0.8558509349822998,0.0826162472367286,0.4284055829048157,0.2533364295959472,0.0071194232441484,0.6587231755256653,-1.1281583309173584,-0.0915152877569198
22,74,400,2.1191954612731934,7.712963453023185,10.790369055689846,0.6345333456993103,-0.334607869386673,1.0853893756866455,0.0974195674061775,0.1967415809631347,0.3517201244831085,0.1297518461942672,0.3855991661548614,-0.2389952540397644,0.300136536359787
22,74,500,1.953364849090576,7.26740854971132,6.963561244826776,0.6591698527336121,-0.2866278886795044,0.5715318918228149,0.0322475284337997,0.2623149156570434,0.4136606454849243,0.1347239315509796,0.4036971628665924,-0.5359254479408264,0.4349952340126037
22,74,600,1.9053702354431152,2.4703571316995685,12.267441617884645,0.708341658115387,-0.397466093301773,0.8623102903366089,0.0359532013535499,0.1069086790084838,0.6272178888320923,0.1176629364490509,0.8275632262229919,-0.3398184478282928,0.0285945944488048
22,74,700,1.930208683013916,6.456994475185219,8.162802697615549,0.4740687012672424,-0.3316236138343811,0.6427405476570129,0.0483946986496448,0.6072968244552612,0.6875047087669373,0.1169823035597801,-0.0812913477420806,0.0342281758785247,-0.1354088336229324
22,74,800,1.9032347202301023,11.751772510796314,6.058494963690609,0.4881492257118225,-0.168592631816864,0.8051638007164001,0.0287676006555557,0.0885283276438713,0.4032700657844543,0.1662136763334274,0.829832911491394,-0.5522004961967468,0.2279444932937622
22,74,900,1.9218297004699707,0.4056076835013833,12.304116851614856,0.658408522605896,-0.358151912689209,0.8688632845878601,0.0638920068740844,0.4972533583641052,0.3250095248222351,0.0895512551069259,-0.2469797432422638,-0.3608680963516235,0.3899508118629455
23,77,0,1.9355566501617432,11.71802914723786,7.370799177174048,0.461818665266037,-0.0081662666052579,0.8920263648033142,0.079181432723999,0.3881009519100189,0.2458326667547226,0.1025666967034339,0.4093547463417053,-0.0360694788396358,0.4240796566009521
23,77,100,2.031081438064575,0.4826205218230903,12.133502540106942,0.5212399959564209,0.2376671284437179,-0.1073746010661125,0.1818250864744186,0.1310447305440902,0.4424799680709839,-0.2885774970054626,0.004128810018301,-0.1813977509737014,-0.2472455203533172
23,77,200,1.9626219272613523,0.5332711429405528,12.842710749386862,0.3887955844402313,0.2800943553447723,-0.055601455271244,0.2064375281333923,0.1435383260250091,0.5868085622787476,-0.3359175622463226,-0.1678114831447601,0.2224999368190765,-0.3120218217372894
23,77,300,2.005176067352295,-2.068568896245811,14.557900922071289,0.4258190989494324,0.1929963082075119,-0.0434339344501495,0.2114319056272506,0.1694176495075225,0.6338120102882385,-0.3212652504444122,-0.0822742208838462,0.329789400100708,0.0174782779067754
23,77,400,1.9666671752929688,4.1599274807964015,7.62385450779577,0.5367152094841003,0.2018339931964874,0.2451913207769394,0.1892140507698059,0.2692827880382538,0.329037606716156,-0.1924788355827331,0.0487386919558048,0.2097139954566955,0.1419267803430557
