epoch,train_loss,train_acc,time
28,307.55767488479614,0.4547222256660461,32.2968270778656
29,299.4073784351349,0.4620000123977661,33.515470027923584
30,326.6591069698334,0.4678888916969299,30.640679359436035
1,316.87788021564484,0.3332222104072571,31.833691596984863
2,210.66577577590945,0.4503888785839081,21.52557158470153
3,190.896344780922,0.5096666812896729,22.82835555076599
4,174.76261287927628,0.5544999837875366,22.62484240531921
5,161.11974620819092,0.5902222394943237,21.593568563461304
6,152.26125645637512,0.6153888702392578,14.781231880187988
7,142.955246925354,0.6396111249923706,15.574708700180054
8,135.2476481795311,0.6589444279670715,15.803453922271729
9,127.731310069561,0.6769999861717224,15.450282573699951
10,121.06707739830016,0.6936110854148865,14.624805212020874
11,116.67438554763794,0.7096666693687439,24.140597820281982
12,112.53301006555556,0.717555582523346,23.4531672000885
13,107.1014409661293,0.7325000166893005,21.563098907470703
14,102.59569969773293,0.745888888835907,21.747729063034058
15,99.15514343976974,0.7529444694519043,21.40804123878479
16,95.72828868031502,0.7648888826370239,22.613815307617188
17,91.93138340115549,0.7711666822433472,14.8235445022583
18,89.43656647205353,0.7786111235618591,20.594731092453003
19,85.56336683034897,0.7892777919769287,20.483186960220337
20,84.13814854621887,0.7891111373901367,21.328273057937626
21,82.30435040593147,0.7954444289207458,20.171757459640503
22,80.18020957708359,0.8022778034210205,19.15658450126648
23,76.33237022161484,0.8111666440963745,14.624646663665771
24,74.0074710547924,0.8166666626930237,21.4844970703125
25,73.47193893790245,0.8187777996063232,21.59392213821411
26,69.89372459053993,0.8260555267333984,21.410993099212646
27,69.16672691702843,0.8291666507720947,21.432608604431152
28,68.5228461921215,0.832111120223999,14.672024965286257
29,66.84118995070457,0.8371666669845581,25.062428951263428
30,63.899136766791344,0.8402222394943237,21.312527179718018
1,1318.4469661712646,0.2368888854980468,29.37476396560669
2,295.7579468488693,0.3142777681350708,16.21890640258789
3,285.2613614797592,0.3345555663108825,19.87515234947205
4,272.93844056129456,0.3603333234786987,19.18764042854309
5,270.34283316135406,0.36322221159935,16.218156814575195
6,263.0658737421036,0.3816666603088379,10.907696008682253
7,265.6818495988846,0.387499988079071,18.05581498146057
8,262.08500123023987,0.395000010728836,15.300227642059326
9,262.3704295158386,0.398722231388092,15.997227191925049
10,257.12495601177216,0.4141111075878143,17.924978733062744
11,252.3169317245484,0.4269999861717224,17.24529457092285
12,254.0453543663025,0.4297777712345123,19.45302605628968
13,240.900723695755,0.4391666650772095,11.323403596878052
14,236.12535202503204,0.4517777860164642,11.01192831993103
15,240.105890750885,0.4545555412769317,17.02606177330017
16,230.63388049602509,0.4686111211776733,17.479015111923218
17,242.40290129184723,0.4606111049652099,17.409441232681274
18,233.2041208744049,0.4662222266197204,17.53153347969055
19,233.10633838176727,0.4718888998031616,17.629067182540894
20,221.69292497634888,0.4876111149787903,11.120550870895386
21,226.013218998909,0.4817222356796264,12.609087705612184
22,215.1541179418564,0.4957777857780456,12.48448610305786
23,218.3035867214203,0.5035555362701416,12.702943086624146
24,224.1749271154404,0.4928888976573944,12.56506323814392
25,220.35564577579493,0.5005000233650208,10.716363430023192
26,212.22244799137115,0.5111666917800903,11.2811598777771
27,221.49310779571533,0.5048333406448364,19.6875422000885
28,213.76421415805817,0.5180000066757202,14.812422037124634
29,214.13714969158173,0.5171666741371155,19.573808193206787
30,202.8148748278618,0.5301666855812073,19.25479340553284
1,518.3874926567078,0.205722227692604,22.859154224395752
2,534.299635887146,0.2220555543899536,9.625438213348389
3,538.6921472549438,0.2322777807712555,9.374550819396973
4,526.0140211582184,0.2342222183942794,8.735376119613647
5,502.9922947883606,0.2376666665077209,8.405216217041016
6,540.057873249054,0.235111117362976,9.749858856201172
7,512.4446933269501,0.2420555502176284,9.19370174407959
8,541.5624821186066,0.2401111125946045,9.884774684906006
9,502.5571320056915,0.250555545091629,9.8904230594635
10,508.84485840797424,0.2571666538715362,9.921863079071043
11,498.4666473865509,0.2598333358764648,9.377051830291748
12,484.9523811340332,0.2662777900695801,9.875499963760376
13,522.3092677593231,0.2674444317817688,9.63798213005066
14,473.2208580970764,0.2791666686534881,9.947757720947266
15,449.80877363681793,0.2867222130298614,9.677205562591553
16,458.3686461448669,0.2801111042499542,8.922043800354004
17,445.36332297325134,0.2865000069141388,8.749779462814331
18,477.9419124126434,0.2801666557788849,8.76601243019104
19,468.40552818775177,0.2897777855396271,8.671459197998047
20,473.4084756374359,0.2906111180782318,8.515799522399902
21,449.5128607749939,0.2910000085830688,8.423065662384033
22,460.1634376049042,0.2901111245155334,8.389479160308838
23,466.425462603569,0.2924444377422333,8.532242774963379
24,454.2735803127289,0.2956111133098602,8.608358383178711
25,455.7295639514923,0.2998888790607452,8.59386157989502
26,461.4824318885803,0.3004444539546966,8.593799591064453
27,464.4349021911621,0.2962222099304199,8.64940094947815
28,449.6367528438568,0.3055555522441864,8.56919813156128
29,468.93431782722473,0.3055555522441864,8.656229496002197
30,457.4737889766693,0.3066111207008362,8.499845743179321
1,9797.080892324448,0.2280555516481399,23.713866472244263
2,472.5649503469467,0.3378333449363708,18.02892827987671
3,270.5306919813156,0.4026666581630707,18.194897651672363
4,233.99663937091827,0.4350555539131164,18.14089846611023
5,216.9609580039978,0.4609444439411163,18.046729803085327
6,205.2384587526321,0.4838888943195343,18.047212600708008
7,201.5019726753235,0.4959999918937683,17.98431921005249
8,194.5140475034713,0.5109444260597229,18.093712329864506
9,192.1956055164337,0.518833339214325,18.03417491912841
10,199.4074695110321,0.515500009059906,18.09100222587585
11,186.46095979213715,0.5323888659477234,17.99883008003235
12,181.7115980386734,0.5407778024673462,18.09308409690857
13,178.86172568798065,0.546999990940094,18.078121662139893
14,176.44004905223846,0.5583333373069763,18.09373688697815
15,175.1860044002533,0.5635555386543274,18.15623617172241
16,172.12549650669098,0.5745555758476257,18.134454011917114
17,169.4035189151764,0.5752221941947937,18.037140130996704
18,171.05219388008118,0.5745000243186951,18.06499290466309
19,168.6178413629532,0.5868889093399048,18.07592511177063
20,163.6554433107376,0.5934444665908813,18.01576042175293
21,162.60346710681915,0.5921111106872559,18.01554799079895
22,164.8388507962227,0.589388906955719,18.093716144561768
23,161.45734018087387,0.5963333249092102,18.047316789627075
24,159.1839725971222,0.605555534362793,18.156009197235107
25,158.27205353975296,0.6044999957084656,18.046804189682007
26,164.7666425704956,0.609666645526886,18.062429666519165
27,161.4913444519043,0.606333315372467,18.28149390220642
28,158.62754839658737,0.6143888831138611,18.07888340950012
29,156.44499361515045,0.6145555377006531,18.12429022789001
30,152.16994643211365,0.621833324432373,18.125061750411987
1,1030.1918592453003,0.1822777837514877,23.28135585784912
2,1045.6123163700104,0.1960555613040924,17.283469438552856
3,1028.3339836597445,0.1988888829946518,17.1854088306427
4,1043.0927686691284,0.1976111084222793,17.15609335899353
5,1108.105129480362,0.1995555609464645,17.140673875808716
6,1087.530799150467,0.2048888951539993,17.11679244041443
7,1001.6700148582458,0.2042777836322784,17.086548805236816
8,1076.1482090950012,0.2112777829170227,17.171672821044922
9,1071.001192569733,0.2097777724266052,17.126128673553467
10,1145.8008377552032,0.2062222212553024,17.110482215881348
11,1062.5010523796082,0.2046111077070236,17.03111505508423
12,1083.2256860733032,0.2067222148180008,17.031421422958374
13,1059.7442030906675,0.2045555561780929,17.05730700492859
14,1109.541570186615,0.2099444419145584,17.051868438720703
15,1031.3164703845978,0.2093333303928375,17.04685950279236
16,1076.5525040626526,0.2134444415569305,17.078479051589966
17,1114.1203327178955,0.2063333392143249,16.999615907669067
18,1032.8359632492063,0.2142777740955352,17.049157857894897
19,1066.5675992965698,0.2050555497407913,17.046995878219604
20,1092.6349515914917,0.2073333263397216,16.938251495361328
21,1140.660743713379,0.2070000022649765,16.93774437904358
22,1056.6233332157135,0.2080555558204651,16.952953338623047
23,1052.9141993522644,0.2123888880014419,16.90817952156067
24,1069.884200334549,0.2120555490255355,16.95131206512451
25,1057.8822376728058,0.2141111046075821,16.906058311462402
26,1047.8826978206637,0.2088888883590698,16.937633752822876
27,1080.3724012374878,0.2081111073493957,16.98432230949402
28,1114.035626411438,0.2142777740955352,16.96873378753662
29,1127.852819442749,0.2160000056028366,16.999842643737793
30,1058.5009818077087,0.216888889670372,16.906583070755005
1,1342.2892124652865,0.2667222321033478,13.1568124294281
2,237.1928858757019,0.4128888845443725,8.53071665763855
3,211.7797085046768,0.4584444463253021,8.640560865402222
4,200.1408177614212,0.4909999966621399,8.783665895462036
5,191.6929993629456,0.5136666893959045,8.7161705493927
6,185.96476304531097,0.5296666622161865,8.699326515197754
7,181.1409106850624,0.5423333048820496,8.708072900772095
8,176.7644087076187,0.5509999990463257,8.54573678970337
9,172.25356113910675,0.5661110877990723,8.531396627426147
10,170.14868742227554,0.5704444646835327,8.703332901000977
11,165.82698184251785,0.5816110968589783,8.655949115753174
12,160.8608929514885,0.592555582523346,8.672020196914673
13,160.6108472943306,0.5934444665908813,8.693135738372803
14,157.3521956205368,0.6019444465637207,8.713460206985474
15,154.3234862089157,0.6113333106040955,8.874611139297485
16,151.87292724847794,0.6198889017105103,8.6722412109375
17,149.77474963665009,0.6263889074325562,8.71834921836853
18,147.40676367282867,0.6303333044052124,8.60950231552124
19,144.93864971399307,0.6346666812896729,8.726839542388916
20,144.61256390810013,0.6389999985694885,8.663739919662476
21,141.5119121670723,0.6456666588783264,8.641682863235474
22,140.76514691114426,0.6461666822433472,8.748876333236694
23,139.14543133974075,0.6525555849075317,8.500275135040283
24,136.48670101165771,0.6576111316680908,8.952936887741089
25,135.40469413995743,0.6618333458900452,8.777947187423706
26,133.70462292432785,0.6669999957084656,8.628709316253662
27,131.5214084982872,0.6744444370269775,8.68705701828003
28,129.74887430667877,0.6784999966621399,8.562641859054565
29,127.60696375370026,0.6809999942779541,8.734471559524536
30,127.96391898393632,0.6788889169692993,8.656172275543213
1,285.84010922908783,0.3314999938011169,25.511595249176025
2,210.03756308555603,0.4567777812480926,29.58250904083252
3,191.5775196552277,0.5105555653572083,30.6358425617218
4,175.3493454456329,0.5537222027778625,30.812488317489624
5,161.52908217906952,0.5927777886390686,30.63093400001526
6,150.48471593856812,0.6174444556236267,30.4529869556427
7,139.3659520149231,0.652055561542511,30.73696637153625
8,127.39112508296968,0.6819999814033508,30.57545518875122
9,119.75312972068788,0.7013888955116272,30.531285047531128
10,109.91531497240068,0.725777804851532,27.031453132629395
11,105.19564953446388,0.7384999990463257,30.40458345413208
12,100.88166347146034,0.7538333535194397,30.360960721969604
13,94.93671345710754,0.7657777667045593,30.406827926635746
14,90.59368139505386,0.7744444608688354,30.421374082565308
15,87.66000229120255,0.7837222218513489,30.562514543533325
16,83.0633859038353,0.7937777638435364,30.37541604042053
17,81.96259790658951,0.7947777509689331,30.454631328582764
18,76.05187886953354,0.8101111054420471,27.020463943481445
19,75.68689793348312,0.8134444355964661,30.493715047836304
20,71.4623584151268,0.8270000219345093,30.343188762664795
21,69.55749145150185,0.8277778029441833,30.26533794403076
22,65.98469799757004,0.8356666564941406,30.297130346298218
23,65.5475524365902,0.8381111025810242,30.14936900138855
24,62.550301149487495,0.8478333353996277,30.49091529846192
25,60.8961093723774,0.8507221937179565,30.34375214576721
26,60.11631026864052,0.850944459438324,30.297967195510864
27,58.17678061127663,0.8573889136314392,17.983388423919678
28,56.12597811222077,0.8622778058052063,17.625930070877075
29,55.77813193202019,0.8621666431427002,17.67099642753601
30,53.82243786752224,0.866777777671814,17.59388256072998
1,292.8307300806045,0.3549999892711639,23.964194297790527
2,204.71361410617828,0.4751666784286499,17.769126415252686
3,188.29376780986783,0.5214444398880005,17.766844511032104
4,173.55331408977509,0.5615000128746033,17.858184814453125
5,161.45230209827423,0.5914999842643738,17.781569242477417
6,149.7775937318802,0.6236666440963745,17.781516790390015
7,139.1955274939537,0.6520000100135803,17.848989725112915
8,131.2510148882866,0.6739444732666016,17.739093780517578
9,122.14333856105804,0.6970000267028809,17.817928791046143
10,114.76372641324996,0.7137222290039062,17.7708740234375
11,108.02668511867525,0.731333315372467,17.670759677886963
12,103.34917974472046,0.7444999814033508,17.67178440093994
13,98.68133234977722,0.7533888816833496,17.781392335891724
14,95.19753637909888,0.765999972820282,17.781425952911377
15,90.31496691703796,0.7758333086967468,17.734537601470947
16,86.44397616386414,0.7844444513320923,17.733988523483276
17,83.32063895463943,0.7978333234786987,17.703312873840332
18,80.73785835504532,0.8006666898727417,17.76534152030945
19,77.01341298222542,0.8090000152587891,17.75008511543274
20,74.19878733158112,0.8184999823570251,17.797043800354004
21,71.58954441547394,0.8218333125114441,17.640803575515747
22,71.1648670732975,0.8263888955116272,17.702596187591553
23,68.27544164657593,0.8317221999168396,17.65623688697815
24,65.64525605738163,0.835277795791626,17.870641946792603
25,63.75472429394722,0.8404444456100464,17.707724571228027
26,61.89177715778351,0.8467222452163696,17.671719551086426
27,60.673204615712166,0.8490555286407471,17.62156581878662
28,59.02691850066185,0.8546666502952576,17.769164562225342
29,58.16297802329064,0.8565000295639038,17.74993348121643
30,54.52714282274246,0.8651666641235352,17.57799005508423
1,298.1376566886902,0.3603333234786987,24.000080585479736
2,207.32230401039124,0.4715555608272552,17.79699730873108
3,189.53225588798523,0.5174999833106995,17.82310962677002
4,175.12903827428818,0.5567777752876282,17.880197286605835
5,165.71375739574432,0.5851110816001892,17.76545262336731
6,155.13660943508148,0.6103888750076294,17.796693086624146
7,144.65110886096954,0.6382777690887451,17.812360048294067
8,136.5059579014778,0.6597222089767456,17.826157808303833
9,129.03257113695145,0.6774444580078125,17.92408061027527
10,121.57145935297012,0.699055552482605,17.812273740768433
11,116.059310734272,0.7168889045715332,17.718645811080933
12,109.52961480617525,0.7247222065925598,17.89075469970703
13,104.68189579248428,0.7406111359596252,17.796964645385742
14,99.81269508600236,0.7533888816833496,17.90628433227539
15,93.75326392054558,0.7657777667045593,17.739577531814575
16,91.31905254721642,0.7726110816001892,17.79073667526245
17,86.66998901963234,0.7833333611488342,17.735119342803955
18,82.89331436157227,0.789722204208374,17.75050187110901
19,80.205835968256,0.8003333210945129,17.858832120895386
20,78.50218456983566,0.8025555610656738,17.736931562423706
21,75.15412375330925,0.8116111159324646,17.7036554813385
22,72.64991328120232,0.8202221989631653,17.71830129623413
23,71.06616482138634,0.8234999775886536,17.703096389770508
24,66.80300569534302,0.8335000276565552,17.734512329101562
25,66.68115371465683,0.8343889117240906,17.70400881767273
26,64.7729866206646,0.839555561542511,17.734768867492676
27,62.081454902887344,0.8471111059188843,17.795610189437866
28,61.50550942122936,0.8479999899864197,17.703357934951782
29,58.84138211607933,0.8556666374206543,17.743475198745728
30,57.69905760884285,0.8587222099304199,17.67821764945984
1,902.8993130922318,0.2859444320201874,13.344000577926636
2,234.9974619150161,0.398333340883255,8.485377073287964
3,215.02211809158325,0.4448888897895813,8.296080350875854
4,205.29627692699432,0.4736111164093017,8.499687194824219
5,196.76441180706024,0.4949444532394409,8.390523910522461
6,188.73193979263303,0.5181666612625122,8.375129222869873
7,181.3297587633133,0.5400000214576721,8.421908617019653
8,176.16630059480667,0.558055579662323,8.453527450561523
9,169.59717845916748,0.5725555419921875,8.531163930892944
10,163.76575338840485,0.5876111388206482,8.499980211257935
11,158.767931163311,0.6003333330154419,8.485488891601562
12,157.88045930862427,0.6063888669013977,8.43714427947998
13,152.9609251022339,0.6143888831138611,8.405819416046143
14,147.1112911105156,0.6299444437026978,8.500013828277588
15,146.33685952425003,0.6332777738571167,8.46870470046997
16,142.46842288970947,0.6440555453300476,8.406407594680786
17,140.47608649730682,0.6459444165229797,8.515417098999023
18,137.83100527524948,0.6554444432258606,8.468575239181519
19,134.74058157205582,0.659333348274231,8.531209945678711
20,132.71696656942368,0.6722221970558167,8.4999680519104
21,131.67801439762115,0.6725000143051147,8.480467796325684
22,131.0480613708496,0.6735555529594421,8.437855005264282
23,126.5992534160614,0.6872222423553467,8.405815124511719
24,126.49645096063614,0.6819444298744202,8.468867540359497
25,124.95393627882004,0.6892777681350708,8.43773365020752
26,122.73132050037384,0.698722243309021,8.42172384262085
27,120.43528670072556,0.7006111145019531,8.438421726226807
28,120.64584982395172,0.7022222280502319,8.407566547393799
29,119.00776278972626,0.7052222490310669,8.561286211013794
30,118.9186035990715,0.706166684627533,8.485296726226807
1,399.4746706485748,0.317166656255722,12.640759706497192
2,216.61200153827667,0.4435555636882782,8.437469482421875
3,198.588146686554,0.4906111061573028,8.390623569488525
4,181.43460953235623,0.5406666398048401,8.380306243896484
5,173.8173470497131,0.5605000257492065,8.401059627532959
6,165.69821137189865,0.5825555324554443,8.32735276222229
7,160.61582934856415,0.5963333249092102,8.43700098991394
8,155.52863878011703,0.6101111173629761,8.31253957748413
9,151.69061344861984,0.6203888654708862,8.43763542175293
10,147.6696702837944,0.6297222375869751,8.54708456993103
11,143.39627307653427,0.6402222514152527,8.36163854598999
12,140.02739095687866,0.6509444713592529,8.266730308532715
13,137.22087728977203,0.6578333377838135,8.311241865158081
14,134.81264412403107,0.6646111011505127,8.484474420547485
15,131.54350370168686,0.6708333492279053,8.296685457229614
16,131.31727463006973,0.6731111407279968,8.421879053115845
17,129.23180830478668,0.6767222285270691,8.265860080718994
18,128.47691017389295,0.6781666874885559,8.375041484832764
19,125.51956850290298,0.6834444403648376,8.437435626983643
20,123.31735211610794,0.6913333535194397,8.282986879348755
21,122.05959492921828,0.6966666579246521,8.484461069107056
22,122.63326805830002,0.6941111087799072,8.360080003738403
23,121.21193253993988,0.6972777843475342,8.546175718307495
24,119.14569073915482,0.7054444551467896,8.42170524597168
25,119.66042870283128,0.7036111354827881,8.296949863433838
26,116.93783819675446,0.7071666717529297,8.3752281665802
27,116.0596873164177,0.7103888988494873,8.374837398529053
28,116.86555504798888,0.7105000019073486,8.376652717590332
29,114.89405053853989,0.7155555486679077,8.424573183059692
30,113.16286164522172,0.7186111211776733,8.323681831359863
1,263.6160274744034,0.3225555419921875,21.100032091140747
2,226.9670449495316,0.4118888974189758,15.21269679069519
3,209.9436045885086,0.4610555469989776,15.218783617019652
4,199.4711000919342,0.4886666536331177,15.2501060962677
5,188.67675912380216,0.5211666822433472,15.265679597854614
6,180.2900748252869,0.5438888669013977,15.173949718475342
7,175.2922243475914,0.558388888835907,15.310168981552124
8,170.45191556215286,0.5726110935211182,15.249966144561768
9,164.91367864608765,0.5833888649940491,15.312488079071043
10,161.01547080278397,0.5977222323417664,15.297101497650146
11,157.88028228282928,0.6032222509384155,15.186331748962402
12,154.06425774097443,0.6162777543067932,15.293519973754885
13,152.07242453098297,0.6209999918937683,15.244341373443604
14,148.54550021886826,0.6303333044052124,15.277220964431764
15,146.66646820306778,0.6320000290870667,15.403769254684448
16,145.35210061073303,0.6343333125114441,15.249829292297363
17,142.69773310422897,0.6405555605888367,15.218862056732178
18,140.69383680820465,0.6508333086967468,15.17309069633484
19,138.7238918542862,0.6544444561004639,15.233407974243164
20,137.58926898241043,0.6554999947547913,15.234062433242798
21,135.76631844043732,0.6612777709960938,15.203360557556152
22,133.60609656572342,0.6656110882759094,15.249882459640505
23,132.3105974793434,0.6708333492279053,15.157042741775513
24,130.6862355470657,0.6737222075462341,15.327257633209229
25,128.8808006644249,0.6788333058357239,15.188431739807127
26,128.50040817260742,0.6793333292007446,15.217958688735962
27,126.41412526369096,0.683555543422699,15.266389846801758
28,126.38423198461533,0.6850555539131165,15.218058586120604
29,124.630351126194,0.6894999742507935,15.312182903289797
30,122.39250934123991,0.6928333044052124,15.23440146446228
1,2299.601683974266,0.2829999923706054,13.124837160110474
2,239.38970935344696,0.3927777707576751,8.424302101135254
3,228.6349012851715,0.4220555424690246,8.435305118560791
4,224.50384855270383,0.4302777647972107,8.468531847000122
5,217.56938683986664,0.4438889026641845,8.468793630599976
6,214.5479815006256,0.4593333303928375,8.312734365463257
7,211.66090261936188,0.4681110978126526,8.391635417938232
8,211.92048060894007,0.46511110663414,8.35868787765503
9,208.9141389131546,0.4783333241939544,8.437131881713867
10,205.0814847946167,0.4882777631282806,8.484423637390137
11,205.4732041358948,0.4824444353580475,8.438450336456299
12,203.27984607219696,0.4905555546283722,8.374329328536987
13,204.29434406757355,0.4878333210945129,8.343711614608765
14,202.9248149394989,0.491611123085022,8.46885347366333
15,197.89203202724457,0.5060555338859558,8.374555110931396
16,199.42605471611023,0.5023888945579529,8.453267335891724
17,198.6760979890824,0.503000020980835,8.390474796295166
18,195.37590783834457,0.5139999985694885,8.375016927719116
19,196.3950090408325,0.5081111192703247,8.343899488449097
20,195.8956595659256,0.5104444622993469,8.296768426895142
21,192.4591839313507,0.5162777900695801,8.344967603683472
22,191.3928118944168,0.5166110992431641,8.326815843582153
23,194.71040511131287,0.5132777690887451,8.328404426574707
24,193.0889900922776,0.5183888673782349,8.515406131744385
25,190.22361600399017,0.5222222208976746,8.406344413757324
26,191.70162761211395,0.5164999961853027,8.343982934951782
27,189.57257187366488,0.5278888940811157,8.312121391296387
28,187.5027803182602,0.5261666774749756,8.267705917358398
29,185.8486326932907,0.5385000109672546,8.482338905334473
30,183.48979085683823,0.5425000190734863,8.564783096313477
1,2803.473916053772,0.195333331823349,13.2969069480896
2,1913.44038772583,0.2276666611433029,8.427964687347412
3,1852.799983978272,0.2460555583238601,8.36888837814331
4,1774.4551730155945,0.2671111226081848,8.422135829925537
5,1657.036283493042,0.2887777686119079,8.485412836074829
6,1567.787239074707,0.3058333396911621,8.56377911567688
7,1617.6558213233948,0.3141111135482788,8.493720293045044
8,1474.9026627540588,0.3292777836322784,8.49202013015747
9,1311.8916292190552,0.3573333323001861,8.575397253036499
10,1359.7104058265686,0.3688888847827911,8.431655645370483
11,1249.3935775756836,0.3881666660308838,8.329221487045288
12,1248.9489650726318,0.3983888924121856,8.389657735824585
13,1262.108178138733,0.4054444432258606,8.486513137817383
14,1240.773696899414,0.4154999852180481,8.556496858596802
15,1204.6954350471497,0.426499992609024,8.410131931304932
16,1124.5341658592224,0.4448888897895813,8.343778133392334
17,1106.1612153053284,0.4446666538715362,8.405925035476685
18,1150.6997759342194,0.4559444487094879,8.406283617019653
19,1094.0002827644348,0.4680555462837219,8.42301321029663
20,1163.7793176174164,0.4698333442211151,8.592554569244385
21,1058.0099592208862,0.4872777760028839,8.34756064414978
22,1082.4743876457214,0.4895555675029754,8.359625339508057
23,1048.237194776535,0.5004444718360901,8.455112934112549
24,939.0552899837494,0.511222243309021,8.622678756713867
25,1000.205367088318,0.5080000162124634,8.546955585479736
26,1036.4831178188324,0.5170000195503235,8.53120732307434
27,987.4466845989228,0.5210000276565552,8.47032380104065
28,954.006185054779,0.5235555768013,8.467308521270752
29,945.29852104187,0.5345555543899536,8.453046560287476
30,944.9957461357116,0.5382221937179565,8.43775987625122
1,511.9402346611023,0.2958889007568359,24.56774592399597
2,234.5410351753235,0.3913888931274414,18.54231095314026
3,218.75362300872803,0.4373888969421386,18.687036991119385
4,206.90111303329468,0.4691666662693023,18.624560356140137
5,193.45223236083984,0.5036666393280029,18.66423726081848
6,183.01282823085785,0.5356666445732117,18.48830223083496
7,173.07345861196518,0.5571666955947876,18.68394637107849
8,168.25546395778656,0.5764999985694885,18.62470579147339
9,157.17902451753616,0.6041666865348816,18.68734383583069
10,151.77782481908798,0.6213889122009277,18.593823194503784
11,142.61923551559448,0.6405555605888367,18.59362554550171
12,136.85492420196533,0.6557222008705139,18.69016981124878
13,131.66631788015366,0.6686111092567444,18.576679229736328
14,126.84940135478972,0.683222234249115,18.73439049720764
15,122.51147454977036,0.695555567741394,18.60838460922241
16,117.71707499027252,0.7059444189071655,18.581181287765503
17,112.92902463674544,0.7171666622161865,18.621800422668457
18,110.08990654349329,0.7239999771118164,18.577959299087524
19,106.76926231384276,0.7353888750076294,18.672000408172607
20,100.4801016151905,0.7527777552604675,18.577942848205566
21,98.89371305704115,0.7563333511352539,18.54651570320129
22,97.1778921186924,0.7620000243186951,18.57712960243225
23,92.8523123562336,0.7704444527626038,18.60953950881958
24,90.4807404577732,0.7765555381774902,18.59346437454224
25,87.46948060393333,0.788611114025116,18.56241250038147
26,84.9330632686615,0.792888879776001,18.65587854385376
27,102.03537833690643,0.753944456577301,18.53181791305542
28,89.86810293793678,0.7803333401679993,18.64045190811157
29,84.86255630850792,0.792722225189209,18.583654403686523
30,83.52348095178604,0.8000555634498596,18.54403591156006
1,4135.606595754623,0.2396111041307449,18.247748136520386
2,281.5842478275299,0.3855000138282776,12.614729404449465
3,229.5020517110825,0.4426666796207428,12.595219373703005
4,214.20414006710047,0.4707777798175812,12.719059944152832
5,221.2730252742768,0.4754999876022339,12.623409986495972
6,231.2205231189728,0.4810555577278137,12.689346551895142
7,197.2594386339188,0.518833339214325,12.763818264007568
8,194.15107452869407,0.528333306312561,12.70273756980896
9,191.75048804283145,0.5337777733802795,12.734679698944092
10,188.8938283920288,0.5392777919769287,12.704832792282104
11,189.40743988752365,0.5423333048820496,12.689355373382568
12,186.3027895092964,0.550611138343811,12.747977256774902
13,181.6393784284592,0.5606666803359985,12.750977993011476
14,177.6473262310028,0.5685555338859558,12.920655965805054
15,179.87670296430588,0.5708333253860474,12.734832286834717
16,179.42977887392044,0.5749444365501404,12.718703269958496
17,560.2812767624855,0.4370555579662323,12.68741250038147
18,200.2024797201157,0.5170555710792542,12.687419891357422
19,194.8715941309929,0.5332221984863281,12.781120300292969
20,187.1961101293564,0.5444444417953491,12.781400203704834
21,186.7170696854592,0.5511666536331177,12.67152976989746
22,183.60758012533188,0.554611086845398,12.74183177947998
23,182.948364675045,0.5599444508552551,12.665695667266846
24,184.2184361815453,0.5616111159324646,12.78253173828125
25,177.30127930641174,0.5715000033378601,12.717121601104736
26,177.2633454799652,0.5718888640403748,12.734420537948608
27,180.0122520327568,0.5743333101272583,12.71878743171692
28,178.40890926122665,0.5763888955116272,12.71982216835022
29,178.3257839679718,0.57833331823349,12.82631492614746
30,172.4411272406578,0.585444450378418,12.671831369400024
1,1113.3450257778168,0.2430555522441864,12.828181982040403
2,232.390300989151,0.398499995470047,8.370619058609009
3,215.8662552833557,0.4412777721881866,8.254131078720093
4,202.8247332572937,0.4826111197471618,8.25203824043274
5,190.23459196090693,0.5137222409248352,8.2636559009552
6,180.968523979187,0.5402222275733948,8.294562339782715
7,173.66072517633438,0.5634999871253967,8.437434434890747
8,165.7948215007782,0.5806111097335815,8.375069856643677
9,160.82259857654572,0.5953333377838135,8.391244173049927
10,155.76373398303986,0.6065555810928345,8.311665296554565
11,150.4472298026085,0.6225000023841858,8.26987624168396
12,148.7312753200531,0.6256111264228821,8.483948707580566
13,143.59779000282288,0.6410555839538574,8.235479831695557
14,142.2617069482803,0.6464999914169312,8.392124652862549
15,140.7567419409752,0.6459444165229797,8.247398853302002
16,136.6321116089821,0.6551666855812073,8.33790636062622
17,134.9977307319641,0.6630555391311646,8.412230968475342
18,132.8407729268074,0.6702777743339539,8.364680290222168
19,131.21239310503006,0.6769444346427917,8.447581768035889
20,129.89142513275146,0.6752777695655823,8.312487125396729
21,128.5385549068451,0.6772222518920898,8.437772989273071
22,125.61160641908646,0.6880000233650208,8.25944995880127
23,124.56597137451172,0.6865555644035339,8.367737293243408
24,124.08554929494858,0.6911110877990723,8.434991598129272
25,121.4545760154724,0.6999444365501404,8.234383344650269
26,122.7556369304657,0.695722222328186,8.203550338745117
27,120.7029356956482,0.7019444704055786,8.390357494354248
28,118.86448949575424,0.7050555348396301,8.375768184661865
29,119.11365175247192,0.7073888778686523,8.389992237091064
30,116.65373873710632,0.7132777571678162,8.282526016235352
1,7619.126990556717,0.2304444462060928,22.07821750640869
2,740.1301791667938,0.2651111185550689,16.06355571746826
3,686.6127562522888,0.2828333377838135,16.03019666671753
4,613.5016497373581,0.3018333315849304,16.12721276283264
5,671.4693250656128,0.2987222075462341,16.02904725074768
6,604.6710500717163,0.3134999871253967,16.048213720321655
