epoch,train_loss,train_acc,time
20,225.65928852558136,0.4738888740539551,54.03641629219055
21,228.0680096149445,0.4735000133514404,45.42361783981323
22,238.28004157543185,0.4753888845443725,47.6072051525116
23,221.2005605697632,0.4813888967037201,47.58960485458374
24,223.65393042564392,0.4907777905464172,47.717782735824585
25,211.88341295719147,0.5022222399711609,47.617382526397705
26,233.251521229744,0.4857222139835357,44.68403196334839
27,213.20265996456143,0.5022222399711609,47.5866847038269
28,221.5913271903992,0.4945555627346039,47.632386922836304
29,215.7514750957489,0.5043333172798157,47.69392967224121
30,218.2521770000457,0.499833345413208,49.05131649971008
1,2967.007066130638,0.2406111061573028,77.91942381858826
2,251.3068960905075,0.3847222328186035,70.67638444900513
3,224.5822187662125,0.4421111047267914,68.83286595344543
4,218.32392942905423,0.4656666815280914,68.45160222053528
5,205.221950173378,0.4944444298744201,60.64881587028504
6,270.56506061553955,0.4691666662693023,66.47288966178894
7,192.4235507249832,0.5302222371101379,66.42172002792358
8,185.9687031507492,0.550000011920929,66.46814346313477
9,188.3604979515076,0.5556111335754395,66.50808429718018
10,184.282215833664,0.5703333616256714,64.77712297439575
11,168.8014725446701,0.5920555591583252,64.68336606025696
12,164.17016738653183,0.6047777533531189,66.54803323745728
13,161.7595648765564,0.6178333163261414,64.75682759284973
14,160.33845800161362,0.617222249507904,29.21900701522827
15,154.75259673595428,0.633222222328186,28.93159341812133
16,155.21230506896973,0.6320555806159973,28.90048241615296
17,158.98461508750916,0.6332777738571167,29.018030166625977
18,149.92102026939392,0.6437777876853943,28.98410964012146
19,146.40230041742325,0.6532222032546997,28.83940625190735
20,145.50123351812363,0.6556110978126526,28.82035183906555
21,150.24712866544724,0.6470000147819519,28.88992166519165
22,144.50548607110977,0.6648333072662354,28.836583614349365
23,144.40262001752853,0.6691111326217651,28.91763067245484
24,140.40538281202316,0.6678333282470703,28.834964990615845
25,141.36146491765976,0.6706666946411133,28.86485457420349
26,138.71553415060043,0.6766111254692078,28.872859239578247
27,141.67043828964233,0.6740000247955322,28.896950244903564
28,129.94953626394272,0.6950555443763733,28.79957270622253
29,135.45575028657913,0.683555543422699,28.88240122795105
30,130.39184820652008,0.6961110830307007,28.83784341812133
1,1714.798870563507,0.2574444413185119,38.697463512420654
2,238.9539250135421,0.4095000028610229,32.58182644844055
3,209.0962368249893,0.4762777686119079,32.60447144508362
4,198.97221982479093,0.5012778043746948,32.58082890510559
5,188.93733477592468,0.5267778038978577,32.56797218322754
6,178.49891084432602,0.5582777857780457,32.50317120552063
7,172.7475706934929,0.5711110830307007,32.53636384010315
8,166.94993817806244,0.5907777547836304,32.637805461883545
9,163.13212609291077,0.5968888998031616,32.571269273757935
10,161.61165589094162,0.6026666760444641,32.35436296463013
11,156.86736154556274,0.6174444556236267,32.50462627410889
12,149.17903727293017,0.632611095905304,32.45376944541931
13,147.7137954235077,0.6403889060020447,32.432706117630005
14,143.10561633110046,0.6516666412353516,32.44918179512024
15,140.45583939552307,0.6611666679382324,32.39891767501831
16,145.08604562282562,0.6549444198608398,32.475197553634644
17,135.83658319711685,0.6653333306312561,32.45217418670654
18,132.36535066366196,0.6775555610656738,32.503188371658325
19,131.94040244817734,0.679111123085022,32.471123695373535
20,127.98903286457062,0.691277801990509,32.382511138916016
21,127.26381993293762,0.6903889179229736,32.1933171749115
22,127.8068328499794,0.6921111345291138,32.365201234817505
23,124.50622695684432,0.6981111168861389,32.373066425323486
24,123.95154041051865,0.7022222280502319,32.33049988746643
25,114.84583461284636,0.7200000286102295,32.349448919296265
26,114.9534785747528,0.7232221961021423,32.428916454315186
27,117.7259709239006,0.7171111106872559,32.38535404205322
28,112.499614238739,0.7280555367469788,32.389811515808105
29,112.73712956905364,0.7298333048820496,32.40167498588562
30,114.62035456299782,0.7271111011505127,32.32258987426758
1,1176.688826918602,0.2617222368717193,51.45493173599243
2,228.2510188817978,0.4245555698871612,33.031545639038086
3,202.59371757507324,0.4805555641651153,41.77863836288452
4,189.4588165283203,0.5178889036178589,18.429463148117065
5,176.5777309536934,0.5515555739402771,42.14059376716614
6,167.64779835939407,0.5757222175598145,35.24796509742737
7,158.28599721193314,0.6047222018241882,33.188623666763306
8,150.4240643978119,0.6222777962684631,41.89118385314941
9,146.79524981975555,0.6337222456932068,40.330073833465576
10,138.2909784913063,0.6579999923706055,32.975897789001465
11,133.96314442157745,0.6674444675445557,29.900166273117065
12,126.5259438753128,0.6857222318649292,41.62087917327881
13,122.81373298168182,0.6936666369438171,33.09372448921204
14,118.77633172273636,0.7046111226081848,33.08173322677612
15,114.2104520201683,0.714888870716095,41.6281316280365
16,114.53600007295609,0.7171111106872559,36.23892498016357
17,110.82486379146576,0.7275000214576721,33.01813769340515
18,106.8946497440338,0.7374444603919983,41.601213216781616
19,106.65513223409653,0.7371110916137695,32.79581308364868
20,100.12579196691512,0.7537222504615784,32.89906668663025
21,99.46064308285712,0.7574999928474426,37.14664649963379
22,97.73844939470293,0.7595555782318115,41.57176876068115
23,95.8373556137085,0.7611111402511597,32.917760372161865
24,95.2855874300003,0.769444465637207,32.964882612228394
25,92.7263232767582,0.7680000066757202,41.52890062332153
26,89.91075375676155,0.7781111001968384,36.95042848587036
27,90.0034367442131,0.781166672706604,32.78870105743408
28,87.32192713022232,0.7843888998031616,40.956719398498535
29,87.57801306247711,0.7858333587646484,41.49338674545288
30,84.78339952230453,0.7881666421890259,32.70202302932739
1,1322.8957921266556,0.2479999959468841,47.6299786567688
2,235.8302779197693,0.4106111228466034,24.64012122154236
3,210.5212622880936,0.46511110663414,41.33647632598877
4,194.66952061653137,0.5077221989631653,35.55303168296814
5,182.62747126817703,0.5377222299575806,48.085561752319336
6,174.51652872562408,0.5624444484710693,34.02529978752136
7,164.81635117530823,0.5849444270133972,32.86476755142212
8,158.97911661863327,0.6011666655540466,41.27596950531006
9,156.69526708126068,0.609000027179718,38.4057502746582
10,150.1321775317192,0.6320555806159973,32.644837379455566
11,143.14660674333572,0.6466110944747925,32.76854205131531
12,137.7464542388916,0.6612777709960938,41.19258761405945
13,134.23111009597778,0.6663333177566528,37.47635865211487
14,127.0277372598648,0.6867222189903259,32.63904428482056
15,126.87707084417345,0.6873888969421387,40.99231004714966
16,125.22475934028624,0.6940000057220459,17.656012058258057
17,120.20841908454896,0.7062777876853943,16.446995496749878
18,118.17278212308884,0.7136666774749756,16.400121212005615
19,116.57207483053207,0.714888870716095,16.49586534500122
20,113.76913660764694,0.7210555672645569,16.39912462234497
21,112.39460986852646,0.7246111035346985,16.316346645355225
22,107.07433599233627,0.738777756690979,16.38914942741394
23,107.96084156632423,0.738777756690979,16.40909767150879
24,107.4969574213028,0.737666666507721,16.449456691741943
25,105.8793583214283,0.7441666722297668,16.396131992340088
26,105.62684088945387,0.7441666722297668,16.42206358909607
27,104.2541201710701,0.7511666417121887,16.422062873840332
28,100.2943080663681,0.7590555548667908,16.39513397216797
29,99.6647508442402,0.7609444260597229,16.4609591960907
30,99.64582347869872,0.7622222304344177,16.408100605010986
1,2046.3482520580287,0.2348333299160003,24.93528628349304
2,259.5589334964752,0.3853333294391632,19.0914843082428
3,213.7724177837372,0.4603333473205566,19.15574812889099
4,197.14223301410675,0.5012221932411194,19.11485910415649
5,188.2514899969101,0.5268333554267883,19.12011933326721
6,175.360671043396,0.5608888864517212,19.120842218399048
7,168.5854486823082,0.5733888745307922,19.24650502204895
8,161.87095189094543,0.5919444561004639,19.156747102737427
9,156.36494427919388,0.6118333339691162,19.091919898986816
10,151.17801612615585,0.6274999976158142,19.093914031982425
11,146.4785588979721,0.6382777690887451,19.083559274673465
12,218.42632448673248,0.5693333148956299,19.09092211723328
13,149.4313292503357,0.6306111216545105,19.121840715408325
14,142.9436193704605,0.6489999890327454,19.03003239631653
15,140.13893526792526,0.6573333144187927,19.06111860275269
16,134.64241939783096,0.6654999852180481,18.9971730709076
17,131.77552384138107,0.6733888983726501,18.997546195983887
18,128.36319088935852,0.6845555305480957,19.095539569854736
19,125.35232883691788,0.695555567741394,19.050901412963867
20,124.03647124767303,0.695722222328186,18.993271112442017
21,120.94985634088516,0.7012777924537659,19.01811671257019
22,116.57414531707764,0.7101666927337646,19.00167489051819
23,116.37568563222884,0.7132777571678162,19.045044898986816
24,123.76443785429,0.7037777900695801,19.006149291992188
25,113.74282997846603,0.7235000133514404,19.00315809249878
26,112.92787945270538,0.727055549621582,19.017119884490967
27,115.19821965694427,0.7226666808128357,19.03008484840393
28,106.8567528128624,0.7415000200271606,19.03538727760315
29,108.61108648777008,0.7377222180366516,19.019657850265503
30,109.251886844635,0.7334444522857666,18.994179725646973
1,1049.5864354372025,0.2375555485486984,53.616201877594
2,241.11126244068143,0.3843333423137665,39.0408456325531
3,220.0192106962204,0.4440555572509765,44.852599143981934
4,213.72002017498016,0.461777776479721,38.42979860305786
5,198.6703345775604,0.4998888969421386,45.04308652877808
6,190.01003062725067,0.5245555639266968,44.77514386177063
7,183.23824894428253,0.5411666631698608,39.30561685562134
8,175.50326466560364,0.5640555620193481,29.08267498016357
9,169.95197767019272,0.5757222175598145,24.251529455184937
10,164.81755578517914,0.5926666855812073,44.37377572059631
11,160.55329370498657,0.6034444570541382,45.89848327636719
12,156.33152770996094,0.6110555529594421,44.79575753211975
13,155.40171545743942,0.6129999756813049,37.559510469436646
14,148.04171442985535,0.632777750492096,44.99675393104553
15,298.48112481832504,0.4520555436611175,44.79814267158508
16,181.60515928268435,0.5517777800559998,44.95916891098023
17,163.65028262138367,0.5937777757644653,45.671935081481934
18,155.64377957582474,0.6158333420753479,45.6423065662384
19,148.75104123353958,0.6337222456932068,44.71413064002991
20,148.60147470235825,0.6347222328186035,44.60806083679199
21,143.438046336174,0.6461111307144165,45.80535435676575
22,143.3573436141014,0.6532777547836304,44.675121784210205
23,139.12663453817368,0.657444417476654,44.63158822059631
24,135.4683354496956,0.6659444570541382,44.55063700675965
25,135.3205401301384,0.6701666712760925,45.0215437412262
26,131.3616961836815,0.6769999861717224,44.14006948471069
27,130.0923747420311,0.679277777671814,45.58847689628601
28,129.4119794368744,0.684333324432373,44.57599234580994
29,131.022920191288,0.6823889017105103,44.71967458724976
30,126.14078962802888,0.6933888792991638,44.71636152267456
1,2721.7990024089813,0.2746666669845581,38.02147126197815
2,245.33668410778048,0.3966111242771148,28.29529571533203
3,226.2301481962204,0.4362777769565582,28.43791556358337
4,218.62404561042783,0.4505000114440918,23.785362005233765
5,212.3218652009964,0.4736666679382324,15.142485618591309
6,204.4212292432785,0.4983333349227905,15.041754484176636
7,196.36477202177048,0.515999972820282,15.040758609771729
8,193.460941195488,0.5256111025810242,15.308044910430908
9,188.9626506567001,0.5411666631698608,15.052724838256836
10,183.63268262147903,0.5506666898727417,15.051729202270508
11,182.53566747903824,0.5523889064788818,15.060704469680786
12,179.67218589782715,0.5602222084999084,15.037766456604004
13,175.1149109005928,0.5757777690887451,15.045746088027954
14,179.13563334941864,0.5722222328186035,15.113563299179075
15,173.0758405327797,0.581166684627533,15.038763284683228
16,172.95647180080414,0.585444450378418,15.045746088027954
17,169.44095873832703,0.5920000076293945,15.067686080932615
18,170.54731392860413,0.5910555720329285,15.090625047683716
19,169.48955804109573,0.5921111106872559,15.113563776016235
20,166.05869734287262,0.6001666784286499,15.033776998519896
21,164.3159728050232,0.6016666889190674,15.02679681777954
22,162.28644424676895,0.6096110939979553,15.016822576522827
23,161.27347284555435,0.6098889112472534,15.059706926345823
24,163.86333352327347,0.6059444546699524,15.033778190612791
25,160.90123611688614,0.6157777905464172,15.010838270187378
26,157.1127651929855,0.6240000128746033,15.041754961013794
27,156.50386315584183,0.6276666522026062,15.022807359695436
28,158.48016822338104,0.6207777857780457,15.027793169021606
29,154.85870069265366,0.6273888945579529,15.104586601257324
30,156.15101313591003,0.6348333358764648,15.04275393486023
1,4272.501735210419,0.2408333271741867,32.24949836730957
2,314.901349067688,0.3416666686534881,26.482147216796875
3,299.8468326330185,0.3699444532394409,26.55894112586975
4,285.54226064682007,0.402833342552185,26.482147216796875
5,269.4447258710861,0.426333338022232,26.495113134384155
6,283.6780729293823,0.4372222125530243,26.47317123413086
7,271.8457807302475,0.445555567741394,26.474168062210083
8,265.43697714805603,0.4593888819217682,26.50309085845948
9,242.9212602376938,0.4848333299160003,26.45134711265564
10,241.7198657989502,0.495888888835907,26.502093076705933
11,248.71807301044464,0.4966111183166504,26.43527293205261
12,224.6442128419876,0.5186111330986023,26.46120285987854
13,256.5916267633438,0.5043888688087463,26.51062297821045
14,234.9776914715767,0.5168333053588867,26.47643518447876
15,216.2660205364228,0.5400000214576721,26.49263596534729
16,223.6700229644776,0.5352222323417664,26.454808950424194
17,234.5501483678817,0.5347222089767456,26.43028450012207
18,213.1673262119293,0.5553333163261414,26.459269046783447
19,228.95163750648496,0.5400555729866028,26.535005569458008
20,222.8283672332764,0.5529444217681885,26.466291666030884
21,216.380327641964,0.5586666464805603,26.408344507217407
22,220.9481216073036,0.5587777495384216,26.419315099716187
23,210.57671505212784,0.5680000185966492,26.42031216621399
24,205.0724819898605,0.5775555372238159,26.49334526062012
25,207.93036407232285,0.5808333158493042,26.41147494316101
26,205.43640667200089,0.582611083984375,26.43041610717773
27,216.80635702610016,0.5747777819633484,26.401363134384155
28,202.12083154916763,0.5861111283302307,26.42590951919556
29,209.00860100984573,0.5885000228881836,26.49511122703552
30,189.0387728214264,0.6075000166893005,26.43462538719177
1,401.1331443786621,0.324833333492279,75.20136976242065
2,212.7641625404358,0.4513888955116272,59.013155698776245
3,190.3610612154007,0.5152222514152527,66.35004115104675
4,172.64620316028595,0.5622222423553467,58.09115552902222
5,157.6719313263893,0.6026666760444641,66.21210503578186
6,146.97079652547836,0.6271666884422302,65.96271634101868
7,137.3680294752121,0.6558333039283752,65.85885691642761
8,130.0383420586586,0.6758333444595337,57.71302914619446
9,122.9533584713936,0.6909999847412109,66.01786088943481
10,116.92959123849867,0.7110555768013,58.527188301086426
11,111.72814178466795,0.7232778072357178,66.01598501205444
12,105.19822520017624,0.7381666898727417,64.49837970733643
13,100.3866619169712,0.7543888688087463,66.03470301628113
14,96.05397054553032,0.7594444155693054,63.33799290657044
15,90.29936107993126,0.7804444432258606,42.02017855644226
16,85.2941831946373,0.789555549621582,27.652177095413208
17,81.19803816080093,0.8004999756813049,27.64339518547058
18,75.06274884939194,0.8172777891159058,27.68991470336914
19,74.98915708065033,0.8174444437026978,27.70587396621704
20,69.83373591303825,0.8276666402816772,27.66199016571045
21,66.40434715151787,0.8371111154556274,27.61711049079895
22,64.16321709752083,0.8383888602256775,27.64414668083191
23,61.26185491681099,0.8507221937179565,27.65999555587769
24,59.51712417602539,0.8550000190734863,27.69323229789734
25,57.09935785830021,0.8600000143051147,27.656983852386475
26,54.681645676493645,0.8641666769981384,27.62620210647583
27,51.80015522241592,0.8721666932106018,27.659814596176147
28,51.15522101521492,0.8720555305480957,27.69490218162537
29,51.23384855687618,0.8763889074325562,27.729809045791622
30,45.91536286473274,0.8851110935211182,27.658998250961304
1,374.74399161338806,0.3397777676582336,33.66709017753601
2,211.2435833215713,0.4593888819217682,27.400378465652462
3,190.77922797203064,0.5161666870117188,27.45878028869629
4,175.1650059223175,0.5589444637298584,27.433494091033936
5,166.6645718216896,0.5796666741371155,27.4032621383667
6,157.5196532011032,0.6060000061988831,27.40168690681457
7,148.59761482477188,0.6313889026641846,27.429062128067017
8,142.50290912389755,0.6474999785423279,27.487749338150024
9,135.54819476604462,0.6641666889190674,27.442524433135983
10,133.8911982178688,0.6694444417953491,27.440582752227783
11,129.65938889980316,0.6785555481910706,27.40168690681457
12,122.90318673849106,0.6913333535194397,27.447020053863525
13,120.84757548570632,0.6973333358764648,27.451515674591064
14,115.67602348327635,0.7148333191871643,27.366782903671265
15,133.95436650514603,0.6810555458068848,27.370879888534542
16,118.3636993765831,0.7067221999168396,27.398695707321167
17,111.68863326311111,0.7236666679382324,27.39280796051025
18,106.67177945375444,0.7412777543067932,27.383018732070923
19,103.68269369006156,0.7413333058357239,27.33109450340271
20,98.93496853113174,0.7557777762413025,27.33099174499512
21,96.85411232709885,0.7624444365501404,27.267465829849243
22,94.9167678654194,0.7680000066757202,27.35182023048401
23,92.91469550132751,0.7717221975326538,27.41104292869568
24,89.50488564372063,0.7817222476005554,27.35798954963684
25,85.43924805521965,0.7916111350059509,27.27961277961731
26,84.11254543066025,0.7931110858917236,27.32498073577881
27,81.75849425792694,0.7957777976989746,27.28599619865417
28,80.11198994517326,0.8022778034210205,27.30594277381897
29,77.55200442671776,0.8103888630867004,27.35217428207397
30,75.67938515543938,0.812666654586792,27.26704716682434
1,388.5038769245148,0.3156111240386963,31.753044366836548
2,221.33584010601044,0.4345555603504181,25.351173400878903
3,206.2643536329269,0.4747222363948822,25.52770018577576
4,191.09216916561127,0.5111666917800903,25.418111085891724
5,181.48429250717163,0.5435000061988831,25.41500234603882
6,171.38567501306534,0.5699999928474426,25.368127822875977
7,163.2114070057869,0.5896666646003723,25.39106607437133
8,156.51708710193634,0.6079999804496765,25.44193005561829
9,151.98301804065704,0.6196666955947876,25.386080026626587
10,147.97300785779953,0.6328333616256714,25.35815382003784
11,143.38179057836533,0.6406111121177673,25.379098176956177
12,181.14316874742508,0.5613889098167419,25.38009524345398
13,163.7067613005638,0.5910555720329285,25.32723617553711
14,148.4168300628662,0.628777801990509,25.35915207862854
15,142.11413967609406,0.6452777981758118,25.351174354553223
16,137.3760488629341,0.6628333330154419,25.30329918861389
17,132.77373880147934,0.6661666631698608,25.283355236053467
18,128.9109319448471,0.6788333058357239,25.31028151512146
19,126.98449474573135,0.6834444403648376,25.468858242034912
20,124.78923052549362,0.6922222375869751,25.305296182632446
21,122.38160395622252,0.6945000290870667,25.29332709312439
22,119.0272572040558,0.7011111378669739,25.304298877716064
23,116.33043026924132,0.7094444632530212,25.314271688461304
24,112.86900573968887,0.717555582523346,25.348179817199707
25,114.45332723855972,0.7163888812065125,25.27238392829895
26,111.90542614459991,0.7213333249092102,29.689040184021
27,110.0138345360756,0.7306666374206543,60.35656929016113
28,107.2603025138378,0.7337222099304199,64.10125136375427
29,105.98671299219131,0.7377222180366516,66.60829973220825
30,101.50686764717102,0.749833345413208,79.0943398475647
1,6458.7494921684265,0.2451111078262329,23.88111352920532
2,530.4511286020279,0.3422222137451172,17.82736301422119
3,271.82089734077454,0.3897777795791626,17.832913875579834
4,221.04775762557983,0.453722208738327,17.778336763381958
5,215.13465094566345,0.4665000140666961,28.317573070526123
6,206.53172886371613,0.488611102104187,36.27431583404541
7,198.10521507263184,0.503944456577301,36.9567813873291
8,198.14376425743103,0.5102221965789795,35.97612476348877
9,194.83059751987457,0.5192777514457703,35.80869245529175
10,187.624598801136,0.5389444231987,36.65513896942139
11,185.19862377643585,0.5469444394111633,35.799195289611816
12,182.5035336613655,0.5500555634498596,31.24580931663513
13,182.3848273158073,0.5558333396911621,36.93899631500244
14,178.96935892105105,0.5582777857780457,36.9473078250885
15,179.49747556447983,0.5655555725097656,35.738590717315674
16,173.0882299542427,0.582444429397583,36.7407021522522
17,175.81917041540146,0.5761111378669739,35.838191747665405
18,171.25950574874878,0.5877777934074402,36.558021068573
19,170.47589176893234,0.5875555276870728,36.79614591598511
20,644.716942846775,0.4709999859333038,31.733174085617065
21,241.25147247314453,0.4680555462837219,36.644575357437134
22,201.7363257408142,0.515999972820282,36.613041639328
23,190.35030484199524,0.5376666784286499,35.59654235839844
24,189.5505086183548,0.5443333387374878,36.73674941062927
25,183.0205125212669,0.5538889169692993,35.91269874572754
26,179.81664037704468,0.5637778043746948,36.42150926589966
27,178.8545407652855,0.5707777738571167,26.00702142715454
28,176.4058198928833,0.5725555419921875,35.19502115249634
29,174.74951374530792,0.5784444212913513,36.01111698150635
30,177.4071828126907,0.5695555806159973,36.413575410842896
1,8838.51901435852,0.2372777760028839,45.79317617416382
2,346.2283878326416,0.3453333377838135,28.202682971954346
3,270.15192461013794,0.3835555613040924,36.69160199165344
4,356.4763967990875,0.3754444420337677,36.38864231109619
5,255.13473188877103,0.426111102104187,36.62004613876343
6,246.66062951087952,0.4417222142219543,36.60207104682922
7,236.59939467906952,0.4526111185550689,28.04049754142761
8,236.50899267196647,0.4670555591583252,36.70579361915589
9,224.97985899448395,0.4907777905464172,36.63001036643982
10,227.947620511055,0.4865555465221405,36.36745309829712
11,230.6463451385498,0.4946111142635345,36.60810136795044
12,229.69962918758392,0.4993333220481872,36.659915924072266
13,517.4635533094406,0.4223333299160003,36.61416745185852
14,282.3236590623856,0.4447777867317199,36.59509038925171
15,249.2212278842926,0.4785555601119995,56.782766342163086
16,230.3645678758621,0.4945555627346039,45.01662564277649
17,228.81451392173767,0.4932777881622314,36.61659026145935
18,219.7317702770233,0.5092222094535828,36.6429603099823
19,334.0603338479996,0.4868333339691162,36.62999629974365
20,249.16307663917544,0.4872222244739532,36.52431106567383
21,220.3038336634636,0.5087777972221375,43.867817878723145
22,215.53730714321136,0.5214999914169312,43.91574192047119
23,213.47267413139343,0.5278888940811157,43.841352224349976
24,220.92429864406583,0.5205555558204651,43.877270221710205
25,218.84900557994845,0.5239999890327454,43.88406324386597
26,210.171928524971,0.5338333249092102,43.84081506729126
27,216.85923957824707,0.5293889045715332,18.64172434806824
28,211.1636097431183,0.5374444723129272,31.36714053153992
29,211.2681350708008,0.538444459438324,33.77699565887451
30,212.18429100513453,0.5340555310249329,26.92474484443665
1,6714.151603460312,0.2508333325386047,37.47965741157532
2,284.4383784532547,0.3648333251476288,26.438035249710083
3,270.2736396789551,0.3865000009536743,29.863110065460205
4,251.8429617881775,0.4279444515705108,27.95174765586853
5,261.407509803772,0.4298888742923736,26.363470792770386
6,248.8744053840637,0.4625555574893951,27.47358679771424
7,251.8487269878388,0.4675000011920929,26.34551286697388
8,226.46171402931213,0.4999444484710693,23.131500720977783
9,272.8066477775574,0.4738888740539551,26.262734413146973
10,221.18085384368896,0.5052777528762817,29.498504638671875
11,223.97235095500943,0.5099999904632568,26.17994976043701
12,215.18965232372284,0.524055540561676,29.8733503818512
13,214.74593341350555,0.5223888754844666,28.931198120117188
14,267.5460922718048,0.5141666531562805,16.936057806015015
15,215.9197407960892,0.5250555276870728,30.432693243026733
16,211.44897496700287,0.5321111083030701,31.2523832321167
17,208.40633237361908,0.5409444570541382,32.1528639793396
18,204.3696351647377,0.5497221946716309,25.06593585014344
19,205.90963011980057,0.5510555505752563,28.71739625930786
20,199.8482911586761,0.5618888735771179,32.234755992889404
21,206.15370345115664,0.5518333315849304,23.70005774497986
22,205.3911017775536,0.558222234249115,28.63438868522644
23,202.52581197023392,0.5571666955947876,32.034508228302
24,199.8503654003144,0.5643888711929321,28.655117988586422
25,205.92078667879105,0.5615000128746033,32.2317636013031
26,206.31119853258133,0.5580000281333923,31.493529081344604
27,199.9131944775581,0.5781111121177673,29.200872659683228
28,189.88851249217987,0.5803889036178589,28.540690183639526
29,204.17612719535828,0.5655555725097656,32.2554497718811
30,192.55631572008133,0.5886111259460449,29.628727912902832
1,500.9836450815201,0.2482777833938598,31.241331577301025
2,238.6737074851989,0.3941110968589782,24.526736974716187
3,207.1689540147781,0.4634999930858612,23.96922826766968
4,188.691122174263,0.5167222023010254,25.09381604194641
5,174.94718939065933,0.5513888597488403,24.8582866191864
6,163.5105366706848,0.582444429397583,25.289987802505493
7,154.4877389073372,0.6065000295639038,28.846210718154907
8,146.30419778823853,0.6282222270965576,39.40512704849243
9,138.81280463933945,0.6486666798591614,38.61119246482849
10,133.27530175447464,0.6639444231987,39.15436720848084
11,128.89752823114395,0.6732777953147888,36.28526711463928
12,125.20572817325592,0.6825555562973022,33.440446853637695
13,118.6691881418228,0.7006666660308838,37.91738510131836
14,114.99961155653,0.7155555486679077,39.257920026779175
15,110.73770898580553,0.7195000052452087,37.11174821853638
16,108.5740475654602,0.729888916015625,33.60935711860657
17,106.03712838888168,0.7317222356796265,36.59356355667114
18,101.34026676416396,0.7442777752876282,35.45017719268799
19,98.03095000982285,0.7526111006736755,38.34705877304077
20,95.40886926651,0.75855553150177,39.22543931007385
21,93.88253054022788,0.7611111402511597,23.002047300338745
22,90.51687988638878,0.7708888649940491,39.52079176902771
23,85.43096625804901,0.7841110825538635,40.162707805633545
24,83.73255634307861,0.7887222170829773,37.744858741760254
25,83.98265671730042,0.7901666760444641,42.94300079345703
26,79.95536756515503,0.7981111407279968,42.8103141784668
27,78.2125797867775,0.8015555739402771,34.70559763908386
28,75.10946580767632,0.8094444274902344,37.343989610672
29,73.57287645339966,0.8163333535194397,37.68677735328674
30,73.55600765347481,0.8106666803359985,37.60135054588318
1,400.2378689050674,0.2802222371101379,35.177590131759644
2,223.00539422035217,0.434333324432373,32.46190547943115
3,191.28136110305783,0.5029444694519043,29.136212587356567
4,172.9124766588211,0.5579444169998169,32.43121957778931
5,155.5894739627838,0.6036111116409302,32.48088455200195
6,140.71633541584015,0.6424444317817688,32.282500982284546
7,129.7084669470787,0.6709444522857666,28.92550778388977
8,119.46684390306471,0.6978889107704163,17.730897426605225
9,111.22110426425934,0.7169444561004639,22.769877672195435
10,104.849426984787,0.7385555505752563,22.906713485717773
11,99.44633030891418,0.7514444589614868,22.41933536529541
12,92.97741559147836,0.7648888826370239,22.57061219215393
13,89.13270431756973,0.7794444561004639,22.647916555404663
14,85.05884128808975,0.7878888845443726,27.89664554595948
15,80.12965801358223,0.7998889088630676,28.113276720047
16,76.5621494948864,0.8078333139419556,28.02542018890381
17,73.24436983466148,0.815500020980835,27.71223759651184
18,71.77178457379341,0.819944441318512,27.53913903236389
19,68.11112327873707,0.8286111354827881,22.802038431167603
20,67.48743143677711,0.8298888802528381,23.08324098587036
21,61.99764537811279,0.8466110825538635,26.85711693763733
22,59.94560541212559,0.8501666784286499,26.608312368392944
23,59.16186755895615,0.8502222299575806,26.489495754241943
24,57.36057199537754,0.8536111116409302,17.493308305740356
25,53.61203199625015,0.8648889064788818,30.78696894645691
26,53.83005511760712,0.8646110892295837,28.385095357894897
27,49.10176469385624,0.8759999871253967,31.084832429885864
28,50.984309777617455,0.8730555772781372,28.678619623184204
29,47.919305205345154,0.8788889050483704,30.663074731826782
30,46.07932774722576,0.882888913154602,28.493764877319336
1,363.5356856584549,0.3226111233234405,28.22648429870605
2,212.3075486421585,0.453000009059906,21.412034034729004
3,188.0138581991196,0.52311110496521,24.58556890487671
4,169.51691901683807,0.5691666603088379,25.471608638763428
5,154.04734933376312,0.6138333082199097,22.619192838668823
6,145.58995592594147,0.6347222328186035,25.3389253616333
7,137.85167908668518,0.6537777781486511,25.40263843536377
8,131.38249218463898,0.6753888726234436,21.94317364692688
9,125.36967241764069,0.6895555257797241,25.4551362991333
10,121.59569972753523,0.6978333592414856,23.081768035888672
11,116.75829821825027,0.7062777876853943,24.520635843276978
12,112.31270986795424,0.7166110873222351,25.42118263244629
13,110.36788672208786,0.7224444150924683,22.61276292800904
14,104.89053559303284,0.7404444217681885,21.43160820007324
15,103.18728065490724,0.7429999709129333,21.521301746368408
16,100.74353340268136,0.7523888945579529,25.3885304927826
17,98.28415057063104,0.757111132144928,13.67081093788147
18,94.67824310064316,0.7681666612625122,19.13558030128479
19,93.9720096886158,0.7684999704360962,18.57031440734864
20,92.00378426909448,0.772777795791626,20.7816424369812
21,89.83596548438072,0.7784444689750671,19.4905743598938
22,85.62564894556999,0.7907778024673462,18.53839945793152
23,84.05054831504822,0.7935555577278137,20.72242498397827
24,82.69192519783974,0.799833357334137,18.51825881004333
25,80.7837482392788,0.7994999885559082,20.753734827041622
26,79.88696378469467,0.8056666851043701,19.07669758796692
27,78.2595545053482,0.8094444274902344,18.52620244026184
28,75.96134459972382,0.8160555362701416,20.742221117019653
29,73.63425174355507,0.816777765750885,20.49185061454773
30,74.16957488656044,0.815500020980835,16.742666721343994
