generation,num_eval,time,f_sur,f_IC,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9
12,44,1.9856853485107424,-378.75825737597694,0.0,0.9343388676643372,1.1838791370391846,1.4974228143692017,1.639540672302246,-1.0617753267288208,-0.5437737107276917,0.4581434726715088,-1.3107205629348757,2.207979679107666,0.9743474125862122
12,44,1.9856853485107424,-310.6684270010005,0.0,0.3738641142845154,1.2400102615356443,1.0731254816055298,1.6594825983047483,-0.3896159529685974,-0.7602706551551819,0.567955732345581,-1.4949156045913696,1.7306302785873413,1.7077463865280151
13,47,2.028572797775269,-248.93054279942825,0.0,0.5230238437652588,1.209139704704285,0.3467568457126617,1.300796389579773,-0.9315412640571594,-0.0092632807791233,-0.1317824870347976,-0.6345536708831787,1.4837918281555176,0.766258180141449
13,47,2.028572797775269,-347.05698369901586,0.0,0.9809465408325196,1.0907809734344482,1.2776236534118652,1.2475332021713257,-0.8968797922134399,0.1657923758029937,-0.5946750044822693,-1.2624399662017822,1.829650521278381,0.0661985278129577
13,47,2.028572797775269,-345.0504692520583,0.0,1.164846658706665,1.0150232315063477,1.466725468635559,1.2422035932540894,-1.0453884601593018,-0.182307094335556,-0.5425306558609009,-0.889445424079895,1.7719520330429075,0.524795651435852
13,47,2.028572797775269,-409.1409541514144,0.0,1.0630658864974976,1.6872085332870483,0.0911359116435051,1.3147190809249878,-1.3066233396530151,-0.1407123953104019,0.3616825938224792,-1.1606072187423706,2.2611725330352783,0.951884627342224
13,47,2.028572797775269,-273.8523181258438,0.0,0.812584400177002,0.7581750154495239,0.9828897714614868,1.292746901512146,-0.5313259363174438,-0.2247173190116882,-0.5550220608711243,-1.1168701648712158,1.150496006011963,0.934845209121704
13,47,2.028572797775269,-448.0519673859177,0.0,0.8938454389572144,1.3343902826309204,0.2177042663097381,1.6116043329238892,-0.7906910181045532,-0.5059690475463867,-0.0725616067647934,-1.876639723777771,1.6531362533569336,1.898636817932129
13,47,2.028572797775269,-439.78745581507405,0.0,1.2888269424438477,1.2363077402114868,0.9197033047676086,1.4917683601379397,-1.307599425315857,-0.5514575242996216,-0.6150843501091003,-0.9920364022254944,1.6548367738723757,1.6686983108520508
13,47,2.028572797775269,-403.8951029212785,0.0,0.8054091930389404,1.2195881605148315,1.512306571006775,1.7802455425262451,-1.0996534824371338,-0.30815589427948,0.2212521880865097,-1.3616960048675537,2.528493881225586,1.0263603925704956
13,47,2.028572797775269,-483.196160139927,0.0,1.1398303508758545,1.5545040369033811,0.6858261227607727,1.2365177869796753,-1.094025492668152,-0.2167753428220749,-0.0134079931303858,-1.8749020099639893,2.209650039672852,1.1576275825500488
13,47,2.028572797775269,-292.81982659145694,0.0,0.6355503797531128,0.77910977602005,1.704975962638855,2.015446901321411,-0.7719465494155884,-0.6087820529937744,0.1938710063695907,-1.0109124183654783,1.5992671251296997,0.732806921005249
14,50,2.085420608520508,-479.717536208178,0.0,2.6889686584472656,1.6561245918273926,1.0535446405410769,0.2147858291864395,-1.6908879280090332,-0.3967511653900146,-0.6137912273406982,-1.483329176902771,1.247706413269043,-0.5472156405448914
14,50,2.085420608520508,-479.8982828680199,0.0,2.6470155715942383,1.7823313474655151,1.067373514175415,0.0697180181741714,-1.903828740119934,-0.3428083658218384,-0.7350310683250427,-1.5447899103164673,1.211291790008545,-0.5670885443687439
14,50,2.085420608520508,-297.16325856801177,0.0,1.9072057008743288,1.2892857789993286,1.1587684154510498,0.1854163706302642,-1.1185417175292969,-0.5135612487792969,-0.4163596928119659,-1.1195478439331057,0.651196300983429,-0.2005010694265365
14,50,2.085420608520508,-279.0453979204635,0.0,1.6305720806121826,1.390361189842224,1.0010383129119873,0.5249713659286499,-1.3911502361297607,-0.0144648496061563,-0.0607814341783523,-0.4518316090106964,1.673304319381714,-0.491344153881073
14,50,2.085420608520508,-489.3654851046688,0.0,2.7161099910736084,1.5442285537719729,1.222256422042847,0.3365765511989593,-1.8838762044906616,-0.6160297393798828,-0.6980278491973877,-1.245486617088318,1.218183517456055,-0.1256471276283264
14,50,2.085420608520508,-337.04280105939927,0.0,1.5642613172531128,1.7515641450881958,0.9173020720481871,0.309571236371994,-1.0813935995101929,-1.251389503479004,0.0450198054313659,-1.4236851930618286,0.0932897701859474,0.6392838358879089
14,50,2.085420608520508,-491.49801286820457,0.0,3.0527124404907227,1.93525230884552,1.1586451530456543,0.0230770613998174,-1.797573447227478,-0.5164450407028198,-0.7567139863967896,-1.304649829864502,1.0165343284606934,-0.8673220276832581
14,50,2.085420608520508,-455.66404626394416,0.0,2.3439583778381348,1.8905174732208248,0.3994306027889251,0.2317080795764923,-1.2046958208084106,-0.860185980796814,-0.6340751051902771,-1.4082614183425903,0.4403022527694702,0.3681849241256714
14,50,2.085420608520508,-248.74655487828764,0.0,1.3735045194625854,1.3499075174331665,2.120290756225586,0.5008050799369812,-1.0381948947906494,-0.1114329621195793,-0.2329329699277877,-0.8215990662574768,1.591997146606445,-0.8504101037979126
14,50,2.085420608520508,-347.4796597718379,0.0,2.1185152530670166,1.9309333562850952,0.0577486231923103,0.0505139976739883,-1.5728492736816406,-0.5873949527740479,-0.309987872838974,-0.9563900828361512,0.3844847083091736,-0.1340504884719848
15,53,2.0545034408569336,-470.6296125858664,0.0,1.3933781385421753,1.1774871349334717,0.9223213791847228,1.62292742729187,-1.471442937850952,-0.7945516109466553,0.0130042862147092,-1.591977834701538,1.512096881866455,1.2121120691299438
15,53,2.0545034408569336,-304.8104775316812,0.0,0.5736930966377258,0.8176846504211426,1.8031920194625848,1.923627495765686,-0.8811220526695251,-0.4303599298000335,0.0272913370281457,-0.9627432227134703,1.977732419967652,0.9912278056144714
15,53,2.0545034408569336,-544.6729168519329,0.0,1.4113613367080688,1.4131250381469729,0.8260045051574707,1.7222847938537598,-1.4256495237350464,-0.5526762008666992,0.1343259364366531,-1.8622835874557493,2.1652655601501465,1.200575590133667
15,53,2.0545034408569336,-263.09313759084193,0.0,0.3772393763065338,1.0731618404388428,1.1836113929748535,2.171573638916016,-1.1439175605773926,-0.3085818588733673,0.7466654181480408,-0.7332747578620911,2.125838279724121,0.4381134212017059
15,53,2.0545034408569336,-464.123889346224,0.0,1.8148112297058103,1.634862780570984,0.7491711378097534,0.5759131908416748,-1.0906884670257568,-0.2114081084728241,-0.3226495385169983,-1.618364691734314,1.849708676338196,0.42862069606781
15,53,2.0545034408569336,-374.8680955594476,0.0,0.9032524228096008,0.9531487226486206,1.527173399925232,1.954363226890564,-0.9461519122123718,-0.6172586679458618,0.0242400486022233,-1.1479350328445437,1.7854620218276978,0.9548048973083496
15,53,2.0545034408569336,-512.109764175576,0.0,1.2520885467529297,1.6091506481170654,0.8145153522491455,1.4431556463241575,-1.281304121017456,-0.5656740069389343,0.2787588834762573,-2.0783255100250244,1.9352672100067136,0.8576109409332275
15,53,2.0545034408569336,-525.1822110954041,0.0,1.2922353744506836,1.4737179279327393,0.7812405228614807,1.6841875314712524,-1.470704436302185,-0.7109665274620056,0.1084665432572364,-1.9066680669784544,1.7525160312652588,1.0797263383865356
15,53,2.0545034408569336,-531.834371704162,0.0,1.2871469259262085,1.9336689710617063,0.9271984100341796,1.3730109930038452,-1.269137978553772,-0.7850260138511658,0.3850117623806,-1.9745641946792605,1.8756414651870728,0.8928074240684509
15,53,2.0545034408569336,-448.3318920993894,0.0,1.3338422775268557,1.4522098302841189,1.028548240661621,1.147476077079773,-1.2562520503997805,-0.7350801229476929,0.2021557390689849,-1.6729196310043335,1.691084861755371,1.0354474782943726
16,56,2.0166046619415283,-365.5393523184144,0.0,1.3696579933166504,0.9151460528373718,1.5425339937210083,1.2449694871902466,-1.2275859117507937,-0.1767727136611938,-0.147015169262886,-1.2822787761688232,1.929745078086853,0.1180816739797592
16,56,2.0166046619415283,-447.4755230251798,0.0,2.547039031982422,1.0855318307876587,0.8093748092651367,0.5165046453475952,-1.1286128759384155,-0.1793888211250305,-0.7304689288139343,-1.1073458194732666,1.7862905263900757,0.4831891357898712
16,56,2.0166046619415283,-495.0510648859865,0.0,2.013631582260132,1.2194244861602783,0.7806349396705627,0.908711552619934,-1.3533706665039062,-0.1819407492876052,-0.3310270309448242,-1.4994709491729736,2.165555715560913,0.8343726992607117
16,56,2.0166046619415283,-292.8408016088596,0.0,1.4776747226715088,1.5734018087387085,-0.3608282208442688,0.4334278106689453,-0.9579758048057556,-0.3596756756305694,0.4630468785762787,-0.912565290927887,1.4512336254119873,1.0723201036453247
16,56,2.0166046619415283,-442.1794904700564,0.0,1.5798194408416748,1.3831403255462646,0.9669783115386964,0.923905313014984,-0.7781286239624023,-0.4607777893543243,0.2380344569683075,-1.5036648511886597,2.271784782409668,1.335505485534668
16,56,2.0166046619415283,-484.8015983706034,0.0,1.6056584119796753,1.3203476667404177,0.944813907146454,1.2720035314559937,-1.2593573331832886,-0.6801327466964722,0.1236758008599281,-1.3892217874526978,2.1904137134552,1.6472361087799072
16,56,2.0166046619415283,-394.76486538352447,0.0,2.03598690032959,1.2194738388061523,0.299808919429779,0.899010419845581,-1.5250236988067627,-0.1716103255748748,-0.0473346747457981,-0.6301236748695374,2.0930025577545166,0.8087586164474487
16,56,2.0166046619415283,-219.5351903941212,0.0,1.1476067304611206,0.8180121779441833,0.5177105069160461,0.7251393795013428,-0.6939507126808167,-0.1223306879401207,0.1078423038125038,-0.6162991523742676,1.572730541229248,0.9353771209716796
16,56,2.0166046619415283,-336.6120375921996,0.0,2.2071022987365723,1.030584692955017,1.5632150173187256,0.4930183589458465,-0.9193629026412964,-0.0066388738341629,-0.4768405854701996,-0.6556234359741211,2.001439094543457,-0.1741249561309814
16,56,2.0166046619415283,-359.9506943575364,0.0,1.5797419548034668,0.9564276933670044,1.389171838760376,1.0901670455932615,-0.8044847846031189,-0.1394416689872741,-0.1246658265590667,-1.0172752141952517,2.109067916870117,0.3765095174312591
17,59,1.8939330577850344,-534.4595527276198,0.0,2.399392604827881,1.839859127998352,1.0708613395690918,0.652423083782196,-1.9013166427612305,-0.6180697679519653,-0.6070390939712524,-1.461145520210266,1.2004941701889038,-0.2271698564291
17,59,1.8939330577850344,-518.5308575662809,0.0,2.251070261001587,1.801300048828125,0.94884592294693,0.5166648030281067,-1.5546772480010986,-0.4091973304748535,-0.5412067174911499,-1.5158443450927734,1.5889012813568115,0.0067215366289019
17,59,1.8939330577850344,-371.6881917292794,0.0,1.5270031690597534,1.192421793937683,1.734868049621582,1.0782437324523926,-1.4368547201156616,-0.2712513506412506,-0.457241028547287,-1.1510612964630127,1.536628484725952,-0.3755104839801788
17,59,1.8939330577850344,-528.1306516729604,0.0,2.509348154067993,1.763067603111267,1.0997835397720337,0.5139452815055847,-1.885471224784851,-0.6779486536979675,-0.3431396782398224,-1.470073699951172,1.4086675643920898,-0.0354831293225288
17,59,1.8939330577850344,-227.5220232079964,0.0,1.3888951539993286,1.2808303833007812,0.8509305119514465,0.9281168580055236,-1.8847638368606567,-0.2063209414482116,0.3561209738254547,-0.1492512077093124,1.3728899955749512,-0.6170344352722168
17,59,1.8939330577850344,-378.8069425837657,0.0,1.8187332153320312,1.2581356763839722,1.7343586683273315,0.8357290029525757,-1.2784932851791382,-0.4151534736156463,-0.4154606759548187,-0.8673685193061829,1.6353172063827517,-0.010162902995944
17,59,1.8939330577850344,-542.8008438600757,0.0,2.5913991928100586,1.7636114358901978,1.141885757446289,0.6086233854293823,-1.819998025894165,-0.6892826557159424,-0.4311845600605011,-1.4492734670639038,1.359170913696289,-0.1465782821178436
17,59,1.8939330577850344,-414.0224845682748,0.0,1.7757936716079712,1.6553969383239746,0.87501460313797,0.3990297317504883,-1.3266454935073853,-0.6209278106689453,0.0460118204355239,-1.7546061277389526,1.206088662147522,0.1944122016429901
17,59,1.8939330577850344,-477.509033926665,0.0,2.47458815574646,1.5686078071594238,0.8209739327430725,0.4512508511543274,-1.6512157917022705,-0.5119615197181702,-0.7132066488265991,-1.3588413000106812,1.058083415031433,-0.1298474967479705
17,59,1.8939330577850344,-522.2581612696872,0.0,2.393249750137329,1.7300437688827517,1.1113802194595337,0.7155804634094238,-1.652982473373413,-0.6917403340339661,-0.6777656674385071,-1.2590793371200562,1.191415309906006,0.0671688839793205
18,62,1.905900716781616,-329.11864669547924,0.0,1.5604618787765503,1.4048802852630615,1.0842702388763428,1.1804726123809814,-1.4119793176651,-0.1258532553911209,-0.4379626512527466,-0.3431223630905151,1.410168170928955,-0.6843465566635132
18,62,1.905900716781616,-513.2248927596896,0.0,2.325688362121582,1.4049845933914185,0.8809155821800232,0.8504570722579956,-1.754863739013672,-0.4866859912872314,-0.6264617443084717,-1.6039124727249146,1.246945023536682,-0.0809049904346466
18,62,1.905900716781616,-339.4468633786613,0.0,1.205569624900818,1.066508650779724,1.6604571342468262,1.2574946880340576,-1.298273682594299,-0.6380083560943604,-0.0324290096759796,-1.1712937355041504,1.346629977226257,0.3093340992927551
18,62,1.905900716781616,-361.0357242974285,0.0,1.2522282600402832,1.8241325616836548,0.5421800017356873,0.577827513217926,-0.5991537570953369,-0.7245880365371704,-0.3814192712306976,-1.51850163936615,0.7291650176048279,0.819836437702179
18,62,1.905900716781616,-343.2901620348798,0.0,1.6712639331817627,1.4922912120819092,-0.1849637925624847,0.8408900499343872,-1.3123494386672974,-0.5022624731063843,-0.2630763351917267,-1.0352931022644043,0.6545218229293823,0.3730133771896362
18,62,1.905900716781616,-424.1338213038168,0.0,1.6811528205871582,1.8233908414840696,0.2859115600585937,0.9520473480224608,-1.5266677141189575,-0.3703429400920868,0.020687349140644,-1.1233723163604736,1.4368404150009155,-0.0269119869917631
18,62,1.905900716781616,-456.99182968481,0.0,1.4479130506515503,1.6601604223251345,0.5468159317970276,0.9889317154884338,-1.273768186569214,-0.8270224928855896,-0.1883083581924438,-1.8294792175292969,0.9024849534034728,0.9285988807678224
18,62,1.905900716781616,-469.4301300276879,0.0,1.9873956441879272,1.6813212633132937,0.4094437062740326,0.6180989742279053,-1.1358399391174316,-0.6506132483482361,-0.5461666584014893,-1.5500965118408203,1.014867901802063,0.7325328588485718
18,62,1.905900716781616,-463.39257550834486,0.0,2.301929235458374,1.705740213394165,0.2967904508113861,0.964038074016571,-1.6102370023727417,-0.3620546758174896,-0.2919763326644897,-0.7778934836387634,1.485763669013977,-0.1212442740797996
18,62,1.905900716781616,-467.938111387208,0.0,1.4577752351760864,2.188223600387573,0.2886839210987091,1.20863676071167,-1.5864664316177368,-0.3622041344642639,-0.2279703617095947,-0.9088836908340454,1.5526063442230225,0.1839950382709503
19,65,1.932828664779663,-252.7960606926188,0.0,1.3217227458953855,0.7768494486808777,1.0249499082565308,0.7546261548995972,-0.64504474401474,-0.4695680439472198,-0.3675362765789032,-1.1811375617980957,0.7696748375892639,0.5005224347114563
19,65,1.932828664779663,-404.5329606778759,0.0,2.1066505908966064,1.4822022914886477,0.2518277466297149,0.62904292345047,-1.4149986505508425,-0.0787003636360168,-0.3353779017925262,-0.976494073867798,1.598314881324768,-0.0480830743908882
19,65,1.932828664779663,-233.8886931557033,0.0,1.3449853658676147,0.5789296627044678,1.0796353816986084,0.8350247740745544,-0.5072174668312073,-0.4908210933208465,-0.3656266927719116,-1.1387755870819092,0.6757026314735413,0.5436326265335083
19,65,1.932828664779663,-516.9183949662,0.0,2.531022310256958,1.3376939296722412,0.7034702301025391,0.7539848685264587,-1.5551559925079346,-0.1734961122274398,-0.9856268763542176,-1.3990799188613892,1.4904509782791138,-0.0180147271603345
19,65,1.932828664779663,-371.0460705281423,0.0,1.7571219205856323,1.249618411064148,0.2659338712692261,0.4878628849983215,-0.7865908741950989,-0.4264321327209472,-0.4143363237380981,-1.7965970039367676,0.8390577435493469,0.5907187461853027
19,65,1.932828664779663,-409.7459242779905,0.0,2.255556583404541,1.495869755744934,0.331133633852005,0.487065315246582,-1.6535674333572388,-0.0503632500767707,-0.4039130210876465,-1.0715521574020386,1.498483657836914,-0.4097217917442322
19,65,1.932828664779663,-339.3187326403166,0.0,1.9979541301727293,0.9024565815925598,1.6390093564987185,0.8636663556098938,-1.1845933198928833,-0.054790798574686,-0.6463289856910706,-1.0097362995147705,1.446627497673035,-0.7226812243461609
19,65,1.932828664779663,-301.83996363876224,0.0,1.6519640684127808,1.4173922538757324,-0.2514604330062866,0.4150828719139099,-0.8916749358177185,-0.0824882090091705,-0.3876005709171295,-1.3113831281661987,0.7695823907852173,0.0729431360960006
19,65,1.932828664779663,-482.0132628714862,0.0,2.7975547313690186,1.0948545932769775,0.7438880205154419,0.700765073299408,-1.188390851020813,-0.1436796933412552,-0.7936655282974243,-1.4174190759658811,1.4322222471237185,-0.2289426326751709
19,65,1.932828664779663,-300.97927514733976,0.0,1.742703914642334,0.8932678699493408,0.9581793546676636,1.0931859016418457,-1.2498847246170044,0.157176062464714,-0.3331648111343384,-0.5246574282646179,1.7009369134902954,-0.5841372609138489
20,68,1.9088928699493408,-392.231539003164,0.0,1.5078016519546509,1.6747570037841797,0.0560728423297405,0.5668790340423584,-0.6263476014137268,-1.0548597574234009,0.1852725446224212,-1.750008463859558,0.7604928612709045,1.7661778926849363
20,68,1.9088928699493408,-540.0286012733413,0.0,2.1406826972961426,1.8625645637512207,1.267899513244629,0.9220302104949952,-1.745638728141785,-1.0059784650802612,-0.1266874819993972,-1.3183293342590332,1.3904154300689695,0.5373082160949707
20,68,1.9088928699493408,-516.3131261594398,0.0,2.3017563819885254,1.752302885055542,1.183423638343811,0.628722071647644,-1.551471471786499,-0.7807133793830872,-0.2342244982719421,-1.232455134391785,1.6125812530517578,0.5770108699798584
20,68,1.9088928699493408,-580.2523856608672,0.0,2.126115083694458,1.9576057195663448,1.115241289138794,0.9042493104934692,-1.7447991371154783,-0.8295310139656067,-0.1004880294203758,-1.510662317276001,1.816082239151001,0.5455359816551208
20,68,1.9088928699493408,-522.8163530254164,0.0,2.312422752380371,1.7316356897354126,1.1715770959854126,0.7634422779083252,-1.5632410049438477,-0.8586928844451904,-0.2051859200000763,-1.2860794067382812,1.4482871294021606,0.4362548589706421
20,68,1.9088928699493408,-543.785074874754,0.0,2.365224838256836,1.615270972251892,0.8899140954017639,0.7966119050979614,-1.429271578788757,-0.6033375859260559,-0.196829542517662,-1.4461381435394287,1.847104787826538,0.5220692753791809
20,68,1.9088928699493408,-465.1020058298718,0.0,1.5791525840759275,1.94038999080658,0.5600903034210205,0.6468874216079712,-1.195828914642334,-0.9794729351997375,0.1031410172581672,-1.591494083404541,1.2354382276535034,1.364852786064148
20,68,1.9088928699493408,-438.9253637550622,0.0,2.545633316040039,1.671968936920166,0.4208276569843292,0.4861029386520386,-1.953789472579956,-0.1993503272533416,-0.4412956535816192,-0.6749956011772156,1.6259427070617676,-0.2330716103315353
20,68,1.9088928699493408,-585.2461870124898,0.0,2.141810894012451,2.052956342697144,1.1313703060150146,0.8018923997879028,-1.8000320196151731,-0.788267195224762,-0.1019362732768058,-1.441818356513977,1.9857078790664675,0.668856680393219
20,68,1.9088928699493408,-309.0238098871328,0.0,1.0715105533599854,1.5842708349227903,1.6888742446899414,1.3733688592910769,-1.3772501945495603,-0.4171182215213775,0.4462261497974396,-0.325145274400711,2.1472973823547363,-0.105567067861557
21,71,1.9039058685302728,-381.1308286005744,0.0,0.9891444444656372,0.9980462789535522,1.5276461839675903,1.8698744773864744,-0.8927788138389587,-0.6007424592971802,0.1294080317020416,-1.1400840282440186,1.9527771472930908,1.0572081804275513
21,71,1.9039058685302728,-294.6364623599132,0.0,1.196149826049805,1.52973210811615,0.5322094559669495,0.3784450590610504,0.1057709082961082,-0.4043811559677124,0.0418427363038063,-1.0338468551635742,1.899267673492432,2.2295963764190674
21,71,1.9039058685302728,-443.6933267053057,0.0,1.0168646574020386,1.5775880813598633,0.3928772211074829,1.2246370315551758,-1.009978413581848,-0.8790008425712585,0.3259575068950653,-1.8655660152435305,1.5901061296463013,2.0193707942962646
21,71,1.9039058685302728,-392.9102280418912,0.0,1.3361876010894775,1.4755923748016355,0.015730857849121,1.4351719617843628,-1.76857328414917,-0.1891382485628128,0.7043291330337524,-0.8776460289955139,2.659372329711914,1.3153183460235596
21,71,1.9039058685302728,-461.6935509090849,0.0,1.5926871299743652,1.54265034198761,0.3001809120178222,0.7456098198890686,-1.0568934679031372,-0.6097485423088074,-0.2740799188613891,-1.7622090578079224,1.3642269372940063,1.4295470714569092
21,71,1.9039058685302728,-378.0431960274042,0.0,0.8173972368240356,1.4853042364120483,0.426313042640686,1.0046758651733398,-0.6215559244155884,-0.6801791191101074,-0.031360350549221,-1.6967058181762695,1.4033905267715454,2.031182289123535
21,71,1.9039058685302728,-493.60505477758073,0.0,1.4033454656600952,1.2054908275604248,1.0299184322357178,1.648291826248169,-1.4935160875320437,-0.7760810852050781,-0.0346118099987506,-1.5935451984405518,1.7346501350402832,1.2686265707015991
21,71,1.9039058685302728,-330.23932048662834,0.0,1.3921688795089722,1.4905496835708618,-0.0439525321125984,0.8724586963653564,-1.2398779392242432,-0.6211674809455872,-0.1749508082866668,-0.9260621666908264,0.8263283371925354,0.9817848205566406
21,71,1.9039058685302728,-396.99326097401,0.0,1.031084656715393,1.238170862197876,0.401128739118576,1.2186100482940674,-0.7053940892219543,-0.5802304744720459,-0.1085450500249862,-1.5156205892562866,1.6684560775756836,2.2486393451690674
21,71,1.9039058685302728,-455.6889761512464,0.0,1.4772863388061523,1.3428560495376587,0.5281288623809814,0.8680172562599182,-1.4739062786102295,-0.4046030342578888,-0.5142599940299988,-1.828566551208496,1.3133258819580078,0.9384320974349976
22,74,1.8929314613342283,-582.8519208594612,0.0,1.3897303342819214,1.964203238487244,1.0057326555252075,1.7271825075149536,-1.469518542289734,-0.975825846195221,0.1661235392093658,-1.7073687314987185,1.8058717250823968,1.0592111349105835
22,74,1.8929314613342283,-548.8393918378949,0.0,1.279409885406494,2.1332883834838867,0.8982876539230347,1.4838558435440063,-1.1666704416275024,-0.8099916577339172,0.2350898832082748,-1.7645503282546997,1.7897199392318726,0.86440110206604
22,74,1.8929314613342283,-361.9772657167527,0.0,0.5561330318450928,1.7853853702545166,1.537004828453064,1.41339111328125,-0.8038938641548157,-0.5830670595169067,0.5571726560592651,-1.5774506330490112,1.879188895225525,0.4600578546524048
22,74,1.8929314613342283,-374.34821944730754,0.0,0.6917885541915894,1.5005755424499512,1.4590646028518677,1.5951820611953735,-0.8314609527587891,-0.547398030757904,0.3785199224948883,-1.4019726514816284,1.949506878852844,0.6757766604423523
22,74,1.8929314613342283,-263.6616457215226,0.0,0.6446911692619324,1.0936782360076904,1.1128137111663818,1.3513848781585691,-0.3094978332519531,-0.4001811742782593,-0.2792417109012604,-1.119808554649353,1.045649766921997,0.599326491355896
22,74,1.8929314613342283,-403.4010133761772,0.0,1.041128396987915,1.917718529701233,0.9359703063964844,0.8745253086090088,-0.7379038333892822,-0.6248553991317749,0.2010846883058548,-1.7678406238555908,1.4363547563552856,0.6619353294372559
22,74,1.8929314613342283,-587.3362834616173,0.0,1.9399504661560056,2.090561866760254,0.9888319969177246,1.294050216674805,-1.4148045778274536,-0.8403063416481018,-0.262620598077774,-1.4145846366882324,1.4974647760391235,0.4566468596458435
22,74,1.8929314613342283,-366.7072922015458,0.0,1.2333617210388184,1.8476463556289675,1.1495115756988523,1.4205238819122314,-1.330507516860962,-0.4756088554859161,0.1720243841409683,-0.333959013223648,1.7259745597839355,-0.0989410355687141
22,74,1.8929314613342283,-507.7666894463812,0.0,1.1625945568084717,2.0154342651367188,0.7597271800041199,1.493626832962036,-1.026966571807861,-0.7840093374252319,0.1386094242334365,-1.761487603187561,1.5090285539627075,0.7525405883789062
22,74,1.8929314613342283,-249.661701575943,0.0,0.850147008895874,1.559157371520996,0.4060374796390533,1.515828251838684,-0.8674673438072205,-0.0902144685387611,0.2203967124223709,-0.2509067952632904,1.2401816844940186,-0.4886230826377868
23,77,1.903906345367432,-213.8512657574121,0.0,1.1983747482299805,0.8495708107948303,0.7081307172775269,0.4189591407775879,-0.246234506368637,-0.3279532790184021,-0.2861921787261963,-1.2516820430755615,0.8004891276359558,0.7839405536651611
23,77,1.903906345367432,-396.2162867373057,0.0,1.5076371431350708,1.1825342178344729,0.5156980156898499,0.8320017457008362,-1.1035845279693604,-0.6414252519607544,-0.4019582569599151,-1.5219050645828247,1.0680376291275024,1.3152594566345217
23,77,1.903906345367432,-491.6566066916152,0.0,2.0290329456329346,1.3916411399841309,0.7655113339424133,0.9801348447799684,-1.351865291595459,-0.5279282927513123,-0.3116894960403442,-1.46381676197052,1.5829477310180664,0.5415101051330566
23,77,1.903906345367432,-370.2714296949724,0.0,1.4169375896453855,1.2148164510726929,0.3761836588382721,0.7770646810531616,-0.8919281363487244,-0.66460782289505,-0.415905624628067,-1.5230180025100708,0.8895250558853149,1.4277702569961548
23,77,1.903906345367432,-420.8366351841415,0.0,1.4108994007110596,1.6235064268112185,0.3672837316989898,0.7554011940956116,-0.7742028832435608,-0.5150083303451538,-0.2481938004493713,-1.806593894958496,1.2134883403778076,0.9693530797958374
23,77,1.903906345367432,-357.2893285106672,0.0,1.6216262578964231,1.1808966398239136,1.4434062242507937,1.007656455039978,-0.6331367492675781,-0.0624322146177291,-0.3663420677185058,-1.147635817527771,1.722455382347107,-0.4010638296604156
23,77,1.903906345367432,-475.29241352260846,0.0,2.1880831718444824,1.1444653272628784,0.9618995785713196,0.9709001183509828,-1.481804609298706,-0.4533187747001648,-0.6998280882835388,-1.3771610260009766,1.3419677019119265,0.2951289713382721
23,77,1.903906345367432,-495.7643222851152,0.0,2.1351561546325684,1.2991397380828855,0.7540240287780762,0.901837170124054,-1.4898104667663574,-0.2917884290218353,-0.673336386680603,-1.5549150705337524,1.4993979930877686,0.195325031876564
23,77,1.903906345367432,-343.7759567956197,0.0,1.4299094676971436,0.9899060130119324,1.568414568901062,1.1944440603256226,-0.8866046667098999,-0.3671261668205261,-0.3964739441871643,-0.7722563743591309,1.6962051391601562,0.5091342926025391
23,77,1.903906345367432,-397.7898881888254,0.0,1.591182827949524,1.433580756187439,0.0688657686114311,1.2257051467895508,-1.241744875907898,-0.2031546831130981,0.0170077830553054,-1.1859657764434814,1.513315200805664,0.0993550717830658
24,80,1.8949298858642576,-384.4473847383268,0.0,0.7467290163040161,2.1662771701812744,-0.0322561524808406,1.4324135780334473,-1.3631738424301147,-1.0826658010482788,0.7809264063835144,-1.119501709938049,1.3056981563568115,1.6604546308517456
24,80,1.8949298858642576,-297.8942047726967,0.0,0.3382806181907654,1.5292640924453735,1.3144055604934692,1.540313959121704,-0.6389666199684143,-1.1114122867584229,0.9089037775993348,-1.4469034671783447,1.486955642700195,1.520399808883667
24,80,1.8949298858642576,-302.55682132044865,0.0,0.2482840418815612,1.6512852907180786,1.2245651483535769,1.327817678451538,-1.0054535865783691,-0.992203176021576,0.6432086825370789,-1.358402967453003,1.4334872961044312,1.5914967060089111
24,80,1.8949298858642576,-540.9979251967552,0.0,1.3871889114379885,1.9981971979141235,1.0749263763427734,1.386309027671814,-1.7785654067993164,-1.047878980636597,0.4599533081054687,-1.7113786935806274,1.8143036365509035,1.2003259658813477
24,80,1.8949298858642576,-564.2023203977192,0.0,1.421658277511597,1.9752103090286253,1.083939552307129,1.4250085353851318,-1.6731706857681274,-0.9149460792541504,0.2942390143871307,-1.6978206634521484,2.0452303886413574,1.227880835533142
24,80,1.8949298858642576,-440.84785325656514,0.0,1.1049294471740725,2.0415589809417725,0.7298226952552795,1.0358003377914429,-1.0446735620498655,-1.374338150024414,0.4949622452259063,-1.4746546745300293,1.3004693984985352,2.194523334503174
24,80,1.8949298858642576,-557.0163299554499,0.0,1.4158604145050049,1.9427396059036253,1.152422547340393,1.486245036125183,-1.864852786064148,-1.100576400756836,0.5466071963310242,-1.9148434400558472,1.8488246202468872,1.0995430946350098
