epoch,train_loss,train_acc,time
4,808.6433615684509,0.2675000131130218,21.98769783973694
5,676.3306021690369,0.285055547952652,22.02272057533264
6,559.4432311058044,0.3132222294807434,21.734753847122192
7,612.473227262497,0.3056666553020477,25.08222937583924
8,586.1733810901642,0.3178888857364654,22.66221833229065
9,598.7890799045563,0.3172777891159057,22.0595440864563
10,550.3862903118134,0.328555554151535,21.845415115356445
11,567.7431390285492,0.3318333327770233,21.79743218421936
12,617.2286646366119,0.3184444308280945,21.87620520591736
13,568.9268882274628,0.3367222249507904,22.45039987564087
14,543.3478736877441,0.3451666533946991,24.98974895477295
15,546.1451598405838,0.3453333377838135,25.072332859039307
16,598.2416138648987,0.3368888795375824,22.352461576461792
17,530.0112330913544,0.3580555617809295,21.87559938430786
18,555.972160577774,0.3535555601119995,18.845994472503666
19,550.8255352973938,0.3514444530010223,24.573474407196045
20,559.6025195121765,0.3490000069141388,25.05256819725037
21,563.7345724105835,0.3524999916553497,24.998503923416138
22,547.4963254928589,0.3580000102519989,24.02810764312744
23,519.4913430213928,0.3665555417537689,21.784655570983887
24,578.6660084724426,0.3460555672645569,21.695005655288696
25,581.1935894489288,0.3537777662277221,21.97826194763184
26,547.080887556076,0.3657222092151642,21.95023941993713
27,550.4146451950073,0.3646111190319061,24.652771711349487
28,577.5926458835602,0.3545555472373962,25.146897315979004
29,566.6185872554779,0.3574999868869781,22.221381425857544
30,517.5865709781647,0.3721111118793487,16.03592014312744
1,1044.9971424341202,0.261555552482605,10.67100214958191
2,323.1464352607727,0.3324444591999054,8.287619352340698
3,321.61881935596466,0.3538888990879059,8.37074589729309
4,298.37779331207275,0.3823888897895813,8.044836521148682
5,306.5965805053711,0.3852222263813019,7.924419164657593
6,303.99139523506165,0.3933888971805572,8.301532983779907
7,297.8228682279587,0.4068889021873474,7.933321475982666
8,291.9281456470489,0.4118333458900451,8.052736520767212
9,294.455598115921,0.4127777814865112,8.415024518966675
10,280.46377968788147,0.429833322763443,8.152153015136719
11,280.37800920009613,0.4326666593551636,8.132992506027222
12,291.4957194328308,0.4266111254692077,8.334482431411743
13,302.8236743211746,0.4222777783870697,8.39859390258789
14,286.0946773290634,0.434333324432373,7.938323020935059
15,281.3808933496475,0.4390000104904175,7.924945116043091
16,281.3374321460724,0.4392777681350708,8.258920907974243
17,280.1170036792755,0.441611111164093,8.246375322341919
18,290.0624072551728,0.4378333389759063,8.136964082717896
19,261.6996924877167,0.4520555436611175,8.045514106750488
20,260.9376986026764,0.4577777683734894,8.362725257873535
21,268.9793115854264,0.4584999978542328,7.87888765335083
22,277.7600111961365,0.4528333246707916,8.107802867889404
23,284.3955657482147,0.457111120223999,8.36879825592041
24,279.8099555969238,0.4538333415985107,8.310645341873169
25,263.44235253334045,0.464555561542511,7.695564270019531
26,294.3214565515518,0.4551666676998138,8.220426559448242
27,271.16442811489105,0.4626666605472564,8.30394983291626
28,263.7169919013977,0.4675555527210235,8.24090313911438
29,268.7522728443146,0.4643888771533966,8.016138792037964
30,270.3625934123993,0.4665000140666961,7.933051347732544
1,673.4108982086182,0.2605000138282776,31.517337560653687
2,245.3546094894409,0.3639444410800934,21.302706718444824
3,230.59678173065183,0.4018333256244659,21.40188884735108
4,220.65915489196777,0.4325555562973022,21.433087825775143
5,211.02983272075653,0.4626666605472564,24.22917222976685
6,205.2151072025299,0.4765555560588836,24.22188949584961
7,195.06219482421875,0.499833345413208,21.58616328239441
8,188.4657361507416,0.5181111097335815,21.513511896133423
9,182.40115916728973,0.5377222299575806,21.42676687240601
10,175.1285263299942,0.5597222447395325,22.065197467803955
11,167.50857138633728,0.581166684627533,24.213411569595337
12,163.79410469532013,0.590666651725769,23.872390747070312
13,158.23358595371246,0.6031666398048401,21.512518882751465
14,151.62382346391678,0.6184444427490234,21.31552815437317
15,148.04323089122772,0.6317777633666992,21.29653906822205
16,143.0778678059578,0.6445555686950684,22.91693902015686
17,138.5098991394043,0.6522777676582336,24.062605619430546
18,131.79511415958405,0.6726666688919067,22.61591410636902
19,130.13041973114014,0.6793333292007446,21.24131679534912
20,126.34674674272536,0.6871111392974854,21.31269121170044
21,122.79847687482834,0.6924999952316284,21.31444621086121
22,118.49098098278046,0.7046111226081848,21.36404061317444
23,117.46348017454147,0.7074999809265137,24.320268630981445
24,113.90074455738068,0.7172777652740479,21.265405654907227
25,109.5015512406826,0.7266111373901367,21.240211963653564
26,109.39268696308136,0.7271111011505127,21.549229860305783
27,105.04615539312364,0.7413333058357239,22.30003476142884
28,103.36736139655112,0.7434999942779541,24.17633080482483
29,98.51392677426338,0.7524999976158142,23.07879614830017
30,98.77702337503432,0.758055567741394,21.35765814781189
1,265.32550179958344,0.3258333206176758,14.905905961990356
2,231.1397799253464,0.406722217798233,8.085433959960938
3,220.20789682865143,0.4386666715145111,8.274271011352539
4,211.5536149740219,0.4663888812065124,7.9266345500946045
5,205.2025363445282,0.4816666543483734,8.28369665145874
6,201.1149922609329,0.4911666810512543,7.723006963729858
7,197.57343590259552,0.5028889179229736,7.712601661682129
8,195.2498720884323,0.5099999904632568,8.363113164901733
9,194.3257884979248,0.5104444622993469,8.04662036895752
10,189.02446794509888,0.5254999995231628,8.034268140792847
11,188.3264021873474,0.527222216129303,7.946766853332519
12,186.30915248394007,0.5336666703224182,7.999093294143677
13,185.19268929958344,0.5361666679382324,7.960626363754272
14,184.4638432264328,0.5370555520057678,7.9902119636535645
15,181.3351144790649,0.5475000143051147,8.009685754776001
16,181.28732466697693,0.5443888902664185,8.039888858795166
17,179.74136227369308,0.5490555763244629,8.081421613693237
18,179.18691444396973,0.5517777800559998,8.099260568618774
19,178.38572776317596,0.5538889169692993,8.048895597457886
20,177.45285403728485,0.55394446849823,8.088563442230225
21,174.87835800647736,0.5583333373069763,7.623614311218262
22,172.9613505601883,0.5634444355964661,8.091224908828735
23,173.19200843572617,0.5637221932411194,8.127179861068726
24,171.68374240398407,0.5685555338859558,7.881601333618164
25,171.5778613090515,0.5659999847412109,8.073227405548096
26,171.21119838953018,0.5688889026641846,8.047940492630005
27,170.13384634256363,0.56977778673172,8.052200555801392
28,170.5872282385826,0.5756666660308838,8.196453094482422
29,168.12563633918762,0.5755000114440918,7.934881687164307
30,167.97344768047333,0.5766111016273499,8.271658182144165
1,325.2856637239456,0.2341111153364181,18.03939318656921
2,297.70987117290497,0.2837777733802795,9.21952748298645
3,285.1853939294815,0.3031111061573028,11.611477851867676
4,276.7847012281418,0.324666678905487,11.4275324344635
5,267.5250028371811,0.3377777636051178,10.56924319267273
6,268.62303125858307,0.3428333401679992,11.361136198043823
7,264.4214174747467,0.3535555601119995,11.611749649047852
8,260.26016771793365,0.3615555465221405,11.674555778503418
9,262.14503955841064,0.359722226858139,10.620264768600464
10,259.244464635849,0.3659444451332092,11.471888065338137
11,259.2102204561233,0.3704444468021393,11.56192684173584
12,251.17285084724423,0.3819999992847442,11.421656847000122
13,251.3915182352066,0.3839444518089294,10.593623399734495
14,248.342764377594,0.3901111185550689,11.49372673034668
15,248.5766750574112,0.3992222249507904,8.991595029830933
16,247.4880645275116,0.39533331990242,11.589370250701904
17,242.1080778837204,0.406166672706604,9.387384414672852
18,241.50762808322904,0.4068333208560943,11.556027173995972
19,240.16016829013824,0.4169999957084656,10.559556007385254
20,237.16439998149872,0.4199999868869781,11.531468152999878
21,237.5706443786621,0.4233888983726501,9.609729766845703
22,233.1105124950409,0.4307777881622314,11.40904664993286
23,233.2731115818024,0.4346666634082794,11.140162467956545
24,230.2426266670227,0.4367777705192566,9.626721858978271
25,231.21314013004303,0.4360555410385132,11.538673162460327
26,228.88600420951843,0.4446111023426056,9.20885705947876
27,225.40099024772644,0.4479444324970245,11.66118311882019
28,219.60872042179108,0.4629444479942322,10.082127809524536
29,227.6559381484985,0.4478333294391632,11.441186428070068
30,217.8039789199829,0.4662222266197204,11.474542617797852
1,1816.9056383371355,0.2837222218513489,13.737452268600464
2,235.45394325256348,0.4295555651187897,10.454730987548828
3,215.521870136261,0.4621111154556274,10.583662748336792
4,205.6634429693222,0.4858333468437195,10.545668840408323
5,197.4820996522904,0.5081111192703247,10.560249090194702
6,190.36149406433103,0.5225555300712585,10.472147703170776
7,187.35823833942413,0.5383333563804626,10.704966068267822
8,180.92899698019028,0.5470555424690247,10.644953489303589
9,178.9941064119339,0.5572222471237183,10.547365188598633
10,177.96326184272766,0.5648333430290222,10.564683675765991
11,170.25954097509384,0.5800555348396301,10.558602094650269
12,165.6216335296631,0.5894444584846497,11.095882892608644
13,162.5090925693512,0.6006110906600952,13.585589408874512
14,159.33373522758484,0.6079444289207458,12.634469985961914
15,153.77362042665482,0.6227777600288391,13.132157564163208
16,149.11368435621262,0.636555552482605,11.79494333267212
17,245.500173330307,0.5011666417121887,12.754084587097168
18,160.8874114155769,0.6071110963821411,13.33818745613098
19,150.37956947088242,0.632611095905304,12.783996820449827
20,145.4005447626114,0.6495555639266968,12.942745447158812
21,144.58961701393127,0.6463888883590698,12.685627937316896
22,134.59282380342484,0.6683333516120911,13.242465257644652
23,134.3118280172348,0.6750555634498596,12.9025137424469
24,133.56877100467682,0.6758888959884644,13.160710573196411
25,127.0678443312645,0.6931111216545105,12.877086877822876
26,126.13284039497375,0.6970555782318115,11.770849704742432
27,125.19575649499892,0.6975555419921875,13.228236198425291
28,121.5701789855957,0.7075555324554443,13.1617910861969
29,118.67210695147514,0.7133888602256775,13.077343225479126
30,114.96280479431152,0.7207777500152588,13.203998327255247
1,1321.405279994011,0.2743333280086517,15.542975902557371
2,237.42220187187195,0.3882777690887451,10.393861770629885
3,219.80514097213745,0.4361111223697662,10.3420729637146
4,210.1915882825852,0.4625555574893951,11.64663028717041
5,200.6065378189087,0.4882777631282806,11.8542582988739
6,194.82685947418213,0.5043888688087463,11.916557788848875
7,193.96716833114624,0.5131666660308838,11.655972480773926
8,188.32406985759727,0.5254444479942322,11.942821025848389
9,184.0377298593521,0.5357221961021423,11.854900121688845
10,179.57498770952225,0.5495555400848389,11.99666428565979
11,179.27293920516968,0.5477222204208374,11.976730823516846
12,174.33321118354797,0.5627222061157227,11.828055381774902
13,173.42149311304092,0.5641666650772095,11.919254541397097
14,170.74021637439728,0.570111095905304,11.880488395690918
15,169.0016812086105,0.573888897895813,11.924005508422852
16,165.8916421532631,0.5868889093399048,12.06111216545105
17,163.1577860713005,0.5907777547836304,11.960999727249146
18,175.54804611206055,0.5699999928474426,11.756579637527466
19,160.37563335895538,0.6000000238418579,11.924712896347046
20,159.15961372852323,0.6081110835075378,11.923469066619871
21,155.4829467535019,0.6115000247955322,11.93069076538086
22,275.7364653348923,0.3152222335338592,11.891966819763184
23,237.3124136924744,0.3954444527626037,12.15763521194458
24,222.3037534952164,0.4348888993263244,11.860604763031006
25,210.50133049488068,0.4656666815280914,10.221115827560425
26,198.7837650775909,0.4988333284854889,12.44373345375061
27,190.55580925941467,0.5174444317817688,13.39896821975708
28,185.23862481117249,0.5357778072357178,14.817237615585327
29,179.91341149806976,0.5452222228050232,15.451218128204346
30,178.06848764419556,0.5503888726234436,16.08309578895569
1,773.0464007854462,0.2702777683734894,31.92648935317993
2,233.96182334423065,0.4001111090183258,24.176220893859863
3,211.69091093540192,0.4589444398880005,23.916979789733887
4,197.08532106876373,0.4993889033794403,21.771244764328003
5,188.59261667728424,0.5237777829170227,24.253074169158936
6,179.69956523180008,0.5468888878822327,24.234114170074463
7,173.00957030057907,0.5648888945579529,24.1150860786438
8,166.37663435935974,0.5814444422721863,23.423346996307373
9,164.42603427171707,0.5856666564941406,24.10552024841309
10,159.3596357703209,0.5985555648803711,24.041837215423584
11,155.74463433027267,0.6133888959884644,22.405453205108643
12,151.848020195961,0.6251111030578613,24.123987197875977
13,149.0653771162033,0.6259999871253967,24.11915874481201
14,145.4511752128601,0.6334999799728394,23.38932514190674
15,143.23377215862274,0.6399999856948853,24.11183357238769
16,142.041361451149,0.6484444737434387,24.134928703308105
17,140.1184787750244,0.6521111130714417,23.73460912704468
18,138.2287838459015,0.6516110897064209,24.07231640815735
19,141.07585418224335,0.6506111025810242,17.05730676651001
20,137.53772020339966,0.6535555720329285,15.675702571868896
21,134.99955600500107,0.6622777581214905,15.667201519012451
22,131.3824992775917,0.6740000247955322,15.690640449523926
23,129.435284614563,0.6781111359596252,15.769636392593384
24,127.42768728733064,0.6812222003936768,15.634094953536987
25,127.94131994247437,0.6786110997200012,15.710207223892212
26,125.3957615494728,0.6887778043746948,15.684208154678345
27,124.42065745592116,0.6934444308280945,15.68192458152771
28,123.79767549037932,0.6890555620193481,15.80297040939331
29,124.87415075302124,0.687833309173584,15.775305271148682
30,122.3671608567238,0.6983888745307922,15.678155422210692
1,342.3624447584152,0.3338888883590698,41.121801137924194
2,202.61937761306763,0.4817222356796264,32.580506324768066
3,180.6007206439972,0.543055534362793,31.42310881614685
4,165.8449233174324,0.5757777690887451,28.398191452026367
5,152.75732535123825,0.6179444193840027,33.60011577606201
6,144.71871083974838,0.6343888640403748,34.0223753452301
7,135.30298548936844,0.6587222218513489,34.350754261016846
8,128.63860887289047,0.6784444451332092,31.20129418373108
9,121.6535583138466,0.6926110982894897,31.274836540222168
10,114.24636715650558,0.7136111259460449,31.45635938644409
11,111.31962758302689,0.7205555438995361,31.246559858322144
12,106.78397804498672,0.7338333129882812,32.63747549057007
13,100.40097692608832,0.7514444589614868,34.37832832336426
14,97.16969418525696,0.7559999823570251,31.736511707305908
15,92.53490355610847,0.7701666951179504,31.29115986824036
16,88.26113122701645,0.7757777571678162,28.446717023849487
17,85.24736791849136,0.7868333458900452,34.09723162651062
18,81.09464213252068,0.7985000014305115,34.41852569580078
19,78.89422991871834,0.8018888831138611,31.176350355148315
20,76.25468230247498,0.8092777729034424,31.220820665359497
21,74.42199611663818,0.815666675567627,31.2073438167572
22,71.0738816857338,0.8214444518089294,31.4100182056427
23,68.38440671563148,0.8305555582046509,32.61686110496521
24,64.8144201040268,0.8367778062820435,34.15421462059021
25,66.58847042918205,0.8347222208976746,31.45767641067505
26,62.64345645904541,0.843999981880188,31.27637219429016
27,57.90843418240547,0.8537222146987915,31.21895456314087
28,56.671641901135445,0.8610000014305115,31.252971172332764
29,58.04431839287281,0.8559444546699524,19.915536880493164
30,55.28817853331566,0.8610555529594421,28.130386114120483
1,257.02103316783905,0.3705555498600006,48.11134171485901
2,187.0720664262772,0.5182222127914429,37.39992570877075
3,154.98711794614792,0.6069999933242798,37.37629985809326
4,137.3515944480896,0.6551666855812073,37.38897657394409
5,123.35728269815444,0.6911666393280029,39.754576683044434
6,113.0820564031601,0.7184444665908813,39.55181622505188
7,106.67391568422318,0.7324444651603699,38.98242545127869
8,99.1405299603939,0.7533888816833496,37.3510377407074
9,94.9665874838829,0.7639999985694885,37.40568065643311
10,90.36351507902144,0.7743333578109741,37.01444458961487
11,85.83941343426704,0.7881110906600952,37.72885799407959
12,82.52111259102821,0.7993888854980469,39.49313092231751
13,78.56603598594666,0.8040555715560913,39.66015219688416
14,74.0057697892189,0.8162222504615784,37.81817102432251
15,72.33441430330276,0.8211666941642761,34.80440187454224
16,67.72304132580757,0.8312777876853943,36.80230689048767
17,66.19071951508522,0.8358888626098633,42.20135426521301
18,64.4638722538948,0.8412222266197205,40.519914865493774
19,60.72509545087814,0.8464444279670715,40.70042896270752
20,59.14329633116722,0.8543333411216736,40.536903381347656
21,56.99927754700184,0.8611111044883728,40.854082107543945
22,53.621924847364426,0.8681666851043701,40.54314851760864
23,53.03491036593914,0.8711666464805603,42.98576140403748
24,52.21318185329437,0.8701111078262329,40.57272100448608
25,48.852668553590775,0.8808333277702332,42.468159437179565
26,47.00488825142384,0.8857222199440002,43.69778513908386
27,45.387438267469406,0.8861111402511597,40.909571170806885
28,44.78053541481495,0.8898888826370239,40.56356453895569
29,41.78535975515842,0.8946666717529297,43.418373346328735
30,42.36655256152153,0.894777774810791,40.704867124557495
1,289.49208295345306,0.3278888761997223,13.663101196289062
2,243.67863130569447,0.3888333439826965,8.170078992843628
3,235.27418649196625,0.410666674375534,7.945300579071045
4,231.0558397769928,0.4239444434642792,7.853492736816406
5,227.22858464717865,0.433388888835907,7.64581823348999
6,223.6800245046616,0.4395555555820465,8.006396293640137
7,222.2038607597351,0.4473888874053955,7.742217779159546
8,222.02057027816767,0.4503888785839081,7.700963497161865
9,219.27933025360107,0.4540555477142334,7.831687450408935
10,218.1957495212555,0.4552777707576751,7.813945055007935
11,217.275492310524,0.4620555639266968,7.489933013916016
12,216.212921500206,0.4617222249507904,7.835590124130249
13,213.7395436763764,0.4682777822017669,7.810955762863159
14,214.198854804039,0.4737777709960937,7.207072734832764
15,213.34765684604645,0.4677222371101379,7.3130693435668945
16,211.70684576034543,0.4741111099720001,7.794978380203247
17,211.98275554180145,0.4713888764381408,7.726913690567017
18,212.05009138584137,0.4749999940395355,7.239394664764404
19,211.70623350143435,0.4789444506168365,7.333947420120239
20,209.9662734270096,0.4790000021457672,7.747622489929199
21,210.1536895036697,0.4816666543483734,7.103783845901489
22,207.53549528121948,0.4862777888774872,7.234661340713501
23,208.03696990013125,0.4872777760028839,7.7953596115112305
24,208.30231940746307,0.4869999885559082,7.729480266571045
25,206.59903931617737,0.4881111085414886,7.321111679077148
26,207.0581232309341,0.4906111061573028,7.449519157409668
27,207.41086733341217,0.4887777864933014,7.768991947174072
28,207.8556660413742,0.4834444522857666,7.812455654144287
29,206.0430098772049,0.4925000071525574,7.298070907592773
30,207.18026053905487,0.4876111149787903,7.405369281768799
1,1559.0665650367737,0.2948888838291168,22.852261304855347
2,226.3317114114761,0.4232222139835357,19.47639846801757
3,207.37777638435364,0.4681110978126526,19.3853440284729
4,197.15554988384247,0.4984999895095825,19.42143678665161
5,185.78400421142567,0.5295000076293945,19.200693368911743
6,180.48189985752103,0.5487222075462341,15.733000993728638
7,173.98200702667236,0.5671111345291138,19.086178302764893
8,167.79543489217758,0.5817777514457703,19.7986843585968
9,164.6214200258255,0.585444450378418,19.81481027603149
10,163.3822739124298,0.5883888602256775,19.79745626449585
11,158.53892678022385,0.602222204208374,19.77324151992798
12,155.78541713953018,0.6098333597183228,20.34515261650085
13,155.42016476392746,0.6142777800559998,20.97953176498413
14,152.43520456552503,0.6168888807296753,21.04967784881592
15,151.23578310012817,0.6234444379806519,21.2063856124878
16,149.98004412651062,0.6263333559036255,19.83676600456237
17,147.93607687950134,0.6346111297607422,20.43691778182984
18,145.46608006954193,0.6397222280502319,21.175185441970825
19,144.185850918293,0.6391666531562805,21.20125126838684
20,144.45292448997498,0.6416110992431641,21.23432946205139
21,142.46041363477707,0.6461666822433472,19.78390645980835
22,141.74614334106445,0.6446666717529297,19.685130834579468
23,142.57837373018265,0.6431111097335815,19.89913296699524
24,140.09863924980164,0.6542222499847412,20.007580280303955
25,142.04948163032532,0.6485000252723694,19.20970249176025
26,139.0030272603035,0.6535000205039978,20.01897144317627
27,138.37992107868195,0.656333327293396,20.568483591079712
28,139.01209312677383,0.656333327293396,21.32876658439636
29,137.36777305603027,0.6573333144187927,21.350698471069336
30,142.93781727552414,0.6495000123977661,21.10954761505127
1,306.290610909462,0.3028333187103271,11.959788799285889
2,233.7767251729965,0.3951111137866974,8.09855341911316
3,223.1887784004212,0.4280555546283722,7.98035740852356
4,216.4403214454651,0.4399444460868835,8.016156435012817
5,210.13848221302032,0.4604444503784179,7.906372785568237
6,203.6876927614212,0.4787777662277221,8.938238620758057
7,199.11569035053253,0.4928333461284637,10.047797679901125
8,194.48993623256683,0.5067222118377686,9.131133079528809
9,190.8137758970261,0.5133333206176758,10.023149728775024
10,188.80538320541385,0.5202777981758118,9.99923014640808
11,186.43888354301453,0.5298333168029785,10.11856174468994
12,183.2607129812241,0.5363888740539551,9.982290744781494
13,182.22983968257904,0.5360555648803711,8.477216482162476
14,179.7805083990097,0.5517222285270691,9.955703258514404
15,177.8781936168671,0.5504444241523743,9.483788967132568
16,175.00462746620178,0.5591111183166504,9.994301557540894
17,174.41189593076706,0.5619444251060486,10.072514295578005
18,171.49435091018677,0.5657222270965576,8.086466789245605
19,170.44302582740784,0.5691666603088379,10.065167665481567
20,171.41208446025848,0.5682222247123718,10.05944561958313
21,168.31901967525482,0.5781111121177673,9.98581075668335
22,167.04952317476273,0.5817777514457703,10.125731229782104
23,164.95053148269653,0.5860555768013,9.599713563919067
24,164.3119751214981,0.5877777934074402,10.10508131980896
25,164.20245683193207,0.5866666436195374,8.565582513809204
26,161.80383777618408,0.5933333039283752,10.044262886047363
27,160.5427206158638,0.5962222218513489,10.033326625823976
28,160.43463295698166,0.6001111268997192,10.18103313446045
29,160.21068465709686,0.5992777943611145,10.007351636886597
30,157.34761708974838,0.6070555448532104,7.930363416671753
1,993.2366493940352,0.2467777729034423,36.05942511558533
2,241.6492108106613,0.3797777891159057,26.11420941352844
3,225.5791909694672,0.4173333346843719,25.8091413974762
4,216.813490152359,0.4486666619777679,25.81022572517395
5,208.1775853633881,0.4753888845443725,25.838822603225708
6,202.2637412548065,0.4854444563388824,25.69462752342224
7,196.35121965408325,0.5018333196640015,26.16788005828857
8,194.1810572147369,0.5153889060020447,28.65609741210937
9,186.863150715828,0.5306110978126526,28.08053994178772
10,183.76126372814176,0.5378888845443726,25.69316363334656
11,178.77080768346786,0.5465555787086487,22.806395769119263
12,184.3050668239593,0.5350555777549744,25.75856137275696
13,174.69937789440155,0.5651666522026062,25.64705467224121
14,170.89960384368896,0.5766111016273499,27.772194147109985
15,169.01219791173935,0.5791110992431641,28.548424005508423
16,165.3318578004837,0.5878333449363708,26.780069828033447
17,162.68235379457474,0.5908889174461365,25.748847484588623
18,161.1674371957779,0.5987777709960938,25.49541282653809
19,158.919715821743,0.5987222194671631,25.40519380569458
20,157.52540177106857,0.60188889503479,26.42986226081848
21,156.55612701177597,0.6118333339691162,25.84546399116516
22,152.87952822446823,0.6201666593551636,28.34012484550476
23,151.4978573322296,0.6206666827201843,16.27247452735901
24,150.17378842830658,0.6228888630867004,15.416709423065186
25,147.45309561491013,0.6316666603088379,15.4033784866333
26,147.0718657374382,0.633222222328186,15.343473434448242
27,144.94848227500916,0.6381111145019531,15.393982648849487
28,143.2886579632759,0.6389444470405579,15.423109292984009
29,146.59435880184174,0.6364444494247437,15.365575313568115
30,142.03341221809387,0.643833339214325,15.365906953811646
1,1307.0250029563904,0.2941666543483734,19.03679394721985
2,249.4267848730088,0.3904444575309753,14.814273595809937
3,243.62706351280207,0.410055547952652,11.60169506072998
4,240.28502452373505,0.4263888895511627,14.448635816574097
5,230.83688414096832,0.4463333189487457,13.65394401550293
6,224.22950112819672,0.4618333280086517,10.031037092208862
7,221.37363803386688,0.4685555696487427,13.557318925857544
8,217.858601808548,0.4788888990879059,13.086391687393188
9,214.0329030752182,0.4952222108840942,14.48490858078003
10,210.89608132839203,0.496055543422699,11.560891389846802
11,205.0232175588608,0.5116666555404663,14.464605808258057
12,204.9797000885009,0.51583331823349,10.462180376052856
13,197.46775591373444,0.5312777757644653,14.770544528961182
14,201.12180352211,0.5301111340522766,12.314694166183472
15,195.4608874320984,0.5339999794960022,14.430923223495483
16,193.2880095243454,0.54666668176651,14.566193342208862
17,193.7480181455612,0.5402222275733948,12.195046424865724
18,194.8789157867432,0.5472777485847473,14.452837467193604
19,188.889630317688,0.5580000281333923,10.855194807052612
20,187.0172900557518,0.5651111006736755,14.536840200424194
21,185.75321280956268,0.565833330154419,11.127326011657717
22,181.96192437410355,0.5735555291175842,14.347728252410889
23,184.9514516592025,0.5775555372238159,12.70801877975464
24,179.29122710227966,0.5786666870117188,14.019729852676392
25,181.95268285274503,0.5752778053283691,10.298562288284302
26,174.86014783382416,0.5896666646003723,14.549682140350342
27,177.4143243432045,0.5903888940811157,11.232842683792114
28,179.01455962657928,0.5897777676582336,14.592780828475952
29,170.1591346859932,0.6057222485542297,13.014909744262695
30,170.802854180336,0.6027222275733948,13.609440088272097
1,352.62519335746765,0.2332222163677215,14.66594696044922
2,338.66704761981964,0.261555552482605,10.032079935073853
3,337.384672999382,0.2716111242771148,8.511543273925781
4,346.4702898263931,0.2713333368301391,10.04758071899414
5,330.4430042505264,0.2887777686119079,9.397711515426636
6,330.0023045539856,0.2942777872085571,9.98461890220642
7,323.28062415122986,0.2960555553436279,9.125394344329834
8,327.4342943429947,0.2985000014305115,10.202749490737917
9,331.3084355592728,0.2931666672229767,10.063208818435667
10,315.39981722831726,0.3096666634082794,9.674142122268677
11,318.2482180595398,0.3081666529178619,10.073919296264648
12,327.93242156505585,0.3018333315849304,10.31112265586853
13,327.0476061105728,0.30522221326828,10.115276098251345
14,305.5997074842453,0.3157777786254883,7.88056206703186
15,332.57172441482544,0.3045555651187897,7.945953607559204
16,319.6941339969635,0.3139444589614868,8.074572324752808
17,323.3704935312271,0.3109999895095825,7.966594696044922
18,312.67968714237213,0.3188333213329315,7.871661424636841
19,322.3220468759537,0.3116111159324646,7.617416143417358
20,311.47750103473663,0.317166656255722,7.870651960372925
21,307.2620598077774,0.3198333382606506,7.561965703964233
22,313.01976120471954,0.320888876914978,7.842813968658447
23,314.28689885139465,0.3198333382606506,8.125312089920044
24,315.7316988706589,0.3270555436611175,8.055902481079102
25,313.8857363462448,0.3178888857364654,7.827949285507202
26,314.45204496383667,0.3224444389343261,7.731173515319824
27,316.09245467185974,0.3235000073909759,7.64719295501709
28,308.67779445648193,0.3247777819633484,8.24384069442749
29,309.4798173904419,0.3310000002384186,8.041096448898315
30,313.7276693582535,0.3211666643619537,7.976218223571777
1,334.674036860466,0.324833333492279,13.232681512832642
2,215.1019042730332,0.4445555508136749,9.474702596664429
3,197.51748287677765,0.4918888807296753,9.453866958618164
4,183.69047856330872,0.5295555591583252,9.359759092330933
5,173.40917176008224,0.5566666722297668,9.60589861869812
6,166.62161403894424,0.5751110911369324,7.761749029159546
7,158.53963595628738,0.5950000286102295,9.685014724731444
8,153.12740343809128,0.6097777485847473,9.73511266708374
9,148.03834933042526,0.6284999847412109,9.72096848487854
10,143.70570307970047,0.6356111168861389,9.697189807891846
11,139.22461867332458,0.6492778062820435,8.74094843864441
12,135.22835731506348,0.6547777652740479,8.946285247802734
13,130.4271429181099,0.6732222437858582,8.92133092880249
14,126.24039232730864,0.6798333525657654,8.720747232437134
15,123.56869411468506,0.6870555281639099,8.902751922607422
16,122.22087931632996,0.6890000104904175,8.11121392250061
17,116.48984634876253,0.706333339214325,7.94662618637085
18,115.08712124824524,0.7143333554267883,12.640922784805298
19,108.83877074718475,0.7244444489479065,8.644030094146729
20,107.49133664369585,0.7278333306312561,12.191606283187866
21,104.87610375881196,0.7353888750076294,12.30148720741272
22,101.90696233510972,0.7411110997200012,10.98532247543335
23,100.60342252254486,0.7448333501815796,9.752397060394289
24,98.8317322731018,0.753333330154419,12.131057500839232
25,94.83230677247047,0.7606666684150696,8.81324291229248
26,92.67608147859572,0.7662777900695801,12.092329263687134
27,90.34238940477373,0.7708888649940491,12.286285161972046
28,88.1709294617176,0.7802777886390686,9.453101396560667
29,85.44043400883675,0.7832777500152588,11.68044376373291
30,84.92306011915207,0.7873888611793518,12.349494218826294
1,644.7668859958649,0.2841666638851166,13.40620470046997
2,237.72330522537231,0.3896666765213012,10.045270204544067
3,227.11079216003407,0.422222226858139,10.04568362236023
4,219.5772100687027,0.4431666731834411,10.0709707736969
5,214.86071240901947,0.4550555646419525,10.034138202667236
6,210.9422150850296,0.4634444415569305,10.03087854385376
7,207.13675904273987,0.4767222106456756,10.1863112449646
8,203.67767560482025,0.4909444451332092,10.190354347229004
9,202.11509704589844,0.4907222092151642,10.186737060546877
10,200.19769608974457,0.4947222173213959,10.185192346572876
11,200.01104843616488,0.4976111054420471,10.110414505004885
12,197.4176909923553,0.4982777833938598,10.141153812408447
13,195.4537732601165,0.5073888897895813,10.21103858947754
