generation,num_eval,time,f_sur,f_IC,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9
12,44,2.032093048095703,-625.6931831892099,0.0,2.187683343887329,-0.2500092387199402,1.473692774772644,-0.978515923023224,-0.2285512536764145,-0.0957506150007247,1.2054308652877808,0.7568657994270325,-0.6808556914329529,-1.8365378379821773
12,44,2.032093048095703,-607.660133587,0.0,2.126833200454712,0.3237981796264648,0.6087246537208557,-0.815193235874176,-0.6971287131309509,-0.2150758355855941,1.0570015907287598,0.3701460659503937,-0.3669344782829284,-1.98444139957428
12,44,2.032093048095703,-612.41023406115,0.0,2.2220187187194824,0.275111973285675,1.3698018789291382,-1.0289708375930786,-0.4405646920204162,-0.4961761832237243,0.8539322018623352,0.3774750530719757,-0.8732153177261353,-1.296387791633606
13,47,1.8939366340637207,-601.9649827908611,0.0,2.421715259552002,0.2029327899217605,0.9121562838554382,-0.8610454797744751,-0.5569285750389099,-0.4987983107566833,0.9504522681236268,-0.3021321892738342,-0.9349377155303956,-1.1968941688537598
13,47,1.8939366340637207,-626.6562981376953,0.0,2.4149460792541504,0.2072945088148117,0.9214571118354796,-0.9277055859565736,-0.6986403465270996,-0.4696238338947296,1.0620163679122925,-0.077058307826519,-1.0309075117111206,-1.2172894477844238
13,47,1.8939366340637207,-759.6594917647128,0.0,2.789768695831299,-0.2285946905612945,0.7180904746055603,-1.124315857887268,-0.9918469190597534,-0.0163186565041542,1.846364498138428,0.5495275855064392,-1.201540231704712,-1.4859353303909302
13,47,1.8939366340637207,-652.8879521386241,0.0,2.8943028450012207,-0.29592165350914,0.9493438601493835,-0.7433532476425171,-1.0942704677581787,0.1790745258331298,0.8085110187530518,0.4548421204090118,-1.113418459892273,-1.1268223524093628
13,47,1.8939366340637207,-474.38428792772544,0.0,1.9601588249206543,-0.1934254020452499,0.5116773247718811,-1.0859267711639404,-1.219498872756958,0.7962369918823242,1.0055886507034302,0.5551725625991821,-0.6917213797569275,-1.1741251945495603
13,47,1.8939366340637207,-627.9211029815945,0.0,2.944032669067383,-0.017724934965372,0.5740118622779846,-0.7480564117431641,-0.8946420550346375,0.0856270566582679,0.8284536600112915,0.3262880742549896,-1.076000094413757,-1.0105607509613037
13,47,1.8939366340637207,-313.62895457971814,0.0,1.6681054830551147,-0.4088267683982849,0.5327203273773193,-0.7058665752410889,-0.3858216106891632,0.4231145977973938,1.4804641008377075,0.956199824810028,-1.060678482055664,-0.3942162990570068
13,47,1.8939366340637207,-584.2187819823739,0.0,2.9745726585388184,-0.4894121885299682,0.8516082763671875,-0.4114395976066589,-1.0435190200805664,0.3380430340766907,0.3925358057022095,0.4505113065242767,-1.1928653717041016,-1.1813277006149292
13,47,1.8939366340637207,-370.7631004209203,0.0,1.4421555995941162,0.1895576566457748,0.3274469077587127,-1.284245848655701,-1.4582961797714231,1.1318577527999878,0.9166139960289,0.902725338935852,-0.4837310910224914,-1.047485113143921
13,47,1.8939366340637207,-596.2346001902863,0.0,1.753615379333496,0.2051911056041717,1.2983251810073853,-1.1202775239944458,-1.013302445411682,-0.3042917549610138,0.983784019947052,0.1597772985696792,-0.7068395614624023,-1.7460633516311646
14,50,2.052510499954224,-693.0360692518224,0.0,2.3185532093048096,-0.5728439092636108,1.5699355602264404,-1.0630522966384888,-0.5056158304214478,-0.0534416884183883,1.465685486793518,0.516814112663269,-0.8078565001487732,-1.883289456367493
14,50,2.052510499954224,-565.9187539529607,0.0,2.1472342014312744,-0.2952551543712616,1.0475785732269287,-0.8438339233398438,-1.1505496501922607,0.2971546649932861,0.8096737861633301,0.3341526389122009,-0.5774946808815002,-1.518670678138733
14,50,2.052510499954224,-666.0608967709456,0.0,2.290870428085327,-0.0898122414946556,0.7339715957641602,-0.9747090339660645,-0.8696019649505615,0.0321574583649635,1.3890771865844729,-0.1705694943666458,-0.0982893779873848,-1.8623861074447632
14,50,2.052510499954224,-767.5046116928041,0.0,2.4187567234039307,-0.3584573566913605,0.8943992853164673,-1.1082104444503784,-1.2356674671173096,0.2775137424468994,1.7724313735961914,0.5793968439102173,-0.2963238656520843,-2.131589889526367
14,50,2.052510499954224,-676.2068952846345,0.0,2.5494463443756104,-0.7187667489051819,0.9693719744682312,-0.5090097188949585,-0.347580999135971,-0.2252601683139801,2.0816805362701416,0.735996663570404,-0.1384954303503036,-1.5572447776794434
14,50,2.052510499954224,-807.1092682140794,0.0,2.9073188304901123,-0.5924202799797058,1.075133204460144,-1.1241103410720823,-0.6584802865982056,0.253531664609909,1.9291702508926392,0.5303985476493835,-0.4440908133983612,-1.7929184436798096
14,50,2.052510499954224,-638.0520076773034,0.0,3.1251134872436523,-0.2688551545143127,0.5334442257881165,-0.7134267687797546,-0.4921660721302032,0.3003520965576172,0.8784507513046265,-0.1083580702543258,-0.6340187191963196,-1.1927863359451294
14,50,2.052510499954224,-637.9208338360353,0.0,2.643577337265014,-0.6558429598808289,0.7505251169204712,-0.554741621017456,-1.4513192176818848,0.7753385305404663,0.90157288312912,0.8015576601028442,-0.1159184500575065,-1.839322209358216
14,50,2.052510499954224,-412.1558731994982,0.0,2.181424140930176,-0.9801257252693176,0.7660414576530457,-0.3164669871330261,-0.3492639362812042,0.4644453823566437,1.772033929824829,1.4437793493270874,-0.3006511628627777,-0.7220703363418579
14,50,2.052510499954224,-613.0730067390211,0.0,2.6699352264404297,-0.4998705685138702,1.245004415512085,-0.9485988020896912,-0.3173246085643768,0.3036005795001983,0.9297329783439636,0.1525979936122894,-0.5315207839012146,-1.2862685918807983
15,53,1.8709940910339355,-684.8882514625795,0.0,2.526167154312134,-0.7727272510528564,0.9298129677772522,-0.473231703042984,-0.4850761592388153,-0.2898572385311126,2.2572383880615234,0.9847754836082458,-0.5958701968193054,-1.773075819015503
15,53,1.8709940910339355,-497.8471876104599,0.0,2.0573322772979736,-0.4562488496303558,0.560676097869873,-0.8485165238380432,-0.0727549418807029,6.736809154972434e-08,2.037129163742065,0.6003484725952148,-0.7433889508247375,-1.16486918926239
15,53,1.8709940910339355,-576.934796500261,0.0,1.946588397026062,-0.3705569803714752,0.5831881165504456,-0.1990990936756134,-0.5827467441558838,-0.5621437430381775,2.057460308074951,0.4606184363365173,0.1721488386392593,-1.6572577953338623
15,53,1.8709940910339355,-690.6161596455627,0.0,2.6873574256896973,-0.0401113294064998,0.438006192445755,-0.961962640285492,-0.3930423259735107,-0.2470009475946426,1.5269111394882202,-0.0798598974943161,-1.1373728513717651,-1.7804726362228394
15,53,1.8709940910339355,-584.219411661815,0.0,2.343599557876587,-0.7226451635360718,0.6880674362182617,-1.3215935230255127,-0.4097099304199219,0.7604216933250427,2.135185480117798,0.8619719743728638,-1.01420259475708,-1.7890321016311646
15,53,1.8709940910339355,-446.5196527217796,0.0,2.5132153034210205,-0.747009813785553,0.2286180853843689,-0.8729662895202637,-0.4455153048038482,1.048373818397522,1.3740321397781372,0.6536027789115906,-1.0752109289169312,-1.160979151725769
15,53,1.8709940910339355,-643.3556695233613,0.0,2.160635709762573,-0.6444008946418762,1.5661242008209229,-0.9959853291511536,-0.3409032523632049,-0.0338594689965248,1.4353243112564087,0.5268189311027527,-1.0087631940841677,-2.0897812843322754
15,53,1.8709940910339355,-574.1185106642849,0.0,2.337069511413574,-0.3265492916107178,0.3805269002914428,-1.3335976600646973,-0.4926614761352539,0.5248437523841858,1.976057410240173,0.6227678656578064,-1.1433851718902588,-1.376599907875061
15,53,1.8709940910339355,-402.4809228774077,0.0,1.4841283559799194,-0.4966594874858856,1.3724334239959717,-1.009418487548828,0.2896158993244171,-0.167743369936943,1.6988922357559204,0.4291730523109436,-0.697682797908783,-1.0510923862457275
15,53,1.8709940910339355,-643.3779597544822,0.0,2.5223147869110107,-0.6880914568901062,0.7297958731651306,-0.5373418927192688,-1.3203123807907104,0.599361002445221,1.1062633991241455,0.7681707739830017,-0.3687752187252044,-2.138823986053467
16,56,1.8710017204284668,-654.2107215983676,0.0,2.2197279930114746,0.0558325499296188,0.0599514730274677,-0.9719332456588744,-1.3846880197525024,-0.0136589808389544,1.782688021659851,-0.0193172935396432,-0.7543541193008423,-1.7337602376937866
16,56,1.8710017204284668,-647.9027394091086,0.0,2.2361841201782227,-0.4621045589447021,1.2128013372421265,-1.1372603178024292,-0.5216480493545532,-0.1631991416215896,1.5825880765914917,0.0612208917737007,-1.2574231624603271,-1.663068175315857
16,56,1.8710017204284668,-496.9098974826786,0.0,1.3223403692245483,-0.4006962180137634,1.4513152837753296,-0.765807032585144,-0.5835701823234558,-0.5008262395858765,1.5850262641906738,0.1452507078647613,-0.4413594603538513,-1.6298011541366575
16,56,1.871999263763428,-614.4604363092869,0.0,2.482632160186768,-0.0788086578249931,0.5895330309867859,-0.8513326644897461,-0.5153772234916687,-0.3477285802364349,1.3334802389144895,-0.2935660481452942,-1.0821666717529297,-1.3598774671554563
16,56,1.871999263763428,-486.3020451890068,0.0,1.796831130981445,-0.5384474992752075,1.115947961807251,-1.519999384880066,-0.2055732309818267,0.4865606725215912,1.7120529413223269,0.3340434730052948,-1.2527920007705688,-1.3533809185028076
16,56,1.871999263763428,-600.7360846047459,0.0,2.360016107559204,-0.704424262046814,0.5719768404960632,-0.2679126262664795,-0.5032934546470642,-0.5958265066146851,2.463112592697144,0.6142783761024475,-0.5863239765167236,-1.116694688796997
16,56,1.871999263763428,-542.74705400962,0.0,2.392789363861084,-0.6507870554924011,1.2336184978485107,-0.7506966590881348,-0.5583342909812927,0.1767324805259704,0.8287150263786316,0.1140093430876731,-0.9614526629447936,-1.2381168603897097
16,56,1.871999263763428,-602.0866211856712,0.0,2.79436993598938,-0.6825383901596069,0.5360807776451111,-0.5004052519798279,-0.9809832572937012,0.2913792431354522,1.2555856704711914,0.4536533653736114,-1.2545112371444702,-1.3862193822860718
16,56,1.871999263763428,-574.4114382290609,0.0,2.796370267868042,-0.9539993405342102,0.5850756764411926,-0.1475375890731811,-0.6590760350227356,0.0900973007082939,1.6182042360305786,0.5849113464355469,-0.4927831292152405,-1.0290144681930542
16,56,1.871999263763428,-448.0529910597618,0.0,1.9249274730682373,-0.643211305141449,0.3898270726203918,-0.5142041444778442,-0.2820176780223846,-0.09900464117527,2.3925564289093018,0.8666874170303345,-0.7628154754638672,-0.9141600131988524
17,59,1.8955554962158203,-427.72926971765617,0.0,1.9058479070663448,-0.6715209484100342,0.2797348499298095,-0.8050666451454163,-0.3055951595306396,0.2196067720651626,2.2794559001922607,0.5543452501296997,-0.9146187901496888,-0.8732722401618958
17,59,1.8955554962158203,-647.8668101814419,0.0,2.578044176101685,-0.5967053174972534,0.603357195854187,-0.5537362098693848,-0.4926364123821258,-0.3184317350387573,2.1888346672058105,0.2031280398368835,-0.3735586106777191,-1.1198574304580688
17,59,1.8955554962158203,-490.6087800099674,0.0,1.8197873830795288,-0.8353188037872314,1.3270386457443235,-1.4050832986831665,-0.1228843405842781,0.6856234669685364,1.7110570669174194,0.5312194228172302,-0.8123382329940796,-1.5940485000610352
17,59,1.8955554962158203,-675.6824373828542,0.0,2.489691734313965,-0.8477311134338379,1.048669934272766,-0.5407343506813049,-0.6172505021095276,-0.1969345659017563,2.1224522590637207,0.696969747543335,-0.3986433744430542,-1.4842243194580078
17,59,1.8955554962158203,-410.1067570468946,0.0,1.4304603338241575,-0.6887388825416565,0.9992868304252625,-0.979549527168274,-1.0261144638061523,1.0227171182632446,1.0095027685165403,0.4755661785602569,0.0880973786115646,-1.666759371757507
17,59,1.8965530395507808,-667.307990712045,0.0,2.34877872467041,-0.3653538823127746,1.456088304519653,-1.1327086687088013,-0.3636167049407959,-0.1951022446155548,1.2976304292678833,-0.1612620502710342,-0.777434766292572,-1.596367597579956
17,59,1.8965530395507808,-340.8287320176378,0.0,1.5815829038619995,-0.2428809702396392,0.5715366005897522,-0.9824862480163574,-0.4485208094120025,0.6950634717941284,0.8998007774353027,-0.0338867753744125,-0.2210371792316436,-1.0348955392837524
17,59,1.8965530395507808,-573.915089517869,0.0,2.2389609813690186,-0.341758668422699,0.9645808339118958,-0.4426908791065216,-0.51060950756073,-0.6257535815238953,1.6888424158096311,0.2800477147102356,-0.4235399663448334,-0.9467733502388
17,59,1.8965530395507808,-593.0918389150899,0.0,1.5151498317718506,-0.6054816842079163,1.505443811416626,-0.6596961617469788,-0.9446285963058472,-0.3695706725120544,1.872345805168152,0.7726712822914124,-0.0022820145823061,-1.8307502269744875
17,59,1.8965530395507808,-651.7912812248464,0.0,2.449412107467652,-0.6421717405319214,1.0099163055419922,-0.7812867760658264,-0.6353967785835266,0.0167110376060009,1.591209888458252,0.3116473257541656,-0.5645067095756531,-1.586394429206848
18,62,2.049057006835937,-494.7290510156182,0.0,2.566948413848877,-0.5618918538093567,0.3739614486694336,-0.9923744797706604,-0.8137410879135132,0.8927717804908752,1.3774770498275757,0.6675068736076355,-1.1755975484848022,-0.8571274876594543
18,62,2.049057006835937,-724.6654929283194,0.0,2.73227334022522,-0.3713292777538299,0.6185892224311829,-1.0088263750076294,-0.954948365688324,-0.0225331801921129,1.88303291797638,0.2317707538604736,-1.1908369064331057,-1.462851881980896
18,62,2.049057006835937,-342.7738774766084,0.0,1.673792004585266,-0.7609310746192932,0.1165458112955093,-0.5455740690231323,-0.7974695563316345,0.868993878364563,1.6864129304885864,0.5062535405158997,-0.027247292920947,-0.7098497748374939
18,62,2.049057006835937,-465.9847304839799,0.0,2.073402643203736,-0.1691835224628448,1.797134280204773,-1.0556432008743286,-0.5474559664726257,0.0070376801304519,0.3785573840141296,-0.0619914829730987,-0.8481249213218689,-0.4506893754005432
18,62,2.049057006835937,-522.1456189853794,0.0,2.025169134140014,-0.283312052488327,0.8659672737121582,-0.582378089427948,-0.2875926196575165,-0.6111307144165039,1.6925756931304932,0.29051274061203,-0.8735564947128296,-1.0780590772628784
18,62,2.049057006835937,-461.5845601927882,0.0,1.9245446920394893,-0.4206619262695312,0.5745307207107544,-1.5986452102661133,-0.3745286166667938,0.8181346654891968,1.862247347831726,0.3236896693706512,-1.1801718473434448,-1.0746383666992188
18,62,2.049057006835937,-445.53654103799727,0.0,2.6551198959350586,-0.875320315361023,0.3754546344280243,-0.6995895504951477,-0.7653845548629761,1.1092596054077148,1.0834519863128662,0.7211571931838989,-1.0646201372146606,-0.93317711353302
18,62,2.049057006835937,-460.3914324354282,0.0,2.039429187774658,-0.1584335565567016,0.8302019834518433,-0.5582289099693298,-0.0807894095778465,-0.6549242734909058,1.459251880645752,-0.4760605096817016,-0.4461830556392669,-0.7045146822929382
18,62,2.049057006835937,-668.8931445525996,0.0,2.321002721786499,-0.2486340999603271,1.2388805150985718,-1.2034664154052734,-0.5511748194694519,-0.1652180403470993,1.5011886358261108,0.2439522743225097,-1.1951274871826172,-1.558419942855835
18,62,2.049057006835937,-739.3626083821699,0.0,2.787391424179077,-0.4866147041320801,0.6357271671295166,-1.0147055387496948,-0.829524576663971,0.0613630078732967,1.927330732345581,0.1589338481426239,-1.0089972019195557,-1.6058202981948853
19,65,2.042539358139038,-736.1338236420877,0.0,2.644887685775757,-0.6540323495864868,0.909532904624939,-0.8738774061203003,-0.9009963274002076,0.0532887019217014,1.8970211744308472,0.8200858235359192,-1.3269582986831665,-2.173646926879883
19,65,2.042539358139038,-637.7621738718395,0.0,2.131483316421509,-0.7164002060890198,1.4475382566452026,-0.8956612348556519,-0.5468892455101013,-0.041294876486063,1.5588099956512451,0.6290239095687866,-1.341521382331848,-2.2388644218444824
19,65,2.042539358139038,-419.34736569384086,0.0,1.1443294286727903,0.0114942034706473,0.5589466691017151,-1.2102376222610474,-0.7980332970619202,0.358985960483551,1.3921393156051636,0.4096461236476898,-0.7432069182395935,-1.896257996559143
19,65,2.042539358139038,-711.63267727412,0.0,2.5597023963928223,-0.5704584717750549,0.9673997759819032,-0.8105583786964417,-0.8481603264808655,-0.0140475193038582,1.747783064842224,0.7665164470672607,-1.1862540245056152,-1.9874975681304927
19,65,2.042539358139038,-437.1682180572972,0.0,1.9931167364120483,-0.8840035796165466,1.3496811389923096,-1.0759077072143557,-0.2573279142379761,0.8789995908737183,1.0219169855117798,0.9775925278663636,-1.08102285861969,-1.4935650825500488
19,65,2.042539358139038,-661.4512763383914,0.0,2.003918170928955,-0.4398958384990692,0.7097854018211365,-0.7991975545883179,-1.3876780271530151,0.0974277928471565,1.6964679956436155,0.5820284485816956,-0.7183846235275269,-2.381230354309082
19,65,2.042539358139038,-702.6691452062794,0.0,2.577577352523804,-0.2699042856693268,0.8137097954750061,-0.8980440497398376,-0.6809833645820618,-0.2459866106510162,1.5331828594207764,0.1181039661169052,-1.3500118255615234,-1.8385224342346191
19,65,2.042539358139038,-587.7824168562731,0.0,2.2102346420288086,0.1481225788593292,0.9686161279678344,-0.9579248428344728,-0.1508230119943618,-0.5576122403144836,0.9716140031814576,-0.3862743675708771,-1.3753126859664917,-1.662178635597229
19,65,2.042539358139038,-504.7145539415177,0.0,2.060988664627075,-0.811426043510437,0.6228394508361816,-1.1434565782546997,-0.5910704731941223,0.669705331325531,2.108914375305176,0.9658433198928832,-1.4893473386764526,-1.8551971912384035
19,65,2.042539358139038,-604.3674909409286,0.0,2.330604791641236,-0.4052297174930572,0.5184907913208008,-0.3865531682968139,-0.5648894309997559,-0.5484548211097717,2.0090267658233643,0.6757981181144714,-1.0189967155456543,-1.4398047924041748
20,68,1.8600273132324217,-454.5149537437859,0.0,1.1252102851867676,-0.2448460757732391,1.772302508354187,-1.5724235773086548,-0.6957427859306335,0.4296144843101501,1.247383713722229,0.7628682255744934,-0.728875458240509,-1.53135347366333
20,68,1.8600273132324217,-487.4015481858013,0.0,1.891542196273804,-0.3774051964282989,0.8234815001487732,-0.2697336077690124,-0.0159129705280065,-0.9866734147071838,2.1204168796539307,0.4217280149459839,-0.8343928456306458,-0.9911229014396667
20,68,1.8600273132324217,-644.1696067433442,0.0,2.677370309829712,0.3029965162277221,0.308750182390213,-1.0162094831466677,-0.4653396010398865,-0.4277415871620178,1.2981910705566406,-0.5726336240768433,-1.2884327173233032,-1.299519181251526
20,68,1.8600273132324217,-508.85066738813066,0.0,2.2796459197998047,-0.6966518759727478,1.221537709236145,-0.3149102330207824,-0.3147373795509338,-0.2274085134267807,1.197155237197876,0.6396707892417908,-0.6709825396537781,-1.0903222560882568
20,68,1.8600273132324217,-605.1226923678623,0.0,2.0255253314971924,0.1255885362625122,0.3389578759670257,-0.8567683100700378,-1.1226418018341064,-0.1849473118782043,1.3385289907455444,-0.0256241410970687,-0.7251737117767334,-1.937450885772705
20,68,1.8600273132324217,-671.8391280800311,0.0,2.477210998535156,-0.865254282951355,0.93240225315094,-0.4414581656455993,-0.5497336387634277,-0.2946850657463074,2.2364697456359863,0.9661360383033752,-0.7208606600761414,-1.814898133277893
20,68,1.8600273132324217,-548.6737438802656,0.0,2.232916831970215,-0.854217529296875,0.6500291228294373,-1.1674787998199463,-0.5231611132621765,0.6808310151100159,2.1195666790008545,0.9009252190589904,-1.28159761428833,-1.8689221143722528
20,68,1.8600273132324217,-531.0253789942028,0.0,2.5751290321350098,-0.7344187498092651,0.7161616683006287,0.0621767602860927,-0.5534831881523132,-0.2407034784555435,1.2830361127853394,0.7565578818321228,-0.7160708904266357,-1.1678546667099
20,68,1.8600273132324217,-668.0084911440448,0.0,2.315552234649658,-0.3302447199821472,1.3705207109451294,-1.1548168659210205,-0.2710422873497009,-0.1879113614559173,1.2896407842636108,0.0281326379626989,-1.0939408540725708,-1.875095248222351
20,68,1.8600273132324217,-393.8434583331096,0.0,2.153247117996216,-0.9513585567474364,0.5175544023513794,-0.6627587080001831,-0.5179381370544434,0.9887411594390868,1.3120245933532717,1.122599482536316,-1.256338596343994,-1.5218486785888672
21,71,1.8869516849517824,-784.3388426968281,0.0,2.803095579147339,-0.6051033735275269,0.9564842581748962,-1.0023884773254397,-0.7613550424575806,0.1046499162912368,1.9091368913650515,0.7244521379470825,-0.9940513372421264,-2.09216856956482
21,71,1.8869516849517824,-570.4724639013399,0.0,1.8475546836853027,-0.7992850542068481,1.9400734901428225,-0.5660083889961243,0.0368794538080692,-0.66961270570755,1.961479544639588,0.9344181418418884,-0.3046249449253082,-1.4934306144714355
21,71,1.8869516849517824,-457.7078088678018,0.0,2.152552843093872,-0.9444194436073304,1.2978556156158447,-1.078428864479065,-0.2730569541454315,1.0203661918640137,1.0640462636947632,0.8513941168785095,-0.7450926899909973,-1.3736388683319092
21,71,1.8869516849517824,-455.0769383597832,0.0,2.226603984832764,-0.8917798399925232,0.6334737539291382,-0.8888457417488098,-0.6063827276229858,0.9642879366874696,1.469327688217163,0.9639386534690856,-1.0496511459350586,-1.3633785247802734
21,71,1.8869516849517824,-358.02545914852976,0.0,2.286369800567627,-0.6605024337768555,0.3894422650337219,-0.921206533908844,-0.3476329743862152,1.2210347652435305,0.801048219203949,0.5652468204498291,-1.111350417137146,-0.9315873384475708
21,71,1.8869516849517824,-547.107985871148,0.0,2.3284003734588623,0.0928905084729194,0.4949166774749756,-0.7442860007286072,-1.2203221321105957,0.4753323197364807,0.493539959192276,-0.6565335392951965,0.5959177017211914,-1.5928540229797363
21,71,1.8869516849517824,-572.2775602629118,0.0,2.831127643585205,-0.540977954864502,0.4830393195152282,-0.4082570374011993,-0.584830641746521,0.2544370889663696,0.9779419898986816,0.3581731617450714,-0.7431091070175171,-1.3284521102905271
21,71,1.8869516849517824,-571.2373833716001,0.0,2.440748691558838,-0.5034224987030029,1.2623263597488403,-0.6588519811630249,-0.3261246383190155,0.063932403922081,0.5743358135223389,0.2651737928390503,-1.103515625,-1.7634539604187012
21,71,1.8869516849517824,-486.7887370363765,0.0,1.844353437423706,-0.214821308851242,1.0054683685302734,-1.580288648605347,-0.0769547894597053,0.4544662535190582,1.4347248077392578,0.2224471867084503,-1.1812323331832886,-1.3609168529510498
21,71,1.8869516849517824,-438.3298189909405,0.0,2.316640853881836,-0.585155725479126,0.2635394036769867,-0.7907270789146423,-0.4328019917011261,0.799937903881073,1.3243951797485352,0.8427786231040955,-1.1320112943649292,-1.2555822134017944
22,74,2.040464401245117,-665.1846707649067,0.0,1.7480899095535278,-0.1599267870187759,0.8264299035072327,-0.9999790191650392,-2.0104942321777344,0.1909409761428833,1.6176239252090454,0.4341411590576172,-0.0809063985943794,-2.0289289951324463
22,74,2.040464401245117,-656.0631845457099,0.0,2.310957908630371,-0.6662566661834717,1.1110857725143433,-0.4764269888401031,-0.9025381803512572,-0.4497186839580536,2.156733751296997,0.9504694938659668,-0.616094172000885,-1.174099087715149
22,74,2.040464401245117,-303.5410668761168,0.0,1.609815239906311,-0.4001868665218353,0.9705881476402284,-0.8025720119476318,-0.2002147883176803,0.4047879576683044,1.1125041246414185,0.9106154441833496,-0.8744945526123047,-0.3429863750934601
22,74,2.040464401245117,-675.5817623762052,0.0,2.649269819259644,0.1392320394515991,0.706829309463501,-1.0692516565322876,-0.8098574280738831,-0.3029862940311432,1.3832446336746216,-0.1469964385032653,-1.1068862676620483,-1.0829739570617676
22,74,2.040464401245117,-470.7287687141543,0.0,1.8528090715408323,-0.3753378689289093,0.7346738576889038,-1.0115851163864136,-0.4720954596996307,0.0232569463551044,2.125491142272949,0.7193741798400879,-0.8875237107276917,-0.5912534594535828
22,74,2.040464401245117,-527.2992704044088,0.0,2.410338878631592,-0.5468876957893372,1.4066741466522217,-0.4295871257781982,-0.3778092563152313,-0.2404091209173202,0.9050760865211488,0.2252543717622757,-0.4654157757759094,-0.8592747449874878
22,74,2.040464401245117,-793.2592057352776,0.0,2.741050243377685,-0.5141825079917908,1.136574625968933,-1.121410846710205,-1.112871170043945,0.0643381029367446,1.9006582498550413,0.7554287910461426,-1.0595195293426514,-1.664834976196289
22,74,2.040464401245117,-659.8330559307828,0.0,2.127763509750366,-0.2323013693094253,1.7070709466934204,-1.270321249961853,-0.4264207184314728,-0.314064621925354,1.20263934135437,0.0103849079459905,-1.2825078964233398,-1.7064883708953855
22,74,2.040464401245117,-700.2128073426868,0.0,1.8763774633407595,-0.1858815401792526,0.8197986483573914,-1.0775060653686523,-2.015895128250122,0.2353872507810592,1.7278794050216677,0.6322535872459412,-0.2954783737659454,-2.111285924911499
22,74,2.040464401245117,-671.8162935635255,0.0,2.3936927318573,-0.4259892702102661,0.8587988018989563,-0.770959734916687,-1.777409315109253,0.4980558753013611,1.1965711116790771,0.8893758654594421,-0.4684057235717773,-1.7739017009735107
23,77,2.009134292602539,-571.7383986894415,0.0,2.70068097114563,-0.6228718757629395,0.7099775075912476,-0.3609046638011932,-0.6076489686965942,0.1620403230190277,0.8276349306106567,0.2546288669109344,-1.103251338005066,-1.6436901092529297
23,77,2.009134292602539,-477.1666493094158,0.0,1.9168976545333865,-0.0748588293790817,0.8329362869262695,-1.4413357973098757,0.1900558471679687,0.2648208439350128,1.2462509870529177,-0.1759573072195053,-1.1962205171585083,-1.491203784942627
23,77,2.009134292602539,-420.7807762405225,0.0,1.9519073963165283,-0.0577129572629928,0.1514145135879516,-1.4258887767791748,0.0139289405196905,0.478952407836914,1.5946999788284302,-0.1697219610214233,-1.4347867965698242,-1.14108407497406
23,77,2.009134292602539,-650.2498974489854,0.0,2.250397205352783,0.1097325533628463,0.3493641018867492,-0.9697518348693848,-1.000736951828003,-0.1125915423035621,1.487088322639465,-0.1724819540977478,-0.6973913908004761,-1.8762115240097048
23,77,2.009134292602539,-617.0882731194667,0.0,2.1117000579833984,-0.2211676388978958,1.5857669115066528,-1.104443073272705,-0.0194564387202262,-0.3059138655662536,1.0172401666641235,-0.0669029057025909,-0.9912208914756776,-1.904888391494751
23,77,2.009134292602539,-657.0873075893846,0.0,2.598102807998657,-0.1084044948220253,0.4720375537872314,-0.9073603749275208,-0.5405458807945251,-0.2879348695278168,1.5143377780914309,-0.2356232404708862,-1.215496063232422,-1.5379769802093506
23,77,2.009134292602539,-694.7459464286619,0.0,2.64165472984314,-0.3171648681163788,0.7950137257575989,-0.9031221866607666,-0.4559874534606933,-0.1496779322624206,1.492180585861206,-0.0227489322423934,-0.958816647529602,-1.7992838621139526
23,77,2.009134292602539,-453.35586940360463,0.0,1.8041373491287231,-0.0116159748286008,0.7721725106239319,-1.3403970003128052,0.1816067993640899,0.1813918054103851,1.313423991203308,0.1332508772611618,-1.3581515550613403,-1.497207760810852
23,77,2.009134292602539,-653.3379464273264,0.0,2.966840982437134,-0.2420205026865005,0.7639666199684143,-0.7144381999969482,-0.5515400767326355,-0.0103625571355223,0.6989357471466064,-0.2429997026920318,-1.0003803968429563,-1.4360662698745728
23,77,2.009134292602539,-492.4670086726729,0.0,1.8493672609329224,-0.0159607026726007,1.4546005725860596,-0.94432270526886,-0.4664227962493896,-0.0009744017152115,0.1496054828166961,-0.4917988181114197,-0.3885242044925689,-1.7644585371017456
24,80,1.8709943294525144,-407.5994261222413,0.0,1.4078718423843384,-0.1700957715511322,1.363516092300415,-0.6542695164680481,-1.5444730520248413,0.3687665164470672,0.1351858526468277,0.485041856765747,-0.4566677808761596,-1.5596040487289429
24,80,1.8709943294525144,-375.84667096672285,0.0,1.8118550777435305,-0.4273312985897064,-0.1944497972726822,-0.367705374956131,-0.9768694043159484,0.4639729857444763,1.5785765647888184,0.6895545721054077,-0.5676786303520203,-0.8804348111152649
24,80,1.8709943294525144,-498.2347270561387,0.0,1.6896129846572876,-0.8206352591514587,1.3302676677703855,-0.2326725423336029,-1.166651964187622,-0.0495815053582191,1.1956528425216677,0.9871668815612792,-0.5003185868263245,-1.645276665687561
24,80,1.8709943294525144,-623.2179959060193,0.0,2.240407943725586,-0.8548614978790283,0.9662800431251526,-0.3390375971794128,-0.8802151083946228,-0.4338582158088684,2.184909582138061,0.93589186668396,-1.0246992111206057,-1.558854579925537
