epoch,train_loss,train_acc,time
5,227.18605315685272,0.4220555424690246,17.377954959869385
6,219.53421103954315,0.4325555562973022,17.37178897857666
7,217.1266193389893,0.445722222328186,17.422906160354614
8,213.01096534729004,0.4580555558204651,17.460232257843018
9,323.66150867938995,0.4126666784286499,17.40047335624695
10,297.1328874826431,0.2276111096143722,17.42038321495056
11,274.31257379055023,0.277222216129303,17.402920961380005
12,260.2148427963257,0.3133333325386047,17.41393542289734
13,251.0325949192047,0.339555561542511,17.423848152160645
14,244.2228968143463,0.3550555408000946,17.495545864105225
15,240.1574380397797,0.3744444549083709,17.438605546951294
16,237.6618795394897,0.3790000081062317,17.447556257247925
17,236.9927364587784,0.3786666691303253,22.14856123924256
18,233.5648651123047,0.3950555622577667,29.60444021224976
19,227.5133023262024,0.4103333353996277,33.39300084114075
20,224.7660681009293,0.4172777831554413,29.74943923950196
21,219.8221094608307,0.4315555691719055,30.02335023880005
22,217.11212182044983,0.4395000040531158,33.314067363739014
23,212.28006660938263,0.4530555605888366,29.73715901374817
24,211.8211218118668,0.4560000002384186,33.28759169578552
25,209.1203780174256,0.4637777805328369,29.50204110145569
26,207.3507113456726,0.4661111235618591,33.57021713256836
27,204.91770470142365,0.4734444320201874,33.02433967590332
28,203.29209542274475,0.4786111116409302,29.49043869972229
29,200.1460056304932,0.4856666624546051,33.544506788253784
30,197.43248236179352,0.4956666529178619,29.646488904953003
1,1378.9455415010452,0.2039999961853027,40.41135120391846
2,254.58185744285583,0.3362777829170227,31.31229043006897
3,238.4753521680832,0.3858333230018616,32.90426301956177
4,228.53453958034515,0.4106111228466034,36.62143707275391
5,218.20464432239527,0.441222220659256,20.5654935836792
6,210.29656338691711,0.4595555663108825,36.75254559516907
7,204.4103837013245,0.4793888926506042,36.11498546600342
8,198.37567281723025,0.5005000233650208,29.760359287261963
9,190.6162884235382,0.5163888931274414,32.84878396987915
10,186.71046352386475,0.531166672706604,33.52585411071777
11,180.29132628440857,0.542388916015625,33.72513794898987
12,176.07349687814713,0.5581111311912537,34.5582594871521
13,174.6276273727417,0.562333345413208,35.42242670059204
14,174.65128362178802,0.566444456577301,36.28079342842102
15,324.1422803401947,0.2528888881206512,37.29357600212097
16,270.86454594135284,0.2986666560173034,30.690029621124268
17,232.26419925689697,0.4028888940811157,30.554155349731445
18,207.43536829948425,0.4666666686534881,30.476847648620605
19,192.85625314712524,0.5101666450500488,30.55871272087097
20,182.6881986260414,0.539222240447998,30.43419194221497
21,172.8943738937378,0.5648888945579529,20.438716411590576
22,170.0148759484291,0.5661666393280029,26.64891004562378
23,165.62314474582672,0.58561110496521,25.960517406463623
24,163.45374423265457,0.5883888602256775,27.66100239753723
25,160.09039080142975,0.5975000262260437,26.41164612770081
26,155.90766417980194,0.6079444289207458,26.41534996032715
27,153.98813408613205,0.6139444708824158,26.56962513923645
28,152.19453883171082,0.6140555739402771,27.67898011207581
29,150.1713011264801,0.6213889122009277,26.465535163879395
30,147.292988717556,0.6301110982894897,26.38339066505432
1,2076.49107670784,0.2259999960660934,31.92982721328736
2,247.78991079330444,0.3680000007152557,25.710081338882446
3,229.6228502988816,0.4127222299575805,19.12727856636048
4,217.01970517635343,0.4425555467605591,18.018008708953857
5,209.65725350379944,0.4671666622161865,18.02383637428284
6,199.97226119041443,0.4896111190319061,17.996846675872803
7,193.154412150383,0.5122222304344177,18.036349058151245
8,186.84775269031525,0.523722231388092,18.103103637695312
9,332.1187015771866,0.5311111211776733,18.040775537490845
10,457.34234404563904,0.1724999994039535,17.982070684432983
11,305.2676904201508,0.2195555567741394,17.887558698654175
12,287.51971113681793,0.2536111176013946,17.946277618408203
13,277.7289650440216,0.2716666758060455,17.97619867324829
14,271.17791187763214,0.2847777903079986,18.035850048065186
15,266.9854580163956,0.2892222106456756,17.98097538948059
16,264.550958275795,0.2898888885974884,17.98616909980774
17,261.8611717224121,0.2969444394111633,17.944323539733887
18,258.30765414237976,0.309333324432373,17.968730926513672
19,256.7715116739273,0.3109999895095825,18.002575159072876
20,252.97917807102203,0.3207777738571167,17.962543725967407
21,250.9146747589112,0.328388899564743,17.960170030593872
22,247.53095054626465,0.3389999866485595,17.953649282455444
23,246.7737864255905,0.3454444408416748,17.9656879901886
24,244.371171951294,0.3503333330154419,18.03841471672058
25,240.28999209403992,0.3634999990463257,17.9507417678833
26,238.94349920749664,0.3682777881622314,17.989190578460693
27,238.09367680549624,0.3682222366333008,17.99244236946106
28,235.73556423187256,0.3774444460868835,18.02683806419373
29,234.12405347824097,0.382666677236557,18.05626559257508
30,232.8061957359314,0.3872777819633484,17.991077423095703
1,9440.93060183525,0.2319444417953491,62.79746079444885
2,310.29432284832,0.3548888862133026,56.28260087966919
3,992.6091594696044,0.320499986410141,48.31991910934448
4,275.0963020324707,0.3258889019489288,53.8488929271698
5,264.8925611972809,0.3454444408416748,52.0859432220459
6,249.77712666988373,0.3684444427490234,50.26713871955872
7,238.96470856666565,0.3922777771949768,70.94130969047546
8,267.40828239917755,0.4006666541099548,60.59929895401001
9,410.330774307251,0.2717777788639068,59.44433403015137
10,257.4806180000305,0.3577222228050232,50.94249629974365
11,240.15564846992493,0.39533331990242,59.53733396530152
12,231.84637486934665,0.4201666712760925,58.71034002304077
13,227.4162234067917,0.4271666705608368,58.30288743972778
14,222.88651394844047,0.4371666610240936,57.49207067489624
15,220.232168674469,0.4431111216545105,45.49928140640259
16,218.549465417862,0.4497777819633484,53.25312066078186
17,218.31210446357727,0.4546666741371155,53.6806857585907
18,212.5289260149002,0.4657777845859527,47.56014657020569
19,211.4016509056092,0.465333342552185,53.15542221069336
20,207.95225262641907,0.4764444530010223,53.16056537628174
21,208.1925692558289,0.4756666719913482,53.1698317527771
22,207.28571784496307,0.4783333241939544,54.29667377471924
23,204.93574929237369,0.4830555617809295,55.860827922821045
24,212.40084087848663,0.4807222187519073,57.20893430709839
25,207.0996955633164,0.4779444336891174,58.314417362213135
26,203.8843389749527,0.4900555610656738,51.45144867897034
27,201.8133281469345,0.4947777688503265,53.12769913673401
28,201.12862122058868,0.4978888928890228,54.34693098068237
29,200.11075913906097,0.496444433927536,56.00759029388428
30,203.3699126243592,0.4902777671813965,57.1679801940918
1,1746.12117934227,0.1890555620193481,18.47194814682007
2,259.69886469841003,0.3335555493831634,13.653609037399292
3,238.9364384412765,0.3883889019489288,13.692469120025637
4,226.7397015094757,0.4205000102519989,13.668720960617064
5,218.51076233387,0.4435555636882782,13.67229151725769
6,211.0289136171341,0.4646111130714416,13.629945516586304
7,206.0702892541885,0.4785555601119995,13.661517143249512
8,199.04831302165985,0.4981666803359985,13.712372303009031
9,194.239682674408,0.5118333101272583,13.64013671875
10,190.27456390857697,0.5203333497047424,13.652285814285278
11,185.74238693714145,0.5370555520057678,13.616519212722778
12,398.7877428531647,0.3618333339691162,13.618656873703005
13,324.78153944015503,0.0967222228646278,13.454617977142334
14,324.75137639045715,0.096000000834465,13.475605487823486
15,324.73860001564026,0.1000000014901161,13.43813157081604
16,324.78067326545715,0.0977777764201164,13.46951413154602
17,324.7712972164154,0.0980555564165115,13.4560444355011
18,324.7871856689453,0.0955555588006973,13.462209224700928
19,324.7539348602295,0.0971111133694648,13.499380111694336
20,324.769154548645,0.1002777814865112,13.445671558380129
21,324.7627727985382,0.0971666648983955,13.411956548690796
22,324.7824945449829,0.0980555564165115,13.448262929916382
23,324.7600519657135,0.1001666635274887,13.418028116226196
24,324.76371121406555,0.0995000004768371,13.510399580001833
25,324.7995021343231,0.0953888893127441,13.467114686965942
26,324.7844634056092,0.1008888855576515,13.469823598861694
27,324.78976011276245,0.0940555557608604,13.421623468399048
28,324.762720823288,0.1001666635274887,13.442385911941528
29,324.7781038284302,0.0999444425106048,13.5102276802063
30,324.7623243331909,0.0989444479346275,13.477054834365845
1,3152.1006615161896,0.2874999940395355,18.743706464767456
2,221.9503663778305,0.4322777688503265,13.394171237945557
3,200.216098189354,0.4923888742923736,13.416961431503296
4,189.3020566701889,0.5163888931274414,13.373255968093872
5,178.30070906877518,0.5494999885559082,13.38345503807068
6,170.79785531759262,0.5713889002799988,13.301817178726196
7,163.84778517484665,0.5912777781486511,13.397724628448486
8,158.84316539764404,0.6016111373901367,13.420202493667604
9,153.85070729255676,0.6146110892295837,13.38178539276123
10,148.34218907356262,0.6259444355964661,13.415025472640991
11,145.59487813711166,0.6354444622993469,13.362125158309937
12,142.01400285959244,0.6467777490615845,13.38427996635437
13,137.05423045158386,0.659333348274231,13.354641199111938
14,138.0902333855629,0.6548333168029785,13.418179512023926
15,131.87876719236374,0.6729999780654907,13.394134759902954
16,129.4924492239952,0.6758333444595337,13.387458324432371
17,128.15026080608368,0.679888904094696,13.387759447097778
18,124.31633847951888,0.6930555701255798,13.38527512550354
19,124.84801065921783,0.6907777786254883,13.467418670654297
20,123.63141483068466,0.6936666369438171,13.343625783920288
21,122.16139847040176,0.6958333253860474,13.333116292953491
22,119.88064432144164,0.702833354473114,13.378324031829834
23,117.91429698467256,0.706166684627533,13.384538173675535
24,119.27505350112916,0.7034444212913513,13.440375804901125
25,116.17373776435852,0.7127222418785095,13.415024280548096
26,114.20932859182358,0.7167222499847412,11.880737781524658
27,114.03515994548798,0.7162222266197205,13.382918119430542
28,113.94491922855376,0.7214444279670715,13.46056866645813
29,113.67539751529694,0.7184444665908813,13.481682062149048
30,112.08288818597794,0.725777804851532,13.358561754226685
1,947.3154683113098,0.2263888865709304,43.89891743659973
2,253.3805994987488,0.3512222170829773,39.18555474281311
3,240.2006802558899,0.3831666707992553,23.84181404113769
4,232.60449755191803,0.3989999890327453,23.46568489074707
5,226.17893147468567,0.4172777831554413,23.496700286865234
6,222.0254808664322,0.4311110973358154,23.466125965118408
7,217.9393756389618,0.4437222182750702,23.4560809135437
8,211.7859597206116,0.4644444584846496,23.54501676559448
9,206.66465413570404,0.4709999859333038,23.48326086997986
10,202.7237960100174,0.4881111085414886,23.52377986907959
11,196.6595512628556,0.5031111240386963,23.45732426643372
12,193.38158917427063,0.5092777609825134,23.51210570335388
13,191.3730726242065,0.5152778029441833,23.477298498153687
14,189.0002719163895,0.5236666798591614,23.587793827056885
15,184.96784448623657,0.5366111397743225,23.52019238471985
16,183.0328871011734,0.5417222380638123,23.47432565689087
17,179.45178693532944,0.5535555481910706,23.51726269721985
18,177.99604535102844,0.5554444193840027,23.548598051071167
19,175.1732553243637,0.5636666417121887,23.6221387386322
20,173.6142112016678,0.5668333172798157,23.52209544181824
21,170.7343516945839,0.5770555734634399,23.47216486930847
22,168.14960610866547,0.5768333077430725,23.49999475479126
23,167.82670831680298,0.5889444351196289,23.481810808181763
24,167.76915460824966,0.5823333263397217,23.56058001518249
25,162.89140754938126,0.5916666388511658,23.49128794670105
26,163.42611771821976,0.5933333039283752,23.4967679977417
27,167.43744033575058,0.582111120223999,23.48182702064514
28,162.41661953926086,0.5947777628898621,23.46503615379333
29,159.79148262739182,0.5968888998031616,23.535141468048096
30,155.49890345335007,0.6122221946716309,23.47780704498291
1,1066.0379858016968,0.1781666725873947,28.93499732017517
2,961.6118867397308,0.1952222287654876,24.17092227935791
3,994.3900656700134,0.2066111117601394,24.201104879379272
4,1016.091323375702,0.201222226023674,23.99858021736145
5,1008.335657596588,0.1997777819633484,24.04291343688965
6,993.9819254875184,0.211388885974884,24.010937213897705
7,1094.0064373016355,0.2038888931274414,24.017294883728027
8,1061.3199489116669,0.2089444398880005,24.01065850257873
9,1075.1575145721436,0.2103333324193954,24.023725509643555
10,1053.0354602336884,0.2105000019073486,23.988506317138672
11,1009.319224357605,0.2074999958276748,23.939504146575928
12,1095.1127145290377,0.2013333290815353,23.96113586425781
13,1094.2078709602356,0.2056111097335815,23.99096727371216
14,1057.502243757248,0.2106111049652099,23.90800404548645
15,1035.9391820430756,0.2097222208976745,23.870493173599243
16,1054.9598309993744,0.2009444385766983,23.84023308753968
17,1074.2218804359436,0.211777776479721,23.859196662902832
18,1071.8391089439392,0.2128333300352096,23.87872552871704
19,1060.715097904205,0.2118333280086517,23.930795907974243
20,1028.8460087776184,0.213166669011116,23.86011743545532
21,1099.0734038352966,0.2104444503784179,23.78829073905945
22,1038.6151432991028,0.2116666734218597,23.830135822296143
23,1032.8384687900543,0.210999995470047,23.82319140434265
24,1035.315999031067,0.2088888883590698,23.87633872032165
25,1079.197738647461,0.2101111114025116,35.43609809875488
26,1134.4878101348877,0.2046111077070236,23.844767570495605
27,1116.698977470398,0.2049999982118606,23.898546934127808
28,1064.6691637039185,0.211388885974884,23.84399127960205
29,1093.258999824524,0.2142222225666046,23.96332836151123
30,1083.4758787155151,0.2086111158132553,23.88200044631958
1,5706.370057582855,0.2325000017881393,27.21633291244507
2,296.9447342157364,0.3345000147819519,21.793927431106567
3,248.34998273849487,0.3821666538715362,21.87822318077088
4,241.3363425731659,0.4037777781486511,21.8047616481781
5,227.6146411895752,0.4274444580078125,21.82603907585144
6,216.9467002153397,0.4589999914169311,21.777613639831543
7,208.3451516628265,0.4728333353996277,21.79793405532837
8,204.0140174627304,0.4828888773918152,21.844751119613647
9,524.698787689209,0.469222217798233,21.773848056793213
10,347.57392621040344,0.2125000059604644,21.723791122436523
11,285.5747735500336,0.2812222242355346,21.72374200820923
12,266.48198914527893,0.3151666522026062,21.719706535339355
13,259.0373178720474,0.3391111195087433,21.756062507629395
14,252.33955657482147,0.3557222187519073,21.83467435836792
15,249.18127608299253,0.3587222099304199,21.73866176605225
16,242.90882861614227,0.3777222335338592,21.73307204246521
17,238.8608510494232,0.386555552482605,21.815349102020264
18,239.3030021190644,0.3847222328186035,21.7809693813324
19,234.97005474567413,0.3980000019073486,21.82054972648621
20,232.80811035633087,0.4051111042499542,21.752413034439087
21,227.8823748826981,0.4157222211360931,21.744024515151978
22,226.6220200061798,0.4219444394111633,21.748921632766724
23,223.1408860683441,0.4267222285270691,21.764538764953613
24,221.70375418663025,0.4332777857780456,21.786597967147827
25,220.26335871219635,0.4417222142219543,21.753735542297363
26,217.0837880373001,0.4432777762413025,21.752683877944943
27,215.31770396232605,0.4531111121177673,21.79022717475891
28,214.47545838356007,0.4543888866901397,21.7598888874054
29,210.11975121498108,0.4681666791439056,21.849939823150635
30,209.00717496871948,0.4726666808128357,21.72985911369324
1,1069.8071856498718,0.1835000067949295,32.58567428588867
2,919.9028227329254,0.2033888846635818,27.331993579864506
3,1041.9660079479218,0.2024444490671157,27.3281774520874
4,958.172506570816,0.2089444398880005,27.2676968574524
5,1026.8760437965393,0.2095555514097213,27.238073587417603
6,1019.8596062660216,0.2121111154556274,27.253643035888672
7,1033.4884889125824,0.2092222273349762,27.286664962768555
8,1057.6065573692322,0.2083888947963714,27.3300359249115
9,997.6729760169984,0.2166111171245575,27.27286624908448
10,1008.6161775588988,0.2168333381414413,27.28329920768737
11,1052.1846284866333,0.2138888835906982,27.225348949432373
12,1091.0484709739685,0.2111666649580001,27.3235023021698
13,992.813257932663,0.2210555523633957,27.319132804870605
14,1108.376656293869,0.2122777849435806,27.2219660282135
15,1049.3159532546997,0.2125555574893951,27.203753232955933
16,1008.5722432136536,0.2276666611433029,27.20962166786194
17,1069.4885358810425,0.2199999988079071,27.203598022460938
18,1098.3972702026367,0.215499997138977,27.24006986618042
19,1067.8289124965668,0.2217777818441391,27.29170846939087
20,1104.3681120872498,0.2111111134290695,27.218641996383667
21,1033.1203246116638,0.2245000004768371,27.214422702789307
22,981.9156472682952,0.2166666686534881,27.22856092453003
23,1021.1563303470612,0.2207222282886505,27.23006701469421
24,1075.9915947914124,0.2249999940395355,27.29172110557556
25,1076.9896869659424,0.2254444509744644,27.228601694107056
26,1078.207180738449,0.2189444452524185,27.20561385154724
27,1039.8418109416962,0.2177777737379074,27.238046407699585
28,1083.2825994491575,0.2137777805328369,27.180779218673703
29,1020.6298246383668,0.2184444516897201,27.267815589904785
30,1085.3203854560852,0.2180555611848831,27.200233697891235
1,1680.2514408826828,0.2254444509744644,25.36495542526245
2,252.22091269493103,0.3565555512905121,20.039594650268555
3,237.3454645872116,0.3975000083446502,20.13461303710937
4,227.419569849968,0.4214999973773956,20.092966556549072
5,221.5719611644745,0.4401111006736755,20.06259250640869
6,219.58770394325256,0.4513888955116272,20.0319607257843
7,209.2583944797516,0.4745000004768371,20.06420087814331
8,205.1003481149673,0.4828888773918152,20.14268493652344
9,330.8064761161804,0.3107777833938598,20.0291109085083
10,273.5599275827408,0.3438888788223266,20.08744192123413
11,245.6440287828445,0.3804999887943268,23.11789631843567
12,234.8018023967743,0.4029444456100464,24.258328437805176
13,228.7319188117981,0.4187222123146057,23.0743670463562
14,225.0672602653504,0.4295555651187897,24.32323217391968
15,220.88514912128448,0.4432777762413025,23.070849418640137
16,220.6258181333542,0.4385555684566498,24.31215453147888
17,216.74473357200625,0.4544999897480011,24.926941871643063
18,215.9075742959976,0.4572222232818603,25.28944635391236
19,211.41661655902865,0.468833327293396,24.184548139572144
20,213.4960424900055,0.4679444432258606,24.44237780570984
21,207.0796749591828,0.4794444441795349,25.67754817008972
22,205.9955803155899,0.4843888878822326,22.292518854141235
23,204.52733290195465,0.4862777888774872,20.75275301933289
24,214.41908061504364,0.488055557012558,20.698665857315063
25,201.1107457876205,0.4936110973358154,20.64035177230835
26,213.2290406227112,0.4956666529178619,20.71607279777527
27,203.44550549983973,0.492000013589859,20.57499051094055
28,471.4986426830292,0.3116111159324646,20.56488490104676
29,325.0489797592163,0.0990555584430694,20.59911751747132
30,324.78253650665283,0.0948888882994651,20.53241229057312
1,1799.4409489631653,0.2522777915000915,22.189610481262207
2,248.5936088562012,0.3668333292007446,17.23442769050598
3,231.7892154455185,0.4057777822017669,17.30513858795166
4,224.0041859149933,0.4227222204208374,17.269266843795776
5,216.8066568374633,0.4465000033378601,17.292091608047485
6,209.34161269664764,0.4686111211776733,19.790887355804443
7,206.8997699022293,0.47688889503479,20.8042905330658
8,203.8728966712952,0.4851111173629761,19.219093799591064
9,201.37294232845304,0.4929444491863251,20.287764072418213
10,198.4001661539077,0.4986111223697662,18.928321838378903
11,195.3372856378556,0.507444441318512,18.88394021987915
12,193.94677567481995,0.5143888592720032,20.14253211021424
13,191.89245462417605,0.5192221999168396,20.782790184021
14,190.415610909462,0.5246666669845581,20.70551800727844
15,189.69316637516025,0.5223333239555359,19.137885332107544
16,277.7400498390198,0.4059444367885589,20.19076442718506
17,255.36582815647125,0.3498333394527435,20.24509644508361
18,240.94849944114685,0.3889444470405578,20.786232233047485
19,224.33146953582764,0.4354999959468841,20.27021765708924
20,217.74357736110687,0.4437222182750702,16.928690671920776
21,213.16897976398468,0.4618888795375824,16.658308267593384
22,208.74133372306824,0.4743333458900451,16.640716552734375
23,206.2205039262772,0.4796110987663269,16.669257402420044
24,206.9623330831528,0.4765555560588836,16.735395669937134
25,203.6450287103653,0.4915555417537689,16.624022960662842
26,201.0724046230316,0.4927777647972107,16.65288233757019
27,200.28614842891693,0.4954999983310699,16.66639757156372
28,198.79504919052124,0.4992222189903259,16.661685943603516
29,196.6262933015824,0.5055000185966492,16.706096410751343
30,197.44746530056,0.5089444518089294,16.649702548980713
1,1088.8708963394165,0.1798888891935348,49.57001829147339
2,908.4803290367126,0.1986111104488372,43.79551029205322
3,979.4633688926696,0.2069444507360458,45.4595832824707
4,990.0045506954192,0.2049999982118606,39.51999115943909
5,1099.5676486492157,0.203555554151535,41.84938836097717
6,1043.1160793304443,0.2081111073493957,42.58374667167664
7,1073.209346294403,0.2050555497407913,39.61500644683838
8,1038.0462865829468,0.2062777727842331,42.556920289993286
9,1021.1400916576384,0.2137777805328369,46.86546897888184
10,1054.2332887649536,0.2124444395303726,52.91378903388977
11,1082.1829590797424,0.2115555554628372,45.98107481002808
12,1054.685691356659,0.2126111090183258,53.00210213661194
13,1016.8084440231324,0.2179444432258606,47.31072926521301
14,1072.2286133766174,0.2139444500207901,53.19539284706116
15,1009.8019499778748,0.2159444391727447,44.93816161155701
16,1117.6573176383972,0.209833338856697,48.2772102355957
17,1104.2099645137787,0.2212777733802795,52.86242365837097
18,1102.2866463661194,0.213555559515953,47.24379181861877
19,1045.082232952118,0.2175555527210235,53.15226078033447
20,1050.9783535003662,0.2171111106872558,46.67701601982117
21,1003.644168138504,0.2195000052452087,51.5993595123291
22,1103.299750328064,0.2157777845859527,46.37294149398804
23,1032.9002921581268,0.2182222157716751,53.04486560821533
24,1020.5446724891664,0.2165555506944656,47.66202449798584
25,1065.7914674282074,0.2196666598320007,52.86363911628723
26,1019.9571611881256,0.2174444496631622,49.18643140792847
27,1100.4240612983704,0.2202222198247909,52.48655033111572
28,1040.0029697418213,0.2179999947547912,50.67322039604187
29,1026.6097588539124,0.2225555628538131,35.69029259681702
30,1050.4746057987213,0.2242222279310226,24.05693006515503
1,7691.886758565903,0.2630000114440918,24.12850546836853
2,349.1563445329666,0.3797777891159057,18.78262996673584
3,294.4042898416519,0.4150555431842804,18.713615655899048
4,208.47874915599823,0.480777770280838,18.723175525665283
5,198.1633723974228,0.5076666474342346,18.85542273521424
6,189.9460085630417,0.5220555663108826,18.723015785217285
7,183.8246715068817,0.5413333177566528,18.664682626724243
8,182.360764503479,0.5418333411216736,18.723069429397583
9,178.5331393480301,0.5557777881622314,18.742351055145264
10,173.4909235239029,0.5673888921737671,18.84534430503845
11,171.86747252941132,0.5686666369438171,18.704379320144653
12,166.8178603053093,0.5845000147819519,18.38894748687744
13,162.83715331554413,0.5918889045715332,18.195469617843628
14,163.8836851119995,0.593666672706604,18.32751703262329
15,158.57318896055222,0.6033889055252075,18.2588803768158
16,157.08002054691315,0.6086666584014893,18.22331380844116
17,153.88201874494553,0.6143333315849304,18.22538161277771
18,150.10927784442902,0.6277222037315369,18.243351221084595
19,151.98171055316925,0.6234444379806519,18.2941370010376
20,268.4560312628746,0.496833324432373,18.245850801467896
21,193.49749147892,0.5254999995231628,18.13745212554932
22,169.95619815587995,0.5788333415985107,18.14019727706909
23,156.7147525548935,0.6104999780654907,18.21395444869995
24,151.68576902151108,0.624833345413208,18.21245574951172
25,145.65672290325165,0.6389999985694885,18.17991805076599
26,143.35017716884613,0.6450555324554443,18.14860701560974
27,140.03857588768005,0.6542778015136719,18.12726211547852
28,135.99070537090302,0.6620555520057678,18.153624534606934
29,133.55203312635422,0.6706666946411133,18.17123579978943
30,130.38744747638702,0.6804444193840027,18.148112773895264
1,2767.79385650158,0.2267222255468368,25.923831701278687
2,249.4858604669571,0.3700000047683716,20.66638231277465
3,234.6006851196289,0.3995555639266968,20.705445289611816
4,224.02298045158383,0.4271111190319061,20.76735210418701
5,218.92767584323883,0.4479444324970245,20.683793783187863
6,215.81790256500244,0.4547777771949768,20.620887756347656
7,207.93551516532887,0.4761111140251159,20.63372564315796
8,204.97712218761444,0.4838888943195343,20.68866324424744
9,200.2290469408036,0.4980555474758148,20.630563020706177
10,539.4404168128967,0.3521111011505127,20.616697072982788
11,311.17114543914795,0.23255555331707,20.518654584884644
12,275.2681728601456,0.3028889000415802,20.52349781990052
13,259.5057535171509,0.3327777683734894,20.513176441192627
14,256.1048811674118,0.3426666557788849,20.585120677948
15,247.95181226730347,0.3574444353580475,20.51786494255066
16,244.4590950012207,0.3683333396911621,20.55702757835388
17,241.278981924057,0.3708333373069763,20.535908222198486
18,237.1171897649765,0.3931111097335815,20.55397748947144
19,234.1460236310959,0.4007777869701385,20.63226819038391
20,231.35440838336945,0.4066111147403717,20.57680034637451
21,227.5443512201309,0.4198888838291168,20.537821769714355
22,224.34809958934784,0.4300000071525574,20.5697238445282
23,221.09813058376312,0.4313888847827911,20.58574271202088
24,219.90518271923065,0.4368333220481872,20.68465495109558
25,215.96711587905884,0.4491666555404663,20.61888885498047
26,213.1873288154602,0.4569444358348846,20.602478742599487
27,211.76755666732788,0.4566110968589782,20.577427625656128
28,209.37395000457764,0.4693889021873474,20.666494131088257
29,207.7209850549698,0.4682777822017669,20.6703622341156
30,206.21862614154816,0.4743333458900451,20.64091849327088
1,5174.755122542381,0.248611107468605,22.70549440383911
2,248.04782736301425,0.3815555572509765,17.96260380744934
3,224.6857225894928,0.4296111166477203,18.0557599067688
4,215.68776178359985,0.4507222175598144,17.997966051101685
5,207.90382254123688,0.4744444489479065,18.009135723114014
6,204.39033675193787,0.4835555553436279,18.004945993423462
7,199.23158013820648,0.5002222061157227,18.03931665420532
8,194.5980036258697,0.5133888721466064,18.07339143753052
9,193.4059376716613,0.5187222361564636,18.033324003219604
10,192.034352183342,0.5217777490615845,17.987373113632202
11,187.3840421438217,0.5304444432258606,17.998565912246704
12,200.9146260023117,0.5079444646835327,18.0182204246521
13,188.8664642572403,0.527222216129303,18.001774787902832
14,186.2143725156784,0.5360555648803711,18.05272650718689
15,184.0660991668701,0.5367777943611145,18.01787066459656
16,186.2543095350265,0.5372777581214905,18.017152070999146
17,180.53932416439056,0.5479999780654907,18.02334666252136
18,180.003870844841,0.5490555763244629,18.012246131896973
19,179.02675223350525,0.550777792930603,18.074697971344
20,181.1399611234665,0.5511666536331177,18.01067614555359
21,182.4712426662445,0.550000011920929,17.96484065055847
22,179.97513139247894,0.5527222156524658,17.967145681381226
23,177.82801592350006,0.5605000257492065,18.001147985458374
24,180.7714080810547,0.5491666793823242,18.05177593231201
25,177.0656750202179,0.5608888864517212,18.03813505172729
26,177.46691918373108,0.5625,18.012389659881592
27,180.24842935800552,0.5570555329322815,17.97917366027832
28,174.99651366472244,0.5678889155387878,18.020015001297
29,177.25467681884766,0.5594444274902344,18.031482696533203
30,173.65394735336304,0.5694444179534912,18.011982202529907
1,1548.0223628282547,0.2747777700424194,17.343129873275757
2,238.5223059654236,0.4115000069141388,12.426072120666504
3,207.63409233093265,0.4682222306728363,12.455145597457886
4,195.06948053836825,0.5019999742507935,12.40792441368103
5,201.64886784553528,0.5045555830001831,12.393334865570068
6,179.77096283435822,0.5418333411216736,12.378635168075562
7,170.07965743541718,0.570277750492096,12.404181480407717
8,162.194509267807,0.5922777652740479,12.422460317611694
9,156.93293488025665,0.6054999828338623,12.370304107666016
10,151.607455432415,0.6186110973358154,12.41501522064209
11,147.4246363043785,0.6295555830001831,12.379010677337646
12,142.20033252239227,0.6412777900695801,12.4101881980896
13,139.5375456213951,0.652222216129303,12.44444990158081
14,135.7320789694786,0.6576666831970215,12.38706874847412
15,133.60262143611908,0.6696666479110718,12.4193696975708
16,129.99338030815125,0.6731666922569275,12.393882274627686
17,147.62537890672684,0.6589999794960022,12.400036096572876
18,127.08622628450394,0.6834444403648376,12.436308860778809
19,124.04151999950408,0.6901111006736755,12.466307401657104
20,121.05216467380524,0.6984999775886536,12.376001834869385
21,120.67038995027542,0.6963889002799988,12.377458333969116
22,116.9172350168228,0.7121111154556274,12.42141342163086
23,282.2943128943444,0.6065555810928345,12.429148435592651
24,205.52619242668152,0.4833889007568359,12.389305591583252
25,172.15054446458817,0.5702221989631653,12.346427202224731
26,156.4454823732376,0.6100555658340454,12.336044311523438
27,145.29822605848312,0.6361666917800903,12.352868556976318
28,138.83540987968445,0.6558889150619507,12.372094631195068
29,132.7488300204277,0.6691111326217651,12.433467626571655
30,129.1001998782158,0.6777222156524658,12.356208086013794
1,1119.528882980347,0.1755555570125579,25.11176705360413
2,956.5352957248688,0.1938888877630233,19.833575010299683
3,1004.4668200016022,0.2055000066757202,19.80832409858704
4,1069.4722690582275,0.2043888866901397,19.68104696273804
5,993.804204940796,0.1973888874053955,19.65555238723755
6,1030.9365153312683,0.2058333307504654,19.62710905075073
7,1072.842197418213,0.1994999945163726,19.66998553276062
8,1024.754386663437,0.2117222249507904,19.68985772132873
9,1083.018671989441,0.2035000026226043,19.590450286865234
10,1035.2795515060425,0.2063888907432556,19.629292964935303
11,1010.4448256492616,0.2060000002384185,19.582711458206177
12,1090.7581968307495,0.2071111053228378,19.571707725524902
