eval,obj,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9
101,36.87608051300049,2.763388633728028,-0.375693142414093,0.4359790086746216,-0.8905489444732666,-0.6048091053962708,-0.0188429206609725,1.8537791967391968,0.1815535575151443,-1.1580802202224731,-1.7857881784439087
101,36.88556265830994,2.662907123565674,-0.076800912618637,0.5814334154129028,-1.0339174270629885,-0.7057992815971375,-0.2154417335987091,1.569024920463562,-0.0509673878550529,-1.1911609172821045,-1.4887809753417969
101,41.44273638725281,2.86637544631958,-0.6782039403915405,0.9102259278297424,-0.9803529381752014,-0.5826897025108337,0.2301703542470932,1.924095034599304,0.6289671063423157,-0.7948971390724182,-2.2111666202545166
101,51.82220649719238,2.770134687423706,-0.4591571688652038,0.8752009272575378,-1.0225549936294556,-0.6584704518318176,-0.0379674360156059,1.620799899101257,-0.1771324276924133,-1.0235100984573364,-1.755033016204834
101,57.37488889694214,2.765002012252808,0.6209803819656372,0.8105384111404419,-1.0679259300231934,-0.2368058711290359,-0.824506938457489,0.5734270811080933,-1.338340163230896,-1.3181979656219482,-1.650827169418335
101,66.56619238853455,2.6740407943725586,-0.8139470219612122,0.9792004823684692,-0.8659906983375549,-0.7066628932952881,0.1687107384204864,1.867139458656311,0.3316719830036163,-0.7166931629180908,-1.8511759042739868
101,81.93770742416382,2.625798463821411,-0.7785043716430664,1.0213314294815063,-0.9228578805923462,-1.0039117336273191,0.0743509531021118,1.953618168830872,0.5950242280960083,-1.2567262649536133,-1.9603697061538696
101,89.88844776153564,2.6676576137542725,-0.5264967679977417,0.9609895944595336,-0.9106656908988952,-0.8295411467552185,0.0664995014667511,1.8297014236450195,0.9580453038215636,-1.2281373739242554,-2.1510531902313232
101,91.30835437774658,2.759799003601074,-0.4502800405025482,1.117704153060913,-1.12114155292511,-1.0830769538879397,0.071754589676857,1.8958216905593872,0.8156157732009888,-1.0446103811264038,-1.681227684020996
101,94.9021315574646,2.702002763748169,-0.6514965295791626,0.9997165203094482,-1.0190783739089966,-0.8804323077201843,0.1134855598211288,1.8982642889022827,0.6451936364173889,-1.01389741897583,-1.9293768405914309
101,95.8141589164734,2.705732583999634,-0.5126143097877502,0.560739278793335,-0.8996838927268982,-0.8065012693405151,-0.0243399795144796,1.9207777976989744,0.1477151364088058,-1.2563469409942627,-1.6856685876846311
101,98.62429332733154,2.7086198329925537,-0.6310174465179443,1.0257976055145264,-0.9965229630470276,-0.9700304269790648,0.0734791457653045,1.9231886863708496,0.76553875207901,-1.2605738639831543,-2.014853954315185
101,104.51702737808228,2.7548141479492188,-0.6608927845954895,0.9923226237297058,-0.955963671207428,-0.7483864426612854,0.0974416732788086,1.913992404937744,0.7531661987304688,-1.0553332567214966,-2.125505447387696
101,104.5793924331665,2.700967073440552,0.5620872974395752,0.789273738861084,-1.0567302703857422,-0.2825507521629333,-0.7894197702407837,0.6274721026420593,-1.3427717685699463,-1.365250825881958,-1.5480235815048218
101,105.24017667770386,2.788358211517334,-0.7355541586875916,0.9286687970161438,-0.9387152791023254,-0.6888539791107178,0.1752720177173614,1.9402272701263428,0.5356999039649963,-0.886461079120636,-2.103118896484375
101,106.85997152328493,2.7084856033325195,-0.3015295267105102,0.882614016532898,-1.0904145240783691,-0.6785463094711304,-0.1112560853362083,1.569763422012329,-0.1631778627634048,-0.9805653691291808,-1.5736825466156006
101,111.9469952583313,2.912867307662964,-0.6317494511604309,1.035728931427002,-1.1187093257904053,-0.65423583984375,0.2747510969638824,1.9421038627624512,0.477218896150589,-0.5177111029624939,-1.934282302856445
101,112.65997076034546,2.7091658115386963,-0.7638601660728455,1.005558729171753,-0.9501301646232604,-1.02804434299469,0.1090728119015693,1.99851655960083,0.5704538822174072,-1.1509459018707275,-1.9363794326782229
101,114.4369945526123,2.998486995697021,-0.833643913269043,1.0993460416793823,-1.1122913360595703,-0.6245893836021423,0.4501917660236358,2.008666038513184,0.1377763301134109,-0.1638877540826797,-1.7605676651000977
101,115.35867261886597,2.990885972976685,-0.7034518718719482,1.086499810218811,-1.1345757246017456,-0.5652278661727905,0.3691770136356354,1.9958401918411253,0.269584596157074,-0.2044598460197448,-1.7737749814987185
101,117.17558574676514,2.770468711853028,-0.771706759929657,1.0007816553115845,-0.929225742816925,-0.870490550994873,0.1314164698123932,2.0038957595825195,0.575822114944458,-1.1046805381774902,-2.09297776222229
101,123.82485389709473,2.7337491512298584,-0.7798774242401123,0.9143185615539552,-0.9070243239402772,-0.808235764503479,0.1338090449571609,2.0037941932678223,0.6347666382789612,-1.2030233144760132,-2.198869705200196
101,126.69732999801636,2.803067922592163,0.0319962687790393,0.1891089230775833,-0.9961859583854676,-0.7396800518035889,-0.1530777812004089,1.786363124847412,0.1703933477401733,-1.2627590894699097,-1.3279078006744385
101,127.94667148590088,2.5633339881896973,-0.3078852593898773,0.8467791676521301,-0.9384543299674988,-0.7486461997032166,-0.194734439253807,1.5367575883865356,0.1389745026826858,-1.357532262802124,-1.8126908540725708
101,129.24797677993774,2.843481540679932,-0.4287764430046081,0.92601877450943,-0.984196662902832,-0.6584756374359131,0.1045485287904739,1.8182493448257449,0.9042304754257202,-0.95597505569458,-2.202254295349121
101,137.168541431427,2.6359362602233887,0.146885484457016,1.0697709321975708,-1.2459561824798584,-1.079987406730652,-0.2751193940639496,1.4433436393737793,0.4135686755180359,-1.2314599752426147,-1.2476861476898191
101,137.2178087234497,2.943331003189087,-0.6652578711509705,1.0267744064331057,-1.0848976373672483,-0.6620201468467712,0.2623846530914306,1.9467129707336424,0.5131627321243286,-0.5672404170036316,-1.9203797578811648
101,137.6425905227661,2.643897294998169,-0.2821711599826813,1.0706686973571775,-0.9739497900009156,-0.7175760865211487,-0.0448473319411277,1.574656367301941,0.8362008333206177,-0.7268283367156982,-1.6911283731460571
101,139.0785255432129,2.6727712154388428,-0.7221544981002808,1.0418360233306885,-0.9588820338249208,-1.0012742280960083,0.0756692439317703,1.975875735282898,0.6906564235687256,-1.2198203802108765,-1.978777289390564
101,143.5303201675415,2.205261945724488,-0.1456393897533416,0.7535702586174011,-1.011604905128479,-1.3964520692825315,0.1364346295595169,1.7242237329483032,0.8759317398071289,-0.5623466968536377,-2.4451942443847656
101,146.9405059814453,2.6308369636535645,-0.5851947665214539,0.6189294457435608,-0.8953314423561096,-0.8501845598220825,-0.0006124742794781,1.932619333267212,0.1747697740793228,-1.273293375968933,-1.6923413276672363
101,155.496431350708,2.69495701789856,0.2451223880052566,1.5908091068267822,-1.4916948080062866,-1.843008637428284,-0.1332947611808776,1.720622420310974,1.2704755067825315,-1.2889248132705688,-0.7066954374313354
101,159.79926204681396,2.746712207794189,-0.0628578960895538,0.7598052620887756,-1.0351612567901611,-0.3416017889976501,-0.270186573266983,1.3059794902801514,-0.5434978604316711,-1.0415089130401611,-1.7423487901687622
101,164.4806728363037,2.661564826965332,-0.6057749390602112,1.0243264436721802,-0.9857161045074464,-1.0022374391555786,0.0794483572244644,1.896170973777771,0.7594999670982361,-1.2072103023529053,-1.9296531677246087
101,166.2127685546875,2.730750560760498,-0.6796064376831055,0.9351983070373536,-0.9466098546981812,-0.7617775201797485,0.1390407532453537,1.9016900062561035,0.7304747700691223,-1.1122357845306396,-2.145519733428955
101,170.86589431762695,2.7338695526123047,-0.2991084456443786,0.8707255721092224,-1.006589651107788,-0.6158134937286377,-0.1233743578195571,1.5428611040115356,0.1315586864948272,-1.0853055715560913,-1.826522707939148
101,171.95642471313477,2.7461445331573486,-0.5483301281929016,0.5819025635719299,-0.9483473300933838,-0.7647648453712463,0.0160035770386457,1.9349738359451287,0.1631611883640289,-1.1418002843856812,-1.755890965461731
101,177.2247543334961,2.6936185359954834,-0.6592930555343628,1.1065943241119385,-1.0303220748901367,-1.0903866291046145,0.0733180940151214,1.8876152038574217,0.6731882691383362,-1.1012399196624756,-1.741396427154541
101,188.46647453308103,2.6677913665771484,0.6478814482688904,1.0956132411956787,-1.427536964416504,-1.6499481201171875,-0.2248858660459518,1.5226963758468628,1.0286576747894287,-1.3542695045471191,-0.460242360830307
101,198.27404499053955,2.289095640182495,-0.5389553308486938,0.8229231834411621,-0.970109760761261,-1.2734395265579224,0.267372578382492,1.857179880142212,0.423464834690094,-0.404030293226242,-2.3001437187194824
101,205.70337390899653,2.8519439697265625,-0.5787249803543091,0.9655076265335084,-1.042608618736267,-0.702416718006134,0.1841762363910675,1.936415195465088,0.7098474502563477,-0.8402618765830994,-2.0741312503814697
101,245.05854320526123,2.740844964981079,-0.3209215104579925,0.2987480759620666,-0.900848925113678,-0.6751336455345154,-0.0588470622897148,1.8811547756195068,0.0400222763419151,-1.261662483215332,-1.5565156936645508
101,325.71033000946045,2.238102912902832,-0.3243386149406433,0.7953788042068481,-1.062930941581726,-1.4603770971298218,0.2328088879585266,1.7706927061080933,0.6835600137710571,-0.4479347169399261,-2.3773386478424072
104,8.840617090463638,0.0349350497126579,0.3868362307548523,0.3007946908473968,0.0928411930799484,0.1017901003360748,0.2528032958507538,0.1155236586928367,-0.2100549936294555,0.0717008486390113,0.215560495853424
104,13.208590924739838,-0.4194284379482269,0.2707797288894653,0.076191745698452,0.1661414206027984,-0.3946515917778015,0.1927908658981323,0.6564434170722961,-0.1504861265420913,-0.0256045497953891,0.153833121061325
104,13.469607651233671,2.8323891162872314,-0.5917014479637146,0.9573955535888672,-1.0499961376190186,-0.6980671882629395,0.1688484698534011,1.9391520023345947,0.7016909718513489,-0.8905423879623413,-2.129757165908813
104,13.984158039093018,2.5933518409729004,-0.7451786994934082,1.0223255157470703,-0.935186505317688,-1.010499119758606,0.0548345819115638,1.933313012123108,0.6891198754310608,-1.3609576225280762,-2.008079290390014
104,15.36054903268814,-0.2217386215925216,-0.3285622298717499,0.784633457660675,-0.0108870575204491,0.6113260388374329,0.2846305966377258,0.775726318359375,-0.4195742011070251,0.2682201266288757,-0.3593665361404419
104,15.81264054775238,2.7150766849517822,-0.2388929724693298,0.8366950154304504,-1.0296229124069214,-0.7047673463821411,-0.1484233886003494,1.5337718725204468,0.0778847560286521,-1.2372204065322876,-1.797513723373413
104,16.861069440841675,2.6878914833068848,-0.1101381331682205,0.8246998190879822,-1.0453283786773682,-0.6419446468353271,-0.2571049332618713,1.4841983318328855,0.1697981506586074,-1.180180311203003,-1.7518680095672607
104,17.211952567100525,0.0468825511634349,0.1039232313632965,0.5936766862869263,0.1009506359696388,0.4425577223300934,0.5384764671325684,0.1874777227640152,-0.7998122572898865,1.064035415649414,0.6541998386383057
104,17.308582305908203,0.7244001030921936,-0.4389719069004059,0.6633924245834351,0.2126757800579071,0.9680191874504088,0.1833310425281524,0.4284790754318237,-0.2821617424488067,-0.7073614001274109,0.7239227890968323
104,17.582766950130463,2.666177749633789,-0.2042938321828842,0.7627269625663757,-0.9733455181121826,-0.5558004975318909,-0.1679413467645645,1.5167474746704102,0.1201302707195282,-1.102982997894287,-1.8796991109848025
104,18.1727175116539,2.817840337753296,-0.4887519776821136,1.1490107774734497,-1.148700475692749,-1.0886703729629517,0.1136830374598503,1.8707340955734253,0.891724169254303,-1.1083242893218994,-1.7329199314117432
104,18.382602095603943,0.3639571964740753,0.3232346475124359,-0.853243350982666,0.7590004801750183,-0.1933260858058929,0.3825689852237701,0.6982424259185791,0.8659160733222961,0.1300561726093292,-0.5069654583930969
104,19.505583882331848,3.004784107208252,-0.5888431072235107,1.0848183631896973,-1.1503864526748655,-0.6431966423988342,0.2684501409530639,1.9349210262298584,0.5162609815597534,-0.4154414236545563,-1.887916088104248
104,19.73443603515625,0.1463976800441742,0.5963176488876343,0.2353416830301284,0.1682896614074707,0.4143825173377991,0.2836802899837494,-0.1860724538564682,-0.0665815100073814,0.2973176836967468,-0.3261648416519165
104,19.884459376335144,2.751609563827514,0.6434563398361206,0.755179226398468,-1.0374797582626345,-0.1999778896570205,-0.8172640800476074,0.5187665224075317,-1.3714393377304075,-1.312934398651123,-1.606898546218872
104,20.144681692123413,2.626235008239746,-0.7256143689155579,1.0213898420333862,-0.850026547908783,-0.8519269824028015,0.0758693367242813,1.824442267417908,0.516323447227478,-0.9695033431053162,-1.9309625625610352
104,20.15721869468689,2.5794005393981934,-0.2590329051017761,1.0391888618469238,-0.8769787549972534,-0.6606740951538086,-0.0566044822335243,1.5518465042114258,0.8486518263816833,-0.7851375341415405,-1.7161900997161863
104,20.337106823921204,2.77088475227356,-0.3164698779582977,0.8566303849220276,-1.0427197217941284,-0.6089969873428345,-0.1538317948579788,1.6060937643051147,0.0681973323225975,-1.1111512184143066,-1.9025026559829712
104,20.61894178390503,2.7063419818878174,-0.7894499897956848,0.8923286199569702,-0.8325827121734619,-0.7212303876876831,0.1365388035774231,1.9408947229385376,0.6658079624176025,-1.108062744140625,-2.218529462814331
104,21.214673399925232,0.0281964763998985,0.9221977591514589,0.5770691633224487,-0.5409300923347473,-0.6409966349601746,0.4093883633613586,-0.0057169115170836,0.4887824356555938,-0.4084482491016388,0.8625767827033997
104,21.353438138961792,2.649284601211548,-0.7591131329536438,1.0245918035507202,-0.9414364099502563,-0.7441211938858032,0.1656343787908554,1.850674033164978,0.3838932514190674,-0.708283543586731,-1.8403176069259644
104,21.35661804676056,2.81782603263855,-0.6154597401618958,0.8828331232070923,-0.941064953804016,-0.6125365495681763,0.1463434398174286,1.909736394882202,0.7612730860710144,-0.914287805557251,-2.2301008701324463
104,21.60435700416565,2.887346267700196,-0.6424853801727295,0.9908097386360168,-1.0125653743743896,-0.6463932394981384,0.1804545670747757,1.9265460968017576,0.659902036190033,-0.827080249786377,-2.070632219314575
104,21.654096484184265,2.8429946899414062,-0.8434849381446838,0.9680182933807372,-0.9814788699150084,-0.7043430209159851,0.2429768145084381,2.0186264514923096,0.3694082200527191,-0.8229978680610657,-2.015479326248169
104,21.72141373157501,2.841087102890014,-0.5755603909492493,0.964025616645813,-1.00612473487854,-0.659358561038971,0.1330785900354385,1.8891746997833248,0.7325237989425659,-0.8165969848632812,-2.046751022338867
104,22.072064757347107,2.7771270275115967,-0.2995429337024688,0.5710176825523376,-1.000684142112732,-0.7747950553894043,0.0157556738704442,1.8270872831344604,0.367383748292923,-1.123827576637268,-1.6859619617462158
104,22.15503036975861,2.6181089878082275,-0.3895955681800842,0.9502201080322266,-0.8755703568458557,-0.5957322716712952,-0.0142942415550351,1.5605918169021606,0.722200334072113,-0.700855016708374,-1.862614989280701
104,22.23631811141968,2.747680902481079,-0.411880761384964,1.134892821311951,-1.166198492050171,-1.123273491859436,0.0525446310639381,1.8380542993545528,0.7749068737030029,-1.0285711288452148,-1.6158668994903564
104,22.25489926338196,2.715290069580078,-0.6602287888526917,1.1132326126098633,-1.0757949352264404,-1.09593403339386,0.1092007905244827,1.932814359664917,0.6943063735961914,-1.1489379405975342,-1.817262887954712
104,22.83145225048065,2.7706727981567383,-0.5817432999610901,0.9474279880523682,-0.9775171875953674,-0.7149755954742432,0.1212309896945953,1.867361187934876,0.7431432008743286,-0.9829357266426086,-2.133151054382324
104,22.92321121692657,2.623833179473877,0.1549368500709533,0.9379944801330566,-1.1787453889846802,-0.7952420115470886,-0.3980326056480407,1.271681308746338,-0.2281980812549591,-1.2097138166427612,-1.279754400253296
104,22.97128164768219,2.709602832794189,-0.340143084526062,0.7750117778778076,-0.9831182956695556,-0.5905612111091614,-0.1052987650036811,1.662570834159851,0.262982577085495,-1.2693933248519895,-2.0380754470825195
104,23.02633166313172,-0.1507122218608856,0.042825810611248,0.5506844520568848,0.4726753830909729,0.7528088688850403,0.28177011013031,-0.3188022375106811,-0.7852187156677246,-0.6233383417129517,0.1668662577867508
104,23.158315062522888,0.1096342056989669,0.3846521079540252,0.3924160897731781,0.102367028594017,-0.1540403366088867,0.0937781110405922,-0.0286559890955686,-0.6815920472145081,0.0309156086295843,0.0935482904314994
104,23.42568790912628,2.679882049560547,-0.3247482478618622,0.8330247402191162,-0.9719640612602234,-0.6289486289024353,-0.197666198015213,1.55415678024292,0.058616891503334,-1.2244969606399536,-1.8358227014541624
104,23.776420950889587,2.7081973552703857,-0.7421773076057434,1.0555416345596311,-1.0095707178115845,-0.983605980873108,0.143906220793724,1.987820625305176,0.6389738321304321,-1.1093195676803589,-1.986705303192139
104,24.449180841445923,2.6664376258850098,-0.3945494294166565,0.9460101127624512,-0.9702038764953612,-0.8673802614212036,-0.0035632173530757,1.815003514289856,1.013886332511902,-1.223829984664917,-2.02185320854187
104,25.02061772346497,2.7548694610595703,-0.951954424381256,1.0610103607177734,-1.0270869731903076,-0.9453572630882264,0.2232296764850616,2.040871381759644,0.3432970345020294,-0.9750890135765076,-1.879827857017517
104,25.53955841064453,-0.2535130381584167,0.2616494596004486,0.9347537755966188,-0.2981202006340027,-0.5535405874252319,0.8764262795448303,-0.2863293290138244,0.2886805832386017,0.3005234003067016,-0.2269847095012664
104,25.6580593585968,2.869006872177124,-0.4020901620388031,0.5640419125556946,-1.0856226682662964,-0.7899534106254578,0.0194768756628036,1.929254651069641,0.1452723443508148,-0.9981421828269958,-1.563700795173645
104,26.05323016643524,2.694391250610352,-0.7197967767715454,0.8670116066932678,-0.8538557291030884,-0.7946383953094482,0.1068505942821502,1.919302582740784,0.7556864619255066,-1.348453164100647,-2.3125593662261963
104,26.87667715549469,2.7355194091796875,-0.895717442035675,1.0118809938430786,-0.9601649045944214,-0.864854633808136,0.2147643268108368,2.044727325439453,0.3817940950393677,-0.9567039608955384,-1.936545252799988
104,26.95535778999329,2.710637092590332,-0.056492380797863,0.4799928665161133,-1.0172038078308103,-0.7733044624328613,-0.0808178186416626,1.7424975633621216,0.5916942954063416,-1.3109186887741089,-1.659441590309143
104,27.23237717151642,2.768449306488037,-0.7425426244735718,0.943922221660614,-0.9441107511520386,-0.7622048854827881,0.1448893547058105,1.9501005411148071,0.6115865707397461,-0.998912274837494,-2.145721673965454
104,27.74426019191742,2.665469169616699,-0.6817017197608948,0.921117663383484,-0.8678131699562073,-0.8195679783821106,0.075980357825756,1.881179690361023,0.8280311822891235,-1.2882159948349,-2.177653789520264
104,28.148736119270325,2.734369993209839,-0.2736746370792389,0.8383806943893433,-1.022789716720581,-0.6825054883956909,-0.1759292781352996,1.5406200885772705,-0.0149444481357932,-1.1399024724960327,-1.722596287727356
104,28.26641428470612,2.6748383045196533,-0.6486678123474121,1.0273618698120115,-1.0010254383087158,-0.981996476650238,0.0798928141593933,1.9349994659423828,0.7266236543655396,-1.1948426961898804,-1.933769583702088
104,28.890560030937195,2.738718748092652,-0.759631335735321,0.9395669102668762,-0.9163671135902404,-0.6903706192970276,0.161050796508789,1.9557100534439087,0.6448366045951843,-1.0889633893966677,-2.2471189498901367
104,29.35136353969574,2.8595199584960938,-0.8069450855255127,0.965173065662384,-0.958374798297882,-0.6966907978057861,0.2499745488166809,2.007216453552246,0.4513797163963318,-0.7822438478469849,-2.155951499938965
104,30.404483318328857,2.66474986076355,-0.1921017915010452,0.8259733319282532,-0.9938583374023438,-0.6242658495903015,-0.2102379947900772,1.5073223114013672,0.0396304428577423,-1.2436540126800537,-1.814418077468872
104,30.614249110221863,2.7068393230438232,-0.3246838450431824,0.5719321370124817,-1.0144284963607788,-0.8637716770172119,-0.0568287000060081,1.850436329841613,0.1920720338821411,-1.1612364053726196,-1.4688024520874023
104,30.639495491981503,2.706806898117065,-0.2975585162639618,0.4928276836872101,-0.9321364164352416,-0.6717122793197632,-0.0275737661868333,1.8450167179107664,0.4394105672836303,-1.1870479583740234,-1.75163471698761
104,30.93721044063568,2.713712215423584,-0.6295862793922424,0.9031417965888976,-0.9230275750160216,-0.7101393938064575,0.1005833819508552,1.9056849479675293,0.7533566355705261,-1.081457257270813,-2.218893051147461
104,33.128395795822144,2.6792666912078857,-0.7635317444801331,0.9556404948234558,-0.8911738395690918,-0.8899049758911133,0.112586922943592,1.956588625907898,0.6580361127853394,-1.269102931022644,-2.138652801513672
104,34.15607702732086,2.7384397983551025,-0.1248913779854774,0.9193547964096068,-1.1729882955551147,-0.7017627954483032,-0.1973768025636673,1.482413411140442,-0.0081916507333517,-1.036343693733215,-1.5466573238372805
104,35.52740144729614,2.734585762023926,-0.6873968243598938,1.1056474447250366,-1.0538196563720703,-1.0693137645721436,0.1321483701467514,1.9658327102661133,0.6712051033973694,-1.1148241758346558,-1.7888948917388916
104,36.830055713653564,2.780637502670288,-0.0918886363506317,0.6899087429046631,-1.115240216255188,-0.9915624856948853,-0.1008225977420806,1.748235106468201,0.512584388256073,-1.1677051782608032,-1.336118221282959
104,36.845348834991455,2.6504323482513428,0.3211508691310882,1.5496424436569214,-1.446786880493164,-1.779384970664978,-0.1314745396375656,1.635884404182434,1.3646354675292969,-1.2798746824264526,-0.7519147396087646
104,36.86251783370972,2.724759817123413,-0.6337730288505554,0.9835571646690368,-0.992709755897522,-0.9154647588729858,0.0846816971898078,1.9332208633422847,0.7514435052871704,-1.1340841054916382,-2.015641689300537
104,36.87608051300049,2.763388633728028,-0.375693142414093,0.4359790086746216,-0.8905489444732666,-0.6048091053962708,-0.0188429206609725,1.8537791967391968,0.1815535575151443,-1.1580802202224731,-1.7857881784439087
104,36.88556265830994,2.662907123565674,-0.076800912618637,0.5814334154129028,-1.0339174270629885,-0.7057992815971375,-0.2154417335987091,1.569024920463562,-0.0509673878550529,-1.1911609172821045,-1.4887809753417969
104,41.44273638725281,2.86637544631958,-0.6782039403915405,0.9102259278297424,-0.9803529381752014,-0.5826897025108337,0.2301703542470932,1.924095034599304,0.6289671063423157,-0.7948971390724182,-2.2111666202545166
104,51.82220649719238,2.770134687423706,-0.4591571688652038,0.8752009272575378,-1.0225549936294556,-0.6584704518318176,-0.0379674360156059,1.620799899101257,-0.1771324276924133,-1.0235100984573364,-1.755033016204834
104,57.37488889694214,2.765002012252808,0.6209803819656372,0.8105384111404419,-1.0679259300231934,-0.2368058711290359,-0.824506938457489,0.5734270811080933,-1.338340163230896,-1.3181979656219482,-1.650827169418335
104,66.56619238853455,2.6740407943725586,-0.8139470219612122,0.9792004823684692,-0.8659906983375549,-0.7066628932952881,0.1687107384204864,1.867139458656311,0.3316719830036163,-0.7166931629180908,-1.8511759042739868
104,81.93770742416382,2.625798463821411,-0.7785043716430664,1.0213314294815063,-0.9228578805923462,-1.0039117336273191,0.0743509531021118,1.953618168830872,0.5950242280960083,-1.2567262649536133,-1.9603697061538696
104,89.88844776153564,2.6676576137542725,-0.5264967679977417,0.9609895944595336,-0.9106656908988952,-0.8295411467552185,0.0664995014667511,1.8297014236450195,0.9580453038215636,-1.2281373739242554,-2.1510531902313232
104,91.30835437774658,2.759799003601074,-0.4502800405025482,1.117704153060913,-1.12114155292511,-1.0830769538879397,0.071754589676857,1.8958216905593872,0.8156157732009888,-1.0446103811264038,-1.681227684020996
104,93.59926986694336,2.739356279373169,-0.7574408054351807,1.0922530889511108,-1.032095432281494,-1.0717014074325562,0.1243372708559036,2.0035245418548584,0.6247910261154175,-1.147738695144653,-1.8673688173294067
104,94.9021315574646,2.702002763748169,-0.6514965295791626,0.9997165203094482,-1.0190783739089966,-0.8804323077201843,0.1134855598211288,1.8982642889022827,0.6451936364173889,-1.01389741897583,-1.9293768405914309
104,95.8141589164734,2.705732583999634,-0.5126143097877502,0.560739278793335,-0.8996838927268982,-0.8065012693405151,-0.0243399795144796,1.9207777976989744,0.1477151364088058,-1.2563469409942627,-1.6856685876846311
104,98.62429332733154,2.7086198329925537,-0.6310174465179443,1.0257976055145264,-0.9965229630470276,-0.9700304269790648,0.0734791457653045,1.9231886863708496,0.76553875207901,-1.2605738639831543,-2.014853954315185
104,104.51702737808228,2.7548141479492188,-0.6608927845954895,0.9923226237297058,-0.955963671207428,-0.7483864426612854,0.0974416732788086,1.913992404937744,0.7531661987304688,-1.0553332567214966,-2.125505447387696
104,104.5793924331665,2.700967073440552,0.5620872974395752,0.789273738861084,-1.0567302703857422,-0.2825507521629333,-0.7894197702407837,0.6274721026420593,-1.3427717685699463,-1.365250825881958,-1.5480235815048218
104,105.24017667770386,2.788358211517334,-0.7355541586875916,0.9286687970161438,-0.9387152791023254,-0.6888539791107178,0.1752720177173614,1.9402272701263428,0.5356999039649963,-0.886461079120636,-2.103118896484375
104,106.85997152328493,2.7084856033325195,-0.3015295267105102,0.882614016532898,-1.0904145240783691,-0.6785463094711304,-0.1112560853362083,1.569763422012329,-0.1631778627634048,-0.9805653691291808,-1.5736825466156006
104,111.9469952583313,2.912867307662964,-0.6317494511604309,1.035728931427002,-1.1187093257904053,-0.65423583984375,0.2747510969638824,1.9421038627624512,0.477218896150589,-0.5177111029624939,-1.934282302856445
104,112.65997076034546,2.7091658115386963,-0.7638601660728455,1.005558729171753,-0.9501301646232604,-1.02804434299469,0.1090728119015693,1.99851655960083,0.5704538822174072,-1.1509459018707275,-1.9363794326782229
104,114.4369945526123,2.998486995697021,-0.833643913269043,1.0993460416793823,-1.1122913360595703,-0.6245893836021423,0.4501917660236358,2.008666038513184,0.1377763301134109,-0.1638877540826797,-1.7605676651000977
104,115.35867261886597,2.990885972976685,-0.7034518718719482,1.086499810218811,-1.1345757246017456,-0.5652278661727905,0.3691770136356354,1.9958401918411253,0.269584596157074,-0.2044598460197448,-1.7737749814987185
104,117.17558574676514,2.770468711853028,-0.771706759929657,1.0007816553115845,-0.929225742816925,-0.870490550994873,0.1314164698123932,2.0038957595825195,0.575822114944458,-1.1046805381774902,-2.09297776222229
104,123.82485389709473,2.7337491512298584,-0.7798774242401123,0.9143185615539552,-0.9070243239402772,-0.808235764503479,0.1338090449571609,2.0037941932678223,0.6347666382789612,-1.2030233144760132,-2.198869705200196
104,126.69732999801636,2.803067922592163,0.0319962687790393,0.1891089230775833,-0.9961859583854676,-0.7396800518035889,-0.1530777812004089,1.786363124847412,0.1703933477401733,-1.2627590894699097,-1.3279078006744385
104,127.94667148590088,2.5633339881896973,-0.3078852593898773,0.8467791676521301,-0.9384543299674988,-0.7486461997032166,-0.194734439253807,1.5367575883865356,0.1389745026826858,-1.357532262802124,-1.8126908540725708
104,129.24797677993774,2.843481540679932,-0.4287764430046081,0.92601877450943,-0.984196662902832,-0.6584756374359131,0.1045485287904739,1.8182493448257449,0.9042304754257202,-0.95597505569458,-2.202254295349121
104,137.168541431427,2.6359362602233887,0.146885484457016,1.0697709321975708,-1.2459561824798584,-1.079987406730652,-0.2751193940639496,1.4433436393737793,0.4135686755180359,-1.2314599752426147,-1.2476861476898191
104,137.2178087234497,2.943331003189087,-0.6652578711509705,1.0267744064331057,-1.0848976373672483,-0.6620201468467712,0.2623846530914306,1.9467129707336424,0.5131627321243286,-0.5672404170036316,-1.9203797578811648
104,137.6425905227661,2.643897294998169,-0.2821711599826813,1.0706686973571775,-0.9739497900009156,-0.7175760865211487,-0.0448473319411277,1.574656367301941,0.8362008333206177,-0.7268283367156982,-1.6911283731460571
104,139.0785255432129,2.6727712154388428,-0.7221544981002808,1.0418360233306885,-0.9588820338249208,-1.0012742280960083,0.0756692439317703,1.975875735282898,0.6906564235687256,-1.2198203802108765,-1.978777289390564
104,140.13393449783325,2.702974557876587,-0.6750935316085815,1.0712097883224487,-1.025193452835083,-1.0535788536071775,0.1090571731328964,1.9247918128967283,0.6271511316299438,-1.1342657804489136,-1.8319326639175413
104,143.5303201675415,2.205261945724488,-0.1456393897533416,0.7535702586174011,-1.011604905128479,-1.3964520692825315,0.1364346295595169,1.7242237329483032,0.8759317398071289,-0.5623466968536377,-2.4451942443847656
104,146.9405059814453,2.6308369636535645,-0.5851947665214539,0.6189294457435608,-0.8953314423561096,-0.8501845598220825,-0.0006124742794781,1.932619333267212,0.1747697740793228,-1.273293375968933,-1.6923413276672363
104,155.496431350708,2.69495701789856,0.2451223880052566,1.5908091068267822,-1.4916948080062866,-1.843008637428284,-0.1332947611808776,1.720622420310974,1.2704755067825315,-1.2889248132705688,-0.7066954374313354
