eval,obj,x0,x1,x2,x3,x4
66,15.43868863582611,-0.6284024119377136,-0.0634359270334243,-0.45524463057518,-0.750414252281189,0.9693688750267028
66,15.698703467845917,-0.4503976702690124,-0.2081443816423416,-0.4909914433956146,-0.6993617415428162,0.8515594601631165
66,16.591364979743958,-0.7354379296302795,0.1587771773338318,-0.6691648364067078,-0.5525311231613159,0.2720583975315094
66,16.937625229358673,-0.1818383932113647,0.6947498917579651,-0.4997760057449341,0.1496753841638565,-0.1636859476566314
66,17.39814281463623,-1.4806383848190308,0.8142260313034058,-1.1055327653884888,-0.3221471607685089,-0.208478182554245
66,17.58084774017334,0.2340302169322967,-0.3064039647579193,-0.0420361012220382,-1.0113121271133425,0.5910874605178833
66,17.804972052574158,0.2009722292423248,-0.4223538637161255,-0.2426386773586273,-0.7618842720985413,0.7356992363929749
66,17.86655592918396,0.8346578478813171,-0.0969539061188697,0.1767798364162445,-0.3247274160385132,0.9603500962257384
66,19.14343023300171,-0.3762390613555908,0.1326648592948913,-0.2655288279056549,-0.6736658811569214,0.7428490519523621
66,19.22647190093994,-0.6440666317939758,0.1179027408361435,-0.3287384808063507,-0.7912780046463013,0.8998343348503113
66,19.573204040527344,0.4328897893428802,-0.3115371465682983,-0.5491389036178589,0.0413490273058414,0.3974670469760895
66,19.9590083360672,-0.1128204017877578,0.0656421184539794,-0.1190497577190399,-0.6436180472373962,0.802630603313446
66,20.0590261220932,0.4702527225017547,-0.5625739693641663,-0.0480127669870853,-1.0917514562606812,0.6175668239593506
66,20.3337037563324,-1.4402728080749512,0.7997641563415527,-1.0691436529159546,-0.1796143501996994,0.0081317517906427
66,20.41868960857392,-0.7596954703330994,0.2031649798154831,-0.5121788382530212,-0.5458876490592957,0.8123019337654114
66,20.59892106056213,-1.477646827697754,0.7820648550987244,-1.1384568214416504,-0.2296518385410308,-0.1157819777727127
66,21.04262948036194,0.1035816743969917,-0.6263751983642578,-0.4311572909355163,-0.9006388187408447,0.5363898873329163
66,21.541744351387024,-0.0813041403889656,-0.7838979959487915,-0.653425395488739,-0.8810042142868042,0.6696968674659729
66,21.738504230976105,0.3866519629955292,-0.3381215333938598,-0.0779654905200004,-0.7860356569290161,0.6183220148086548
66,21.92789900302887,0.506784200668335,-0.704635500907898,-0.1619964241981506,-0.9414417147636414,0.7550776600837708
66,22.5850967168808,0.738180935382843,0.1341228187084198,-0.088143266737461,-0.1032507270574569,0.0924794673919677
66,23.04595637321472,-0.3327567875385284,0.0269179493188858,-0.3765224814414978,-0.5237809419631958,0.7036105394363403
66,23.805320501327515,0.0791449770331382,-0.0802002772688865,-0.0140830315649509,-0.8683250546455383,0.7155053019523621
66,24.231685161590576,0.5709695219993591,-0.0674029290676117,-0.0725623220205307,-0.1453846246004104,0.9014107584953308
66,24.452457308769223,-0.0032701271120458,-0.3717772364616394,-0.3623853325843811,-0.7957844734191895,0.535355269908905
66,24.63708245754242,0.5167120099067688,-0.6970340013504028,-0.2384936958551406,-0.8014535307884216,0.7239377498626709
66,27.855384349823,0.6930817365646362,-0.1383499354124069,-0.3401564657688141,0.363890677690506,0.9003877639770508
66,31.117369532585144,-0.5160567760467529,0.0773744508624076,-0.4055780470371246,-0.5437806248664856,0.9347386360168456
66,32.479947566986084,0.3292518854141235,-0.2266104072332382,0.0201336983591318,-0.7978447079658508,0.851426362991333
66,43.54333758354187,0.1788467168807983,-0.6792414784431458,-0.382304698228836,-0.8993427157402039,0.6702514290809631
66,46.19438552856445,0.2330300062894821,-0.3204332292079925,-0.0713766664266586,-0.8841944932937622,0.8160198926925659
66,126.12071466445924,-0.0827887132763862,-0.885725736618042,-0.7671675682067871,-0.5178275108337402,1.2039326429367063
66,130.33363485336304,-0.0390157550573349,-0.8705304861068726,-0.7722147107124329,-0.4789199531078338,1.1486635208129885
66,147.05420684814453,0.29580819606781,-0.5622393488883972,-0.3707355260848999,-0.7002250552177429,0.5418186783790588
66,229387.9169921875,0.1645857095718383,-0.6897174715995789,-0.3685172498226166,-0.8226110339164734,0.8584139347076416
69,10.112552881240845,0.2387478947639465,-0.5302544236183167,-0.097584418952465,-1.0868816375732422,0.83974689245224
69,10.129780739545822,0.2867275178432464,-0.5969610810279846,-0.2957872748374939,-0.8530440926551819,0.6305584907531738
69,10.298840701580048,0.4256950318813324,-0.2812746167182922,-0.2684946954250335,-0.4139397442340851,0.4514125287532806
69,10.606226921081545,0.2175262421369552,-0.3561848104000091,-0.1044752523303031,-0.8846372365951538,0.8084560632705688
69,10.65045928955078,0.4905998706817627,-0.2106534391641616,-0.2125222831964492,-0.3841741979122162,0.3886092901229858
69,11.199206233024595,0.1483855247497558,0.0100932996720075,-0.3419464826583862,-0.1448597311973571,0.5654727220535278
69,11.228830754756927,-0.5918914675712585,-0.1170842349529266,-0.568768322467804,-0.6233395338058472,0.8414650559425354
69,11.262535393238068,0.2868939042091369,-0.5007718801498413,-0.0503129623830318,-1.217693567276001,0.6905010938644409
69,11.29616105556488,0.9404019117355348,0.0110594984143972,-0.2463167160749435,0.5908899307250977,0.970137059688568
69,11.356985211372375,0.4812585413455963,-0.3925400674343109,-0.2414875775575637,-0.5327293872833252,0.4654642641544342
69,11.728658616542816,0.0023530316539108,0.2251999378204345,-0.017478585243225,-0.6881025433540344,0.4395790696144104
69,12.05321055650711,-0.1474293768405914,-0.8819191455841064,-0.8857783675193787,-0.5294476747512817,0.8396747708320618
69,12.059958696365356,0.1141149252653122,0.079631321132183,-0.3393981754779815,-0.1032162308692932,0.5643095374107361
69,12.437015116214752,0.055172361433506,-1.1533899307250977,-0.9304513335227966,-0.5674726366996765,0.9640907645225524
69,12.443394750356674,-0.4435489177703857,0.0861400663852691,-0.4642629325389862,-0.3837941288948059,0.8546390533447266
69,12.52709436416626,0.9038547873497008,0.0256729125976562,-0.3215577006340027,0.6421125531196594,0.7768197655677795
69,12.845442533493042,0.3284050822257995,-0.3069085478782654,-0.0447669327259063,-0.8892748355865479,0.6552243232727051
69,13.066866219043732,0.141769528388977,-0.1086692661046981,0.1393631547689438,-1.013367772102356,1.021844744682312
69,13.323288679122925,0.248932808637619,-0.2538013458251953,-0.0084472512826323,-0.9278188943862916,0.6970795392990112
69,13.376005411148071,0.1714760214090347,-0.3543383777141571,-0.1732891798019409,-0.9112311005592346,0.6069140434265137
69,13.59570997953415,-0.5737366676330566,0.1039350107312202,-0.7097721099853516,-0.2986434698104858,0.3748943507671356
69,13.688980400562286,0.3080839812755584,-0.6528906226158142,-0.2693280875682831,-0.8906055092811584,0.7256395816802979
69,13.736629784107208,0.2829998731613159,-0.5132114291191101,-0.2851022183895111,-0.7727743983268738,0.6006242036819458
69,13.906870663166046,0.1768687516450882,-0.0942715853452682,-0.3898094296455383,-0.5223459601402283,-0.0640740841627121
69,14.06599986553192,0.1082338318228721,0.0110278390347957,-0.3760040402412414,-0.1318729072809219,0.5455973744392395
69,14.164557158946993,-0.5816996097564697,0.1476056575775146,-0.5675849914550781,-0.5173590183258057,0.3858351707458496
69,14.227197706699371,0.588521420955658,-0.008196267299354,-0.1379860043525695,0.1075974851846695,0.9350765943527222
69,14.411236226558684,0.3092703223228454,-0.1171218156814575,0.0948244258761406,-0.8079603314399719,0.836992084980011
69,14.684136390686035,0.2311947494745254,-0.0689546391367912,0.1323230117559433,-0.8846996426582336,0.9318884015083312
69,14.772181153297424,0.7379492521286011,-0.7602681517601013,-0.1875751316547393,-0.8092114925384521,0.588695764541626
69,15.045404076576231,0.2497896403074264,-0.5374976396560669,-0.3112434446811676,-0.8122095465660095,0.6096568703651428
69,15.29370218515396,-0.0284419581294059,-0.8857083916664124,-0.7099298238754272,-0.7310796976089478,0.8763150572776794
69,15.435301780700684,-0.0551817677915096,-1.0078797340393066,-0.9287986159324646,-0.4877623319625854,0.9308756589889526
69,15.43868863582611,-0.6284024119377136,-0.0634359270334243,-0.45524463057518,-0.750414252281189,0.9693688750267028
69,15.698703467845917,-0.4503976702690124,-0.2081443816423416,-0.4909914433956146,-0.6993617415428162,0.8515594601631165
69,16.591364979743958,-0.7354379296302795,0.1587771773338318,-0.6691648364067078,-0.5525311231613159,0.2720583975315094
69,16.937625229358673,-0.1818383932113647,0.6947498917579651,-0.4997760057449341,0.1496753841638565,-0.1636859476566314
69,17.39814281463623,-1.4806383848190308,0.8142260313034058,-1.1055327653884888,-0.3221471607685089,-0.208478182554245
69,17.58084774017334,0.2340302169322967,-0.3064039647579193,-0.0420361012220382,-1.0113121271133425,0.5910874605178833
69,17.804972052574158,0.2009722292423248,-0.4223538637161255,-0.2426386773586273,-0.7618842720985413,0.7356992363929749
69,17.86655592918396,0.8346578478813171,-0.0969539061188697,0.1767798364162445,-0.3247274160385132,0.9603500962257384
69,19.051964104175568,0.8346364498138428,0.0750083550810813,-0.3212431371212005,0.6514597535133362,0.7995811700820923
69,19.14343023300171,-0.3762390613555908,0.1326648592948913,-0.2655288279056549,-0.6736658811569214,0.7428490519523621
69,19.22647190093994,-0.6440666317939758,0.1179027408361435,-0.3287384808063507,-0.7912780046463013,0.8998343348503113
69,19.573204040527344,0.4328897893428802,-0.3115371465682983,-0.5491389036178589,0.0413490273058414,0.3974670469760895
69,19.9590083360672,-0.1128204017877578,0.0656421184539794,-0.1190497577190399,-0.6436180472373962,0.802630603313446
69,20.0590261220932,0.4702527225017547,-0.5625739693641663,-0.0480127669870853,-1.0917514562606812,0.6175668239593506
69,20.3337037563324,-1.4402728080749512,0.7997641563415527,-1.0691436529159546,-0.1796143501996994,0.0081317517906427
69,20.41868960857392,-0.7596954703330994,0.2031649798154831,-0.5121788382530212,-0.5458876490592957,0.8123019337654114
69,20.59892106056213,-1.477646827697754,0.7820648550987244,-1.1384568214416504,-0.2296518385410308,-0.1157819777727127
69,21.04262948036194,0.1035816743969917,-0.6263751983642578,-0.4311572909355163,-0.9006388187408447,0.5363898873329163
69,21.541744351387024,-0.0813041403889656,-0.7838979959487915,-0.653425395488739,-0.8810042142868042,0.6696968674659729
69,21.738504230976105,0.3866519629955292,-0.3381215333938598,-0.0779654905200004,-0.7860356569290161,0.6183220148086548
69,21.92789900302887,0.506784200668335,-0.704635500907898,-0.1619964241981506,-0.9414417147636414,0.7550776600837708
69,22.5850967168808,0.738180935382843,0.1341228187084198,-0.088143266737461,-0.1032507270574569,0.0924794673919677
69,23.04595637321472,-0.3327567875385284,0.0269179493188858,-0.3765224814414978,-0.5237809419631958,0.7036105394363403
69,23.805320501327515,0.0791449770331382,-0.0802002772688865,-0.0140830315649509,-0.8683250546455383,0.7155053019523621
69,24.231685161590576,0.5709695219993591,-0.0674029290676117,-0.0725623220205307,-0.1453846246004104,0.9014107584953308
69,24.452457308769223,-0.0032701271120458,-0.3717772364616394,-0.3623853325843811,-0.7957844734191895,0.535355269908905
69,24.63708245754242,0.5167120099067688,-0.6970340013504028,-0.2384936958551406,-0.8014535307884216,0.7239377498626709
69,27.855384349823,0.6930817365646362,-0.1383499354124069,-0.3401564657688141,0.363890677690506,0.9003877639770508
69,31.117369532585144,-0.5160567760467529,0.0773744508624076,-0.4055780470371246,-0.5437806248664856,0.9347386360168456
69,32.479947566986084,0.3292518854141235,-0.2266104072332382,0.0201336983591318,-0.7978447079658508,0.851426362991333
69,43.54333758354187,0.1788467168807983,-0.6792414784431458,-0.382304698228836,-0.8993427157402039,0.6702514290809631
69,46.19438552856445,0.2330300062894821,-0.3204332292079925,-0.0713766664266586,-0.8841944932937622,0.8160198926925659
69,126.12071466445924,-0.0827887132763862,-0.885725736618042,-0.7671675682067871,-0.5178275108337402,1.2039326429367063
69,130.33363485336304,-0.0390157550573349,-0.8705304861068726,-0.7722147107124329,-0.4789199531078338,1.1486635208129885
69,147.05420684814453,0.29580819606781,-0.5622393488883972,-0.3707355260848999,-0.7002250552177429,0.5418186783790588
69,229387.9169921875,0.1645857095718383,-0.6897174715995789,-0.3685172498226166,-0.8226110339164734,0.8584139347076416
72,10.112552881240845,0.2387478947639465,-0.5302544236183167,-0.097584418952465,-1.0868816375732422,0.83974689245224
72,10.129780739545822,0.2867275178432464,-0.5969610810279846,-0.2957872748374939,-0.8530440926551819,0.6305584907531738
72,10.298840701580048,0.4256950318813324,-0.2812746167182922,-0.2684946954250335,-0.4139397442340851,0.4514125287532806
72,10.606226921081545,0.2175262421369552,-0.3561848104000091,-0.1044752523303031,-0.8846372365951538,0.8084560632705688
72,10.65045928955078,0.4905998706817627,-0.2106534391641616,-0.2125222831964492,-0.3841741979122162,0.3886092901229858
72,11.199206233024595,0.1483855247497558,0.0100932996720075,-0.3419464826583862,-0.1448597311973571,0.5654727220535278
72,11.228830754756927,-0.5918914675712585,-0.1170842349529266,-0.568768322467804,-0.6233395338058472,0.8414650559425354
72,11.262535393238068,0.2868939042091369,-0.5007718801498413,-0.0503129623830318,-1.217693567276001,0.6905010938644409
72,11.29616105556488,0.9404019117355348,0.0110594984143972,-0.2463167160749435,0.5908899307250977,0.970137059688568
72,11.356985211372375,0.4812585413455963,-0.3925400674343109,-0.2414875775575637,-0.5327293872833252,0.4654642641544342
72,11.728658616542816,0.0023530316539108,0.2251999378204345,-0.017478585243225,-0.6881025433540344,0.4395790696144104
72,12.05321055650711,-0.1474293768405914,-0.8819191455841064,-0.8857783675193787,-0.5294476747512817,0.8396747708320618
72,12.059958696365356,0.1141149252653122,0.079631321132183,-0.3393981754779815,-0.1032162308692932,0.5643095374107361
72,12.437015116214752,0.055172361433506,-1.1533899307250977,-0.9304513335227966,-0.5674726366996765,0.9640907645225524
72,12.443394750356674,-0.4435489177703857,0.0861400663852691,-0.4642629325389862,-0.3837941288948059,0.8546390533447266
72,12.52709436416626,0.9038547873497008,0.0256729125976562,-0.3215577006340027,0.6421125531196594,0.7768197655677795
72,12.845442533493042,0.3284050822257995,-0.3069085478782654,-0.0447669327259063,-0.8892748355865479,0.6552243232727051
72,13.066866219043732,0.141769528388977,-0.1086692661046981,0.1393631547689438,-1.013367772102356,1.021844744682312
72,13.323288679122925,0.248932808637619,-0.2538013458251953,-0.0084472512826323,-0.9278188943862916,0.6970795392990112
72,13.376005411148071,0.1714760214090347,-0.3543383777141571,-0.1732891798019409,-0.9112311005592346,0.6069140434265137
72,13.59570997953415,-0.5737366676330566,0.1039350107312202,-0.7097721099853516,-0.2986434698104858,0.3748943507671356
72,13.688980400562286,0.3080839812755584,-0.6528906226158142,-0.2693280875682831,-0.8906055092811584,0.7256395816802979
72,13.736629784107208,0.2829998731613159,-0.5132114291191101,-0.2851022183895111,-0.7727743983268738,0.6006242036819458
72,13.906870663166046,0.1768687516450882,-0.0942715853452682,-0.3898094296455383,-0.5223459601402283,-0.0640740841627121
72,14.06599986553192,0.1082338318228721,0.0110278390347957,-0.3760040402412414,-0.1318729072809219,0.5455973744392395
72,14.164557158946993,-0.5816996097564697,0.1476056575775146,-0.5675849914550781,-0.5173590183258057,0.3858351707458496
72,14.227197706699371,0.588521420955658,-0.008196267299354,-0.1379860043525695,0.1075974851846695,0.9350765943527222
72,14.411236226558684,0.3092703223228454,-0.1171218156814575,0.0948244258761406,-0.8079603314399719,0.836992084980011
72,14.684136390686035,0.2311947494745254,-0.0689546391367912,0.1323230117559433,-0.8846996426582336,0.9318884015083312
72,14.772181153297424,0.7379492521286011,-0.7602681517601013,-0.1875751316547393,-0.8092114925384521,0.588695764541626
72,15.045404076576231,0.2497896403074264,-0.5374976396560669,-0.3112434446811676,-0.8122095465660095,0.6096568703651428
72,15.29370218515396,-0.0284419581294059,-0.8857083916664124,-0.7099298238754272,-0.7310796976089478,0.8763150572776794
72,15.435301780700684,-0.0551817677915096,-1.0078797340393066,-0.9287986159324646,-0.4877623319625854,0.9308756589889526
72,15.43868863582611,-0.6284024119377136,-0.0634359270334243,-0.45524463057518,-0.750414252281189,0.9693688750267028
72,15.698703467845917,-0.4503976702690124,-0.2081443816423416,-0.4909914433956146,-0.6993617415428162,0.8515594601631165
72,16.591364979743958,-0.7354379296302795,0.1587771773338318,-0.6691648364067078,-0.5525311231613159,0.2720583975315094
72,16.937625229358673,-0.1818383932113647,0.6947498917579651,-0.4997760057449341,0.1496753841638565,-0.1636859476566314
72,17.39814281463623,-1.4806383848190308,0.8142260313034058,-1.1055327653884888,-0.3221471607685089,-0.208478182554245
72,17.58084774017334,0.2340302169322967,-0.3064039647579193,-0.0420361012220382,-1.0113121271133425,0.5910874605178833
72,17.804972052574158,0.2009722292423248,-0.4223538637161255,-0.2426386773586273,-0.7618842720985413,0.7356992363929749
72,17.86655592918396,0.8346578478813171,-0.0969539061188697,0.1767798364162445,-0.3247274160385132,0.9603500962257384
72,18.414098799228668,0.3616400957107544,0.1460907161235809,0.2038297355175018,-0.7253926396369934,0.7094811201095581
72,19.051964104175568,0.8346364498138428,0.0750083550810813,-0.3212431371212005,0.6514597535133362,0.7995811700820923
72,19.14343023300171,-0.3762390613555908,0.1326648592948913,-0.2655288279056549,-0.6736658811569214,0.7428490519523621
72,19.22647190093994,-0.6440666317939758,0.1179027408361435,-0.3287384808063507,-0.7912780046463013,0.8998343348503113
72,19.573204040527344,0.4328897893428802,-0.3115371465682983,-0.5491389036178589,0.0413490273058414,0.3974670469760895
72,19.9590083360672,-0.1128204017877578,0.0656421184539794,-0.1190497577190399,-0.6436180472373962,0.802630603313446
72,20.0590261220932,0.4702527225017547,-0.5625739693641663,-0.0480127669870853,-1.0917514562606812,0.6175668239593506
72,20.3337037563324,-1.4402728080749512,0.7997641563415527,-1.0691436529159546,-0.1796143501996994,0.0081317517906427
72,20.41868960857392,-0.7596954703330994,0.2031649798154831,-0.5121788382530212,-0.5458876490592957,0.8123019337654114
72,20.59892106056213,-1.477646827697754,0.7820648550987244,-1.1384568214416504,-0.2296518385410308,-0.1157819777727127
72,21.04262948036194,0.1035816743969917,-0.6263751983642578,-0.4311572909355163,-0.9006388187408447,0.5363898873329163
72,21.541744351387024,-0.0813041403889656,-0.7838979959487915,-0.653425395488739,-0.8810042142868042,0.6696968674659729
72,21.738504230976105,0.3866519629955292,-0.3381215333938598,-0.0779654905200004,-0.7860356569290161,0.6183220148086548
72,21.92789900302887,0.506784200668335,-0.704635500907898,-0.1619964241981506,-0.9414417147636414,0.7550776600837708
72,22.5850967168808,0.738180935382843,0.1341228187084198,-0.088143266737461,-0.1032507270574569,0.0924794673919677
72,23.04595637321472,-0.3327567875385284,0.0269179493188858,-0.3765224814414978,-0.5237809419631958,0.7036105394363403
72,23.805320501327515,0.0791449770331382,-0.0802002772688865,-0.0140830315649509,-0.8683250546455383,0.7155053019523621
72,24.231685161590576,0.5709695219993591,-0.0674029290676117,-0.0725623220205307,-0.1453846246004104,0.9014107584953308
72,24.452457308769223,-0.0032701271120458,-0.3717772364616394,-0.3623853325843811,-0.7957844734191895,0.535355269908905
72,24.63708245754242,0.5167120099067688,-0.6970340013504028,-0.2384936958551406,-0.8014535307884216,0.7239377498626709
72,27.855384349823,0.6930817365646362,-0.1383499354124069,-0.3401564657688141,0.363890677690506,0.9003877639770508
72,31.117369532585144,-0.5160567760467529,0.0773744508624076,-0.4055780470371246,-0.5437806248664856,0.9347386360168456
72,32.479947566986084,0.3292518854141235,-0.2266104072332382,0.0201336983591318,-0.7978447079658508,0.851426362991333
72,43.54333758354187,0.1788467168807983,-0.6792414784431458,-0.382304698228836,-0.8993427157402039,0.6702514290809631
72,46.19438552856445,0.2330300062894821,-0.3204332292079925,-0.0713766664266586,-0.8841944932937622,0.8160198926925659
72,50.82476377487183,0.3982455134391784,0.2891746759414673,0.2737692296504974,-0.6472023725509644,0.664257824420929
72,75.51686096191406,0.4229042828083038,0.2422696948051452,0.1870208829641342,-0.5086053609848022,0.6745679378509521
72,126.12071466445924,-0.0827887132763862,-0.885725736618042,-0.7671675682067871,-0.5178275108337402,1.2039326429367063
72,130.33363485336304,-0.0390157550573349,-0.8705304861068726,-0.7722147107124329,-0.4789199531078338,1.1486635208129885
72,147.05420684814453,0.29580819606781,-0.5622393488883972,-0.3707355260848999,-0.7002250552177429,0.5418186783790588
72,229387.9169921875,0.1645857095718383,-0.6897174715995789,-0.3685172498226166,-0.8226110339164734,0.8584139347076416
75,10.112552881240845,0.2387478947639465,-0.5302544236183167,-0.097584418952465,-1.0868816375732422,0.83974689245224
75,10.129780739545822,0.2867275178432464,-0.5969610810279846,-0.2957872748374939,-0.8530440926551819,0.6305584907531738
75,10.298840701580048,0.4256950318813324,-0.2812746167182922,-0.2684946954250335,-0.4139397442340851,0.4514125287532806
75,10.606226921081545,0.2175262421369552,-0.3561848104000091,-0.1044752523303031,-0.8846372365951538,0.8084560632705688
75,10.65045928955078,0.4905998706817627,-0.2106534391641616,-0.2125222831964492,-0.3841741979122162,0.3886092901229858
75,11.199206233024595,0.1483855247497558,0.0100932996720075,-0.3419464826583862,-0.1448597311973571,0.5654727220535278
75,11.228830754756927,-0.5918914675712585,-0.1170842349529266,-0.568768322467804,-0.6233395338058472,0.8414650559425354
75,11.262535393238068,0.2868939042091369,-0.5007718801498413,-0.0503129623830318,-1.217693567276001,0.6905010938644409
75,11.29616105556488,0.9404019117355348,0.0110594984143972,-0.2463167160749435,0.5908899307250977,0.970137059688568
75,11.356985211372375,0.4812585413455963,-0.3925400674343109,-0.2414875775575637,-0.5327293872833252,0.4654642641544342
75,11.728658616542816,0.0023530316539108,0.2251999378204345,-0.017478585243225,-0.6881025433540344,0.4395790696144104
75,12.05321055650711,-0.1474293768405914,-0.8819191455841064,-0.8857783675193787,-0.5294476747512817,0.8396747708320618
75,12.059958696365356,0.1141149252653122,0.079631321132183,-0.3393981754779815,-0.1032162308692932,0.5643095374107361
75,12.437015116214752,0.055172361433506,-1.1533899307250977,-0.9304513335227966,-0.5674726366996765,0.9640907645225524
75,12.443394750356674,-0.4435489177703857,0.0861400663852691,-0.4642629325389862,-0.3837941288948059,0.8546390533447266
75,12.52709436416626,0.9038547873497008,0.0256729125976562,-0.3215577006340027,0.6421125531196594,0.7768197655677795
75,12.663112998008728,0.975845992565155,0.1079175770282745,-0.4514481425285339,1.050656795501709,0.8800934553146362
75,12.845442533493042,0.3284050822257995,-0.3069085478782654,-0.0447669327259063,-0.8892748355865479,0.6552243232727051
75,13.066866219043732,0.141769528388977,-0.1086692661046981,0.1393631547689438,-1.013367772102356,1.021844744682312
75,13.323288679122925,0.248932808637619,-0.2538013458251953,-0.0084472512826323,-0.9278188943862916,0.6970795392990112
75,13.376005411148071,0.1714760214090347,-0.3543383777141571,-0.1732891798019409,-0.9112311005592346,0.6069140434265137
75,13.59570997953415,-0.5737366676330566,0.1039350107312202,-0.7097721099853516,-0.2986434698104858,0.3748943507671356
75,13.688980400562286,0.3080839812755584,-0.6528906226158142,-0.2693280875682831,-0.8906055092811584,0.7256395816802979
75,13.736629784107208,0.2829998731613159,-0.5132114291191101,-0.2851022183895111,-0.7727743983268738,0.6006242036819458
75,13.906870663166046,0.1768687516450882,-0.0942715853452682,-0.3898094296455383,-0.5223459601402283,-0.0640740841627121
75,14.06599986553192,0.1082338318228721,0.0110278390347957,-0.3760040402412414,-0.1318729072809219,0.5455973744392395
75,14.164557158946993,-0.5816996097564697,0.1476056575775146,-0.5675849914550781,-0.5173590183258057,0.3858351707458496
75,14.227197706699371,0.588521420955658,-0.008196267299354,-0.1379860043525695,0.1075974851846695,0.9350765943527222
75,14.411236226558684,0.3092703223228454,-0.1171218156814575,0.0948244258761406,-0.8079603314399719,0.836992084980011
75,14.684136390686035,0.2311947494745254,-0.0689546391367912,0.1323230117559433,-0.8846996426582336,0.9318884015083312
75,14.772181153297424,0.7379492521286011,-0.7602681517601013,-0.1875751316547393,-0.8092114925384521,0.588695764541626
75,15.045404076576231,0.2497896403074264,-0.5374976396560669,-0.3112434446811676,-0.8122095465660095,0.6096568703651428
75,15.29370218515396,-0.0284419581294059,-0.8857083916664124,-0.7099298238754272,-0.7310796976089478,0.8763150572776794
75,15.435301780700684,-0.0551817677915096,-1.0078797340393066,-0.9287986159324646,-0.4877623319625854,0.9308756589889526
75,15.43868863582611,-0.6284024119377136,-0.0634359270334243,-0.45524463057518,-0.750414252281189,0.9693688750267028
75,15.698703467845917,-0.4503976702690124,-0.2081443816423416,-0.4909914433956146,-0.6993617415428162,0.8515594601631165
75,16.591364979743958,-0.7354379296302795,0.1587771773338318,-0.6691648364067078,-0.5525311231613159,0.2720583975315094
75,16.937625229358673,-0.1818383932113647,0.6947498917579651,-0.4997760057449341,0.1496753841638565,-0.1636859476566314
75,17.39814281463623,-1.4806383848190308,0.8142260313034058,-1.1055327653884888,-0.3221471607685089,-0.208478182554245
75,17.58084774017334,0.2340302169322967,-0.3064039647579193,-0.0420361012220382,-1.0113121271133425,0.5910874605178833
75,17.804972052574158,0.2009722292423248,-0.4223538637161255,-0.2426386773586273,-0.7618842720985413,0.7356992363929749
75,17.86655592918396,0.8346578478813171,-0.0969539061188697,0.1767798364162445,-0.3247274160385132,0.9603500962257384
75,18.414098799228668,0.3616400957107544,0.1460907161235809,0.2038297355175018,-0.7253926396369934,0.7094811201095581
75,18.952068984508514,1.1041251420974731,0.0339253172278404,-0.3416666686534881,0.8979266881942749,0.823540985584259
75,19.051964104175568,0.8346364498138428,0.0750083550810813,-0.3212431371212005,0.6514597535133362,0.7995811700820923
75,19.14343023300171,-0.3762390613555908,0.1326648592948913,-0.2655288279056549,-0.6736658811569214,0.7428490519523621
75,19.22647190093994,-0.6440666317939758,0.1179027408361435,-0.3287384808063507,-0.7912780046463013,0.8998343348503113
75,19.573204040527344,0.4328897893428802,-0.3115371465682983,-0.5491389036178589,0.0413490273058414,0.3974670469760895
75,19.9590083360672,-0.1128204017877578,0.0656421184539794,-0.1190497577190399,-0.6436180472373962,0.802630603313446
75,20.0590261220932,0.4702527225017547,-0.5625739693641663,-0.0480127669870853,-1.0917514562606812,0.6175668239593506
75,20.3337037563324,-1.4402728080749512,0.7997641563415527,-1.0691436529159546,-0.1796143501996994,0.0081317517906427
75,20.41868960857392,-0.7596954703330994,0.2031649798154831,-0.5121788382530212,-0.5458876490592957,0.8123019337654114
75,20.59892106056213,-1.477646827697754,0.7820648550987244,-1.1384568214416504,-0.2296518385410308,-0.1157819777727127
75,21.04262948036194,0.1035816743969917,-0.6263751983642578,-0.4311572909355163,-0.9006388187408447,0.5363898873329163
75,21.541744351387024,-0.0813041403889656,-0.7838979959487915,-0.653425395488739,-0.8810042142868042,0.6696968674659729
75,21.738504230976105,0.3866519629955292,-0.3381215333938598,-0.0779654905200004,-0.7860356569290161,0.6183220148086548
75,21.92789900302887,0.506784200668335,-0.704635500907898,-0.1619964241981506,-0.9414417147636414,0.7550776600837708
75,22.5850967168808,0.738180935382843,0.1341228187084198,-0.088143266737461,-0.1032507270574569,0.0924794673919677
75,23.04595637321472,-0.3327567875385284,0.0269179493188858,-0.3765224814414978,-0.5237809419631958,0.7036105394363403
75,23.076467871665955,0.7717587947845459,0.0854547917842865,-0.4109261929988861,0.7337578535079956,0.7500591278076172
75,23.805320501327515,0.0791449770331382,-0.0802002772688865,-0.0140830315649509,-0.8683250546455383,0.7155053019523621
75,24.231685161590576,0.5709695219993591,-0.0674029290676117,-0.0725623220205307,-0.1453846246004104,0.9014107584953308
75,24.452457308769223,-0.0032701271120458,-0.3717772364616394,-0.3623853325843811,-0.7957844734191895,0.535355269908905
75,24.63708245754242,0.5167120099067688,-0.6970340013504028,-0.2384936958551406,-0.8014535307884216,0.7239377498626709
75,27.855384349823,0.6930817365646362,-0.1383499354124069,-0.3401564657688141,0.363890677690506,0.9003877639770508
75,31.117369532585144,-0.5160567760467529,0.0773744508624076,-0.4055780470371246,-0.5437806248664856,0.9347386360168456
75,32.479947566986084,0.3292518854141235,-0.2266104072332382,0.0201336983591318,-0.7978447079658508,0.851426362991333
