epoch,train_loss,train_acc,time
10,147.87005442380905,0.6258888840675354,13.109233379364014
11,143.9840544462204,0.6423888802528381,13.000202655792236
12,140.56746649742126,0.6439444422721863,10.87454605102539
13,135.7443368434906,0.6604999899864197,13.797192573547363
14,135.17003494501114,0.6610000133514404,13.562163591384888
15,133.3906014561653,0.6652222275733948,13.219064950942991
16,128.43808215856552,0.6768888831138611,13.328101634979248
17,128.765574157238,0.6798333525657654,13.327882766723633
18,125.6039200425148,0.6875555515289307,13.187426805496216
19,122.93242609500884,0.6913889050483704,13.125019073486328
20,120.99640202522278,0.6976666450500488,13.125367164611816
21,119.86095118522644,0.6997777819633484,13.65622591972351
22,119.0305322408676,0.6991111040115356,11.093753814697266
23,117.16847771406174,0.7051666378974915,13.23438549041748
24,116.4295499920845,0.7101666927337646,13.14092779159546
25,113.79837596416472,0.715666651725769,12.846780061721802
26,113.33570468425752,0.7176666855812073,13.121716976165771
27,113.20714592933656,0.7183889150619507,12.9378342628479
28,110.86914306879044,0.725777804851532,13.187654972076416
29,108.57822197675704,0.7273333072662354,13.32796311378479
30,108.17402130365372,0.731333315372467,13.218706130981444
1,269.81954061985016,0.2983888983726501,16.500099420547485
2,246.19348561763763,0.3622777760028839,10.90615963935852
3,236.34412443637848,0.3948333263397217,11.171519994735718
4,229.5015691518784,0.4178333282470703,10.98474907875061
5,224.9731657505036,0.4287222325801849,10.5155029296875
6,221.7245725393296,0.4372777640819549,10.812736749649048
7,218.32392036914823,0.4463333189487457,10.562747240066528
8,216.1319774389267,0.4516111016273498,10.6869854927063
9,214.4046388864517,0.4534444510936737,10.718880891799929
10,210.60797333717343,0.4677222371101379,10.734473943710327
11,208.75927817821503,0.468833327293396,10.765702486038208
12,206.74305987358093,0.47688889503479,10.68749213218689
13,205.3616534471512,0.4783333241939544,10.797008752822876
14,203.802529335022,0.4838333427906036,10.781107187271118
15,202.3698272705078,0.4866110980510711,10.984691858291626
16,201.0468908548355,0.4961666762828827,10.734371662139893
17,198.8127955198288,0.5022777915000916,10.874697923660278
18,197.8289701938629,0.4991111159324646,10.922022342681885
19,196.547254562378,0.5065555572509766,10.79670023918152
20,194.79029166698456,0.5052222013473511,10.796927452087402
21,192.95312476158145,0.5139444470405579,10.781558513641356
22,191.92644083499908,0.5137777924537659,10.718482732772827
23,189.8625181913376,0.5182777643203735,10.734348058700562
24,188.667240858078,0.5242778062820435,10.51601767539978
25,188.2434958219528,0.5246666669845581,10.968494653701782
26,184.76534926891327,0.535444438457489,10.890525817871094
27,185.1573386192321,0.5331110954284668,10.640905141830444
28,183.70656061172485,0.5325000286102295,11.031262397766112
29,182.4335215687752,0.5361666679382324,10.750080585479736
30,180.59547585248947,0.5432778000831604,10.6871235370636
1,1284.0049673318863,0.2557777762413025,15.339009523391724
2,243.32504522800448,0.3840555548667907,10.859641551971436
3,225.07347226142883,0.4238888919353485,10.937233209609984
4,215.50156152248385,0.4514999985694885,10.969913244247437
5,207.65163683891296,0.4751110970973968,10.882692337036133
6,202.38734257221225,0.488444447517395,10.49003291130066
7,199.2014555931092,0.4928888976573944,11.041138648986816
8,195.40066814422607,0.5065555572509766,10.659268379211426
9,191.59869635105133,0.5173333287239075,10.887371301651
10,189.54917693138125,0.5217777490615845,10.640792608261108
11,188.29156190156937,0.5318889021873474,10.794760465621948
12,184.0651057958603,0.539555549621582,10.875443696975708
13,183.6303955316544,0.5394999980926514,10.625109434127808
14,180.01551043987274,0.5478888750076294,10.6558735370636
15,179.61494660377502,0.5522222518920898,10.600971221923828
16,177.33276307582855,0.5564444661140442,10.517927885055542
17,176.94203913211825,0.5595555305480957,10.537936687469482
18,173.1638778448105,0.5687222480773926,10.643665552139282
19,171.72662949562073,0.5659444332122803,10.699311017990112
20,172.58236819505692,0.5682222247123718,10.46878957748413
21,169.86352133750916,0.574055552482605,10.57810091972351
22,171.06381559371948,0.56977778673172,10.51542830467224
23,167.69403970241547,0.5796111226081848,10.546696186065674
24,168.29194968938828,0.5805000066757202,10.69610595703125
25,168.77772748470306,0.5766666531562805,10.569676160812378
26,165.93475580215454,0.5888333320617676,10.515751361846924
27,165.2164871096611,0.5859444737434387,10.671557188034058
28,164.7628156542778,0.5885000228881836,10.677781581878662
29,163.28056490421295,0.5866666436195374,10.619205951690674
30,164.1801325082779,0.5923333168029785,10.632842540740969
1,2499.0016486644745,0.2571111023426056,19.187631368637085
2,237.00079584121704,0.4121111035346985,13.968698740005491
3,207.99406111240387,0.4763889014720917,13.81326389312744
4,185.60428702831268,0.5349444150924683,13.971657991409302
5,175.42036432027817,0.559333324432373,13.85580563545227
6,162.42210286855698,0.5983333587646484,13.90647792816162
7,154.8264013528824,0.6104444265365601,14.000160455703735
8,148.94877415895462,0.6274444460868835,13.859140872955322
9,144.49374443292618,0.6367777585983276,14.033328771591188
10,141.71308988332748,0.6488333344459534,13.888644933700562
11,137.06240874528885,0.6629444360733032,13.906339406967165
12,134.7658840417862,0.6652777791023254,13.875280618667604
13,133.45346641540527,0.6684444546699524,14.003559350967407
14,128.20941412448883,0.6800000071525574,14.23072099685669
15,127.78735727071762,0.6830000281333923,13.844626903533936
16,124.13503658771516,0.6955000162124634,14.030372619628906
17,125.05249780416489,0.6968333125114441,13.984384536743164
18,122.96665745973588,0.6951666474342346,13.860542058944702
19,120.31349140405656,0.7076666951179504,13.858152866363524
20,119.92566204071044,0.7063888907432556,13.828036069869995
21,117.87871009111404,0.7093333601951599,13.758148431777954
22,116.6922635436058,0.707444429397583,13.843809127807615
23,115.93661886453629,0.7144444584846497,13.76508092880249
24,115.09243702888487,0.7155555486679077,13.890390872955322
25,114.7340077161789,0.7206110954284668,13.828901052474976
26,114.86683416366576,0.7181666493415833,13.796096563339232
27,110.62686467170715,0.727055549621582,13.828088283538818
28,113.654032766819,0.7201666831970215,13.818942546844482
29,110.55762654542924,0.7263333201408386,13.944678783416748
30,110.12118315696716,0.7286666631698608,14.12787699699402
1,366.09897220134735,0.2721666693687439,18.59371995925904
2,235.80334210395813,0.3986110985279083,11.760210752487184
3,214.3366664648056,0.4537777900695801,11.64597487449646
4,201.25505948066711,0.4815555512905121,11.924485206604004
5,191.55843234062195,0.5081666707992554,11.841333866119385
6,185.90700149536133,0.5276666879653931,11.781086683273315
7,177.78700721263883,0.5518333315849304,11.829195261001589
8,170.57697707414627,0.5675555467605591,11.702266454696655
9,165.79952657222748,0.5813888907432556,11.926162242889404
10,162.47899585962296,0.5892221927642822,11.995753526687622
11,157.53593748807907,0.5975000262260437,11.890466451644896
12,153.12689477205276,0.6101666688919067,11.921866178512571
13,151.86154693365097,0.6143333315849304,11.812687635421751
14,148.49644130468369,0.625,11.84395980834961
15,143.9960622191429,0.6349999904632568,11.813166618347168
16,142.57172048091888,0.6412777900695801,11.796075582504272
17,139.3784899711609,0.6478333473205566,11.92159652709961
18,135.2445985674858,0.6582777500152588,11.859470129013062
19,132.7211931347847,0.667722225189209,11.922159671783447
20,130.04106885194778,0.6734444499015808,11.827908992767334
21,127.20605486631392,0.6773333549499512,11.968679428100586
22,124.99278843402864,0.6833333373069763,11.890830516815186
23,124.56456995010376,0.6860555410385132,11.749762058258057
24,118.1854755282402,0.6989444494247437,23.234270811080933
25,116.67472529411316,0.7067221999168396,14.609394073486328
26,115.86123353242874,0.7070555686950684,19.75969290733337
27,113.06179803609848,0.714722216129303,23.20898199081421
28,111.62393206357956,0.718500018119812,19.547348737716675
29,109.47381553053856,0.7228333353996277,14.812089204788208
30,107.70834869146348,0.7279999852180481,22.725993156433105
1,829.6555271148682,0.1853888928890228,25.453140258789062
2,805.8005790710449,0.201777771115303,19.203017711639404
3,779.7073476314545,0.2103333324193954,16.56279969215393
4,817.978896856308,0.2093888819217682,19.18732571601868
5,807.2514915466309,0.2149444371461868,14.531232118606567
6,789.2461984157562,0.2264444380998611,19.04691433906555
7,773.5838015079498,0.2249999940395355,18.062686920166016
8,787.0641198158264,0.229222223162651,19.03105974197388
9,762.0594248771667,0.2358888834714889,16.26566791534424
10,762.2110755443573,0.2418333292007446,19.06252598762512
11,763.9629759788513,0.2458333373069763,11.765811681747437
12,701.3934044837952,0.2521111071109772,11.60929536819458
13,779.0751483440399,0.2471666634082794,11.64071798324585
14,720.7380492687225,0.2564444541931152,11.640148878097534
15,723.831356048584,0.2540000081062317,11.547127962112429
16,679.881561756134,0.2593333423137665,11.656268835067747
17,726.3448376655579,0.2551110982894897,11.468475580215454
18,679.5271909236908,0.265500009059906,11.68749713897705
19,681.0620465278625,0.2675555646419525,11.64061427116394
20,678.6556739807129,0.2683888971805572,11.5782949924469
21,704.5503187179565,0.2676111161708832,11.609453916549684
22,680.0077550411224,0.2752222120761871,11.64043402671814
23,690.3612661361694,0.2700555622577667,11.734803438186646
24,659.4841272830963,0.2832222282886505,11.70288372039795
25,694.4742195606232,0.2796111106872558,11.624911785125732
26,697.3589520454407,0.2763888835906982,11.624971151351929
27,679.5665340423584,0.2832777798175812,11.625229835510254
28,614.3873727321625,0.2886666655540466,11.687312841415403
29,656.7892134189606,0.2855555415153503,11.750437021255491
30,638.1143777370453,0.2879444360733032,11.718663692474363
1,2846.233032464981,0.2630555629730224,26.25174331665039
2,268.23567748069763,0.367000013589859,20.279515266418457
3,249.30538308620453,0.4044444561004638,20.171879529953003
4,244.5821063518524,0.4210000038146972,20.343903064727783
5,238.0864899158477,0.4366111159324646,20.34374976158142
6,238.6168272495269,0.4479444324970245,20.2190010547638
7,228.7591873407364,0.4679444432258606,20.18747639656067
8,222.229096531868,0.4875555634498596,20.296967267990112
9,271.52176105976105,0.4732222259044647,20.26538038253784
10,229.11936354637143,0.4853888750076294,20.15623903274536
11,208.30942791700363,0.5123888850212097,19.89086365699768
12,209.67148768901825,0.5206666588783264,19.812302112579346
13,210.58721923828125,0.523888885974884,19.890641689300537
14,199.02835202217105,0.5441666841506958,19.875157833099365
15,193.72732442617416,0.55394446849823,19.92208337783813
16,188.9626541733741,0.5648888945579529,19.87468814849853
17,185.59173792600632,0.5769444704055786,19.87502360343933
18,183.8380425572396,0.5845000147819519,19.87499165534973
19,184.7409121394157,0.5822222232818604,19.984750509262085
20,184.39639902114868,0.5888888835906982,19.843342304229736
21,175.10477721691132,0.5992222428321838,19.890198469161987
22,173.6207801103592,0.609333336353302,19.87519836425781
23,177.15790629386902,0.6065000295639038,19.843424797058105
24,167.30794847011566,0.6222777962684631,20.031626224517822
25,166.40088099241257,0.6276666522026062,19.953304767608643
26,165.8101760149002,0.6276666522026062,19.874717712402344
27,156.16033512353897,0.644444465637207,19.874728679656982
28,158.06474024057388,0.640500009059906,19.68754816055298
29,163.7931997179985,0.64083331823349,19.74997353553772
30,159.2158772945404,0.6508888602256775,19.687583208084103
1,264.02863216400146,0.3551111221313476,15.92154836654663
2,205.2977920770645,0.4687777757644653,11.046994686126707
3,184.68659698963165,0.5265555381774902,10.98432731628418
4,171.63187032938004,0.5622777938842773,11.172171115875244
5,158.39347749948502,0.5964444279670715,10.968517065048218
6,147.04670536518097,0.6272777915000916,10.999959945678713
7,139.66649496555328,0.6428889036178589,11.015747547149658
8,131.8217865228653,0.6682778000831604,10.937368631362917
9,124.70422303676604,0.6872777938842773,11.109069108963013
10,118.9855323433876,0.7013333439826965,10.9066801071167
11,112.40595430135728,0.7165555357933044,10.968422651290894
12,107.40884566307068,0.7298333048820496,10.93740940093994
13,102.90332132577896,0.7424444556236267,11.03171181678772
14,99.06031182408331,0.7535555362701416,11.046589374542236
15,95.49514791369438,0.7608888745307922,10.969138145446776
16,91.6607949733734,0.773722231388092,10.9526629447937
17,89.14366480708122,0.7816666960716248,10.953435897827148
18,86.4539942741394,0.7859444618225098,11.015265703201294
19,82.21201252937317,0.7916666865348816,11.062465906143188
20,81.33828404545784,0.7990555763244629,11.015777111053469
21,78.01611068844795,0.8080000281333923,10.92202615737915
22,74.86809033155441,0.8130000233650208,11.015350103378296
23,72.04410392045975,0.8215000033378601,11.015593767166138
24,71.01946213841438,0.8262777924537659,11.093757152557371
25,68.07635822892189,0.8338888883590698,10.953120946884155
26,66.0074273943901,0.8343889117240906,10.984217405319214
27,64.7738887667656,0.8414999842643738,10.968685388565063
28,63.11894989013672,0.8448888659477234,11.093737602233888
29,60.75203351676464,0.8496666550636292,11.031333208084106
30,58.88542476296425,0.8527777791023254,10.87547516822815
1,3715.1359148025513,0.1832222193479538,31.062572956085205
2,722.7825708389282,0.2177777737379074,30.3459734916687
3,771.8175766468048,0.2288888841867447,31.653985261917114
4,634.47167801857,0.2517222166061401,31.50017547607422
5,859.5075206756592,0.2277222275733947,27.703182458877563
6,745.468770980835,0.2455555498600006,31.46613883972168
7,679.0919969081879,0.25450000166893,31.52512836456299
8,637.3097996711731,0.2733888924121856,31.6645622253418
9,661.1028122901917,0.2765555679798126,27.70305585861206
10,645.9111843109131,0.2819444537162781,31.81274724006653
11,655.2841022014618,0.2855555415153503,31.407092094421387
12,643.7640206813812,0.2908333241939544,31.763434886932373
13,619.2911424636841,0.3065555691719055,31.06964874267578
14,590.5942974090576,0.3114444315433502,31.680216312408447
15,576.1125829219818,0.308388888835907,31.74209475517273
16,566.9865539073944,0.3177222311496734,31.13321328163147
17,582.3948051929474,0.3176666796207428,31.45454788208008
18,615.2687966823578,0.3154444396495819,31.341938972473145
19,614.3236818313599,0.3191111087799072,31.56532430648804
20,539.1026537418365,0.3318333327770233,31.60692310333252
21,609.0352647304535,0.3177777826786041,31.56597185134888
22,601.8709471225739,0.3247222304344177,31.340502977371216
23,601.1935997009277,0.3261111080646515,31.54703974723816
24,587.9409794807434,0.3271666765213012,23.64492464065552
25,568.8066914081573,0.3346666693687439,21.729809045791622
26,598.9668991565704,0.332666665315628,21.69307327270508
27,567.7338933944702,0.3396666646003723,21.525694608688354
28,581.9283835887909,0.3345555663108825,21.750157356262207
29,579.9813462495804,0.3389444351196289,21.62491607666016
30,624.3148055076599,0.3277777731418609,21.88992094993592
1,1477.40209877491,0.2307777851819992,18.27202868461609
2,268.4170209169388,0.3576111197471618,12.797058820724487
3,240.4269942045212,0.3921111226081848,12.702911138534546
4,228.34594917297363,0.4159444570541382,12.859221935272217
5,219.76075983047485,0.4449999928474426,12.881881952285768
6,213.6146610975265,0.4547777771949768,12.562515258789062
7,205.9576871395111,0.4738333225250244,12.562684059143066
8,203.35551273822784,0.4833333194255829,12.597703218460085
9,198.60022449493408,0.4993333220481872,12.591992139816284
10,195.78747022151947,0.503166675567627,12.513270139694214
11,191.37789869308472,0.5116666555404663,12.642008781433104
12,188.74738681316376,0.5207777619361877,12.404697179794312
13,186.03413665294647,0.5263333320617676,12.469204664230348
14,184.68636178970337,0.5309444665908813,12.421840906143188
15,182.6732017993927,0.5371111035346985,12.515382766723633
16,182.0642606019973,0.5412777662277222,12.75078296661377
17,180.7302941083908,0.5412777662277222,12.749322891235352
18,176.78279626369476,0.5543333292007446,12.75090479850769
19,175.568889439106,0.5559999942779541,12.65513014793396
20,175.261216878891,0.5533333420753479,12.796754360198976
21,173.13954323530197,0.5576111078262329,12.625239372253418
22,169.90916150808334,0.5730555653572083,12.734259366989136
23,169.85208237171173,0.5726110935211182,12.568418741226196
24,168.53373157978058,0.5747777819633484,12.665817975997925
25,166.81630593538284,0.581166684627533,12.51561164855957
26,170.6645805835724,0.5718888640403748,12.633655786514282
27,165.0872379541397,0.582444429397583,12.505034446716309
28,172.29065012931824,0.581333339214325,12.490808725357056
29,167.04182767868042,0.5791110992431641,12.542826890945436
30,160.72585892677307,0.5953888893127441,12.35915994644165
1,1024.618426322937,0.2483888864517212,20.15661191940308
2,283.3964636325836,0.32427778840065,14.593590021133425
3,271.3293331861496,0.3494444489479065,14.484174966812134
4,266.54231882095337,0.367555558681488,14.654385805130005
5,258.12498581409454,0.3783888816833496,14.503084897994995
6,254.9760820865631,0.3886111080646515,14.203227281570436
7,247.2977309226989,0.4104999899864197,14.05548906326294
8,254.0648558139801,0.4077222347259521,14.210835695266724
9,234.68495965003967,0.4369444549083709,14.29625391960144
10,239.73600125312805,0.4340555667877197,14.32815718650818
11,233.88098120689392,0.4484444558620453,14.171911478042604
12,231.0438985824585,0.4547222256660461,14.222028732299805
13,229.88368427753448,0.4628333449363708,14.152986526489258
14,227.88920736312863,0.4658333361148834,14.375021934509276
15,219.66085577011108,0.4774999916553497,14.234225749969482
16,219.04816007614136,0.4794444441795349,14.37491512298584
17,227.73673343658447,0.4823888838291168,14.125124216079712
18,232.85755968093872,0.4650000035762787,14.187785863876345
19,216.1125295162201,0.4860555529594421,14.281262636184692
20,215.1034905910492,0.488999992609024,14.17985987663269
21,216.3975546360016,0.4912777841091156,14.047865867614746
22,210.6127957105637,0.5005555748939514,14.1048424243927
23,216.7890671491623,0.4986666738986969,14.156194925308228
24,208.8389422893524,0.5104444622993469,14.309215784072876
25,214.26080667972565,0.5032222270965576,14.20683479309082
26,208.163430929184,0.5164444446563721,14.24784016609192
27,216.7430319786072,0.5023333430290222,14.158172130584717
28,204.34374022483823,0.527055561542511,14.202937364578249
29,206.2232539653778,0.5216666460037231,14.106993198394775
30,202.19451999664307,0.5283889174461365,14.111971855163574
1,248.22192335128784,0.3484444320201874,26.50031304359436
2,207.2457081079483,0.4650555551052093,16.06227707862854
3,187.2192430496216,0.5184444189071655,19.751356840133667
4,173.2577441930771,0.558388888835907,18.74861550331116
5,162.97619915008545,0.5866666436195374,11.999884605407717
6,154.1350081562996,0.6122778058052063,16.75036311149597
7,147.17766845226288,0.6270555257797241,19.704613208770752
8,140.64983713626862,0.648722231388092,18.12340831756592
9,135.6054635643959,0.6573888659477234,13.047016859054564
10,127.74432170391084,0.6778333187103271,17.01535964012146
11,123.5091950893402,0.6866666674613953,15.953007698059082
12,120.12448233366013,0.7001110911369324,19.874802112579346
13,115.05574548244476,0.7122222185134888,18.859416484832764
14,111.4750348329544,0.7214999794960022,14.48436975479126
15,107.90160340070724,0.7282778024673462,15.43765377998352
16,103.61546623706818,0.741944432258606,19.64890599250793
17,100.13665041327477,0.7494999766349792,19.19482064247132
18,97.23788994550704,0.7573333382606506,12.187315464019775
19,94.65696614980698,0.7637777924537659,19.687554121017456
20,92.70237243175508,0.7684444189071655,18.57141351699829
21,89.13881477713585,0.7775555849075317,19.533413648605347
22,86.79169687628746,0.7809444665908813,15.974052906036375
23,82.60492274165154,0.7918333411216736,13.788105010986328
24,81.10573256015778,0.7971110939979553,18.62488508224488
25,79.35601934790611,0.8034999966621399,19.375098943710327
26,75.32893753051758,0.8148333430290222,15.73779821395874
27,73.45961180329323,0.8158888816833496,14.07462477684021
28,71.87869244813919,0.8198888897895813,18.91928482055664
29,70.11509987711906,0.8236666917800903,19.674778938293457
30,68.35262361168861,0.8297777771949768,16.062198162078857
1,4638.535582780838,0.2595555484294891,27.2455952167511
2,301.3296114206314,0.3799444437026977,20.515900135040283
3,246.7618135213852,0.4328888952732086,20.71853089332581
4,232.18669033050537,0.453944444656372,20.703073978424072
5,228.6566356420517,0.4722222089767456,20.781243324279785
6,228.10896718502045,0.4777777791023254,20.653810262680054
7,219.03774881362915,0.4931666553020477,20.59629797935486
8,466.7748687267304,0.4277222156524658,20.61032748222351
9,233.6427167654037,0.4673333466053009,20.582197666168213
10,219.033317565918,0.4929444491863251,20.49477195739746
11,213.2984186410904,0.5094444155693054,20.43102717399597
12,221.3972425460816,0.5020555257797241,20.612963438034058
13,207.30071663856504,0.5193889141082764,20.683496475219727
14,219.0444003939629,0.512666642665863,20.531245946884155
15,212.56998002529144,0.5172222256660461,20.750229597091675
16,203.15503466129303,0.5338888764381409,20.6562020778656
17,211.7917850017548,0.5238333344459534,20.609126806259155
18,204.9850436449051,0.5351666808128357,20.468836307525635
19,204.85213232040405,0.5391111373901367,20.829445600509644
20,208.1586622595787,0.5410000085830688,20.701743125915527
21,196.71152412891388,0.5538333058357239,20.538015604019165
22,204.2385329604149,0.5521110892295837,20.68248653411865
23,211.6623494625092,0.5402222275733948,20.306416511535645
24,205.2348863482476,0.5467222332954407,20.47760653495789
25,198.90782749652865,0.5500555634498596,20.018059015274048
26,288.4254841208458,0.5319444537162781,19.98232364654541
27,240.03600466251373,0.5345555543899536,19.99163031578064
28,200.6907457113266,0.5493888854980469,19.94384074211121
29,193.20843416452408,0.562833309173584,20.031307697296143
30,206.3366297483444,0.5483888983726501,19.984313249588013
1,261.7935158014297,0.3331111073493957,22.156699419021606
2,205.00403356552124,0.4692777693271637,16.56257724761963
3,178.8429332971573,0.5387222170829773,16.515530586242676
4,162.5646150112152,0.5905555486679077,16.46857762336731
5,148.5754381418228,0.6236110925674438,16.500123262405396
6,138.7644990682602,0.6485555768013,16.525758981704712
7,132.24171257019043,0.6656666398048401,16.631185293197632
8,123.85397815704346,0.690500020980835,16.561558961868286
9,118.7737928032875,0.7023333311080933,16.593899488449097
10,114.02016872167589,0.7090555429458618,16.531167030334473
11,109.15685945749284,0.726111114025116,16.515283346176147
12,105.07432997226717,0.7388888597488403,16.500160217285156
13,99.92332321405412,0.7516666650772095,16.531010150909424
14,97.08670753240584,0.7573333382606506,16.655422925949097
15,92.90514367818832,0.7675555348396301,16.548811674118042
16,90.82801443338394,0.7752777934074402,16.4846293926239
17,88.72323325276375,0.7812777757644653,16.60807514190674
18,82.42015022039413,0.7946666479110718,16.576757669448853
19,80.36816367506981,0.7992777824401855,16.641950368881226
20,78.89366999268532,0.8038333058357239,16.85943055152893
21,76.05001851916313,0.8109444379806519,16.718930959701538
22,74.9575015604496,0.815500020980835,16.874778032302856
23,72.9878685772419,0.8178333044052124,16.82918071746826
24,69.44953313469887,0.8289999961853027,16.922244548797607
25,67.88213109970093,0.8307222127914429,16.764809131622314
26,64.75808677077293,0.8389444351196289,16.86012315750122
27,62.960079461336136,0.8439444303512573,16.795658826828003
28,61.57071599364281,0.8461111187934875,16.859490633010864
29,59.55100008845329,0.8541666865348816,16.83552384376526
30,58.4638506770134,0.8536666631698608,16.906708478927612
1,5738.231016159058,0.1822777837514877,28.37492537498474
2,392.8242251873016,0.2978888750076294,21.86768388748169
3,252.5565475225449,0.3795555531978607,22.030314445495605
4,228.28095197677607,0.4211111068725586,21.95795965194702
5,218.0828502178192,0.4471110999584198,22.0665979385376
6,213.0902009010315,0.4618333280086517,22.127671003341675
7,204.6260420084,0.4876666665077209,22.06011319160461
8,268.3982965946197,0.3852222263813019,21.9971661567688
9,220.8478507995605,0.4405555427074432,22.131993293762207
10,205.71340346336365,0.4763889014720917,22.011141300201416
11,198.5448956489563,0.495888888835907,21.7342848777771
12,192.4014208316803,0.5139999985694885,21.87569046020508
13,190.0156545639038,0.5203889012336731,21.76488494873047
14,187.0854378938675,0.5248333215713501,21.93753242492676
15,186.2985062599182,0.5301666855812073,21.8437933921814
16,180.8791959285736,0.5428333282470703,21.923145532608032
17,179.50241124629974,0.5492777824401855,21.843175172805783
18,176.5900753736496,0.5533888936042786,22.014840364456177
19,177.16184449195862,0.5541666746139526,21.984390258789062
20,172.2963119149208,0.5687222480773926,21.87501621246338
21,172.31116408109665,0.5672222375869751,21.79697060585022
22,169.876618206501,0.5712777972221375,21.85940814018249
23,168.8157737851143,0.5767777562141418,21.87484908103943
24,168.55626821517944,0.5793889164924622,21.90623378753662
25,165.4595638513565,0.5891666412353516,21.915329456329346
26,235.02355927228928,0.5483888983726501,21.85036611557007
27,948.3858323097228,0.2284999936819076,21.652528285980225
28,280.4948236942291,0.2937777638435364,21.75643038749695
29,272.85702872276306,0.3081666529178619,21.77952027320861
30,267.8079414367676,0.3186666667461395,21.717710733413696
1,2338.9302386045456,0.2244444489479065,29.52482962608337
2,327.69452607631683,0.3101111054420471,22.652910709381104
3,291.2748758792877,0.3459444344043731,22.646257877349854
4,289.4075698852539,0.3649444580078125,22.83825159072876
5,263.4357930421829,0.3918333351612091,22.59368133544922
6,264.3258099555969,0.4027222096920013,22.65743398666382
7,250.443836927414,0.4271666705608368,22.67335081100464
8,247.8516774177552,0.4404999911785126,22.669118881225582
9,243.80145061016083,0.4491666555404663,22.73429799079895
10,255.6099060773849,0.4485555589199066,22.649996757507324
11,263.1309139728546,0.441611111164093,22.609273433685303
12,233.38412857055664,0.4743888974189758,22.703205585479736
13,235.24593544006348,0.4755555689334869,22.70321774482727
14,244.4179714918137,0.4699444472789764,22.70483040809632
15,227.05947506427765,0.4878333210945129,22.63888168334961
16,233.9783691167832,0.484499990940094,22.656459093093872
17,234.66635048389435,0.4885555505752563,22.577836751937863
18,237.6245596408844,0.480611115694046,22.58428931236267
19,234.07978284358973,0.4901666641235351,22.60349726676941
20,226.73230409622192,0.4983333349227905,22.480896711349487
21,224.39815545082087,0.5013333559036255,22.46631145477295
22,221.0014727115631,0.5134999752044678,22.62489366531372
23,223.5027779340744,0.503777801990509,22.60929822921753
24,215.04397642612457,0.5213888883590698,22.57814288139344
25,215.6241718530655,0.5208888649940491,22.6718590259552
26,215.37144285440445,0.5276111364364624,22.617566347122192
27,215.499341249466,0.5213888883590698,22.663718223571777
28,212.4699927568436,0.5261666774749756,22.578489542007446
29,221.04287672042847,0.5176666378974915,22.79769444465637
30,211.9099192619324,0.5312777757644653,22.842500686645508
1,1515.817188501358,0.2565000057220459,17.32943320274353
2,250.04650628566745,0.3782222270965576,11.998657703399658
3,232.66198754310608,0.4041111171245575,12.015613555908203
4,224.1931329965592,0.4269999861717224,12.000120401382446
5,217.55637872219089,0.4463333189487457,11.906115293502808
6,212.243730545044,0.4627222120761871,11.780378580093384
7,208.834685921669,0.4713888764381408,11.906062841415403
8,219.2267788648605,0.4480555653572082,11.82873821258545
9,206.3864723443985,0.4700555503368377,11.921035528182983
10,200.66038298606875,0.4914999902248382,11.79692792892456
11,197.6038589477539,0.4986666738986969,11.92190957069397
12,211.08782708644867,0.4792222082614898,11.83187484741211
13,199.8434863090515,0.4976111054420471,11.88717007637024
14,199.6138216257096,0.4979999959468841,11.781087160110474
15,200.0129396915436,0.4933888912200928,11.82819676399231
16,197.5166122913361,0.5043888688087463,11.93729281425476
17,225.6853244304657,0.4482777714729309,11.876221656799316
18,211.264014005661,0.4692777693271637,11.967496395111084
19,201.2946939468384,0.496833324432373,11.89079976081848
20,195.65464222431183,0.5077221989631653,11.88356900215149
21,192.5651993751526,0.5147222280502319,11.815587520599363
22,190.59732699394223,0.5212222337722778,11.998866558074951
23,189.3552786111832,0.5224999785423279,11.953393936157228
24,192.9535266160965,0.5123888850212097,11.922127962112429
25,203.26314556598663,0.4914999902248382,11.859169721603394
26,189.67050540447235,0.5230555534362793,11.843918085098268
27,189.37070834636688,0.5242778062820435,11.828072786331177
28,184.5475108623505,0.5372777581214905,11.812740325927734
29,183.4275382757187,0.5400555729866028,12.015084266662598
30,182.91528367996216,0.5472221970558167,11.89822268486023
1,908.889324426651,0.3353888988494873,13.671945333480837
2,217.10592329502103,0.4448333382606506,9.98416233062744
3,200.9823738336563,0.4936666786670685,10.062496423721312
4,193.3171350955963,0.5145555734634399,10.078428745269775
5,182.97880423069,0.5439444184303284,10.078208684921265
6,175.7446820139885,0.5589444637298584,10.10964560508728
7,168.3510513305664,0.582611083984375,9.90600609779358
8,163.31008863449097,0.5937777757644653,9.954968929290771
9,157.7612343430519,0.6093888878822327,10.154725313186646
10,155.34457111358645,0.6147778034210205,9.96604299545288
11,150.90221399068832,0.621222198009491,9.99991250038147
12,148.2204065322876,0.6297777891159058,10.010929584503174
13,145.10802853107452,0.6421111226081848,9.973902940750122
14,143.02622789144516,0.6456111073493958,10.046727180480955
15,141.50522005558014,0.6494444608688354,9.984160661697388
16,138.65130043029785,0.6589444279670715,9.999922752380373
17,136.93461364507675,0.6598888635635376,10.125060558319092
18,134.44162464141846,0.6665555834770203,9.937744617462158
19,132.6715805530548,0.6723333597183228,10.031221628189089
