generation,num_eval,time,f_sur,f_IC,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9
12,44,1.835820198059082,29.77329963419405,4.407314841195974,-0.0125646209344267,0.406216412782669,-0.0299397949129343,0.368792176246643,0.0056782183237373,0.2814854383468628,-0.1481570899486541,0.246974691748619,-0.0186797063797712,0.3759611546993255
12,44,1.835820198059082,27.13790464939955,5.187874692544233,0.2550075650215149,-0.1083940044045448,-0.0444738678634166,0.6138065457344055,0.0442170910537242,0.433163970708847,0.1223415955901146,0.038520161062479,-0.0475282482802867,0.0690274015069007
12,44,1.835820198059082,26.5964561206488,5.257696265883306,0.0115004489198327,0.2757239639759063,0.2129824310541153,0.4861174523830414,-0.1128183603286743,0.0824207738041877,0.1504279673099517,0.0606284588575363,-0.1546037793159485,0.2114754766225814
12,44,1.835820198059082,26.59784647642793,5.101301265158799,0.2169501930475235,0.2010576426982879,0.3175719380378723,0.6559115648269653,-0.1266207695007324,0.1777631491422653,0.1142385452985763,0.0791256576776504,-0.1348610967397689,-0.0162189174443483
12,44,1.835820198059082,28.45920126279654,4.999400829016025,0.0907566919922828,-0.0244170911610126,0.3122352659702301,0.6636396050453186,0.0126283187419176,0.165552482008934,-0.0547491125762462,0.4003402888774872,-0.2263654917478561,0.4138999283313751
12,44,1.835820198059082,28.921765786621453,4.717750800693394,0.2000466734170913,0.1390372663736343,0.3385652303695678,0.3892935812473297,0.0451641306281089,0.1497839987277984,-0.1409339755773544,0.225826159119606,-0.2262029647827148,0.3945617079734802
13,47,1.906054973602295,31.36634420904972,4.788014879354431,-0.1840811818838119,-0.1945993602275848,0.1183449327945709,0.4461090564727783,-0.1102673858404159,-0.0129432501271367,0.4597859978675842,-0.4625865519046783,-0.3330379724502563,0.4722010195255279
13,47,1.906054973602295,31.36634420904972,4.788014879354431,-0.5458075404167175,0.2380257397890091,-0.2332675457000732,0.444376677274704,0.1821548640727996,0.339847981929779,0.1406317949295044,0.1712441593408584,-0.1664054095745086,0.4608577191829681
13,47,1.906054973602295,31.36634420904972,4.788014879354431,-0.2952355742454529,0.3923557698726654,0.1788038462400436,0.339782565832138,-0.263741672039032,0.1193878203630447,0.2522140443325043,-0.5687261819839478,-0.2060957998037338,0.1287719905376434
13,47,1.906054973602295,31.36634420904972,4.788014879354431,-0.2465991526842117,0.1888487786054611,-0.2822852730751037,0.4868599772453308,0.2881653308868408,0.2456189841032028,0.0412605963647365,0.0194307062774896,-0.1218716129660606,0.4678555130958557
13,47,1.906054973602295,31.36634420904972,4.788014879354431,-0.3960483372211456,-0.0116919595748186,0.1600551307201385,0.6826164722442627,-0.1666101962327957,-0.0598877258598804,0.0366125740110874,-0.1765205711126327,-0.2859157621860504,0.7141774892807007
13,47,1.906054973602295,31.36634420904972,4.788014879354431,-0.2006191909313202,0.3824506998062134,-0.2854982912540436,0.5372509956359863,0.2498724311590194,-0.0241602919995784,0.2124639749526977,-0.1242966428399086,-0.1954466998577118,0.374505341053009
13,47,1.906054973602295,31.36634420904972,4.788014879354431,-0.4394561648368835,0.27854785323143,-0.0833984613418579,0.6917673349380493,-0.2123947441577911,0.1030957326292991,0.2055512964725494,0.0307735279202461,-0.3033379018306732,0.2694960534572601
13,47,1.906054973602295,31.36634420904972,4.788014879354431,-0.4545841217041015,0.0879505574703216,-0.2949076294898987,0.4511582553386688,0.2703186571598053,-0.0895545035600662,0.3536971807479858,-0.1987745463848114,-0.2761063873767853,0.7583289742469788
13,47,1.906054973602295,31.36634420904972,4.788014879354431,-0.0533214174211025,0.2768542766571045,0.0456426367163658,0.3940053284168243,0.165718212723732,0.028376443311572,-0.0804768800735473,-0.1080075278878212,0.0699097514152526,0.7210496664047241
13,47,1.906054973602295,31.36634420904972,4.788014879354431,-0.2764172852039337,0.343390554189682,-0.1352692693471908,0.6891336441040039,0.0080464025959372,-0.0761540755629539,0.0914150401949882,-0.0204389411956071,-0.434376060962677,0.3223800957202911
14,50,1.8593418598175049,30.802638944197103,4.676031494665514,-0.0664258152246475,0.711233377456665,0.0270194895565509,0.369127482175827,-0.2229508459568023,-0.1831250041723251,0.3905003070831299,0.1017896831035614,-0.1389883011579513,0.212975189089775
14,50,1.8593418598175049,30.802638944197103,4.676031494665514,-0.1581382900476455,0.2732301652431488,0.3666634857654571,-0.1337785571813583,0.0055023711174726,-0.0708844661712646,0.3319189548492431,0.1435675173997879,-0.2968079745769501,0.7173987627029419
14,50,1.8593418598175049,30.802638944197103,4.676031494665514,-0.0950862839818,-0.0416387021541595,0.4503181576728821,0.3850305676460266,-0.1039142981171608,-0.0556200705468654,0.0820493549108505,-0.2727720737457275,-0.3788650333881378,0.5606511831283569
14,50,1.8593418598175049,30.802638944197103,4.676031494665515,0.1809094846248626,0.1278471946716308,0.5731179714202881,0.3987745642662048,0.0096201552078127,-0.1680276989936828,-0.0294672399759292,-0.134824201464653,-0.1366172581911087,0.6300497651100159
14,50,1.8593418598175049,30.802638944197103,4.676031494665514,0.1669624298810959,0.2769906222820282,0.5543411374092102,0.4893791377544403,-0.0624644570052623,0.0146962683647871,-0.0931956768035888,0.2104873210191726,-0.1729278266429901,0.3296275734901428
14,50,1.8593418598175049,30.802638944197103,4.676031494665514,-0.1795146912336349,0.0842541232705116,0.3778457641601562,0.2368406802415847,-0.0335493870079517,0.035021461546421,0.1283349096775055,-0.0034750353079289,-0.4816102683544159,0.4618789255619049
14,50,1.8593418598175049,30.802638944197103,4.676031494665514,-0.1553664654493332,0.1728829443454742,0.2390938103199005,0.1964826434850692,0.4141006171703338,-0.1113218516111373,0.0154655361548066,-0.0177401937544345,-0.6377640962600708,0.6260299682617188
14,50,1.8593418598175049,30.802638944197103,4.676031494665514,0.2116056233644485,0.0302228294312953,0.3254164457321167,0.1250467449426651,0.0798916891217231,-0.3840123414993286,0.2040944844484329,-0.3957419991493225,-0.5187935829162598,0.7331061363220215
14,50,1.8593418598175049,30.802638944197103,4.676031494665514,0.0366972275078296,0.0845477432012558,0.3518946766853332,0.2911036908626556,0.1158583611249923,-0.0703073516488075,0.3127599954605102,-0.2055679708719253,-0.0815644264221191,0.5299180150032043
14,50,1.8593418598175049,30.802638944197103,4.676031494665514,0.0820640102028846,-0.2461865097284317,0.1587230861186981,0.6254115104675293,0.0825017541646957,-0.5306409597396851,0.0173209570348262,-0.1420432776212692,-0.3186545968055725,1.3187904357910156
15,53,1.8751695156097408,30.45134733197267,4.522927886887644,0.2212709039449691,-0.5792809724807739,0.0821006223559379,0.6459826827049255,-0.0055341403931379,0.2458377629518509,0.223886102437973,-0.2026384174823761,-0.3685140907764435,0.3564177751541137
15,53,1.8751695156097408,30.45134733197267,4.522927886887644,0.2813691198825836,0.0107164662331342,0.4618659019470215,0.7542337775230408,0.1076661869883537,-0.0011998526751995,0.1568857580423355,-0.0503107085824012,-0.3580106198787689,0.0338821001350879
15,53,1.8751695156097408,30.45134733197267,4.522927886887644,0.0609042719006538,0.0708903223276138,0.4328540861606598,0.7658441066741943,0.3023945689201355,0.0749781727790832,0.1534935235977172,-0.0697208046913147,-0.3561793267726898,0.0277290344238281
15,53,1.8751695156097408,30.45134733197267,4.522927886887644,0.2213977873325348,-0.0702074021100997,0.2013727873563766,0.3419475853443146,0.0985043719410896,-0.1995337307453155,0.3701336979866028,-0.3979540169239044,-0.5652218461036682,0.3138892352581024
15,53,1.8751695156097408,30.45134733196941,4.522927886888444,0.1780671030282974,-0.1824703812599182,0.4635403156280517,0.5614972114562988,-0.0604308322072029,0.0435540303587913,0.2486699968576431,-0.0517538003623485,-0.2519775629043579,0.3179390728473663
15,53,1.8751695156097408,30.45134733197267,4.522927886887644,0.2963026463985443,-0.166619211435318,0.402540922164917,0.7500492930412292,0.1777821630239486,-0.1033798307180404,0.3204690217971802,-0.0163433793932199,-0.0390701666474342,0.4313248693943023
15,53,1.8751695156097408,30.45134733197267,4.522927886887644,0.3370876610279083,-0.2019253671169281,0.1230903938412666,0.4627099931240082,0.0776879116892814,0.1652231514453888,0.2428333312273025,-0.228450208902359,-0.222151979804039,0.2222527712583542
15,53,1.8751695156097408,30.45134733197267,4.522927886887644,0.210665613412857,0.1956445723772049,0.0562736839056015,0.3761683702468872,-0.0605524368584156,0.2400537878274917,0.3274634778499603,-0.2119047790765762,0.0239982102066278,0.0310916882008314
15,53,1.8751695156097408,30.45134733197267,4.522927886887644,0.0475452281534671,-0.0521765202283859,0.2798137068748474,0.5550767183303833,0.1460074335336685,0.1284475624561309,0.0928615853190422,0.0491819009184837,-0.2733092904090881,0.3286114335060119
15,53,1.8751695156097408,30.45134733197267,4.522927886887644,0.4415819346904754,-0.0074348440393805,0.27327361702919,0.3548041880130768,0.5174872279167175,0.3117268681526184,0.1636431962251663,-0.1778685450553894,0.0247907321900129,0.1092650070786476
16,56,1.8749728202819824,29.95717992831048,4.445466353253606,0.4620188772678375,-0.0379873067140579,0.0574735142290592,0.4026451110839844,0.2241550385951995,0.1748289614915847,0.0104340501129627,-0.0385082773864269,-0.281073659658432,0.2126751095056533
16,56,1.8749728202819824,29.95717992831048,4.445466353253606,0.5055477023124695,-0.0333773829042911,0.1910171210765838,0.1210950762033462,0.279427707195282,0.1401131302118301,0.0192874521017074,-0.0015934114344418,-0.5301142334938049,0.2206462621688842
16,56,1.8749728202819824,29.95717992831048,4.445466353253606,-0.0535476766526699,0.0172692257910966,0.0697127133607864,0.3392299115657806,0.3851769566535949,-0.0303284209221601,0.1741072833538055,0.0651291832327842,-0.6340709924697876,0.4379803836345672
16,56,1.8749728202819824,29.95717992831048,4.445466353253606,0.4687459468841553,-0.0479570962488651,0.1750226765871048,0.1692655831575393,0.1980896741151809,-0.1818069666624069,-0.1211865544319152,-0.3948000967502594,-0.6053550839424133,0.5786176323890686
16,56,1.8749728202819824,29.95717992657957,4.4454663536889,0.2761159241199493,-0.1248826682567596,0.0145899336785078,0.180939108133316,-0.0396193414926528,0.1045283526182174,0.1729191839694976,-0.149518072605133,-0.1659086346626281,0.5584966540336609
16,56,1.8749728202819824,29.95717992831048,4.445466353253606,0.4348702430725097,-0.3356139063835144,-0.584173858165741,-0.0896003991365432,0.6423386335372925,0.1628347337245941,0.1745974123477935,0.0165795497596263,-0.6085546016693115,0.7145304083824158
16,56,1.8749728202819824,29.95717992831048,4.445466353253606,0.3505842983722687,-0.5558211207389832,-0.0375840365886688,0.4442589879035949,0.3395312428474426,0.1853567212820053,-0.1535743325948715,-0.3159805536270141,-0.4013738632202148,0.6945101022720337
16,56,1.8749728202819824,29.95717992831048,4.445466353253606,0.5437731742858887,0.0973111763596534,0.2623642086982727,0.1445127427577972,0.1151434257626533,0.0778849273920059,-0.2528415024280548,-0.1625041663646698,-0.1202098876237869,0.5499934554100037
16,56,1.8749728202819824,29.95717992831048,4.445466353253606,0.653572142124176,-0.1250170320272445,0.2043409347534179,0.1097257882356643,-0.112157441675663,0.0241412874311208,0.0988765507936477,0.3498487472534179,-0.583817183971405,0.3712666630744934
16,56,1.8749728202819824,29.957179928310364,4.445466353253634,0.4353640377521515,0.0053904205560684,0.1248658150434494,0.3919982016086578,0.3748577833175659,0.1168968081474304,0.0275385323911905,-0.1442970484495163,-0.2466220110654831,0.2419788092374801
17,59,1.8966505527496336,29.519894680011006,4.360657766252543,-0.1449929773807525,0.4538034200668335,0.5248613953590393,0.0982369482517242,-0.5721372365951538,0.1240720450878143,-0.0177075881510972,0.0768371894955635,0.2064482271671295,0.7271003127098083
17,59,1.8966505527496336,29.519894680011006,4.360657766252543,-0.1562706679105758,0.3347212076187134,0.3726188540458679,0.0296481009572744,-0.6632382273674011,-0.0138336764648556,0.1066081598401069,-0.0886859074234962,-0.2867181301116943,0.5995000600814819
17,59,1.8966505527496336,29.519894680011006,4.360657766252543,-0.0513418056070804,0.2153411507606506,0.6591857075691223,0.4297505617141723,-0.2238360047340393,-0.2381165325641632,-0.2043941617012024,-0.3575795590877533,-0.329730749130249,0.7164731621742249
17,59,1.8966505527496336,29.519894680011003,4.360657766252544,-0.2980999946594238,0.4212210178375244,0.4007376134395599,-0.0857285037636756,-0.3730741441249847,-0.0599335134029388,0.2033699750900268,-0.3155769109725952,-0.3199826776981354,0.5786995887756348
17,59,1.8966505527496336,29.519894680011006,4.360657766252543,-0.1158290430903434,0.3330633342266083,0.6598491668701172,0.1724730283021927,-0.5723357200622559,-0.2092351466417312,0.1709389686584472,-0.0411883443593978,-0.334011822938919,0.5969769954681396
17,59,1.8966505527496336,29.519894680011006,4.360657766252543,-0.2785740792751312,0.1371245384216308,0.2222730964422226,0.3462371528148651,-0.3994874656200409,-0.1011085286736488,0.0705281421542167,-0.4305630922317505,-0.3891266882419586,0.6286985278129578
17,59,1.8966505527496336,29.519894680011006,4.360657766252543,-0.2544710040092468,0.4250517785549164,-0.0244845654815435,0.1301667839288711,-0.1694567203521728,-0.00816779024899,-0.0904491096735,-0.1212953925132751,-0.0823683738708496,0.8510923385620117
17,59,1.8966505527496336,29.51989463153666,4.360657778641638,0.1899893879890442,0.1274508684873581,0.4733501374721527,0.1715866476297378,-0.1757288724184036,-0.1725872904062271,0.029620736837387,0.0874081999063491,-0.1280721724033355,0.8530208468437195
17,59,1.8966505527496336,29.519894680011006,4.360657766252543,0.1387360394001007,0.2112452983856201,0.2030922323465347,0.0817104205489158,-0.6408379673957825,0.0165686961263418,-0.015556264668703,-0.4754820466041565,-0.0674494355916976,0.6254751682281494
17,59,1.8966505527496336,29.519894680011006,4.360657766252543,-0.1737273931503296,0.3480325937271118,-0.0096083180978894,-0.1251753121614456,-0.5001512169837952,0.2914462983608246,-0.1129820421338081,0.0929128974676132,-0.1708087772130966,0.6864337921142578
18,62,1.9152600765228271,31.014628713179967,4.259451462477557,-0.0128715196624398,-0.0909559056162834,-0.1823419332504272,0.3350384831428528,0.0559617429971694,-0.0343505032360553,0.4958603084087372,-0.3891784846782684,-0.417247474193573,0.371101051568985
18,62,1.9152600765228271,31.014628713179967,4.259451462477557,-0.1393835693597793,0.0371204763650894,0.2709433436393738,0.2604058682918548,-0.1830095052719116,0.2466621994972229,0.4686746299266815,-0.007014222908765,-0.3019984364509582,0.1227712333202362
18,62,1.9152600765228271,31.014628513168407,4.259451512310307,0.0108875706791877,-0.1886400729417801,-0.1012069955468177,0.3287514746189117,-0.0751648694276809,0.2108792215585708,0.0838005170226097,-0.2893840670585632,-0.2143734395503997,0.5513234734535217
18,62,1.9152600765228271,31.014628713179967,4.259451462477557,0.3093620538711548,0.0753381848335266,-0.2705763876438141,0.4853183627128601,0.4562367498874664,0.0002749242994468,-0.077165737748146,0.0242302324622869,-0.2890641689300537,0.5327973365783691
18,62,1.9152600765228271,31.014628713179967,4.259451462477557,-0.1499959379434585,-0.1883369982242584,0.3864777088165283,0.0004082585510332,-0.1519238054752349,0.7880045771598816,-0.0370883718132972,-0.6636430025100708,-0.2529293596744537,0.0865916758775711
18,62,1.9152600765228271,31.014628713179967,4.259451462477557,0.0805016234517097,-0.1194268614053726,-0.1800401359796524,0.1251004636287689,-0.2235351502895355,0.336719274520874,0.5959653854370117,0.036930214613676,-0.383639246225357,0.1016638949513435
18,62,1.9152600765228271,31.014628713179967,4.259451462477557,0.3297271728515625,-0.0347242355346679,-0.2170868217945099,0.240477368235588,0.1074076741933822,0.1921056509017944,0.1555398404598236,0.104571633040905,-0.3797499537467956,0.2886631190776825
18,62,1.9152600765228271,31.01462871314921,4.2594514624851545,0.097812071442604,-0.2290959060192108,0.0607449933886528,0.3997697532176971,-0.1196956112980842,0.1300992369651794,0.1560575515031814,-0.284719854593277,-0.2038461416959762,0.5071561932563782
18,62,1.9152600765228271,31.014628713179967,4.259451462477557,0.0742717832326889,-0.2486853003501892,-0.1804493069648742,0.8095965385437012,0.0663269087672233,0.3925670385360718,-0.0421188920736312,-0.1189676374197006,0.1514480262994766,0.4934673011302948
18,62,1.9152600765228271,31.014628713179967,4.259451462477557,0.1229267492890358,-0.2420248538255691,-0.2953319549560547,0.4968100786209106,0.1569317430257797,0.2621802091598511,0.4393195509910583,-0.1947402507066726,-0.2752195298671722,0.1611815989017486
19,65,2.093148231506348,30.572327140924635,4.193231037619902,0.3900141716003418,-0.0680798292160034,0.078458771109581,0.4104818701744079,-0.0341369062662124,-0.0253560524433851,0.3379760682582855,-0.0210427418351173,-0.3042275309562683,0.2531507611274719
19,65,2.093148231506348,30.572337345249515,4.193228551389653,0.2583214044570923,-0.0698718875646591,0.1608551442623138,0.5569228529930115,-0.384026288986206,-0.0871779546141624,0.5045521259307861,-0.3426130712032318,-0.4642733037471771,0.0184259638190269
19,65,2.093148231506348,30.57233734524946,4.193228551389667,0.4712171554565429,0.1516254395246505,0.214077427983284,0.5129804611206055,0.1266855001449585,-0.0256286710500717,0.0309715010225772,0.0958395153284072,0.0784982666373252,0.4493234157562256
19,65,2.093148231506348,30.572337345249515,4.193228551389653,0.368335098028183,0.0659208223223686,0.2137729227542877,0.2837185263633728,0.2157762199640274,-0.1723754107952118,0.1891892105340957,-0.2351191639900207,0.0705614015460014,0.7096837759017944
19,65,2.093148231506348,30.572337345249515,4.193228551389653,0.5620263814926147,0.1498298794031143,0.2325311601161956,0.3455531895160675,-0.2809236645698547,0.0723034143447876,0.2061184346675872,-0.173263281583786,0.0963397994637489,0.1992469877004623
19,65,2.093148231506348,30.572337345249515,4.193228551389653,0.625216543674469,-0.0010434598661959,0.2470757514238357,0.0253881029784679,0.2681885659694671,-0.1027483493089675,0.0770569294691085,-0.4155247211456299,-0.0298464447259902,0.6537598371505737
19,65,2.093148231506348,30.572337345246822,4.19322855139031,0.5651970505714417,-0.0188676305115222,0.403396874666214,0.2654309868812561,0.0057280217297375,-0.0717292577028274,0.1803576201200485,0.0906422138214111,-0.4351572394371032,0.2707654535770416
19,65,2.093148231506348,30.572337345249515,4.193228551389653,0.3172071278095245,0.1608339995145797,0.1920888274908065,0.1900948882102966,-0.1357434540987014,-0.0319624356925487,0.2297703325748443,0.3888571858406067,-0.3070098757743835,0.4072502553462982
19,65,2.093148231506348,30.572337345230824,4.193228551394083,0.2476876825094223,0.2798284590244293,-0.0851393938064575,0.2524896562099457,-0.066160574555397,0.0454723238945007,0.1967744976282119,-0.0789719298481941,-0.2385993152856826,0.2172890603542328
19,65,2.093148231506348,30.572337345249515,4.193228551389653,0.4477675557136535,-0.1366773694753646,0.436598390340805,1.1139802932739258,-0.3105080723762512,-0.3177929818630218,0.3040609061717987,-0.1248158290982246,0.2855031788349151,0.5488671660423279
20,68,3.3905303478240967,30.17332230231944,4.13216511848781,0.0471516698598861,0.2898887097835541,0.5437446236610413,0.0475140735507011,-0.0018824854632839,0.0666702538728714,0.0568491220474243,-0.4252046942710876,-0.2797383069992065,0.2939834594726562
20,68,3.3905303478240967,30.173329868571653,4.13216318269843,0.2296272218227386,0.0325506925582885,0.4483709931373596,0.5733760595321655,-0.2140572220087051,-0.2289202958345413,0.0658065751194953,-0.3829285800457001,-0.2251258641481399,0.5052120685577393
20,68,3.3905303478240967,30.173329868571653,4.13216318269843,0.2899238765239715,0.3003293871879577,0.068908043205738,0.0841833874583244,-0.0460295267403125,-0.0465896315872669,-0.222673013806343,-0.2760757207870483,-0.6176015138626099,0.3872672915458679
20,68,3.3905303478240967,30.173329868571653,4.13216318269843,0.3230563402175903,0.2150884717702865,0.3536032140254974,0.0615276172757148,-0.077110081911087,0.1722924262285232,0.0611482225358486,-0.0540316402912139,-0.2594089210033417,0.1989536434412002
20,68,3.3905303478240967,30.173329868571653,4.13216318269843,0.1935017555952072,0.102649986743927,0.3407225906848907,-0.2155922651290893,-0.0669580027461052,0.3404915928840637,-0.1217621341347694,-0.5117142796516418,-0.4382545351982116,0.2584782838821411
20,68,3.3905303478240967,30.173329868500204,4.132163182716503,0.1152241230010986,0.2482530772686004,0.5085652470588684,0.068827100098133,-0.1499942988157272,0.1970537900924682,-0.1417082995176315,-0.2101395577192306,-0.2653522193431854,0.3364943861961365
20,68,3.3905303478240967,30.173329868571653,4.13216318269843,0.2427112609148025,-0.1150934472680091,0.0659035965800285,0.1144508868455886,-0.044861938804388,0.1634939163923263,-0.4056392312049866,-0.2490690797567367,-0.502602219581604,0.71103835105896
20,68,3.3905303478240967,30.173329868571653,4.13216318269843,0.1555358171463012,0.2449232637882232,0.2786041796207428,-0.0430043376982212,-0.0404874011874198,0.3684685528278351,-0.0909557193517685,-0.0673287659883499,-0.2606403231620788,0.2329029440879821
20,68,3.3905303478240967,30.173329868571653,4.13216318269843,0.0816778093576431,0.4743546545505523,0.4960861802101135,0.2943548560142517,-0.2923302352428436,-0.0490327104926109,-0.0334255471825599,-0.558305025100708,-0.4722044765949249,0.0492633208632469
20,68,3.3905303478240967,30.173329868571653,4.13216318269843,0.1652504056692123,0.076743371784687,0.4764815866947174,0.0838327705860138,-0.1270853877067566,0.0765692591667175,-0.1223196312785148,-0.497872531414032,-0.3180133402347564,0.4864011108875274
21,71,3.21883487701416,29.79868676140912,4.070527891876437,0.2314764708280563,-0.1946711093187332,-0.3511751592159271,0.3585564196109772,-0.1285826712846756,0.4014403223991394,0.4508828818798065,-0.2628108561038971,-0.1994486302137375,0.0267982650548219
21,71,3.21883487701416,29.79868676140912,4.070527891876437,0.0863651409745216,0.2030321210622787,0.3173388838768005,0.5069751143455505,0.1110212355852127,-0.4702160060405731,0.1557043343782425,-0.2053758949041366,-0.555034339427948,0.5709966421127319
21,71,3.21883487701416,29.798686761408685,4.070527891876549,0.1626962572336197,0.2897315919399261,0.2773508131504059,0.3602777421474457,-0.264139175415039,-0.0192397255450487,0.2310640066862106,-0.054591491818428,0.0343599580228328,0.3525390028953552
21,71,3.21883487701416,29.798686755245857,4.070527893446747,0.0768082290887832,0.1879372000694275,0.0236655250191688,0.666139543056488,-0.1731733530759811,-0.1507717967033386,0.2643521428108215,-0.2140229344367981,-0.1311164051294326,0.3435400724411011
21,71,3.21883487701416,29.79868676140912,4.070527891876437,0.2351770997047424,0.3611504137516022,0.1983783394098281,0.3303296566009521,0.0345342010259628,-0.1814184784889221,0.3283517956733703,-0.3058934807777405,-0.0282460954040288,0.3242273330688476
21,71,3.21883487701416,29.798686344276923,4.070527997866354,0.2212806940078735,0.3244128823280334,0.2489593029022216,0.3091062903404236,-0.1452063173055648,-0.1053983569145202,0.0363571532070636,-0.0484315305948257,-0.1585892885923385,0.4445690810680389
21,71,3.21883487701416,29.79868676066641,4.070527892060561,-0.0243443045765161,0.0055848476476967,0.1693872660398483,0.6039664149284363,-0.200167030096054,-0.0885595604777336,0.2275590002536773,-0.2997321784496307,-0.1416806280612945,0.4929771721363067
21,71,3.21883487701416,29.79868308820601,4.070528828589875,0.2737910747528076,0.032503567636013,0.1693649142980575,0.5390653610229492,0.0403807908296585,0.0533971525728702,0.1090746223926544,-0.2420487999916076,-0.1461624652147293,0.2492707371711731
21,71,3.21883487701416,29.79818689481492,4.07065641631347,-0.0774969533085823,0.2619124352931976,0.3026229441165924,0.3699169158935547,0.1603222787380218,0.0274653024971485,0.0468860976397991,-0.2106069773435592,-0.2302875071763992,0.3613705337047577
21,71,3.21883487701416,29.79868676140912,4.070527891876437,0.1730449944734573,0.1661554276943206,0.0358580574393272,0.2688961327075958,-0.043165523558855,-0.0211950205266475,0.3976769745349884,-0.2519693076610565,-0.2680603563785553,0.2016513347625732
22,74,3.2973499298095703,30.66817609734585,4.314638329001333,0.3737569749355316,0.1525304913520813,0.2298853546380996,0.5326687693595886,-0.3405171632766723,-0.0396747514605522,0.0146937603130936,-0.1450028866529464,-0.331352025270462,0.1679951101541519
22,74,3.2973499298095703,30.66817609734585,4.314638329001333,0.6334893703460693,0.4563454091548919,0.2861517667770386,0.5363287329673767,0.2054026573896408,-0.2239216566085815,0.0460614673793315,-0.3586845099925995,-0.0104311294853687,0.1385357975959777
22,74,3.2973499298095703,30.66817609734582,4.314638329001338,0.4373945593833923,0.185199424624443,0.1736562997102737,0.554210364818573,-0.2211970388889312,-0.1249621286988258,0.0533253960311412,-0.0139676043763756,-0.2844550609588623,0.2513376176357269
22,74,3.2973499298095703,30.66817609734585,4.314638329001333,0.45268115401268,0.2272306233644485,0.1989805251359939,0.2172507643699646,0.0354893654584884,-0.1037624403834343,0.0996515899896621,-0.5283093452453613,-0.3124785125255584,0.2200088649988174
22,74,3.2973499298095703,30.66817609734585,4.314638329001333,0.563503623008728,0.0828752741217613,0.0442227087914943,0.648900032043457,0.2106064707040786,-0.1225041300058364,-0.0481016486883163,-0.1394592672586441,0.0693018585443496,0.528724730014801
22,74,3.2973499298095703,30.66817609734585,4.314638329001333,0.5398189425468445,0.3520324826240539,0.3173681497573852,0.569972574710846,0.144636794924736,-0.163265198469162,-0.168747678399086,-0.261121541261673,-0.2721240520477295,0.177357405424118
22,74,3.2973499298095703,30.66817609734585,4.314638329001333,0.2082632482051849,0.037181057035923,0.0654401332139968,0.6053126454353333,0.2122459411621093,-0.1545361131429672,0.340754896402359,-0.250715970993042,-0.3478096425533294,0.2200983315706253
22,74,3.2973499298095703,30.66817609734585,4.314638329001333,0.5703936815261841,0.3442974388599396,-0.0984775200486183,0.5070135593414307,0.1097798123955726,-0.009669816121459,0.0234574526548385,-0.3228138089179992,-0.0903082638978958,0.0659612268209457
22,74,3.2973499298095703,30.66815714151625,4.314643085388263,0.2790988981723785,-0.0533642619848251,-0.048534121364355,0.3012538254261017,0.010247522033751,-0.1010887026786804,0.1725357621908188,-0.2005126029253006,-0.231562003493309,0.6073047518730164
22,74,3.2973499298095703,30.66817609734585,4.314638329001333,0.3370254039764404,0.1425163447856903,0.0132757518440485,0.3211805522441864,-0.0279473327100276,0.2758631110191345,0.178276851773262,-0.3307220935821533,0.0493880249559879,0.0891405940055847
23,77,3.5471091270446777,30.360557975038347,4.237011125312349,0.140568122267723,-0.1403835862874984,-0.0377153158187866,0.4925824105739593,0.2578676640987396,-0.1244904622435569,-0.0910537540912628,-0.1371226459741592,-0.44990074634552,0.7460447549819946
23,77,3.5471091270446777,30.360557975038347,4.237011125312349,0.1686910092830658,0.2367034554481506,-0.1135971099138259,0.4461162686347961,-0.309262603521347,-0.186445266008377,0.1534418910741806,-0.1145185008645057,-0.5623152256011963,0.2992038428783417
23,77,3.5471091270446777,30.360557975038347,4.237011125312349,0.1259701997041702,0.2100024819374084,-0.6042282581329346,0.4113999009132385,0.2383968234062194,0.0177644845098257,-0.0118771959096193,-0.0122205791994929,-0.447526752948761,0.451812744140625
23,77,3.5471091270446777,30.36055797502397,4.237011125315967,0.1220196187496185,0.3615067601203918,-0.0027721957303583,0.2091636657714843,-0.1199273616075515,-0.0128614241257309,-0.0289064422249794,-0.207461267709732,-0.3271851539611816,0.367427796125412
23,77,3.5471091270446777,30.360557975038347,4.237011125312349,0.160020962357521,0.1355719864368438,-0.113331988453865,0.608351469039917,-0.0159907583147287,0.0798997581005096,-0.0194587353616952,0.2304578125476837,-0.4139590263366699,0.254107803106308
23,77,3.5471091270446777,30.360557975038347,4.237011125312349,0.4615313708782196,0.1572066992521286,-0.0143354414030909,-0.4843435883522033,-0.1316020339727401,-0.0113797709345817,-0.1572363674640655,0.240602359175682,-0.6250049471855164,0.8922857046127319
23,77,3.5471091270446777,30.360557975038333,4.237011125312352,0.1418763548135757,0.2960481345653534,0.0656449124217033,0.4424509704113006,0.0813354700803756,-0.0253585558384656,0.079032301902771,0.0392107218503952,-0.3215949535369873,0.2580881714820862
23,77,3.5471091270446777,30.360557975038347,4.237011125312349,0.2941447794437408,0.4352920353412628,-0.1403495818376541,0.4115098714828491,0.0699990317225456,-0.1697807908058166,-0.1391090899705886,-0.2573907375335693,-0.4644422531127929,0.2997463941574096
