epoch,train_loss,train_acc,time
20,198.5172472000122,0.5047222375869751,8.327103853225708
21,197.5255227088928,0.507111132144928,8.288450956344604
22,199.5446981191635,0.5023333430290222,8.235710382461548
23,198.02614653110504,0.5063889026641846,8.237842082977295
24,196.94681692123413,0.5091666579246521,8.304741621017456
25,197.07026720047,0.5076666474342346,8.306789636611938
26,196.82080698013303,0.5079444646835327,8.264683723449707
27,197.1992362737656,0.5098888874053955,8.211646318435669
28,196.2447683811188,0.5108333230018616,8.298986196517944
29,194.4669132232666,0.5176110863685608,8.272493124008179
30,195.1921762228012,0.5173888802528381,8.28780221939087
1,1088.8393547534945,0.2286666631698608,73.64130163192749
2,260.60158252716064,0.3566666543483734,53.59031772613525
3,235.31999444961548,0.4076666533946991,49.04241919517517
4,225.10474514961243,0.4359999895095825,48.998172998428345
5,212.8670415878296,0.4699444472789764,53.62570762634277
6,205.5947909355164,0.4922777712345123,75.90650773048401
7,201.87625062465668,0.5015555620193481,81.62317705154419
8,196.8625831604004,0.5129444599151611,75.85922431945801
9,271.7612829208374,0.4558888971805572,75.74458026885986
10,194.9746913909912,0.51583331823349,81.66635370254517
11,192.1263656616211,0.526888906955719,82.58220100402832
12,184.91688549518585,0.5460000038146973,92.48682928085329
13,183.2215451598168,0.5502222180366516,78.88072466850281
14,179.40252888202667,0.5565555691719055,75.8345136642456
15,176.8840126991272,0.566277801990509,81.69210648536682
16,175.63319152593613,0.5711110830307007,75.75485563278198
17,178.11065357923508,0.5692777633666992,81.73356032371521
18,171.13417237997055,0.5808888673782349,75.7901656627655
19,171.52168554067612,0.5873888731002808,76.00695776939392
20,168.54735630750656,0.5871111154556274,81.95580196380615
21,168.46252822875977,0.5873333215713501,69.87963509559631
22,167.95254987478256,0.5937777757644653,81.9427809715271
23,167.23111683130264,0.5943889021873474,75.90832328796387
24,162.685702085495,0.6043888926506042,78.92388129234314
25,161.49545753002167,0.6083889007568359,81.76793789863586
26,161.8918542265892,0.6088888645172119,75.84189796447754
27,162.61762350797653,0.6087222099304199,81.68933200836182
28,156.4334843158722,0.6242222189903259,75.912588596344
29,160.79280161857605,0.6138888597488403,78.95057153701782
30,156.11294895410538,0.6223333477973938,81.84656429290771
1,546.0353226661682,0.2042222172021865,13.204265594482422
2,483.3688509464264,0.2283333390951156,8.923184156417847
3,519.7380383014679,0.2362222224473953,8.97163724899292
4,495.7234814167023,0.24722221493721,8.895277976989746
5,521.3270244598389,0.2448333352804184,8.927691221237183
6,494.5107412338257,0.2608333230018616,8.523757934570312
7,475.70684242248535,0.2686666548252105,8.87825632095337
8,507.1732406616211,0.2713333368301391,8.897572040557861
9,462.0321555137634,0.2846111059188843,8.973904609680176
10,471.31178987026215,0.2860555648803711,8.919517755508423
11,480.1349893808365,0.2916666567325592,8.722252130508423
12,470.94920778274536,0.2939444482326507,8.916267156600952
13,483.3070087432861,0.2910555601119995,8.915799140930176
14,443.16606521606445,0.300555557012558,8.993974685668945
15,444.88411581516266,0.3063888847827911,8.938746213912964
16,446.4613080024719,0.305611103773117,8.881945848464966
17,433.178470492363,0.3137222230434418,8.931146621704102
18,461.7783614397049,0.3122777640819549,8.918741941452026
19,467.9174962043762,0.3104999959468841,8.969446182250977
20,402.3129700422287,0.3230555653572082,8.925636768341064
21,431.6386785507202,0.3268333375453949,8.88297700881958
22,437.0286002159119,0.316444456577301,8.94470500946045
23,409.6869210004807,0.3330000042915344,8.481042385101318
24,431.3151737451553,0.3329444527626037,8.514437198638916
25,400.3924069404602,0.3409444391727447,8.452213287353516
26,396.7145828008652,0.3426666557788849,8.917889595031738
27,415.3512492179871,0.3466666638851166,8.923970699310303
28,408.98085713386536,0.3499444425106048,8.970997333526611
29,418.8451821804047,0.347777783870697,8.481364250183105
30,396.6977729797363,0.3508888781070709,8.92441201210022
1,1433.625396847725,0.2563889026641845,45.68707752227783
2,241.03954088687897,0.410666674375534,34.325759172439575
3,210.3169288635254,0.4662777781486511,42.839086294174194
4,194.3484296798706,0.5109999775886536,36.53595995903015
5,180.941712975502,0.5441666841506958,34.43307685852051
6,177.33557397127151,0.5567777752876282,42.67681837081909
7,169.9943181872368,0.5771111249923706,34.06884860992432
8,163.84722697734833,0.5935555696487427,37.040422201156616
9,157.1971319913864,0.6103333234786987,42.82923531532288
10,148.9302749633789,0.6311666369438171,34.26656484603882
11,147.2280124425888,0.6346666812896729,34.130489110946655
12,143.6929596066475,0.6463333368301392,42.79051423072815
13,134.42455291748047,0.6671666502952576,26.80029582977295
14,132.4534422159195,0.6766111254692078,42.79932165145874
15,127.4463569521904,0.6878888607025146,40.68024611473084
16,130.37114703655243,0.6848888993263245,33.461588621139526
17,123.51201939582825,0.6977221965789795,42.575090169906616
18,117.30702620744704,0.7152777910232544,37.38692545890808
19,135.1043790280819,0.6956666707992554,34.08879613876343
20,118.03522783517838,0.7120000123977661,42.660261154174805
21,113.52258503437042,0.7246666550636292,42.473220109939575
22,107.5382280945778,0.7404444217681885,33.856454849243164
23,106.8883096575737,0.7389444708824158,42.58512854576111
24,106.88186943531036,0.7432222366333008,54.238760232925415
25,103.3006325662136,0.7471666932106018,33.699836015701294
26,99.748258382082,0.7591666579246521,42.58458971977234
27,100.8037540614605,0.7589444518089294,39.93306827545166
28,95.87672492861748,0.7689444422721863,31.008034229278564
29,99.1435450911522,0.7662777900695801,42.647982358932495
30,93.68934407830238,0.7743889093399048,33.69285464286804
1,249.7081373929977,0.3512777686119079,47.49025201797485
2,191.9961259365081,0.5000555515289307,33.75867819786072
3,162.8902006149292,0.5797222256660461,43.03923845291138
4,140.1615787744522,0.644944429397583,40.97974991798401
5,125.85023701190948,0.6878888607025146,33.924235582351685
6,112.55899745225906,0.7145000100135803,36.583120346069336
7,102.88705784082411,0.7431111335754395,42.89095592498779
8,97.26369711756706,0.7589444518089294,34.05588436126709
9,89.84266468882561,0.7782777547836304,37.68417549133301
10,85.2914482653141,0.7873888611793518,42.83520793914795
11,80.01885378360748,0.8005555272102356,39.12181234359741
12,76.84945178031921,0.8108888864517212,31.06753373146057
13,71.57539826631546,0.8214444518089294,23.133029222488403
14,69.50600999593735,0.8261111378669739,42.12335109710693
15,65.60578489303589,0.8356666564941406,34.81403875350952
16,62.31477651000023,0.8448333144187927,33.20514893531799
17,61.01667326688767,0.8489444255828857,42.01239490509033
18,56.82034754753113,0.8580555319786072,33.416424036026
19,53.88075263798237,0.8663889169692993,34.012296199798584
20,52.96277406811714,0.8683888912200928,42.07523202896118
21,50.99213236570358,0.871833324432373,33.048134326934814
22,47.05070248246193,0.8807777762413025,35.78613328933716
23,47.89721673727036,0.8790000081062317,42.00474143028259
24,43.41948461532593,0.8892777562141418,33.17285108566284
25,42.60935960710049,0.8932222127914429,37.14399743080139
26,41.208012133836746,0.894444465637207,41.94462394714356
27,40.11343194544315,0.8972777724266052,33.1648805141449
28,37.48077523708344,0.9049444198608398,38.24092221260071
29,36.372347727417946,0.9089444279670716,35.60216283798218
30,34.76834446936846,0.9120555520057678,33.335145235061646
1,3550.851060628891,0.2115000039339065,27.01073265075684
2,294.29970705509186,0.3321666717529297,21.1074001789093
3,254.77953100204468,0.3714999854564667,21.18033194541931
4,250.1647754907608,0.3811666667461395,21.1952919960022
5,238.4115388393402,0.4106111228466034,21.235185146331787
6,227.0917820930481,0.4278333187103271,21.2541344165802
7,224.07257044315327,0.441611111164093,21.26710033416748
8,219.58762395381927,0.4564999938011169,21.3678297996521
9,212.75021696090693,0.4721666574478149,21.26610255241394
10,210.38460969924927,0.4859444499015808,21.246293544769287
11,225.01661086082456,0.4702777862548828,21.268845081329346
12,213.7416460514069,0.4824444353580475,21.28904128074646
13,203.88355839252472,0.4954999983310699,21.32993173599243
14,200.4565418958664,0.508388876914978,21.2641077041626
15,198.6852241754532,0.5068333148956299,32.89164185523987
16,199.1081036329269,0.5100555419921875,21.25228762626648
17,198.0930596590042,0.5170000195503235,21.2700936794281
18,195.23095804452896,0.5242778062820435,21.31072759628296
19,191.9701939821244,0.5276666879653931,21.331926345825195
20,190.3569663167,0.5396111011505127,21.28804397583008
21,194.7980216145516,0.5343888998031616,21.236182928085327
22,189.7171880602837,0.5423333048820496,21.25313711166382
23,187.1122186779976,0.5490555763244629,21.26610279083252
24,180.43165600299835,0.5579444169998169,21.31896090507508
25,180.51344001293185,0.5622222423553467,21.270092010498047
26,182.30465549230576,0.5612778067588806,29.31284260749817
27,176.53512716293335,0.5719444155693054,45.8022849559784
28,174.7831525206566,0.5741111040115356,47.22835850715637
29,175.71990764141083,0.5706666707992554,47.3003876209259
30,174.00611525774002,0.5832222104072571,47.87829780578613
1,1130.87087225914,0.1805555522441864,71.67601776123047
2,974.5608305931092,0.1968333274126052,66.39731550216675
3,952.297355890274,0.2038888931274414,64.84206533432007
4,980.7558960914612,0.2018888890743255,58.32497978210449
5,1069.6084442138672,0.2015555500984192,65.8546769618988
6,1035.7992448806765,0.2038888931274414,49.6638605594635
7,1091.1242978572843,0.2018333375453949,47.286381483078
8,1074.371559381485,0.2087222188711166,49.55973434448242
9,1084.6404502391815,0.2121666669845581,46.15267205238342
10,1174.2858591079712,0.2025000005960464,46.16980814933777
11,967.034116268158,0.2108888924121856,46.24263787269592
12,1068.4112148284912,0.2092222273349762,49.43948221206665
13,1045.401024103165,0.2072222232818603,47.34627819061279
14,1026.690776348114,0.2095555514097213,49.44752264022827
15,1103.1359722614288,0.2045000046491623,48.37098503112793
16,1083.0436825752258,0.2086111158132553,48.31400632858277
17,1086.3544039726255,0.2055555582046508,48.45412993431091
18,1067.0714631080627,0.2056111097335815,57.37130856513977
19,1088.8908858299255,0.2087777704000473,66.25852847099304
20,1088.9635496139526,0.2093333303928375,55.39693880081177
21,1093.1028406620026,0.2088333368301391,45.46457767486572
22,1069.6243772506714,0.2101111114025116,48.49174118041992
23,1101.5033731460571,0.2040555626153946,44.35258483886719
24,1052.4921350479126,0.2123333364725113,48.67664384841919
25,1120.4106531143188,0.2072222232818603,49.04555916786194
26,1048.267053604126,0.2104444503784179,45.34480595588684
27,1060.254141330719,0.2109444439411163,48.45673966407776
28,1106.8099417686462,0.2066666632890701,48.46249103546143
29,1094.8955399990082,0.2140555530786514,43.41867423057556
30,1028.2346725463867,0.2115000039339065,48.578739166259766
1,3767.7630796432495,0.1893333345651626,51.16985321044922
2,460.54566395282745,0.2419444471597671,46.14228510856629
3,355.0018982887268,0.2881666719913482,43.900351762771606
4,327.62103962898254,0.3178333342075348,41.56672143936157
5,346.5788488388061,0.316833347082138,41.51596760749817
6,310.77613627910614,0.348166674375534,41.671887159347534
7,324.83438098430634,0.343666672706604,21.34613990783692
8,353.2224087715149,0.3330555558204651,52.40554857254028
9,344.0054805278778,0.3412777781486511,48.6732017993927
10,334.4592760801316,0.3585555553436279,44.70040464401245
11,324.8933119773865,0.3592222332954407,50.15426254272461
12,342.456335067749,0.3553333282470703,46.24602866172791
13,320.21520018577576,0.3640555441379547,34.71633744239807
14,322.6181308031082,0.374833345413208,43.443766355514526
15,344.51455211639404,0.3628333210945129,43.216373920440674
16,309.8041207790375,0.3835555613040924,44.116825103759766
17,312.6998052597046,0.3902222216129303,48.12318301200867
18,300.88261318206787,0.4026666581630707,52.00652599334717
19,322.1762663125992,0.3924444317817688,43.12365889549256
20,315.63708448410034,0.4046666622161865,43.09356474876404
21,314.4496097564697,0.4083333313465118,43.223021030426025
22,319.5199513435364,0.4034999907016754,42.99197483062744
23,311.36736273765564,0.4061111211776733,43.11425542831421
24,311.97117733955383,0.4078888893127441,43.19298267364502
25,300.9249141216278,0.4236666560173034,43.08073782920837
26,320.2833288908005,0.4095000028610229,43.104673624038696
27,306.68690848350525,0.421833336353302,44.73379158973694
28,320.3558124303818,0.4192777872085571,49.237356185913086
29,287.6378061771393,0.4368889033794403,51.95623970031738
30,298.06229531764984,0.4267222285270691,41.950714111328125
1,6568.726458787918,0.2329999953508377,26.39462685585022
2,358.0941195487976,0.3737777769565582,20.297693490982056
3,246.5843520164489,0.4217777848243713,20.39144277572632
4,219.46434891223907,0.4567777812480926,20.40041875839233
5,210.1453231573105,0.473166674375534,20.407399892807007
6,203.3369072675705,0.4905555546283722,20.39144277572632
7,236.87402242422104,0.484333336353302,20.419367790222168
8,206.2209813594818,0.5076666474342346,20.463250398635864
9,190.7567287683487,0.5283889174461365,20.413384199142456
10,184.26193690299988,0.5443333387374878,20.418370485305783
11,186.80830150842667,0.5418333411216736,20.37648344039917
12,183.7411351799965,0.5463333129882812,20.407399654388428
13,178.58349913358688,0.5647222399711609,20.554425716400143
14,178.40581595897677,0.5676110982894897,45.63990950584412
15,175.26068890094757,0.5712222456932068,45.287349224090576
16,171.95655405521393,0.5798333287239075,46.44565844535828
17,173.20863580703735,0.5830555558204651,44.88554406166077
18,175.25877743959427,0.5885555744171143,43.61011934280396
19,527.265863597393,0.518666684627533,46.25095009803772
20,284.6750671863556,0.3991666734218597,46.12447786331177
21,235.32974457740784,0.4523333311080932,40.2180335521698
22,212.33615291118625,0.4896111190319061,46.07430791854858
23,199.0353442430496,0.5171111226081848,46.17319464683533
24,194.278351187706,0.5326666831970215,43.45442008972168
25,190.7169930934906,0.5391111373901367,46.24717044830322
26,183.8742264509201,0.5500555634498596,46.401540994644165
27,181.642493724823,0.5594444274902344,44.83541703224182
28,177.39156168699265,0.5692222118377686,46.14170002937317
29,173.75475525856018,0.5745555758476257,37.206339597702026
30,174.80221462249756,0.5802778005599976,43.4862060546875
1,7659.667729139328,0.239388883113861,55.01869940757752
2,328.2935882806778,0.3739444315433502,46.340444564819336
3,419.8633459806442,0.3627222180366516,43.79842019081116
4,254.33458948135376,0.4232222139835357,46.14333987236023
5,222.36742854118347,0.4616111218929291,46.29217767715454
6,210.20811259746552,0.4843888878822326,31.67859673500061
7,205.2813415527344,0.4914999902248382,44.09270358085632
8,199.3655380010605,0.5035555362701416,44.9422881603241
9,195.0766550302505,0.5180555582046509,44.99153804779053
10,191.56091272830963,0.5299999713897705,45.03421831130981
11,188.3023857474327,0.5361666679382324,38.434717655181885
12,188.4124996066093,0.543833315372467,48.28588008880615
13,181.38087379932404,0.5562222003936768,49.63586187362671
14,179.587815284729,0.5623888969421387,51.021498680114746
15,175.63480645418167,0.5740000009536743,52.39377498626709
16,170.46999543905258,0.5866110920906067,53.4353449344635
17,168.68273067474365,0.5907777547836304,45.10421109199524
18,163.56334191560745,0.6024444699287415,45.03056359291077
19,165.2195227742195,0.6062777638435364,44.82700133323669
20,159.60772693157196,0.6152777671813965,45.027994871139526
21,156.89822560548782,0.6251111030578613,47.844998359680176
22,153.28546053171158,0.6348333358764648,46.58414125442505
23,149.75733423233032,0.6445555686950684,45.3387188911438
24,151.9658786058426,0.6397777795791626,45.05522418022156
25,146.22439581155777,0.6470555663108826,45.27365469932556
26,148.49259835481644,0.6503888964653015,45.147117614746094
27,143.1599593758583,0.6638888716697693,36.86993956565857
28,173.5509238243103,0.6366666555404663,45.090076208114624
29,148.71731227636337,0.6483888626098633,44.93282198905945
30,139.99093282222748,0.6668333411216736,45.062437295913696
1,5621.839032411575,0.2122222185134887,60.45481491088867
2,328.4035999774933,0.3253333270549774,51.84434080123901
3,257.33092641830444,0.3729444444179535,52.01943898200989
4,241.9856960773468,0.398499995470047,52.13633608818054
5,238.57565879821777,0.4111111164093017,52.38761925697327
6,231.4176126718521,0.4226111173629761,44.4730429649353
7,235.8673939704895,0.4337222278118133,37.4084620475769
8,224.51696395874023,0.4491666555404663,46.98918604850769
9,216.79033970832825,0.4688888788223266,47.582114458084106
10,211.38154423236847,0.4767222106456756,47.60946273803711
11,206.28121209144592,0.4938333332538605,50.74126815795898
12,448.67002856731415,0.3072777688503265,43.9961850643158
13,246.9924278259277,0.3962777853012085,47.59386157989502
14,231.829585313797,0.4226666688919067,47.4899332523346
15,221.58656322956085,0.4482222199440002,49.15625238418579
16,222.1623278856277,0.4548888802528381,51.319148778915405
17,214.18324732780457,0.4676111042499542,44.65781044960022
18,211.9157989025116,0.4786111116409302,47.44798040390015
19,205.9914879798889,0.4885555505752563,47.648159980773926
20,207.9325028657913,0.4899444580078125,50.00924563407898
21,202.2320681810379,0.4993889033794403,48.65291213989258
22,204.4740626811981,0.4947222173213959,47.624552726745605
23,202.75286519527435,0.5066666603088379,47.58348560333252
24,197.11489379405967,0.5150555372238159,43.16550540924072
25,198.1269541978836,0.5157222151756287,59.2314076423645
26,199.5892289876938,0.5120000243186951,52.09379434585571
27,198.87877070903767,0.5183333158493042,50.529985189437866
28,196.821180343628,0.5214999914169312,52.44783329963684
29,193.50547993183136,0.5243889093399048,54.0546452999115
30,194.6808876991272,0.5287222266197205,53.40201759338379
1,8329.346603393555,0.1725555509328842,34.98623752593994
2,518.0290160179138,0.2129999995231628,28.64188551902771
3,434.7905924320221,0.2463333308696746,28.74250030517578
4,410.1402170658112,0.2609444558620453,28.65589666366577
5,361.8228830099106,0.2788888812065124,28.69158816337585
6,354.6631928682327,0.3072222173213959,30.01970195770264
7,356.89464116096497,0.3121111094951629,71.42473459243774
8,364.6540966033936,0.3201111257076263,66.82281041145325
9,361.2188041210175,0.3258889019489288,71.12066769599915
10,346.5898545980453,0.3374444544315338,62.47862029075623
11,327.8490991592407,0.3528888821601867,71.32399296760559
12,325.67501759529114,0.3563333451747894,66.04006624221802
13,329.33806693553925,0.3677777647972107,62.84414029121399
14,333.82722198963165,0.3613333404064178,71.44750452041626
15,577.259462594986,0.3325555622577667,66.9263014793396
16,388.83698201179504,0.3172777891159057,71.11672854423523
17,336.3127567768097,0.3426111042499542,67.10757255554199
18,344.1921316385269,0.3467222154140472,71.06994986534119
19,323.85046648979187,0.3640555441379547,67.2898108959198
20,325.617996096611,0.3688333332538605,62.4394793510437
21,308.4013090133667,0.3892777860164642,67.82616424560547
22,319.91652059555054,0.386555552482605,70.87598586082458
23,312.8031836748123,0.3891666531562805,68.0526556968689
24,327.5812658071518,0.3823888897895813,70.96122217178345
25,318.12690782547,0.3959999978542328,82.48031783103943
26,320.99606823921204,0.4005555510520935,70.94164276123047
27,322.94672322273254,0.3925555646419525,50.02961564064026
28,338.1803847551346,0.3938333392143249,67.2408242225647
29,312.851153254509,0.4041666686534881,66.14506220817566
30,311.42832350730896,0.4055555462837219,65.14401030540466
1,4478.958003520966,0.2033888846635818,57.31040120124817
2,450.14009749889374,0.2670555412769317,42.18634533882141
3,396.06818175315857,0.2922222316265106,49.593849420547485
4,702.7773414850235,0.2563333213329315,42.24599289894104
5,429.0152976512909,0.2882777750492096,49.69977116584778
6,363.3577536344528,0.3157222270965576,49.77459478378296
7,325.03320837020874,0.3411666750907898,44.84039497375488
8,309.68096685409546,0.3569999933242798,40.83901309967041
9,303.5112255811691,0.356000006198883,41.69779348373413
10,317.89993917942047,0.3595555424690246,49.4323308467865
11,317.694149017334,0.3638888895511627,49.77213478088379
12,310.82072019577026,0.3720000088214874,46.53497505187988
13,292.04057562351227,0.3841666579246521,46.32082748413086
14,307.9245455265045,0.378555566072464,38.78786826133728
15,879.1125392913818,0.2796111106872558,47.644346714019775
16,423.43528747558594,0.3034999966621399,48.897127866745
17,355.40536749362946,0.3346111178398132,49.76878619194031
18,325.95266604423523,0.3590555489063263,49.994304895401
19,330.24194741249084,0.3543888926506042,49.96524810791016
20,322.4525121450424,0.3686110973358154,40.98338150978088
21,326.2485870122909,0.3647222220897674,49.862180948257446
22,310.11238622665405,0.3804444372653961,49.80493760108948
23,314.836611866951,0.3750555515289306,49.90482497215271
24,306.78991055488586,0.387111097574234,49.852031230926514
25,314.38257014751434,0.3852777779102325,41.09968519210816
26,328.04518032073975,0.383611112833023,50.531943559646606
27,333.7333662509918,0.3739444315433502,51.54076147079468
28,328.3449308872223,0.3829444348812103,52.61026191711426
29,337.53018629550934,0.3765000104904175,53.527626752853394
30,323.2995470762253,0.3910000026226043,54.2854368686676
1,12971.32059264183,0.2363333404064178,95.8209433555603
2,792.2681641578674,0.2758888900279999,90.69676923751832
3,616.8789005279541,0.2923888862133026,84.99754786491394
4,628.8572661876678,0.3017222285270691,91.72987198829652
5,526.213330745697,0.3261666595935821,92.92705798149107
6,509.32164776325226,0.3499999940395355,132.52510499954224
7,508.9200702905655,0.3543888926506042,132.62771129608154
8,528.2880434989929,0.3547222316265106,135.50919127464294
9,493.4212590456009,0.3803888857364654,101.9542486667633
10,780.167093038559,0.3288888931274414,36.56686305999756
11,554.6212568283081,0.359333336353302,36.620457887649536
12,491.5022985935211,0.3806111216545105,36.516284227371216
13,490.2652932405472,0.3900555670261383,36.7472562789917
14,5069.240610122681,0.266444444656372,36.44440245628357
15,1235.79061460495,0.2747222185134887,36.521430015563965
16,893.8320164680481,0.2921110987663269,36.46909737586975
17,742.1730215549469,0.3077777922153473,36.4437575340271
18,664.7825741767883,0.3225555419921875,36.57701253890991
19,659.8271231651306,0.3298333287239074,36.460296869277954
20,615.6378884315491,0.3310000002384186,35.0742347240448
21,632.6813132762909,0.336944431066513,36.45247149467468
22,597.1684291362762,0.3445555567741394,36.51811909675598
23,621.9290812015533,0.3421111106872558,48.10480499267578
24,564.6116003990173,0.3516111075878143,36.45981407165527
25,533.7110450267792,0.3593888878822326,36.549776792526245
26,560.8298406600952,0.359722226858139,36.467365741729736
27,521.1313920021057,0.3709999918937683,36.47223138809204
28,525.7718820571899,0.3668333292007446,36.51630115509033
29,488.15342020988464,0.3815555572509765,36.535916328430176
30,506.0305546522141,0.3835555613040924,36.44861388206482
1,5618.416362524033,0.2216111123561859,34.22539949417114
2,436.8300617933273,0.2857777774333954,25.40425395965576
3,427.4273632764816,0.309333324432373,34.16848301887512
4,357.489968419075,0.323888897895813,29.418370008468628
5,343.8642257452011,0.3453888893127441,25.41058349609375
6,348.874942779541,0.3438888788223266,28.210200548172
7,336.9881030321121,0.3585000038146972,30.183104276657104
8,346.15263056755066,0.3555000126361847,25.43700098991394
9,349.1447573900223,0.3651111125946045,34.126314878463745
10,310.8622370958328,0.3883889019489288,31.87635397911072
11,335.6376498937607,0.3740555644035339,27.51917934417725
12,328.76519083976746,0.3805555701255798,25.61788582801819
13,347.73907470703125,0.3758333325386047,34.03150820732117
14,323.0409064292908,0.3834444582462311,20.639408588409424
15,298.547323346138,0.40711110830307,33.71214151382446
16,325.661412358284,0.3837222158908844,33.951398611068726
17,327.02850103378296,0.394777774810791,25.313449382781982
18,320.6588132381439,0.3925555646419525,32.25891637802124
19,375.8372611999512,0.3888333439826965,34.08297181129456
20,361.7648476362229,0.3639444410800934,25.383877754211422
21,357.5447881221771,0.3675000071525574,25.36496376991272
22,347.7898089885712,0.3805555701255798,34.03718400001526
23,347.0486778020859,0.3788333237171173,33.3118200302124
24,336.78637194633484,0.3908333480358124,25.45946574211121
25,333.3996807336807,0.3917222321033478,32.98817801475525
26,319.03464126586914,0.3946666717529297,33.97287583351135
27,327.31393468379974,0.3922777771949768,25.31578707695008
28,319.79587173461914,0.3968333303928375,31.532159566879272
29,322.50480258464813,0.3893888890743255,26.85182380676269
30,305.4122987985611,0.4030555486679077,26.188591241836548
1,4510.443769931793,0.2113333344459533,63.319148540496826
2,315.7117078304291,0.3095000088214874,52.06266903877258
3,268.7195311784744,0.3582222163677215,52.17691779136658
4,245.2746669054032,0.3891111016273498,52.09410357475281
5,235.1955211162567,0.4154999852180481,52.19584798812866
6,228.6095002889633,0.433388888835907,51.98752880096436
7,220.25011837482447,0.4618333280086517,54.93502712249756
8,212.17648434638977,0.4751666784286499,30.59198927879333
9,205.29152607917783,0.4962222278118133,51.70877170562744
10,199.70413494110107,0.5086110830307007,63.68604350090027
11,193.71949326992035,0.5263333320617676,46.73531627655029
12,190.40544736385343,0.5317777991294861,48.68068242073059
13,185.1632269620896,0.5424444675445557,52.21683073043823
14,187.91124314069748,0.5472777485847473,46.80702948570252
15,179.78947269916534,0.5655555725097656,43.67576336860657
16,175.08390176296234,0.5711110830307007,52.20001721382141
17,659.5197356343269,0.3051666617393493,46.56966590881348
18,311.68245136737823,0.254666656255722,51.73256349563599
19,287.796031832695,0.2879999876022339,48.15858101844788
20,279.6201274394989,0.3141666650772095,51.65332317352295
21,265.3040053844452,0.3400000035762787,46.96711182594299
22,260.69453597068787,0.3566666543483734,43.15491008758545
23,250.264289021492,0.3679444491863251,51.77107977867127
24,249.1036630868912,0.3751111030578613,47.7426381111145
25,246.3969094753265,0.375222235918045,51.73423147201538
26,241.00467705726624,0.3902777731418609,46.4854838848114
27,244.99960565567017,0.3859444558620453,51.60855603218079
28,238.61674916744232,0.3967777788639068,50.33089900016785
29,232.9715945720673,0.4138333201408386,45.78505825996399
30,347.90716791152954,0.4017222225666046,22.564934968948364
1,7261.6839010715485,0.225111111998558,22.78503894805908
2,468.4034478664398,0.2787222266197204,16.8967924118042
3,381.9507858753204,0.308555543422699,16.89280366897583
4,359.98681473731995,0.3260555565357208,16.841939210891724
5,349.118047952652,0.344777762889862,16.827976942062378
6,332.4872773885727,0.3584444522857666,16.83396077156067
7,324.33399653434753,0.3765000104904175,16.842936515808105
8,312.319540143013,0.3819444477558136,16.897933959960938
9,350.4894975423813,0.3723888993263244,16.84991765022278
10,323.12083399295807,0.3846666812896728,16.847923517227173
11,331.2214666604996,0.3742222189903259,16.86388111114502
12,310.95170187950134,0.3971111178398132,16.841939210891724
13,308.9894853830337,0.4008888900279999,16.907763481140137
14,313.01181864738464,0.4042777717113495,16.841939449310303
15,305.4919694662094,0.4088333249092102,16.846925973892212
16,312.1933516263962,0.4112222194671631,16.835955381393433
17,334.53615510463715,0.4012777805328369,16.86886715888977
18,305.5077166557312,0.4208889007568359,16.842936754226685
19,299.0256414413452,0.4162777662277221,16.90876078605652
20,316.1481280326843,0.4188888967037201,16.86986470222473
21,295.4739080667496,0.4357777833938598,16.835955381393433
22,311.6804848909378,0.4262777864933014,16.841053009033203
23,303.6173462867737,0.4350000023841858,16.838947772979736
24,289.0193247795105,0.4432777762413025,16.898786783218384
25,326.9366101026535,0.4211666584014892,16.82298994064331
26,314.92653930187225,0.4334444403648376,16.815011501312256
27,285.0625581741333,0.4467777907848358,16.815011501312256
28,289.0735561847687,0.4481666684150696,16.821992874145508
29,304.3931608200073,0.445888876914978,16.895795822143555
30,301.14946126937866,0.4411666691303253,16.823986768722534
1,3162.7519438266754,0.1931666731834411,83.98222517967224
2,322.5873079299927,0.2971666753292084,71.85617136955261
3,274.72689616680145,0.3468333184719085,86.62249064445496
4,256.2683027982712,0.3770000040531158,70.44710993766785
5,246.65953385829928,0.3966666758060455,73.75598812103271
6,232.1224069595337,0.4302777647972107,71.87912607192993
7,231.05046010017395,0.4353888928890228,72.90361094474792
8,220.4095801115036,0.4554444551467895,74.88308310508728
9,218.65214705467224,0.4641111195087433,71.79511165618896
10,210.88148951530457,0.4851111173629761,74.73143219947815
11,210.5834447145462,0.4898333251476288,71.64047980308533
12,202.77075707912445,0.5014444589614868,71.73012042045593
13,199.67066049575809,0.5158888697624207,74.83235549926758
14,202.6437087059021,0.5069444179534912,61.90960597991944
15,198.8453267812729,0.5135555267333984,80.45141196250916
16,198.3829084634781,0.5190555453300476,80.3974359035492
17,193.69829738140103,0.5290555357933044,80.99140977859497
18,192.9820597171784,0.5379444360733032,65.71517086029053
19,1085.4245612621307,0.2674444317817688,65.98589944839478
20,310.8620820045471,0.2760555446147918,65.88197207450867
21,287.65679252147675,0.308222234249115,67.13000869750977
22,275.87800765037537,0.3168888986110687,67.46860432624817
23,265.79399144649506,0.3406111001968384,72.75278878211975
24,261.9281619787216,0.348333328962326,72.72457599639893
25,258.1489758491516,0.3569444417953491,72.82282090187073
26,289.45033395290375,0.3540000021457672,69.50832509994507
27,249.6847741603852,0.370722234249115,71.11317491531372
28,245.9868805408477,0.378888875246048,71.25801920890808
29,244.48824644088745,0.3803333342075348,69.80914402008057
